Tenaga Amanah Tubuh Medical Medika Sehat,Jl. Kota Kecil Komplek 86 Kota/Kabupaten BOLAANG MONGONDOW Provinsi SULAWESI UTARA,POINT(124.004152358176 0.8151951890604892),Brittany Jones Moore,4917100/251877/91031011,7210880770100,tenaga-amanah-tubuh-medical-medika-sehat,29
Kimia Murni Surya Jaya Jaya Apotek,Jl. Pisang Cerdas Komplek 34 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.39229178141368 -2.488633943426126),Jason Jones Davis,798601/425305/937618,913606899148,kimia-murni-surya-jaya-jaya-apotek,113
Jaya Apotik Toko Tenaga Sejahtera Medik,Jl. Kota Besar Cluster 51 Kota/Kabupaten WONOSOBO Provinsi JAWA TENGAH,POINT(109.89431555831872 -7.3002866840227325),Chris Johnson Anderson,1021860/8710282/433439,9773111080510,jaya-apotik-toko-tenaga-sejahtera-medik,345
Farmasi Cemerlang Indah Nusantara Sejahtera Apotik,Jl. Pisang Indah Komplek 42 Kota/Kabupaten TOLITOLI Provinsi SULAWESI TENGAH,POINT(120.78657167776264 0.8745790221830916),Tom Nelson Brown,318631/9272510/360685,71010963818820,farmasi-cemerlang-indah-nusantara-sejahtera-apotik,63
Toko Bumi Berkah Tenaga Sejahtera Pharma,Jl. Durian Sejahtera Komplek 69 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(120.0588836414636 -0.4576737268924962),Emily Jones Anderson,192703/257292/1083123,897241481109,toko-bumi-berkah-tenaga-sejahtera-pharma,117
Badan Resep Tenaga Toko Pharm Bersama,Jl. Jeruk Cerdas Blok 47 Kota/Kabupaten LABUHANBATU SELATAN Provinsi SUMATERA UTARA,POINT(100.25992615639646 2.079745480743247),Brittany White Thompson,237100/226455/403866,471028440089,badan-resep-tenaga-toko-pharm-bersama,274
Bumi Mawar Terang Medical Bersama Jaya,Jl. Kucing Besar Cluster 2 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.4781625841229 -7.638724390224976),Tom Jones Jones,263111/5020310/330443,3110101025108210,bumi-mawar-terang-medical-bersama-jaya,164
Prima Sehat Terang Bintang Medika Sejahtera,Jl. Ikan Kecil Cluster 89 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(101.7047745871222 -0.1341664845583814),Steve Lewis Smith,4108198/437200/380488,486431308984,prima-sehat-terang-bintang-medika-sejahtera,141
Cemerlang Farmasi Lestari Badan Apotek Apotik,Jl. Kuda Jenius Cluster 82 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.70026095540828 -1.3180552743097174),Lauren Nelson Williams,731931/1071288/2631020,5610981001089,cemerlang-farmasi-lestari-badan-apotek-apotik,134
Surya Tenaga Surya Indah Bersama Medik,Jl. Kota Jenius Daerah 78 Kota/Kabupaten KARIMUN Provinsi KEPULAUAN RIAU,POINT(103.41442035774976 0.7150175657251605),Jessica Parker Thomas,651296/211767/303255,10036810186100,surya-tenaga-surya-indah-bersama-medik,995
Terang Makmur Indah Prima Apotik Jaya,Jl. Duku Cerah Blok 1 Kota/Kabupaten SUBANG Provinsi JAWA BARAT,POINT(107.60393232264433 -6.575635888109953),Steve Lewis White,353144/8921024/851134,943198660713,terang-makmur-indah-prima-apotik-jaya,296
Tenaga Jaya Sehat Tubuh Farma Medik,Jl. Gajah Cerdas Daerah 74 Kota/Kabupaten TANAH LAUT Provinsi KALIMANTAN SELATAN,POINT(114.72334092362414 -3.9459943188625113),John Williams Taylor,1531019/2110082/375836,88105906101649,tenaga-jaya-sehat-tubuh-farma-medik,343
Cemerlang Resep Amanah Tubuh Sejahtera Medik,Jl. Durian Indah Daerah 73 Kota/Kabupaten TAPANULI TENGAH Provinsi SUMATERA UTARA,POINT(98.64698896140156 1.8989608650981555),Brittany Harris Johnson,162136/2481008/630802,6131801073873,cemerlang-resep-amanah-tubuh-sejahtera-medik,672
Jaya Tubuh Cemerlang Makmur Pharma Pharm,Jl. Kota Tinggi Blok 96 Kota/Kabupaten KOTA BATAM Provinsi KEPULAUAN RIAU,POINT(103.85571901473595 1.000379556193117),Megan Williams Jackson,153270/3106162/31090100,4991109318065,jaya-tubuh-cemerlang-makmur-pharma-pharm,467
Harmoni Jaya Jaya Nusantara Jaya Pharma,Jl. Anjing Pendek Daerah 97 Kota/Kabupaten PANDEGLANG Provinsi BANTEN,POINT(105.75153699337925 -6.798356555767384),Jason Roberts Robinson,571126/731402/153359,10100180854332,harmoni-jaya-jaya-nusantara-jaya-pharma,18
Resep Bintang Makmur Lestari Sejahtera Bersama,Jl. Ikan Cepat Daerah 24 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.58721586369892 1.699516196788709),Mark Thomas Brown,910250/927307/743553,681323980581,resep-bintang-makmur-lestari-sejahtera-bersama,902
Indah Sentorsa Bumi Surya Apotek Apotik,Jl. Gajah Sari Daerah 26 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.55365821664998 -5.739795688677371),Brittany Taylor Smith,407611/859982/841335,385560311876,indah-sentorsa-bumi-surya-apotek-apotik,195
Badan Terang Harmoni Makmur Apotek Pharm,Jl. Kebun Cerah Komplek 34 Kota/Kabupaten KONAWE Provinsi SULAWESI TENGGARA,POINT(122.17130673672467 -3.9984476656314953),Tom Harris Jones,112296/254076/466636,7491388431060,badan-terang-harmoni-makmur-apotek-pharm,435
Makmur Murni Nusantara Harmoni Pharm Apotek,Jl. Durian Sari Cluster 53 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(130.9140756643492 -1.1114100921821262),Tom Anderson Thompson,316281/475042/666357,506119806678,makmur-murni-nusantara-harmoni-pharm-apotek,168
Tubuh Jaya Medic Berkah Jaya Medik,Jl. Gedung Sari Komplek 16 Kota/Kabupaten TOLITOLI Provinsi SULAWESI TENGAH,POINT(120.93200108607476 1.044438621165824),Sarah Williams Martin,251631/445428/1121034,612990685658,tubuh-jaya-medic-berkah-jaya-medik,440
Indah Prima Terang Surya Apotek Medik,Jl. Balai Sari Cluster 36 Kota/Kabupaten PANIAI Provinsi PAPUA,POINT(136.78402065054848 -4.061448883154289),John Roberts Martin,1006461/602316/2101083,3408101081051021,indah-prima-terang-surya-apotek-medik,27
Bumi Farmasi Indah Apotik Sejahtera Medika,Jl. Gajah Besar Daerah 41 Kota/Kabupaten ACEH JAYA Provinsi ACEH,POINT(95.75747237222376 4.906335718832324),Emily Parker Jones,1091114/832452/960377,47107210728170,bumi-farmasi-indah-apotik-sejahtera-medika,409
Obat Makmur Surya Lestari Medika Pharm,Jl. Gedung Cerah Daerah 98 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(137.73684007317746 -4.911407853781183),Jason Jackson Williams,581931/568211/8342310,405170961278,obat-makmur-surya-lestari-medika-pharm,269
Bahagia Badan Obat Kimia Jaya Apotik,Jl. Gajah Kecil Wilayah 8 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(115.93775593902744 1.1106856560249891),Emily Jackson Garcia,198911/252132/654243,9855827010813,bahagia-badan-obat-kimia-jaya-apotik,201
Cemerlang Surya Bintang Mutiara Sehat Medik,Jl. Gunung Sejahtera Daerah 85 Kota/Kabupaten PADANG PARIAMAN Provinsi SUMATERA BARAT,POINT(100.13627222104289 -0.3810608269058324),Brittany Johnson Davis,1045137/627584/354349,101058151021004,cemerlang-surya-bintang-mutiara-sehat-medik,513
Amanah Jaya Berkah Obat Sehat Bersama,Jl. Kota Jenius Wilayah 41 Kota/Kabupaten SUMEDANG Provinsi JAWA BARAT,POINT(108.04140316402412 -6.782282617803143),Matt Williams Smith,414312/113442/303680,210865135021010,amanah-jaya-berkah-obat-sehat-bersama,266
Obat Makmur Nusantara Apotik Jaya Medika,Jl. Gedung Kecil Cluster 16 Kota/Kabupaten LAMPUNG SELATAN Provinsi LAMPUNG,POINT(105.4403177820957 -5.411980614453406),Sarah Parker White,1018410/29001010/703353,4171841012120,obat-makmur-nusantara-apotik-jaya-medika,322
Bakti Murni Medic Sejahtera Pharma Sehat,Jl. Kebun Cermat Cluster 19 Kota/Kabupaten MAMUJU Provinsi SULAWESI BARAT,POINT(119.17200139032808 -2.541229405813357),Megan Roberts Brown,1510657/472867/733396,1013143108063,bakti-murni-medic-sejahtera-pharma-sehat,404
Jaya Resep Toko Nusantara Medika Apotik,Jl. Duku Cerah Cluster 100 Kota/Kabupaten BENGKALIS Provinsi RIAU,POINT(101.09069153187087 1.3951266572002885),Katie Smith Wilson,731506/7520106/1135510,1088048041985,jaya-resep-toko-nusantara-medika-apotik,970
Mutiara Bahagia Kimia Bintang Medik Apotek,Jl. Duku Besar Daerah 60 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(132.28297101312148 -2.7295423924579243),Megan Taylor Robinson,519884/6572102/9235104,830206372419,mutiara-bahagia-kimia-bintang-medik-apotek,465
Cemerlang Resep Lestari Toko Sehat Medika,Jl. Sawah Cerdas Blok 65 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.3390237710001 2.939863970090782),Sarah Martinez Thompson,252168/921163/322239,775858708012,cemerlang-resep-lestari-toko-sehat-medika,246
Nusantara Prima Sejahtera Resep Farma Pharma,Jl. Tembok Besar Blok 10 Kota/Kabupaten BLORA Provinsi JAWA TENGAH,POINT(111.36398619782068 -7.20492326201116),Ashley Johnson Robinson,6618310/332441/777973,1018079516328,nusantara-prima-sejahtera-resep-farma-pharma,557
Makmur Tenaga Toko Tubuh Apotek Pharma,Jl. Gedung Cepat Wilayah 66 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.0553022532058 -1.1522182719694207),John Brown Williams,130577/1002232/7380103,26921058172010,makmur-tenaga-toko-tubuh-apotek-pharma,163
Toko Amanah Indah Medic Medik Bersama,Jl. Rambutan Jenius Blok 75 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.51611832070384 -6.073183747294068),Katie Lewis Johnson,4410110/522231/851331,7082178261021,toko-amanah-indah-medic-medik-bersama,923
Berkah Medical Kimia Bahagia Medik Farma,Jl. Apel Tinggi Cluster 97 Kota/Kabupaten BULUKUMBA Provinsi SULAWESI SELATAN,POINT(120.45162436783338 -5.602953912525313),Emily Jones Martinez,151869/731625/681431,5420812272105,berkah-medical-kimia-bahagia-medik-farma,904
Resep Bumi Toko Kimia Sejahtera Pharm,Jl. Balai Besar Daerah 65 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.78308127045749 -0.2012699620638773),John Harris Martin,966814/519762/223816,6409300881031,resep-bumi-toko-kimia-sejahtera-pharm,22
Mawar Murni Amanah Indah Apotek Medik,Jl. Tembok Pintar Daerah 87 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(122.66691167400836 -0.8617708498571339),Jason Martinez Wilson,10910117/547291/6437103,6010504880217,mawar-murni-amanah-indah-apotek-medik,932
Sejahtera Toko Indah Jaya Medika Pharma,Jl. Ikan Sejahtera Daerah 88 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.61648445857428 0.8586815623378286),Matt Nelson Robinson,330719/9104220/311371,1331046509383,sejahtera-toko-indah-jaya-medika-pharma,239
Bintang Mutiara Obat Indah Bersama Medik,Jl. Pisang Pendek Cluster 19 Kota/Kabupaten PATI Provinsi JAWA TENGAH,POINT(110.91304659992822 -6.653946964307536),Alex Parker Jackson,313014/1004281/353334,572150218967,bintang-mutiara-obat-indah-bersama-medik,465
Medical Surya Bahagia Medic Sejahtera Apotik,Jl. Sirih Besar Blok 95 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.6218833374522 0.7904275081939058),Steve Lewis Williams,112167/6231082/1044353,571887650202,medical-surya-bahagia-medic-sejahtera-apotik,23
Tubuh Mutiara Bakti Prima Bersama Pharma,Jl. Kota Kecil Cluster 59 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.12652762059687 -5.334118210044899),Katie Parker Johnson,255941/2976100/642393,18911019735100,tubuh-mutiara-bakti-prima-bersama-pharma,841
Apotik Toko Mutiara Surya Jaya Apotik,Jl. Sawah Kecil Cluster 80 Kota/Kabupaten SIJUNJUNG Provinsi SUMATERA BARAT,POINT(101.11195827287108 -0.6354224152447916),Ashley Carter Johnson,851164/280223/421032,4170437080106,apotik-toko-mutiara-surya-jaya-apotik,382
Mawar Tubuh Apotik Medic Apotek Sejahtera,Jl. Pisang Kecil Komplek 35 Kota/Kabupaten SORONG Provinsi PAPUA BARAT,POINT(131.37553565093054 -1.36934280789605),Steve Roberts Garcia,671010/928392/492213,510541402980,mawar-tubuh-apotik-medic-apotek-sejahtera,81
Cemerlang Tubuh Murni Mutiara Sejahtera Sehat,Jl. Tembok Besar Blok 56 Kota/Kabupaten PEKALONGAN Provinsi JAWA TENGAH,POINT(109.72812213316698 -7.05868410565602),Sarah Brown Garcia,514423/2109160/133490,1032898750313,cemerlang-tubuh-murni-mutiara-sejahtera-sehat,376
Tubuh Sehat Resep Berkah Sehat Medika,Jl. Gedung Cerdas Wilayah 82 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.47267578365329 -1.3990277608457902),Steve Smith Miller,6101804/9604102/358402,1880010944517,tubuh-sehat-resep-berkah-sehat-medika,560
Prima Bakti Harmoni Bahagia Bersama Pharma,Jl. Duku Pintar Cluster 62 Kota/Kabupaten SITUBONDO Provinsi JAWA TIMUR,POINT(114.1446812343072 -7.855486091706124),Tom Johnson Williams,915991/8210080/10710736,798321007513,prima-bakti-harmoni-bahagia-bersama-pharma,458
Mutiara Toko Medic Sehat Jaya Pharma,Jl. Mangga Tinggi Wilayah 73 Kota/Kabupaten KUANTAN SINGINGI Provinsi RIAU,POINT(101.70785481285614 -0.4056165601337493),Steve Williams Brown,464106/1007204/3108878,981848081863,mutiara-toko-medic-sehat-jaya-pharma,715
Sehat Makmur Mutiara Jaya Apotik Jaya,Jl. Gedung Cermat Cluster 29 Kota/Kabupaten WAJO Provinsi SULAWESI SELATAN,POINT(120.34132192984818 -3.7516958992087934),Alex Lewis Anderson,3418910/1021150/10103632,231209078123,sehat-makmur-mutiara-jaya-apotik-jaya,567
Surya Resep Tenaga Sehat Farma Apotik,Jl. Tembok Indah Komplek 99 Kota/Kabupaten NAGEKEO Provinsi NUSA TENGGARA TIMUR,POINT(121.24847444425768 -8.779719426060751),Matt Williams Jones,581940/129799/715139,708282010169,surya-resep-tenaga-sehat-farma-apotik,326
Jaya Surya Obat Medical Sejahtera Pharma,Jl. Tembok Cepat Komplek 88 Kota/Kabupaten TASIKMALAYA Provinsi JAWA BARAT,POINT(108.27275704758225 -7.611362208270338),Chris Martinez Miller,12104100/128809/733536,1020465168498,jaya-surya-obat-medical-sejahtera-pharma,346
Mutiara Surya Farmasi Indah Apotek Pharm,Jl. Kota Pendek Blok 33 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.82358309263952 -6.341598573201498),Megan Adams Moore,491961/241609/640339,87010984810017,mutiara-surya-farmasi-indah-apotek-pharm,371
Terang Lestari Surya Jaya Sejahtera Farma,Jl. Ikan Besar Daerah 77 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.52917112757548 -1.8929680345365616),Alex Johnson Wilson,711507/253684/1094336,1405814334108,terang-lestari-surya-jaya-sejahtera-farma,101
Sehat Medical Toko Jaya Medika Farma,Jl. Kebun Cerdas Komplek 24 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(100.94937777801633 0.9740336756611612),Mark Adams Miller,315759/652760/351194,835708813968,sehat-medical-toko-jaya-medika-farma,477
Amanah Farmasi Jaya Surya Medik Bersama,Jl. Mangga Cerdas Komplek 46 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.25263915876988 -3.1762161065330057),David Roberts Smith,11051090/226830/996163,1010903188175,amanah-farmasi-jaya-surya-medik-bersama,726
Amanah Bintang Surya Berkah Sejahtera Medik,Jl. Sirih Tinggi Cluster 81 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.00620177743156 0.6403826551474125),Katie Smith Brown,2101140/2109415/2152310,26137238100109,amanah-bintang-surya-berkah-sejahtera-medik,718
Sejahtera Jaya Mutiara Nusantara Medika Sejahtera,Jl. Sawah Cermat Cluster 60 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.72192379064302 -7.926554262088035),Emily Lewis Davis,723991/9401022/315242,857428195908,sejahtera-jaya-mutiara-nusantara-medika-sejahtera,212
Tubuh Medical Terang Makmur Farma Sehat,Jl. Sawah Cerdas Komplek 85 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.15908300782654 -1.3615302851694011),Steve Jones Robinson,430015/10110772/1063793,530021980845,tubuh-medical-terang-makmur-farma-sehat,576
Tenaga Mawar Farmasi Murni Medik Sehat,Jl. Ikan Indah Daerah 85 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(100.97334451635784 0.97457244817741),Steve Johnson Johnson,471126/4252010/741623,5341781090980,tenaga-mawar-farmasi-murni-medik-sehat,277
Bakti Bintang Mawar Indah Farma Apotek,Jl. Rambutan Sejahtera Wilayah 13 Kota/Kabupaten PUNCAK JAYA Provinsi PAPUA,POINT(137.96009941610183 -3.6516066778530014),Jason Lewis White,57110310/9310192/390032,981681904118,bakti-bintang-mawar-indah-farma-apotek,71
Tenaga Bumi Medical Jaya Sejahtera Farma,Jl. Kucing Sejahtera Wilayah 69 Kota/Kabupaten KOLAKA TIMUR Provinsi SULAWESI TENGGARA,POINT(121.94186321676275 -4.034570057368578),Sarah Brown Jones,885124/275428/3103714,40542210810311,tenaga-bumi-medical-jaya-sejahtera-farma,179
Nusantara Toko Tenaga Tubuh Medika Apotek,Jl. Anjing Kecil Komplek 60 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.3471778300687 -2.3169368528462027),David Thomas Wilson,186980/2107228/117913,6158731030808,nusantara-toko-tenaga-tubuh-medika-apotek,774
Surya Tubuh Terang Prima Sejahtera Bersama,Jl. Pisang Cepat Komplek 42 Kota/Kabupaten SAROLANGUN Provinsi JAMBI,POINT(102.4597114052649 -2.5899319007505124),Alex Brown Miller,9174810/7107982/873146,219890120533,surya-tubuh-terang-prima-sejahtera-bersama,382
Tenaga Farmasi Apotik Jaya Apotek Bersama,Jl. Kota Cepat Wilayah 32 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.46790305815504 2.0577904202116244),Alex Nelson Williams,215485/8926106/345783,1335710719048,tenaga-farmasi-apotik-jaya-apotek-bersama,154
Toko Jaya Surya Bakti Bersama Medika,Jl. Jeruk Cerah Blok 89 Kota/Kabupaten BALANGAN Provinsi KALIMANTAN SELATAN,POINT(115.7085331503805 -2.1275239824147416),Jason Williams Brown,1510142/41021059/1053074,11280681061072,toko-jaya-surya-bakti-bersama-medika,29
Amanah Mutiara Harmoni Bumi Jaya Medika,Jl. Apel Besar Komplek 75 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.2957671850117 -5.5310167321725405),Michael Jackson Garcia,826156/1810276/1037087,600825815970,amanah-mutiara-harmoni-bumi-jaya-medika,934
Surya Farmasi Prima Medical Apotek Sejahtera,Jl. Gunung Indah Blok 15 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(103.56287937163546 -2.742853284884898),Jessica Hill Taylor,51010117/377290/1053026,101029844894,surya-farmasi-prima-medical-apotek-sejahtera,617
Bakti Tenaga Toko Surya Jaya Medika,Jl. Gunung Tinggi Wilayah 5 Kota/Kabupaten BENGKULU SELATAN Provinsi BENGKULU,POINT(103.08323467564006 -4.452811434139839),Tom Roberts Martin,811256/2109279/323943,8185192105200,bakti-tenaga-toko-surya-jaya-medika,433
Tenaga Lestari Toko Sentorsa Sejahtera Jaya,Jl. Sirih Pintar Blok 13 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.35124315344908 0.3783737665055504),Sarah Brown Williams,2585110/80221010/233098,1482055713010,tenaga-lestari-toko-sentorsa-sejahtera-jaya,346
Nusantara Tubuh Berkah Sentorsa Medik Sehat,Jl. Kucing Kecil Komplek 52 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(116.7098726818594 2.454561003166443),Steve Williams Wilson,1101628/417412/395833,301881093533,nusantara-tubuh-berkah-sentorsa-medik-sehat,395
Berkah Cemerlang Surya Prima Medika Apotek,Jl. Kuda Cerdas Cluster 1 Kota/Kabupaten LABUHANBATU Provinsi SUMATERA UTARA,POINT(99.95769719942186 2.2715472723359014),John Hill Moore,291906/779502/4100353,975758691310,berkah-cemerlang-surya-prima-medika-apotek,531
Bintang Murni Farmasi Lestari Pharma Farma,Jl. Mangga Tinggi Daerah 94 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.2311370062295 1.9518724468061244),Emily Harris Moore,976100/583240/325137,219955819320,bintang-murni-farmasi-lestari-pharma-farma,606
Bintang Prima Mutiara Obat Apotik Farma,Jl. Mangga Cerdas Cluster 65 Kota/Kabupaten MANDAILING NATAL Provinsi SUMATERA UTARA,POINT(99.89535774897196 0.6692625703598303),David Martinez Martin,981263/2422710/7310240,7103608512014,bintang-prima-mutiara-obat-apotik-farma,829
Makmur Berkah Tenaga Amanah Sejahtera Pharm,Jl. Pisang Sejahtera Blok 11 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(132.41076674462127 -2.8771906097613),Michael Williams Garcia,920814/382934/348905,1072835210461,makmur-berkah-tenaga-amanah-sejahtera-pharm,363
Farmasi Bahagia Jaya Resep Farma Pharma,Jl. Balai Cerdas Daerah 12 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(138.0910823031301 -4.596777867790965),Megan Hill Martin,167037/280373/1103448,8403861010080,farmasi-bahagia-jaya-resep-farma-pharma,351
Bintang Lestari Berkah Amanah Sejahtera Medika,Jl. Jeruk Pintar Blok 87 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.67995081236322 -5.230178151680541),Jason Martinez Jackson,119211/442549/615535,534810317288,bintang-lestari-berkah-amanah-sejahtera-medika,499
Resep Medic Kimia Murni Sehat Medik,Jl. Kebun Cerah Daerah 11 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(123.27687900998129 -0.6752663847957869),Jason Parker Thomas,104231/920362/719937,489211212806,resep-medic-kimia-murni-sehat-medik,346
Sentorsa Bintang Sejahtera Kimia Bersama Medik,Jl. Kebun Cermat Daerah 70 Kota/Kabupaten NIAS Provinsi SUMATERA UTARA,POINT(97.82957520237191 1.0905278500975566),David Brown Brown,4391010/738524/352903,590196841660,sentorsa-bintang-sejahtera-kimia-bersama-medik,547
Tubuh Murni Apotik Prima Farma Apotik,Jl. Jeruk Cerah Blok 93 Kota/Kabupaten PASAMAN Provinsi SUMATERA BARAT,POINT(100.08835660189212 0.1019911945832117),Alex Harris Jackson,319102/760216/3763010,841690861301,tubuh-murni-apotik-prima-farma-apotik,504
Sentorsa Harmoni Lestari Terang Sehat Sejahtera,Jl. Mangga Kecil Cluster 79 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(118.40941189921791 0.9382701710886234),Jason Clark Harris,196114/124578/4310473,868710163950,sentorsa-harmoni-lestari-terang-sehat-sejahtera,236
Resep Mutiara Badan Medic Pharm Medika,Jl. Gajah Jenius Komplek 23 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.4031003326786 -1.5376166392207402),Chris Hill Williams,56011010/230884/315131,1077485021503,resep-mutiara-badan-medic-pharm-medika,926
Lestari Resep Makmur Farmasi Sejahtera Pharm,Jl. Sirih Kecil Komplek 29 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.49402541198083 -2.918170371109856),Chris Johnson Moore,428981/194152/373020,60110088910102,lestari-resep-makmur-farmasi-sejahtera-pharm,393
