Tubuh Apotik Amanah Nusantara Medik Apotek,Jl. Duku Kecil Blok 61 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(139.1063974702676 -7.812321726868993),Katie Jones Thompson,7361021/215283/321943,51081011012381,tubuh-apotik-amanah-nusantara-medik-apotek,427
Sentorsa Tenaga Bakti Badan Jaya Medika,Jl. Jeruk Pendek Blok 19 Kota/Kabupaten KOTA MEDAN Provinsi SUMATERA UTARA,POINT(98.69042779493032 3.72942929703436),Megan Jackson White,5241105/10102299/383410,1060507985851,sentorsa-tenaga-bakti-badan-jaya-medika,583
Tubuh Bintang Surya Bumi Sejahtera Sejahtera,Jl. Gedung Pintar Komplek 30 Kota/Kabupaten KEPULAUAN MENTAWAI Provinsi SUMATERA BARAT,POINT(100.03393365971397 -2.740165392943883),Chris Adams Thomas,351114/318524/953207,120682766598,tubuh-bintang-surya-bumi-sejahtera-sejahtera,38
Obat Makmur Prima Kimia Farma Medika,Jl. Kucing Cepat Wilayah 90 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.00953842537308 0.9853292168235814),Mark Williams Davis,939119/2166104/11081043,806446843591,obat-makmur-prima-kimia-farma-medika,227
Apotik Murni Tubuh Terang Medika Apotek,Jl. Sirih Cerah Cluster 67 Kota/Kabupaten BATANGHARI Provinsi JAMBI,POINT(103.07779304851502 -1.4701295052620669),Alex Lewis Harris,791316/1120710/2934103,818235895051,apotik-murni-tubuh-terang-medika-apotek,257
Surya Harmoni Bintang Murni Jaya Apotek,Jl. Tembok Cerdas Blok 38 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.92046948567216 0.5738001932486974),Sarah Hill Smith,718896/232527/8301018,6238198102509,surya-harmoni-bintang-murni-jaya-apotek,648
Sentorsa Bakti Tubuh Surya Sehat Jaya,Jl. Jeruk Cerah Wilayah 26 Kota/Kabupaten BANGKALAN Provinsi JAWA TIMUR,POINT(112.45803893106388 -7.09255708309293),Ashley Harris Miller,621038/2108816/891326,22509681121010,sentorsa-bakti-tubuh-surya-sehat-jaya,937
Bakti Mutiara Farmasi Bintang Medik Bersama,Jl. Pisang Cepat Cluster 72 Kota/Kabupaten MUSI RAWAS Provinsi SUMATERA SELATAN,POINT(103.03344133839298 -3.3699812805100637),Lauren Harris Garcia,19291010/263820/774523,140884667723,bakti-mutiara-farmasi-bintang-medik-bersama,622
Bumi Indah Bakti Berkah Apotik Sejahtera,Jl. Gedung Jenius Cluster 2 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.2924435240391 -6.763485979434838),Chris Martinez Davis,498164/1017262/5743105,8101059870004,bumi-indah-bakti-berkah-apotik-sejahtera,213
Farmasi Terang Obat Apotik Medika Farma,Jl. Gunung Cerah Komplek 35 Kota/Kabupaten PESISIR SELATAN Provinsi SUMATERA BARAT,POINT(100.93939656743676 -2.1093143853320573),Mark Carter Smith,113213/428636/397276,100841010802321,farmasi-terang-obat-apotik-medika-farma,218
Sehat Resep Bintang Bakti Bersama Pharma,Jl. Anjing Cermat Wilayah 65 Kota/Kabupaten SIGI Provinsi SULAWESI TENGAH,POINT(119.80831959471838 -0.980673696954609),Rachel Lewis Martin,199841/1221021/3108201,2101054084739,sehat-resep-bintang-bakti-bersama-pharma,263
Nusantara Apotik Makmur Sejahtera Jaya Pharm,Jl. Duku Kecil Daerah 31 Kota/Kabupaten BATANGHARI Provinsi JAMBI,POINT(103.07530991197912 -1.7481105208617187),Jason Martinez Robinson,10010113/5108629/346382,5992110108000,nusantara-apotik-makmur-sejahtera-jaya-pharm,598
Cemerlang Harmoni Apotik Sejahtera Pharm Farma,Jl. Pisang Tinggi Blok 15 Kota/Kabupaten MANGGARAI TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.62918399179492 -8.804076395540537),Tom Williams Jackson,91091410/120364/632325,891803718151,cemerlang-harmoni-apotik-sejahtera-pharm-farma,29
Medical Makmur Amanah Bahagia Bersama Apotek,Jl. Kebun Cerah Daerah 78 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(138.78927687665956 -2.514321208981867),Jessica Clark White,100544/792298/852723,2100733610180,medical-makmur-amanah-bahagia-bersama-apotek,617
Mawar Kimia Sejahtera Surya Bersama Medik,Jl. Durian Indah Wilayah 77 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(130.9548294062929 -0.0755064164287162),John Smith Martin,734301/185182/3603102,4521584580107,mawar-kimia-sejahtera-surya-bersama-medik,775
Terang Tubuh Apotik Toko Sejahtera Apotik,Jl. Rambutan Kecil Cluster 37 Kota/Kabupaten TELUK WONDAMA Provinsi PAPUA BARAT,POINT(134.37511465645866 -2.751927141002641),Katie Clark Harris,116742/207812/211319,8515105365027,terang-tubuh-apotik-toko-sejahtera-apotik,99
Makmur Bumi Prima Cemerlang Sehat Pharma,Jl. Kebun Besar Blok 56 Kota/Kabupaten MANDAILING NATAL Provinsi SUMATERA UTARA,POINT(99.77104841754624 0.8191548878823642),Steve Brown Martinez,654651/1210585/826938,6960101831910,makmur-bumi-prima-cemerlang-sehat-pharma,414
Kimia Murni Harmoni Obat Sejahtera Sehat,Jl. Apel Kecil Cluster 36 Kota/Kabupaten DEIYAI Provinsi PAPUA,POINT(136.63586915449986 -4.099880617292534),Chris Jones Brown,10111008/890223/945733,2607108411200,kimia-murni-harmoni-obat-sejahtera-sehat,868
Amanah Resep Terang Sehat Bersama Medik,Jl. Duku Pendek Wilayah 29 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.36590716288843 -3.380357312042828),Ashley Martinez Harris,1126910/210131/3105307,7811161031020,amanah-resep-terang-sehat-bersama-medik,117
Surya Medic Lestari Amanah Medika Sehat,Jl. Jeruk Cerdas Daerah 87 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.00007114881564 -0.7796085802535444),Jason Harris Taylor,9710915/176272/513311,8127381308910,surya-medic-lestari-amanah-medika-sehat,326
Tubuh Surya Lestari Sentorsa Pharma Medik,Jl. Durian Cerdas Cluster 44 Kota/Kabupaten PONOROGO Provinsi JAWA TIMUR,POINT(111.3755023010318 -7.875618698536705),Jessica White Williams,148152/192433/5710930,104010021812910,tubuh-surya-lestari-sentorsa-pharma-medik,696
Prima Sejahtera Toko Farmasi Sejahtera Medika,Jl. Pisang Tinggi Wilayah 32 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(135.74618011955346 -3.5494694872852426),Megan Parker Johnson,1013676/6041062/323674,661050218362,prima-sejahtera-toko-farmasi-sejahtera-medika,513
Toko Jaya Mutiara Bahagia Apotik Sejahtera,Jl. Apel Cerah Blok 93 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(117.05415190946458 0.2921015020780277),John Johnson Garcia,233471/223073/162370,5101860864103,toko-jaya-mutiara-bahagia-apotik-sejahtera,3
Cemerlang Badan Prima Nusantara Pharm Farma,Jl. Ikan Pintar Cluster 5 Kota/Kabupaten SEKADAU Provinsi KALIMANTAN BARAT,POINT(110.62744960312206 -0.3770251877534853),Emily Jones Harris,4101623/24010105/7550310,5260987110092,cemerlang-badan-prima-nusantara-pharm-farma,676
Sejahtera Resep Bintang Mutiara Sehat Medik,Jl. Rambutan Indah Wilayah 4 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(111.22636537809424 -0.7917278425175489),Steve Nelson White,111511/342421/993386,10310951380951,sejahtera-resep-bintang-mutiara-sehat-medik,684
Prima Sejahtera Bakti Medic Apotek Sejahtera,Jl. Sirih Jenius Blok 47 Kota/Kabupaten ALOR Provinsi NUSA TENGGARA TIMUR,POINT(124.35795290576942 -8.382369747406916),Steve Jones Smith,156067/6232101/1093831,927913801866,prima-sejahtera-bakti-medic-apotek-sejahtera,250
Makmur Surya Sehat Tubuh Pharma Apotik,Jl. Balai Pendek Blok 52 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(130.76152018488952 -0.9968758313596916),Rachel Parker Garcia,912831/215370/6310607,79529410810019,makmur-surya-sehat-tubuh-pharma-apotik,556
Mawar Makmur Resep Amanah Medik Pharma,Jl. Durian Cerdas Cluster 19 Kota/Kabupaten LAMPUNG TENGAH Provinsi LAMPUNG,POINT(105.35950855342772 -4.820762165859299),Megan Nelson Miller,516471/259532/599323,684050811103,mawar-makmur-resep-amanah-medik-pharma,31
Cemerlang Medic Prima Bakti Sehat Medika,Jl. Mangga Jenius Daerah 44 Kota/Kabupaten BENGKULU UTARA Provinsi BENGKULU,POINT(101.70003773613278 -3.151246522188764),Allison Smith Moore,1510928/960702/253733,107552201387,cemerlang-medic-prima-bakti-sehat-medika,452
Prima Sentorsa Prima Mutiara Farma Medik,Jl. Rambutan Sari Komplek 42 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(101.14630519087504 0.5409020982496013),Lauren Smith Harris,1010245/5210301/809036,155784708508,prima-sentorsa-prima-mutiara-farma-medik,260
Toko Farmasi Sejahtera Bakti Pharm Medik,Jl. Sirih Cerdas Wilayah 6 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.6502340135866 -2.0932731839010668),Tom Jones Anderson,7190104/602931/3103639,68420101024101,toko-farmasi-sejahtera-bakti-pharm-medik,374
Surya Mutiara Cemerlang Toko Apotik Pharm,Jl. Duku Sari Blok 66 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.11830667849492 -0.1333060967905623),Sarah Adams Johnson,112360/1109270/3105006,8428048101220,surya-mutiara-cemerlang-toko-apotik-pharm,154
Medic Nusantara Amanah Obat Pharma Farma,Jl. Apel Cepat Komplek 12 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(116.84269384942732 3.191672266244732),Emily Clark Harris,758411/893872/207893,1004231004810,medic-nusantara-amanah-obat-pharma-farma,210
Surya Berkah Medic Bumi Sehat Sejahtera,Jl. Durian Kecil Blok 60 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.0281111659006 -6.319915720485998),Tom Parker Jackson,461819/329687/114232,510101985820101,surya-berkah-medic-bumi-sehat-sejahtera,164
Sejahtera Bintang Medic Sehat Farma Sejahtera,Jl. Gajah Sari Blok 98 Kota/Kabupaten SUMBA TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.75388578434504 -9.996448218951542),Matt Carter Wilson,11010800/459412/933306,1491830721086,sejahtera-bintang-medic-sehat-farma-sejahtera,178
Indah Badan Sentorsa Tubuh Pharm Sejahtera,Jl. Sirih Cepat Daerah 79 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(114.06861741487975 -2.553221824843286),Allison Thomas Martin,1511093/2352102/949635,80909101001388,indah-badan-sentorsa-tubuh-pharm-sejahtera,2
Terang Medic Resep Surya Farma Jaya,Jl. Gunung Pendek Komplek 72 Kota/Kabupaten SERAM BAGIAN TIMUR Provinsi MALUKU,POINT(130.33519981465298 -3.3006922492472794),Rachel Smith Taylor,317636/1062833/876137,1701810021193,terang-medic-resep-surya-farma-jaya,675
Surya Toko Sehat Berkah Pharma Jaya,Jl. Pisang Cermat Wilayah 100 Kota/Kabupaten SERANG Provinsi BANTEN,POINT(106.28396827592968 -6.047987965386392),Mark Jones Johnson,69010110/297427/5330107,901218806566,surya-toko-sehat-berkah-pharma-jaya,105
Surya Prima Bintang Surya Sejahtera Sejahtera,Jl. Apel Cermat Blok 39 Kota/Kabupaten MANOKWARI SELATAN Provinsi PAPUA BARAT,POINT(133.6925268306524 -1.5396704666934689),Allison Roberts White,152201/425371/3103983,5382148102807,surya-prima-bintang-surya-sejahtera-sejahtera,166
Murni Medic Toko Mutiara Jaya Farma,Jl. Mangga Cerah Cluster 28 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(114.19998108925304 -2.4590178423605504),Rachel Jones Brown,9011011/201588/453869,618876967680,murni-medic-toko-mutiara-jaya-farma,24
Obat Indah Prima Bahagia Sehat Jaya,Jl. Sirih Sari Daerah 55 Kota/Kabupaten OGAN ILIR Provinsi SUMATERA SELATAN,POINT(104.53310605441264 -3.3885857967534063),Jessica Brown Thomas,473611/1931027/7483710,372041895124,obat-indah-prima-bahagia-sehat-jaya,957
Murni Mutiara Mawar Lestari Sehat Apotek,Jl. Gunung Sejahtera Wilayah 20 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(100.93617888509964 0.7778985217057528),Allison Clark Williams,110105810/9810621/443316,858508318252,murni-mutiara-mawar-lestari-sehat-apotek,259
Jaya Indah Surya Lestari Medika Farma,Jl. Kucing Tinggi Blok 11 Kota/Kabupaten PADANG LAWAS Provinsi SUMATERA UTARA,POINT(99.669207587988 1.2074275642096772),Katie Brown Wilson,627910/523609/1060933,11000911008033,jaya-indah-surya-lestari-medika-farma,541
Sentorsa Resep Bintang Medic Sejahtera Sejahtera,Jl. Kucing Pintar Blok 5 Kota/Kabupaten SAMBAS Provinsi KALIMANTAN BARAT,POINT(109.43016303584132 1.8834487451895447),David Nelson Martin,213232/6210115/285313,883093162151,sentorsa-resep-bintang-medic-sejahtera-sejahtera,28
Medic Farmasi Harmoni Bumi Sejahtera Apotek,Jl. Mangga Pendek Wilayah 89 Kota/Kabupaten TANAH DATAR Provinsi SUMATERA BARAT,POINT(100.55469839549244 -0.5418321632306426),Ashley Clark Miller,712773/3102639/1301059,5101120649480,medic-farmasi-harmoni-bumi-sejahtera-apotek,697
Nusantara Tubuh Obat Bakti Sehat Apotek,Jl. Gajah Sari Blok 21 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.46521455929684 0.5361577179137189),Allison Williams Davis,553831/619295/833000,3807008910911,nusantara-tubuh-obat-bakti-sehat-apotek,317
Toko Bahagia Mutiara Kimia Apotik Bersama,Jl. Pisang Tinggi Cluster 22 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.0686604473479 -2.372506550390032),Megan Anderson Taylor,41010710/10290410/36108102,1100383871084,toko-bahagia-mutiara-kimia-apotik-bersama,750
Bahagia Farmasi Mawar Medic Farma Sejahtera,Jl. Kuda Cepat Daerah 73 Kota/Kabupaten ACEH TENGAH Provinsi ACEH,POINT(96.6010594150456 4.878874997926893),Jason Roberts Williams,814054/1007231/3093110,101341010814630,bahagia-farmasi-mawar-medic-farma-sejahtera,263
Jaya Indah Kimia Surya Sejahtera Pharm,Jl. Kebun Cerah Wilayah 56 Kota/Kabupaten BANJAR Provinsi KALIMANTAN SELATAN,POINT(115.07507994521076 -3.635835417217692),Jason Smith Martin,931179/581892/643598,843823612018,jaya-indah-kimia-surya-sejahtera-pharm,679
Cemerlang Berkah Sejahtera Bumi Apotik Farma,Jl. Mangga Pintar Komplek 56 Kota/Kabupaten MOROWALI UTARA Provinsi SULAWESI TENGAH,POINT(121.47611631728124 -1.4388813627327632),John Smith Harris,10911003/705212/1030067,637712840918,cemerlang-berkah-sejahtera-bumi-apotik-farma,744
Apotik Indah Sejahtera Surya Bersama Medika,Jl. Gunung Jenius Komplek 31 Kota/Kabupaten KOLAKA UTARA Provinsi SULAWESI TENGGARA,POINT(121.0301516420334 -3.5800801457769555),Allison Thomas Martin,512005/155231/32381010,1101102148840,apotik-indah-sejahtera-surya-bersama-medika,902
Harmoni Lestari Prima Apotik Medik Farma,Jl. Duku Cerah Wilayah 62 Kota/Kabupaten BENGKALIS Provinsi RIAU,POINT(101.99351866058296 1.40146276290902),Lauren Smith Wilson,6610163/428821/330284,310710801010917,harmoni-lestari-prima-apotik-medik-farma,346
Harmoni Resep Mutiara Sehat Sejahtera Sejahtera,Jl. Kucing Cepat Komplek 71 Kota/Kabupaten INDRAGIRI HULU Provinsi RIAU,POINT(102.06881059891272 -0.6544707871681688),Alex Williams Jones,141285/432153/1044036,119849009998,harmoni-resep-mutiara-sehat-sejahtera-sejahtera,135
Tubuh Sehat Farmasi Apotik Pharm Sejahtera,Jl. Apel Pintar Daerah 21 Kota/Kabupaten LAMPUNG TENGAH Provinsi LAMPUNG,POINT(105.11591958481137 -4.869170501057048),Allison Parker Moore,2101046/390251/369893,288449102628,tubuh-sehat-farmasi-apotik-pharm-sejahtera,535
Murni Bintang Mutiara Bumi Sejahtera Apotek,Jl. Kuda Besar Komplek 60 Kota/Kabupaten SUKABUMI Provinsi JAWA BARAT,POINT(106.41359478595751 -7.249588882823579),Emily Carter Williams,620911/592681/3010319,1098367108115,murni-bintang-mutiara-bumi-sejahtera-apotek,266
Harmoni Kimia Toko Tenaga Sehat Farma,Jl. Duku Tinggi Daerah 23 Kota/Kabupaten GORONTALO UTARA Provinsi GORONTALO,POINT(123.12082731175964 0.8917201341532479),Mark Hill Jones,628160/480218/133663,291070313585,harmoni-kimia-toko-tenaga-sehat-farma,403
Berkah Surya Mutiara Makmur Apotik Bersama,Jl. Mangga Tinggi Komplek 44 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(104.75944322272572 -4.237003285794085),Jessica Taylor Harris,8070101/201620/333238,731284070740,berkah-surya-mutiara-makmur-apotik-bersama,289
Bumi Tubuh Jaya Kimia Medik Pharm,Jl. Ikan Pintar Komplek 84 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.27341161389704 0.0239004588197602),Steve Roberts Martin,801111/4275710/439641,883501068191,bumi-tubuh-jaya-kimia-medik-pharm,341
Mutiara Toko Berkah Terang Sejahtera Apotik,Jl. Apel Sejahtera Daerah 8 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(117.1128192311002 4.305446108381556),Jessica Lewis Davis,262515/132756/306053,380824715931,mutiara-toko-berkah-terang-sejahtera-apotik,74
Bakti Murni Bintang Mutiara Bersama Farma,Jl. Kota Cerdas Daerah 51 Kota/Kabupaten SIAK Provinsi RIAU,POINT(102.04202843789442 0.7923019521613366),Rachel Thomas Davis,1310382/745928/9336103,954140856861,bakti-murni-bintang-mutiara-bersama-farma,663
Bahagia Medical Mutiara Berkah Medika Sejahtera,Jl. Tembok Cepat Daerah 20 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.96018663892306 -7.920502149033656),Michael Taylor Williams,7021101/312117/376782,151783085439,bahagia-medical-mutiara-berkah-medika-sejahtera,829
Makmur Bintang Amanah Bumi Pharm Apotek,Jl. Mangga Sari Komplek 97 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.60470850209776 3.5972114164724958),Steve Thomas Jackson,813006/484402/3455710,8180107813734,makmur-bintang-amanah-bumi-pharm-apotek,191
Resep Medic Bakti Badan Medika Sejahtera,Jl. Sirih Cerah Cluster 80 Kota/Kabupaten BOALEMO Provinsi GORONTALO,POINT(122.3243534758288 0.7546593017067984),Alex Jones Thompson,314402/578642/6451063,810590502101001,resep-medic-bakti-badan-medika-sejahtera,613
Mawar Medic Terang Makmur Bersama Medika,Jl. Duku Cermat Cluster 97 Kota/Kabupaten ACEH TAMIANG Provinsi ACEH,POINT(98.02775318473252 4.032766785412393),Brittany Parker Harris,701345/925031/3849102,110210190827101,mawar-medic-terang-makmur-bersama-medika,100
Tubuh Berkah Apotik Sentorsa Sejahtera Pharma,Jl. Sawah Tinggi Blok 79 Kota/Kabupaten KUANTAN SINGINGI Provinsi RIAU,POINT(101.7101200714996 -0.7114710009637726),Mark Smith Garcia,521925/862382/81077103,1815215069106,tubuh-berkah-apotik-sentorsa-sejahtera-pharma,871
Jaya Tubuh Medic Prima Apotik Jaya,Jl. Balai Jenius Cluster 46 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.3135547189247 -2.8439524619631023),Jason Adams Garcia,1056513/2104099/633566,148007898389,jaya-tubuh-medic-prima-apotik-jaya,408
Nusantara Farmasi Mutiara Prima Medik Medika,Jl. Kota Pendek Cluster 77 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.43868120668624 1.4831087307659845),Tom Nelson Harris,7110259/552204/59101093,5991061051868,nusantara-farmasi-mutiara-prima-medik-medika,23
Toko Badan Obat Kimia Pharma Pharm,Jl. Rambutan Kecil Daerah 20 Kota/Kabupaten TAPANULI UTARA Provinsi SUMATERA UTARA,POINT(99.40226765489416 2.12049298865459),Jason White Thompson,926193/4510482/53310610,3374816100819,toko-badan-obat-kimia-pharma-pharm,415
Makmur Prima Prima Indah Sejahtera Medika,Jl. Ikan Kecil Blok 29 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.79486540792855 -2.135510565791341),Brittany Nelson Smith,1109333/385929/10743106,309143843013,makmur-prima-prima-indah-sejahtera-medika,868
Bintang Bahagia Medic Surya Pharma Sehat,Jl. Balai Besar Cluster 68 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(114.8815416725661 1.511423277941207),Jessica Anderson White,520511/324487/1067623,1090504011068,bintang-bahagia-medic-surya-pharma-sehat,380
Surya Tubuh Surya Indah Apotek Apotik,Jl. Gunung Cermat Wilayah 85 Kota/Kabupaten KEDIRI Provinsi JAWA TIMUR,POINT(111.88656330749242 -7.762556625609868),Steve Nelson Martin,313108/21091100/936393,5310378860105,surya-tubuh-surya-indah-apotek-apotik,364
Indah Toko Tenaga Murni Farma Pharm,Jl. Kuda Besar Daerah 98 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.84737358040265 2.1530905249611063),Alex Parker Wilson,327018/776272/323320,855100592814,indah-toko-tenaga-murni-farma-pharm,253
Medical Prima Tubuh Nusantara Sejahtera Farma,Jl. Tembok Cepat Blok 38 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.6691551942482 -8.116035243123207),Jason Smith Martinez,1017883/970182/838307,241561098024,medical-prima-tubuh-nusantara-sejahtera-farma,394
Murni Bumi Farmasi Makmur Medik Sejahtera,Jl. Gedung Besar Wilayah 32 Kota/Kabupaten FLORES TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(123.2645912815234 -8.267714176871024),Allison Martinez Anderson,9218110/2103048/148313,130770395484,murni-bumi-farmasi-makmur-medik-sejahtera,361
Bakti Terang Cemerlang Murni Pharma Apotek,Jl. Kebun Kecil Blok 23 Kota/Kabupaten BOJONEGORO Provinsi JAWA TIMUR,POINT(111.79061054467346 -7.455702891405756),Allison Johnson Martinez,738931/1060237/536548,7107894238061,bakti-terang-cemerlang-murni-pharma-apotek,461
Resep Lestari Toko Prima Farma Pharma,Jl. Sirih Cerah Wilayah 86 Kota/Kabupaten KUNINGAN Provinsi JAWA BARAT,POINT(108.42595648020504 -6.960488137310469),Allison Parker Brown,1062981/81010422/132533,211090910101086,resep-lestari-toko-prima-farma-pharma,644
Medical Tubuh Badan Toko Sehat Medik,Jl. Jeruk Cermat Wilayah 78 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.62406863850585 -1.5068131723160576),Tom Johnson Taylor,164400/123631/1631013,3805714411019,medical-tubuh-badan-toko-sehat-medik,827
Farmasi Toko Kimia Harmoni Pharm Apotek,Jl. Sawah Cerdas Wilayah 81 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.09136648426085 -7.0126480004218585),Brittany White Martinez,775121/317802/549936,288113413102,farmasi-toko-kimia-harmoni-pharm-apotek,571
Bumi Bintang Sentorsa Sejahtera Medika Bersama,Jl. Mangga Pendek Blok 7 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.03875106178864 -0.9245268555243324),Mark Clark Martinez,531476/151802/873880,865041722808,bumi-bintang-sentorsa-sejahtera-medika-bersama,508
Surya Sehat Mawar Toko Pharma Apotik,Jl. Kebun Sejahtera Wilayah 61 Kota/Kabupaten BANGKALAN Provinsi JAWA TIMUR,POINT(112.3590140177053 -7.099823718050084),Michael Harris Johnson,191052/828242/1031393,4018601052610,surya-sehat-mawar-toko-pharma-apotik,579
