Amanah Murni Tubuh Terang Sehat Medik,Jl. Jeruk Cermat Daerah 50 Kota/Kabupaten BONE Provinsi SULAWESI SELATAN,POINT(120.31712865923652 -4.79012223320561),Matt Parker Martin,1210713/1281048/31051023,3062111091850,amanah-murni-tubuh-terang-sehat-medik,225
Cemerlang Medic Bumi Amanah Pharm Pharma,Jl. Apel Besar Cluster 9 Kota/Kabupaten PEGUNUNGAN ARFAK Provinsi PAPUA BARAT,POINT(134.0895386768948 -1.3186626287614072),Rachel Martinez Miller,701421/672764/1059346,607114469748,cemerlang-medic-bumi-amanah-pharm-pharma,249
Murni Obat Sentorsa Indah Apotik Bersama,Jl. Apel Jenius Wilayah 72 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(139.25928434750602 -2.417420377088302),Steve Johnson Williams,332418/862898/330372,110005038250,murni-obat-sentorsa-indah-apotik-bersama,675
Kimia Nusantara Amanah Tenaga Apotek Farma,Jl. Rambutan Pintar Wilayah 43 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(139.24838056499948 -5.201871235210501),Lauren White Williams,6107193/994252/277357,101904788910,kimia-nusantara-amanah-tenaga-apotek-farma,630
Kimia Toko Nusantara Tubuh Medika Sehat,Jl. Gajah Cerdas Daerah 8 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(137.1722595159929 -4.0376675939791244),Megan Roberts Williams,1061511/12101210/861293,508401171256,kimia-toko-nusantara-tubuh-medika-sehat,994
Jaya Tenaga Amanah Nusantara Apotik Sejahtera,Jl. Kota Kecil Cluster 15 Kota/Kabupaten ACEH TIMUR Provinsi ACEH,POINT(97.48754495723688 4.926518396763461),Michael Johnson Martinez,471352/9610226/3361041,7106663279108,jaya-tenaga-amanah-nusantara-apotik-sejahtera,99
Jaya Medical Murni Amanah Farma Pharma,Jl. Anjing Sejahtera Daerah 4 Kota/Kabupaten KEPULAUAN ARU Provinsi MALUKU,POINT(134.38029807493257 -6.290380070024609),Rachel Adams Taylor,4106231/748026/31052103,2588571013025,jaya-medical-murni-amanah-farma-pharma,67
Badan Makmur Berkah Mutiara Medik Medika,Jl. Kuda Sari Wilayah 80 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(111.8299197819478 0.7539074046619412),Katie Jackson White,314507/142886/5103933,111806902161,badan-makmur-berkah-mutiara-medik-medika,3
Bintang Harmoni Toko Nusantara Bersama Pharma,Jl. Durian Jenius Wilayah 54 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.3732416859322 -2.314092994558729),Jason Lewis Jones,2961510/614212/501531,16410811093901,bintang-harmoni-toko-nusantara-bersama-pharma,869
Badan Tenaga Medic Nusantara Medik Farma,Jl. Ikan Sari Cluster 82 Kota/Kabupaten KUANTAN SINGINGI Provinsi RIAU,POINT(101.487576218527 -0.3249676897463232),Alex Taylor Moore,6101941/1092973/1103136,1749006810257,badan-tenaga-medic-nusantara-medik-farma,379
Surya Bahagia Nusantara Bumi Farma Sejahtera,Jl. Mangga Jenius Daerah 47 Kota/Kabupaten JEMBER Provinsi JAWA TIMUR,POINT(113.64907308471412 -8.486947450032398),Mark Smith Jackson,134538/752632/333199,10810219711079,surya-bahagia-nusantara-bumi-farma-sejahtera,721
Nusantara Bumi Bakti Terang Sejahtera Medik,Jl. Kota Pendek Wilayah 11 Kota/Kabupaten OGAN KOMERING ULU TIMUR Provinsi SUMATERA SELATAN,POINT(104.39423294787608 -4.280316105102021),Megan Carter Johnson,111913/251536/340353,5308979100316,nusantara-bumi-bakti-terang-sejahtera-medik,390
Badan Sehat Resep Medic Pharma Bersama,Jl. Kuda Besar Komplek 59 Kota/Kabupaten NIAS SELATAN Provinsi SUMATERA UTARA,POINT(97.8905477306221 -0.0923187331976382),Sarah Anderson Johnson,681098/832282/527703,836302861207,badan-sehat-resep-medic-pharma-bersama,123
Indah Murni Bahagia Farmasi Pharm Bersama,Jl. Rambutan Cerdas Komplek 57 Kota/Kabupaten SIAK Provinsi RIAU,POINT(101.48079412070511 0.9652474294740774),Matt Parker Harris,316761/218033/480830,719951078394,indah-murni-bahagia-farmasi-pharm-bersama,84
Prima Harmoni Kimia Jaya Sejahtera Sehat,Jl. Kuda Kecil Blok 83 Kota/Kabupaten LUWU TIMUR Provinsi SULAWESI SELATAN,POINT(121.61136144593036 -2.665182456522576),Sarah Smith Moore,1060721/10102033/538910,801041081871021,prima-harmoni-kimia-jaya-sejahtera-sehat,999
Jaya Terang Mawar Obat Apotek Farma,Jl. Gedung Sejahtera Wilayah 12 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.08990659856416 1.0402635933699216),Megan Lewis Moore,271723/622345/3108131,1321084203889,jaya-terang-mawar-obat-apotek-farma,262
Mawar Prima Resep Toko Sejahtera Apotek,Jl. Duku Pintar Blok 29 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.57181241431827 -0.9565673107018782),Sarah Jackson Johnson,731917/422018/10483710,1140321070827,mawar-prima-resep-toko-sejahtera-apotek,520
Prima Surya Badan Cemerlang Pharma Sejahtera,Jl. Anjing Besar Wilayah 20 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(138.29050675136966 -1.935437810763867),Emily Brown Thomas,1014318/1109212/259332,5881042440781,prima-surya-badan-cemerlang-pharma-sejahtera,463
Amanah Berkah Badan Medic Sejahtera Apotek,Jl. Gunung Pintar Cluster 44 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(138.31815267025644 -1.810120600582948),Alex Roberts Miller,445119/204824/396364,8060510102861,amanah-berkah-badan-medic-sejahtera-apotek,249
Jaya Badan Farmasi Berkah Sejahtera Bersama,Jl. Kucing Pendek Cluster 82 Kota/Kabupaten DEIYAI Provinsi PAPUA,POINT(136.48022025485977 -4.07408809124739),Steve Jones Martin,120139/797202/8387104,101007781105010,jaya-badan-farmasi-berkah-sejahtera-bersama,94
Harmoni Prima Makmur Surya Bersama Jaya,Jl. Tembok Kecil Komplek 14 Kota/Kabupaten SELUMA Provinsi BENGKULU,POINT(102.83971307627796 -4.115093266967518),Allison Martinez Martinez,810473/720492/905328,415560186538,harmoni-prima-makmur-surya-bersama-jaya,589
Surya Amanah Mawar Sentorsa Bersama Medika,Jl. Ikan Besar Wilayah 12 Kota/Kabupaten NATUNA Provinsi KEPULAUAN RIAU,POINT(108.13784004741 3.736489452303557),Tom Brown Davis,2811310/902979/912833,5758940991107,surya-amanah-mawar-sentorsa-bersama-medika,278
Nusantara Surya Obat Resep Apotek Jaya,Jl. Durian Sari Cluster 49 Kota/Kabupaten BANGGAI KEPULAUAN Provinsi SULAWESI TENGAH,POINT(122.81613793335006 -1.4857786241272688),John Williams White,110105010/2510234/6103081,510888847526,nusantara-surya-obat-resep-apotek-jaya,76
Sehat Nusantara Mutiara Medical Farma Pharm,Jl. Sirih Cerdas Daerah 19 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.90788899565412 -0.0379029268843815),John Brown Robinson,959711/729022/6601033,518714011254,sehat-nusantara-mutiara-medical-farma-pharm,498
Harmoni Nusantara Apotik Makmur Medik Bersama,Jl. Kebun Cerah Blok 11 Kota/Kabupaten BANGKA SELATAN Provinsi KEPULAUAN BANGKA BELITUNG,POINT(106.58190626512278 -2.999655977750339),Ashley Williams Martin,178810/2224010/300410,5630171808810,harmoni-nusantara-apotik-makmur-medik-bersama,110
Medical Murni Terang Berkah Pharma Pharm,Jl. Durian Besar Cluster 63 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(137.65113014830558 -4.722476647801559),Michael Adams Thomas,104751/1000227/536093,1081590988169,medical-murni-terang-berkah-pharma-pharm,138
Tubuh Farmasi Surya Bahagia Farma Medik,Jl. Apel Cepat Cluster 52 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.49728732094147 -2.815762909794337),Katie Anderson Wilson,2379101/1028466/3736107,300711509683,tubuh-farmasi-surya-bahagia-farma-medik,526
Badan Berkah Terang Lestari Jaya Farma,Jl. Sawah Besar Daerah 36 Kota/Kabupaten MUSI RAWAS Provinsi SUMATERA SELATAN,POINT(103.24623105512052 -2.9428041256433115),David Clark Taylor,204211/8221027/413532,31010135810663,badan-berkah-terang-lestari-jaya-farma,253
Mawar Amanah Lestari Bintang Pharm Sejahtera,Jl. Durian Sejahtera Blok 60 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.29581387235592 -2.355749293265214),Jessica Jackson Smith,4211086/883623/6831061,116983810207,mawar-amanah-lestari-bintang-pharm-sejahtera,662
Medic Mawar Farmasi Apotik Pharma Farma,Jl. Mangga Cerdas Wilayah 11 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.3625568112952 -2.2085502206223038),Katie White Martin,9561108/1044287/378501,420189518852,medic-mawar-farmasi-apotik-pharma-farma,728
Kimia Terang Jaya Murni Farma Apotek,Jl. Gajah Sejahtera Daerah 60 Kota/Kabupaten PAHUWATO Provinsi GORONTALO,POINT(121.69711558349655 0.7608237209751092),Rachel Taylor Jones,6310915/2510953/8610631,648751180533,kimia-terang-jaya-murni-farma-apotek,686
Jaya Berkah Medic Farmasi Farma Sehat,Jl. Sirih Kecil Komplek 1 Kota/Kabupaten KUANTAN SINGINGI Provinsi RIAU,POINT(101.26490369144332 -0.2215106443180357),John Clark Brown,550184/820141/923732,3356105508711,jaya-berkah-medic-farmasi-farma-sehat,13
Sentorsa Cemerlang Kimia Lestari Pharma Sehat,Jl. Jeruk Pendek Cluster 96 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.82914830794732 -5.298496178616007),Jason Johnson Taylor,191053/226781/481389,301771805948,sentorsa-cemerlang-kimia-lestari-pharma-sehat,403
Berkah Mawar Kimia Badan Jaya Apotik,Jl. Gedung Jenius Daerah 26 Kota/Kabupaten PEGUNUNGAN ARFAK Provinsi PAPUA BARAT,POINT(133.66425999113 -1.0520566231283102),Steve Nelson Thomas,813275/557082/354303,1023110891808,berkah-mawar-kimia-badan-jaya-apotik,90
Surya Bumi Bakti Badan Sejahtera Sejahtera,Jl. Tembok Sejahtera Komplek 94 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(137.50908346273835 -4.1198336020533874),Brittany Smith Wilson,411742/428107/874393,149055184490,surya-bumi-bakti-badan-sejahtera-sejahtera,60
Toko Bakti Medic Lestari Sejahtera Apotek,Jl. Gedung Besar Blok 40 Kota/Kabupaten SOLOK SELATAN Provinsi SUMATERA BARAT,POINT(101.1441336447394 -1.5810018281836733),Emily Taylor Thomas,5710101/578742/367863,26831071201108,toko-bakti-medic-lestari-sejahtera-apotek,648
Medic Medical Obat Bintang Pharm Sejahtera,Jl. Gunung Tinggi Cluster 33 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.4022429436331 -2.431610172952446),Jessica Jackson Miller,161210/238289/6436103,192507198693,medic-medical-obat-bintang-pharm-sejahtera,198
Mawar Bintang Surya Terang Sejahtera Pharma,Jl. Apel Jenius Daerah 43 Kota/Kabupaten KUPANG Provinsi NUSA TENGGARA TIMUR,POINT(124.02270750432456 -9.455639336413345),Chris Parker Jones,140230/229457/4100324,304015681158,mawar-bintang-surya-terang-sejahtera-pharma,90
Tenaga Mawar Sentorsa Farmasi Apotik Sejahtera,Jl. Mangga Sejahtera Daerah 77 Kota/Kabupaten DOGIYAI Provinsi PAPUA,POINT(137.164495871601 -3.0215474262300344),Brittany Hill Thomas,441191/525223/396676,920244405831,tenaga-mawar-sentorsa-farmasi-apotik-sejahtera,87
Prima Bumi Jaya Indah Farma Sejahtera,Jl. Gajah Besar Blok 44 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(132.92029852769468 -3.392358528181057),Ashley White Brown,5710514/6141032/7391059,10022240108713,prima-bumi-jaya-indah-farma-sejahtera,902
Tenaga Bakti Obat Cemerlang Medika Farma,Jl. Rambutan Cermat Daerah 30 Kota/Kabupaten SUMBA TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.68928861236364 -10.197153096595306),John Anderson Martinez,10981110/9259010/390038,631019352786,tenaga-bakti-obat-cemerlang-medika-farma,48
Harmoni Amanah Indah Prima Sejahtera Farma,Jl. Sawah Cermat Wilayah 94 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(117.23793989485526 4.00519694114827),Brittany Adams Thompson,1073108/913227/903135,4100975038218,harmoni-amanah-indah-prima-sejahtera-farma,57
Bahagia Lestari Sentorsa Bumi Pharma Bersama,Jl. Mangga Sejahtera Komplek 31 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(111.27205364550376 -0.9820158040900004),Rachel Jones Taylor,606101/9107682/7510344,603088190842,bahagia-lestari-sentorsa-bumi-pharma-bersama,773
Murni Surya Jaya Mawar Sejahtera Medik,Jl. Rambutan Besar Blok 26 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.85772831802265 -4.98637560761247),Lauren Nelson Davis,189873/1029449/413235,802488183201,murni-surya-jaya-mawar-sejahtera-medik,617
Medical Lestari Makmur Amanah Apotek Medik,Jl. Kuda Tinggi Blok 96 Kota/Kabupaten BOGOR Provinsi JAWA BARAT,POINT(106.95570181831064 -6.709822937000913),David Anderson Harris,201564/340237/863452,81010726306101,medical-lestari-makmur-amanah-apotek-medik,631
Berkah Jaya Resep Sejahtera Farma Apotik,Jl. Sawah Kecil Komplek 92 Kota/Kabupaten LUWU UTARA Provinsi SULAWESI SELATAN,POINT(119.97164151989536 -2.1840291576674886),Ashley Anderson Smith,6174410/661925/1097330,1046881810507,berkah-jaya-resep-sejahtera-farma-apotik,915
Surya Indah Badan Terang Jaya Medik,Jl. Tembok Besar Komplek 58 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.11995077267648 -6.024408503576172),Steve Roberts Miller,725133/2731072/351395,207796841714,surya-indah-badan-terang-jaya-medik,2
Medical Tubuh Tenaga Prima Jaya Apotek,Jl. Gedung Jenius Cluster 82 Kota/Kabupaten JEMBER Provinsi JAWA TIMUR,POINT(113.75333783823206 -8.449972028344568),Katie Nelson Smith,3501001/821557/249378,498401149480,medical-tubuh-tenaga-prima-jaya-apotek,142
Cemerlang Mawar Indah Badan Bersama Pharma,Jl. Kebun Cepat Daerah 86 Kota/Kabupaten SORONG SELATAN Provinsi PAPUA BARAT,POINT(132.06987364356564 -1.4366073808473685),Sarah Parker Thompson,591480/824596/836307,943440054381,cemerlang-mawar-indah-badan-bersama-pharma,124
Jaya Farmasi Prima Prima Medik Farma,Jl. Pisang Pendek Daerah 88 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.661007793283 -5.574597268430151),Chris Adams Jackson,107295/1092215/603077,180526050507,jaya-farmasi-prima-prima-medik-farma,121
Bakti Mutiara Indah Prima Apotek Pharm,Jl. Mangga Pintar Daerah 89 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.5661666868208 2.97083457462858),Alex Martinez Brown,180109/210289/883974,814699077015,bakti-mutiara-indah-prima-apotek-pharm,807
Badan Resep Harmoni Indah Jaya Medika,Jl. Sawah Kecil Cluster 10 Kota/Kabupaten BENGKALIS Provinsi RIAU,POINT(101.41051896995997 1.1583581658143842),Megan White Anderson,486171/532879/1638100,10211829810108,badan-resep-harmoni-indah-jaya-medika,306
Lestari Prima Sehat Terang Pharma Bersama,Jl. Anjing Kecil Blok 28 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(140.0933006234813 -5.155294629263119),Matt Adams Jackson,3101057/152097/368680,8743106413039,lestari-prima-sehat-terang-pharma-bersama,100
Berkah Tubuh Farmasi Medical Pharma Apotek,Jl. Gajah Tinggi Wilayah 38 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(133.12469467333642 -3.194205599584711),Jason Martinez Davis,112558/218628/913344,819854880971,berkah-tubuh-farmasi-medical-pharma-apotek,340
Mawar Badan Tenaga Harmoni Medik Pharm,Jl. Sirih Cerdas Wilayah 32 Kota/Kabupaten SERAM BAGIAN BARAT Provinsi MALUKU,POINT(128.29245224160354 -3.178848945718653),David Harris Davis,910539/259875/237393,545189012046,mawar-badan-tenaga-harmoni-medik-pharm,25
Obat Kimia Bakti Cemerlang Apotik Medik,Jl. Durian Cerah Wilayah 24 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.73866971134936 -5.0916833299148765),Brittany Jones Wilson,109118/206884/9513410,1008215764644,obat-kimia-bakti-cemerlang-apotik-medik,468
Sejahtera Bumi Bintang Sehat Bersama Pharm,Jl. Gedung Indah Blok 52 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.85861973234915 1.240660952531698),Mark Jackson Martinez,1381046/1072854/10100353,120105910010807,sejahtera-bumi-bintang-sehat-bersama-pharm,326
Bahagia Harmoni Murni Bintang Pharm Apotek,Jl. Ikan Cerah Cluster 4 Kota/Kabupaten OGAN KOMERING ULU Provinsi SUMATERA SELATAN,POINT(103.75860419841304 -4.126869072473117),Megan White Johnson,129383/1058922/637817,207469165784,bahagia-harmoni-murni-bintang-pharm-apotek,35
Nusantara Tenaga Sentorsa Jaya Apotek Medik,Jl. Anjing Besar Daerah 44 Kota/Kabupaten KUNINGAN Provinsi JAWA BARAT,POINT(108.63487225259324 -7.001364334136985),Mark Martinez Williams,203671/205268/387242,62910681086001,nusantara-tenaga-sentorsa-jaya-apotek-medik,435
Resep Murni Berkah Tenaga Sejahtera Apotik,Jl. Sawah Jenius Blok 59 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(115.91753745965266 0.6602180637350461),Tom Roberts Taylor,174061/741422/825973,1910260531138,resep-murni-berkah-tenaga-sejahtera-apotik,403
Obat Bakti Terang Sejahtera Pharma Sehat,Jl. Durian Kecil Daerah 72 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.3579144922031 -1.8194251453547297),Brittany Martinez Williams,1094112/875224/931686,10101901083560,obat-bakti-terang-sejahtera-pharma-sehat,649
Medic Terang Farmasi Tenaga Medika Pharma,Jl. Jeruk Cerdas Komplek 25 Kota/Kabupaten SOLOK SELATAN Provinsi SUMATERA BARAT,POINT(101.00317022930578 -1.5283963027852092),Jason Carter White,188725/1210527/863176,370229386108,medic-terang-farmasi-tenaga-medika-pharma,113
Murni Prima Berkah Toko Apotek Bersama,Jl. Pisang Cerdas Daerah 92 Kota/Kabupaten ALOR Provinsi NUSA TENGGARA TIMUR,POINT(124.77152816571416 -8.379569347996826),Megan Adams Thomas,910383/136268/6531100,685109804519,murni-prima-berkah-toko-apotek-bersama,423
Indah Bintang Tubuh Tenaga Farma Sehat,Jl. Sirih Cerah Daerah 30 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.90856021978055 0.9833444146559688),Chris Anderson Martin,511592/2216104/3343910,811485920228,indah-bintang-tubuh-tenaga-farma-sehat,338
Medical Obat Kimia Mawar Apotek Sejahtera,Jl. Duku Cerah Daerah 19 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.19877678678944 -4.315176974381327),Alex Roberts Taylor,10102147/407622/793472,35163801044105,medical-obat-kimia-mawar-apotek-sejahtera,320
Cemerlang Resep Farmasi Bakti Pharma Sehat,Jl. Duku Cepat Daerah 63 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(100.93346783515904 0.0085243371186152),Jason White Thompson,441297/1051326/71013103,8831037710118,cemerlang-resep-farmasi-bakti-pharma-sehat,968
Sentorsa Harmoni Makmur Kimia Medika Apotek,Jl. Tembok Besar Blok 36 Kota/Kabupaten BANDUNG BARAT Provinsi JAWA BARAT,POINT(107.2638418864764 -6.990781438821584),Michael Williams Harris,210629/1019224/2010360,466228806132,sentorsa-harmoni-makmur-kimia-medika-apotek,643
Surya Nusantara Indah Obat Pharma Sehat,Jl. Balai Cerah Blok 86 Kota/Kabupaten PACITAN Provinsi JAWA TIMUR,POINT(111.29404580707072 -8.024385810192198),Emily Thomas Johnson,1081487/254031/330120,380616011253,surya-nusantara-indah-obat-pharma-sehat,27
Terang Sentorsa Prima Jaya Sehat Bersama,Jl. Gajah Cerah Blok 17 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.10434638895497 -1.4529190644407066),Katie Roberts Taylor,197920/520986/996732,9108618225400,terang-sentorsa-prima-jaya-sehat-bersama,643
Makmur Surya Sejahtera Jaya Bersama Pharm,Jl. Balai Cerdas Blok 48 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.23572564497782 -1.039979109674265),Jessica Roberts Robinson,912095/306427/474483,303738168136,makmur-surya-sejahtera-jaya-bersama-pharm,182
Bahagia Jaya Prima Badan Sejahtera Jaya,Jl. Durian Besar Blok 77 Kota/Kabupaten MAMBERAMO TENGAH Provinsi PAPUA,POINT(139.34935707816274 -3.5006508561185123),Jason Thomas Miller,10168010/2236109/39107010,9864264710801,bahagia-jaya-prima-badan-sejahtera-jaya,46
Badan Terang Indah Bumi Sejahtera Jaya,Jl. Duku Indah Blok 66 Kota/Kabupaten ROKAN HULU Provinsi RIAU,POINT(100.89730762160622 1.2166439366618018),Michael Adams Miller,411093/2106380/614331,1176042510818,badan-terang-indah-bumi-sejahtera-jaya,528
Surya Nusantara Obat Apotik Apotek Apotik,Jl. Balai Cerdas Cluster 2 Kota/Kabupaten BUOL Provinsi SULAWESI TENGAH,POINT(121.21988296518587 1.1597559010656369),Michael Taylor Smith,190735/486216/5100347,88190124102010,surya-nusantara-obat-apotik-apotek-apotik,54
Sehat Surya Surya Bahagia Jaya Pharm,Jl. Duku Besar Cluster 81 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.95820933530182 -1.8028095607745485),Megan Brown Garcia,146065/227214/3993105,151887306028,sehat-surya-surya-bahagia-jaya-pharm,549
Bakti Obat Prima Kimia Medik Pharm,Jl. Mangga Tinggi Cluster 7 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(115.87270296804112 0.272830568040904),Sarah Lewis Smith,1058971/113492/3253104,9602619710870,bakti-obat-prima-kimia-medik-pharm,263
Prima Jaya Bumi Apotik Sehat Medik,Jl. Gedung Cermat Komplek 38 Kota/Kabupaten PATI Provinsi JAWA TENGAH,POINT(111.24225762941292 -6.761960914308175),Michael Williams Smith,1646110/746852/817843,924078770114,prima-jaya-bumi-apotik-sehat-medik,963
Jaya Apotik Sentorsa Cemerlang Medika Apotik,Jl. Sawah Cerah Daerah 80 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.29767375773464 -0.1689135973364006),Jessica Williams Miller,136115/242269/390343,702161708357,jaya-apotik-sentorsa-cemerlang-medika-apotik,944
Bakti Sehat Surya Mutiara Medik Jaya,Jl. Jeruk Cerdas Blok 97 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.58031942541916 2.663942915462581),Katie Jackson Thomas,7011045/501010210/6010366,10073110101839,bakti-sehat-surya-mutiara-medik-jaya,53
Lestari Nusantara Prima Surya Apotek Pharm,Jl. Anjing Cepat Wilayah 84 Kota/Kabupaten KUANTAN SINGINGI Provinsi RIAU,POINT(101.2047871377695 -0.2184943803952332),Sarah White Thompson,601087/529042/552083,812791007711,lestari-nusantara-prima-surya-apotek-pharm,249
Mutiara Makmur Medical Jaya Sejahtera Bersama,Jl. Ikan Cermat Komplek 90 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.26077514303864 -3.5934501727799626),Mark Jones Martinez,911745/780228/327674,8120621052113,mutiara-makmur-medical-jaya-sejahtera-bersama,657
Resep Amanah Sejahtera Mutiara Medika Sejahtera,Jl. Duku Tinggi Blok 78 Kota/Kabupaten TASIKMALAYA Provinsi JAWA BARAT,POINT(108.0180598600696 -7.558277784119791),Jason Carter Thomas,4710106/825219/475193,110608589833,resep-amanah-sejahtera-mutiara-medika-sejahtera,622
Medical Surya Sejahtera Mutiara Sehat Pharma,Jl. Mangga Cermat Daerah 68 Kota/Kabupaten KONAWE Provinsi SULAWESI TENGGARA,POINT(121.95794225607762 -3.611733035516633),Emily Smith Harris,616710/296724/3710339,981210987859,medical-surya-sejahtera-mutiara-sehat-pharma,788
Tubuh Badan Mawar Obat Apotik Bersama,Jl. Ikan Cepat Daerah 95 Kota/Kabupaten MANOKWARI SELATAN Provinsi PAPUA BARAT,POINT(134.21519580106275 -1.3354921103205497),Tom Parker Thomas,884139/208751/3626310,15855761021010,tubuh-badan-mawar-obat-apotik-bersama,625
