Mutiara Cemerlang Kimia Murni Jaya Pharma,Jl. Gedung Kecil Komplek 18 Kota/Kabupaten TOJO UNA-UNA Provinsi SULAWESI TENGAH,POINT(120.958165271146 -1.5909202308005348),Megan Williams Williams,917003/401422/405395,375238061510,mutiara-cemerlang-kimia-murni-jaya-pharma,168
Jaya Sentorsa Indah Tubuh Medika Apotek,Jl. Mangga Pendek Daerah 29 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.96933571374882 -2.8047409125332976),Jessica White Martin,257415/1210470/1910335,201186018217,jaya-sentorsa-indah-tubuh-medika-apotek,53
Harmoni Nusantara Bumi Apotik Sejahtera Apotik,Jl. Pisang Sari Komplek 77 Kota/Kabupaten KEPULAUAN SELAYAR Provinsi SULAWESI SELATAN,POINT(120.50663632133045 -6.228609953719422),Michael Jackson Brown,607312/687271/3102559,355811082503,harmoni-nusantara-bumi-apotik-sejahtera-apotik,606
Lestari Prima Prima Mawar Apotik Bersama,Jl. Tembok Sejahtera Daerah 17 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.24444285522588 2.3414625944166776),David Jackson White,454196/528355/3561049,1104848810887,lestari-prima-prima-mawar-apotik-bersama,918
Bintang Sejahtera Resep Bahagia Farma Sehat,Jl. Kebun Tinggi Daerah 19 Kota/Kabupaten KUBU RAYA Provinsi KALIMANTAN BARAT,POINT(109.4262659207188 0.2299463153945229),Megan Lewis Martinez,562191/9211051/3101392,634796118740,bintang-sejahtera-resep-bahagia-farma-sehat,127
Surya Amanah Sehat Badan Sehat Bersama,Jl. Balai Pendek Komplek 1 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.4748596582367 2.881014736129888),Matt Parker Anderson,124745/228920/454333,722210551781,surya-amanah-sehat-badan-sehat-bersama,479
Cemerlang Mawar Jaya Surya Sehat Sejahtera,Jl. Jeruk Sejahtera Blok 43 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(103.19559336355168 0.2771403889143968),David Williams Brown,961181/2216410/149939,101586460501,cemerlang-mawar-jaya-surya-sehat-sejahtera,294
Indah Prima Mawar Nusantara Medik Sejahtera,Jl. Durian Sari Blok 5 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(116.56797831148054 1.7731893400678589),Sarah Taylor Brown,8161010/9321003/108310108,306711280880,indah-prima-mawar-nusantara-medik-sejahtera,560
Farmasi Obat Tubuh Medical Apotek Medika,Jl. Kebun Kecil Blok 72 Kota/Kabupaten MUSI RAWAS Provinsi SUMATERA SELATAN,POINT(103.15769176345424 -2.811082134311606),Jessica Thomas Jackson,251717/337200/514430,831157050013,farmasi-obat-tubuh-medical-apotek-medika,164
Mutiara Medical Bakti Prima Apotek Jaya,Jl. Gajah Jenius Komplek 63 Kota/Kabupaten SERAM BAGIAN BARAT Provinsi MALUKU,POINT(128.15948369957383 -3.0078420177468983),Lauren Thomas Martin,2110557/295286/6971053,35107101481026,mutiara-medical-bakti-prima-apotek-jaya,385
Sehat Lestari Medical Makmur Bersama Sehat,Jl. Gajah Cerah Komplek 43 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(116.29906216406758 2.1445712744008123),Ashley Anderson Thomas,761636/532482/337828,156281982204,sehat-lestari-medical-makmur-bersama-sehat,662
Sehat Indah Bahagia Bumi Jaya Farma,Jl. Sirih Pendek Blok 60 Kota/Kabupaten KUBU RAYA Provinsi KALIMANTAN BARAT,POINT(109.503120264726 -0.3982081124767855),Jason Lewis Harris,4194310/162259/346136,71878960101029,sehat-indah-bahagia-bumi-jaya-farma,364
Medic Harmoni Farmasi Bintang Jaya Pharm,Jl. Mangga Cermat Komplek 41 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.94305175827112 -2.9403262635477567),Lauren Carter Martin,324321/644295/532808,6688351063031,medic-harmoni-farmasi-bintang-jaya-pharm,635
Obat Harmoni Amanah Berkah Farma Sejahtera,Jl. Jeruk Cerah Wilayah 2 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.06022433020308 0.8508998766978504),Tom Harris Miller,566991/3110228/553438,285056411090,obat-harmoni-amanah-berkah-farma-sejahtera,348
Surya Cemerlang Jaya Sehat Medika Jaya,Jl. Kota Cerdas Komplek 23 Kota/Kabupaten PENAJAM PASER UTARA Provinsi KALIMANTAN TIMUR,POINT(116.63295781625294 -1.2661569268535473),Steve Jones Miller,7101867/10737102/358536,810746107827,surya-cemerlang-jaya-sehat-medika-jaya,140
Medic Mawar Indah Sehat Medika Apotik,Jl. Apel Sari Wilayah 89 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(115.15672106003416 0.5621554079653404),Emily Thomas Anderson,61011510/326761/166434,3487108400811,medic-mawar-indah-sehat-medika-apotik,194
Apotik Terang Berkah Medical Medika Farma,Jl. Duku Tinggi Wilayah 88 Kota/Kabupaten BENGKAYANG Provinsi KALIMANTAN BARAT,POINT(109.5449788362984 0.8980421598690853),Jason Smith Jones,4196109/425555/936303,51042202128104,apotik-terang-berkah-medical-medika-farma,583
Obat Sentorsa Jaya Cemerlang Pharma Medik,Jl. Tembok Jenius Komplek 14 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.73265518860748 1.533201292579724),Sarah Adams Davis,8105108/132852/737817,840046631801,obat-sentorsa-jaya-cemerlang-pharma-medik,22
Nusantara Toko Sejahtera Makmur Medika Pharm,Jl. Sirih Jenius Komplek 14 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.55353430064316 -0.0283560503136275),Ashley Smith Davis,315100/742290/10396104,6108640560231,nusantara-toko-sejahtera-makmur-medika-pharm,161
Kimia Terang Sehat Apotik Farma Pharma,Jl. Sawah Tinggi Wilayah 39 Kota/Kabupaten PULAU TALIABU Provinsi MALUKU UTARA,POINT(125.01451986657568 -1.9184147758944492),Jason Parker Jackson,494128/2983103/234230,5010680018118,kimia-terang-sehat-apotik-farma-pharma,792
Kimia Bumi Medic Jaya Sejahtera Medik,Jl. Rambutan Pintar Komplek 37 Kota/Kabupaten HUMBANG HASUNDUTAN Provinsi SUMATERA UTARA,POINT(98.615417995565 2.1649540501929945),Michael Parker Jones,11081098/269132/471432,1426180316108,kimia-bumi-medic-jaya-sejahtera-medik,945
Kimia Surya Jaya Mawar Farma Pharm,Jl. Apel Tinggi Blok 10 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.84421309027087 -2.877003629962582),Katie White Garcia,41104106/6102382/446003,1126307810862,kimia-surya-jaya-mawar-farma-pharm,648
Resep Makmur Obat Tenaga Pharma Sejahtera,Jl. Kota Sari Blok 90 Kota/Kabupaten MEMPAWAH Provinsi KALIMANTAN BARAT,POINT(109.28444918541923 0.4101348531768973),Mark Carter Taylor,159612/237613/273514,5147083181048,resep-makmur-obat-tenaga-pharma-sejahtera,259
Murni Sentorsa Apotik Cemerlang Sehat Pharm,Jl. Rambutan Sejahtera Komplek 4 Kota/Kabupaten KOLAKA Provinsi SULAWESI TENGGARA,POINT(121.68622700541428 -4.202022470974208),Emily Taylor Miller,162209/8241055/3635610,10281000271532,murni-sentorsa-apotik-cemerlang-sehat-pharm,974
Bintang Tubuh Prima Makmur Medika Pharma,Jl. Sirih Sari Wilayah 86 Kota/Kabupaten INDRAGIRI HULU Provinsi RIAU,POINT(102.51422082853472 -1.0213249230715729),Michael Lewis White,104704/636028/2104838,2450141089283,bintang-tubuh-prima-makmur-medika-pharma,271
Kimia Bumi Tenaga Sehat Medik Pharm,Jl. Kota Pintar Daerah 17 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.43134269702196 -1.8191880435663208),Allison White Miller,215180/869290/192539,9321081000184,kimia-bumi-tenaga-sehat-medik-pharm,227
Kimia Prima Nusantara Sehat Bersama Sejahtera,Jl. Sirih Sari Daerah 36 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.64365977686614 0.6453315763178491),Katie Thomas Moore,521099/5991021/6032102,7195711010028,kimia-prima-nusantara-sehat-bersama-sejahtera,303
Bumi Indah Prima Tubuh Pharma Sejahtera,Jl. Sawah Cerah Daerah 91 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(113.11683956129627 -0.3412563136484881),Tom Harris White,4103581/28106610/373911,9110044805547,bumi-indah-prima-tubuh-pharma-sejahtera,421
Farmasi Mawar Obat Sejahtera Jaya Apotik,Jl. Kebun Cerdas Cluster 30 Kota/Kabupaten KOTA DUMAI Provinsi RIAU,POINT(101.4018443731254 1.5467212987475971),Emily White Martinez,174232/212507/2311078,18680810107104,farmasi-mawar-obat-sejahtera-jaya-apotik,494
Bahagia Nusantara Surya Murni Pharma Medik,Jl. Balai Sari Cluster 38 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(135.27801407891613 -3.786607135740216),Rachel Anderson Davis,1065010/567275/289130,61030041081357,bahagia-nusantara-surya-murni-pharma-medik,179
Medic Surya Makmur Jaya Sejahtera Pharm,Jl. Jeruk Indah Komplek 85 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.47150310573524 -1.3542639233168323),Lauren Jackson Smith,118845/2101823/438649,458508291213,medic-surya-makmur-jaya-sejahtera-pharm,715
Bahagia Nusantara Murni Surya Apotek Bersama,Jl. Gedung Kecil Daerah 99 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.5599323732605 -7.38531482286916),Ashley Martinez Garcia,1057103/279095/308649,7810045764471,bahagia-nusantara-murni-surya-apotek-bersama,322
Obat Surya Lestari Sejahtera Jaya Sejahtera,Jl. Ikan Pendek Daerah 41 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(111.36830650147198 -0.3729776170877983),Matt Williams Martin,5109961/10562102/317095,773068161217,obat-surya-lestari-sejahtera-jaya-sejahtera,421
Terang Jaya Bahagia Sentorsa Sehat Pharma,Jl. Anjing Pendek Wilayah 84 Kota/Kabupaten BLORA Provinsi JAWA TENGAH,POINT(111.36574937559983 -6.915166698253503),Alex Harris Miller,771093/299449/337525,53801021069148,terang-jaya-bahagia-sentorsa-sehat-pharma,887
Cemerlang Medical Mutiara Prima Apotek Farma,Jl. Tembok Besar Wilayah 61 Kota/Kabupaten MUARA ENIM Provinsi SUMATERA SELATAN,POINT(104.5150296181326 -3.2780229172244457),Katie Jackson Robinson,209117/352095/219308,9461086113065,cemerlang-medical-mutiara-prima-apotek-farma,164
Apotik Toko Prima Bahagia Bersama Pharm,Jl. Durian Cerah Wilayah 11 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.35223467872825 -2.75035423242989),Steve White Martin,408113/226820/207356,798973640018,apotik-toko-prima-bahagia-bersama-pharm,718
Amanah Jaya Kimia Surya Jaya Apotek,Jl. Sawah Cerdas Blok 81 Kota/Kabupaten POLEWALI MANDAR Provinsi SULAWESI BARAT,POINT(119.18324495325167 -3.360662930317991),Lauren Jones Wilson,913011/950231/333595,504528162122,amanah-jaya-kimia-surya-jaya-apotek,717
Jaya Bakti Tenaga Medical Bersama Apotik,Jl. Ikan Cerdas Blok 54 Kota/Kabupaten BANGKALAN Provinsi JAWA TIMUR,POINT(113.31034547252706 -7.023205606792887),David Brown Robinson,193712/965245/934087,187634801396,jaya-bakti-tenaga-medical-bersama-apotik,232
Amanah Resep Surya Sehat Medika Sejahtera,Jl. Balai Kecil Komplek 56 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(116.33742127714854 2.550893706089827),Megan Smith Wilson,612919/292708/329281,1042482887106,amanah-resep-surya-sehat-medika-sejahtera,640
Nusantara Surya Bakti Kimia Jaya Farma,Jl. Mangga Cepat Blok 54 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.46155725961984 1.3527268064580955),Brittany Lewis Moore,903146/653328/169383,6110123107980,nusantara-surya-bakti-kimia-jaya-farma,76
Badan Jaya Cemerlang Resep Farma Pharma,Jl. Apel Indah Wilayah 56 Kota/Kabupaten BUNGO Provinsi JAMBI,POINT(102.48358257090582 -1.636456856116542),Steve Taylor Jones,1031234/215201/340936,10091398834210,badan-jaya-cemerlang-resep-farma-pharma,23
Obat Kimia Tubuh Bahagia Sejahtera Pharma,Jl. Kebun Kecil Daerah 13 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.76726876205308 -2.6764231802775136),Sarah Anderson Williams,379317/556426/488390,600890109882,obat-kimia-tubuh-bahagia-sejahtera-pharma,77
Obat Sejahtera Toko Medical Sejahtera Jaya,Jl. Apel Cermat Komplek 49 Kota/Kabupaten ENREKANG Provinsi SULAWESI SELATAN,POINT(119.9176751934749 -3.752648492070412),Steve Taylor White,4314610/8109642/1000203,211771884078,obat-sejahtera-toko-medical-sejahtera-jaya,519
Lestari Toko Tubuh Bahagia Sehat Pharma,Jl. Kota Cepat Wilayah 61 Kota/Kabupaten BATANGHARI Provinsi JAMBI,POINT(103.06079704267688 -1.541326444899722),Ashley Brown Moore,911933/206567/333952,415308683498,lestari-toko-tubuh-bahagia-sehat-pharma,471
Surya Sehat Cemerlang Bakti Pharm Medik,Jl. Gajah Besar Cluster 44 Kota/Kabupaten REMBANG Provinsi JAWA TENGAH,POINT(111.50694571318375 -6.7892663447984445),Mark White Martin,6102108/6067102/3396100,1610108618069,surya-sehat-cemerlang-bakti-pharm-medik,230
Medical Sejahtera Bumi Berkah Farma Apotek,Jl. Anjing Cermat Cluster 83 Kota/Kabupaten KOLAKA TIMUR Provinsi SULAWESI TENGGARA,POINT(121.77552929560096 -3.865249637943895),John Lewis Jackson,5101810/228518/111838,48703910412102,medical-sejahtera-bumi-berkah-farma-apotek,33
Nusantara Surya Lestari Murni Pharm Apotik,Jl. Gajah Tinggi Daerah 82 Kota/Kabupaten LUWU UTARA Provinsi SULAWESI SELATAN,POINT(120.0930803072566 -2.170760776143963),Brittany Brown White,8097110/298797/8721037,10133010978751,nusantara-surya-lestari-murni-pharm-apotik,338
Terang Prima Toko Obat Bersama Sejahtera,Jl. Gajah Kecil Komplek 85 Kota/Kabupaten SUMBA TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.1539251521544 -9.98520023939024),Ashley Adams Davis,451013/315224/34010510,811106312811,terang-prima-toko-obat-bersama-sejahtera,75
Medic Nusantara Mawar Sejahtera Pharma Pharm,Jl. Gunung Kecil Blok 70 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.30147609350027 -7.454634711339082),Katie Thomas Martin,138528/3102106/483438,1411210879079,medic-nusantara-mawar-sejahtera-pharma-pharm,498
Bintang Amanah Resep Surya Medik Medika,Jl. Kota Cepat Daerah 12 Kota/Kabupaten LUWU UTARA Provinsi SULAWESI SELATAN,POINT(120.40202362743727 -2.26028839178932),John Jackson Anderson,214537/438925/544313,69110108103310,bintang-amanah-resep-surya-medik-medika,840
Prima Surya Nusantara Medic Pharma Medika,Jl. Apel Cerah Blok 33 Kota/Kabupaten PONOROGO Provinsi JAWA TIMUR,POINT(111.63642876496408 -7.948812260683937),Katie Jackson Harris,7109981/173352/358337,11810181810207,prima-surya-nusantara-medic-pharma-medika,566
Lestari Toko Amanah Mutiara Pharm Sehat,Jl. Kuda Kecil Blok 10 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.27428631929448 -1.2966672232062637),Rachel Thomas White,190389/2101826/332163,8915408781810,lestari-toko-amanah-mutiara-pharm-sehat,81
Cemerlang Prima Lestari Tubuh Bersama Sejahtera,Jl. Gunung Kecil Cluster 42 Kota/Kabupaten BIMA Provinsi NUSA TENGGARA BARAT,POINT(118.55473960878666 -8.382825113311792),Sarah White Davis,139806/2100338/653701,96310108558010,cemerlang-prima-lestari-tubuh-bersama-sejahtera,348
Kimia Terang Resep Jaya Apotik Sejahtera,Jl. Kuda Indah Daerah 99 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.61913150410672 -2.760841536631725),Jason Taylor Martin,111938/820824/5113109,3102010315806,kimia-terang-resep-jaya-apotik-sejahtera,238
Medical Mawar Nusantara Sejahtera Apotik Farma,Jl. Kucing Cermat Blok 6 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(140.08392063461383 -3.009110394475454),Rachel Harris Martinez,100101108/21010062/8310236,3854710703110,medical-mawar-nusantara-sejahtera-apotik-farma,460
Medic Indah Sejahtera Resep Pharm Farma,Jl. Kota Cerah Cluster 45 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(137.48922540972347 -3.68031300928085),Steve Adams Jones,765111/1721013/3510105,906828808741,medic-indah-sejahtera-resep-pharm-farma,70
Indah Apotik Berkah Farmasi Sejahtera Sehat,Jl. Mangga Cepat Daerah 59 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(117.8171351280202 3.527915911253689),Emily Clark Anderson,1100733/988421/987343,165085178851,indah-apotik-berkah-farmasi-sejahtera-sehat,537
Apotik Mawar Sehat Nusantara Medika Sejahtera,Jl. Anjing Cerah Komplek 9 Kota/Kabupaten TOLITOLI Provinsi SULAWESI TENGAH,POINT(120.54015529255535 0.6840194210176538),Matt Johnson Williams,1301107/575261/629736,7010873323611,apotik-mawar-sehat-nusantara-medika-sejahtera,198
Kimia Medical Terang Obat Apotik Sejahtera,Jl. Rambutan Kecil Cluster 38 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.59272885231368 0.1054738085647457),Steve Thomas Harris,301523/1103520/463738,931087107104601,kimia-medical-terang-obat-apotik-sejahtera,46
Tenaga Sehat Cemerlang Mutiara Pharm Bersama,Jl. Jeruk Jenius Komplek 34 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.03973476908448 -2.1338031544831555),Michael Carter Garcia,503110/962375/143239,3016904181072,tenaga-sehat-cemerlang-mutiara-pharm-bersama,537
Medical Cemerlang Obat Sentorsa Sejahtera Pharma,Jl. Kucing Jenius Blok 49 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(138.12724604206937 -4.159449081139204),Rachel Lewis Martinez,159285/3652510/593566,66392810110180,medical-cemerlang-obat-sentorsa-sejahtera-pharma,149
Tenaga Badan Berkah Surya Bersama Sejahtera,Jl. Rambutan Pintar Wilayah 51 Kota/Kabupaten GROBOGAN Provinsi JAWA TENGAH,POINT(111.10958066740494 -7.11640689988811),Tom White Jones,1073119/5290810/328023,95010910801117,tenaga-badan-berkah-surya-bersama-sejahtera,935
Makmur Jaya Kimia Cemerlang Farma Bersama,Jl. Gunung Cerah Daerah 48 Kota/Kabupaten BENGKALIS Provinsi RIAU,POINT(101.51609051827135 1.2205190430446855),Brittany Anderson Thompson,6110896/359822/3109252,2087046471001,makmur-jaya-kimia-cemerlang-farma-bersama,477
Resep Amanah Badan Prima Farma Medika,Jl. Apel Sari Wilayah 27 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.2151042640424 -1.6942153855072295),David Taylor Brown,173015/659927/5831103,423827015545,resep-amanah-badan-prima-farma-medika,549
Prima Prima Makmur Tubuh Medika Sejahtera,Jl. Kota Kecil Wilayah 17 Kota/Kabupaten KONAWE Provinsi SULAWESI TENGGARA,POINT(121.95938465782822 -3.076379349705648),Mark Harris Wilson,1131105/270571/6103976,39847100684110,prima-prima-makmur-tubuh-medika-sejahtera,463
Prima Apotik Medic Sejahtera Apotek Medik,Jl. Sawah Cerdas Blok 24 Kota/Kabupaten MALUKU BARAT DAYA Provinsi MALUKU,POINT(128.9608384541488 -8.198222143713465),Mark Taylor White,1051641/3232104/569735,1106682903193,prima-apotik-medic-sejahtera-apotek-medik,576
Sehat Badan Terang Prima Pharm Jaya,Jl. Kucing Kecil Komplek 59 Kota/Kabupaten PASAMAN Provinsi SUMATERA BARAT,POINT(100.09617224027949 0.3638007534054015),Mark Hill Taylor,96011010/3215210/3286101,80916010310138,sehat-badan-terang-prima-pharm-jaya,912
Resep Farmasi Kimia Bintang Bersama Pharma,Jl. Gunung Pendek Komplek 34 Kota/Kabupaten KUTAI BARAT Provinsi KALIMANTAN TIMUR,POINT(115.56662832445129 -0.4724266118571965),Jessica Roberts Wilson,128436/950260/9610394,308556681481,resep-farmasi-kimia-bintang-bersama-pharma,352
Surya Bintang Terang Prima Sejahtera Medika,Jl. Kuda Cerdas Daerah 9 Kota/Kabupaten KEPULAUAN YAPEN Provinsi PAPUA,POINT(136.0440922213138 -1.7271712549424905),Chris Taylor Jones,361731/9927110/683103,330389728121,surya-bintang-terang-prima-sejahtera-medika,386
Harmoni Sentorsa Cemerlang Makmur Sejahtera Apotik,Jl. Gunung Pintar Wilayah 23 Kota/Kabupaten KEPULAUAN YAPEN Provinsi PAPUA,POINT(135.77647665898832 -1.6484542814543577),Allison Johnson Martinez,1103014/880522/501439,983090076731,harmoni-sentorsa-cemerlang-makmur-sejahtera-apotik,163
Mutiara Badan Bakti Obat Pharma Bersama,Jl. Kucing Sari Komplek 57 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.22866595111708 -2.5087791923134084),Chris Parker Harris,133167/841582/339830,221882630361,mutiara-badan-bakti-obat-pharma-bersama,27
Mawar Mutiara Obat Tubuh Apotik Sejahtera,Jl. Kucing Jenius Daerah 36 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.47432893334417 -3.904488246011465),Sarah White Brown,781733/248200/633900,9711651003908,mawar-mutiara-obat-tubuh-apotik-sejahtera,583
Tenaga Toko Harmoni Badan Pharma Sejahtera,Jl. Jeruk Sari Wilayah 36 Kota/Kabupaten HULU SUNGAI TENGAH Provinsi KALIMANTAN SELATAN,POINT(115.51171288859172 -2.483722258674556),Sarah Carter Miller,6108391/523552/390849,871980584167,tenaga-toko-harmoni-badan-pharma-sejahtera,112
Sejahtera Obat Jaya Bumi Pharm Pharma,Jl. Balai Cerah Daerah 36 Kota/Kabupaten MUSI RAWAS UTARA Provinsi SUMATERA SELATAN,POINT(102.13960797279483 -2.737342305171044),Katie Lewis Jones,602198/103092/1551038,9070513844610,sejahtera-obat-jaya-bumi-pharm-pharma,871
Surya Medical Bumi Prima Farma Apotik,Jl. Apel Cerah Daerah 99 Kota/Kabupaten ASAHAN Provinsi SUMATERA UTARA,POINT(99.72934184889976 2.7344618585498),Matt Brown Jackson,120519/539992/3010896,1340385910108,surya-medical-bumi-prima-farma-apotik,21
Terang Berkah Nusantara Prima Sejahtera Pharm,Jl. Jeruk Indah Cluster 83 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.80857611766378 -3.1313203002705423),Tom Roberts Thompson,910589/172813/463186,264025034158,terang-berkah-nusantara-prima-sejahtera-pharm,6
Mawar Sentorsa Nusantara Farmasi Sejahtera Pharm,Jl. Mangga Cepat Daerah 10 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.62295231655509 1.6076108970420382),Alex Harris Garcia,10111015/287164/203379,411885540023,mawar-sentorsa-nusantara-farmasi-sejahtera-pharm,294
Bumi Resep Surya Bakti Apotek Jaya,Jl. Pisang Kecil Komplek 61 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(115.99210880644377 1.016668729587007),Jason Williams Smith,581219/245565/4368710,1809011020921,bumi-resep-surya-bakti-apotek-jaya,236
Sejahtera Tenaga Lestari Bahagia Medika Pharm,Jl. Tembok Besar Daerah 94 Kota/Kabupaten KARAWANG Provinsi JAWA BARAT,POINT(107.2808786782878 -6.532042105027409),David Williams Brown,1100614/524322/607396,601003601387,sejahtera-tenaga-lestari-bahagia-medika-pharm,271
