Berkah Bakti Medic Sehat Medika Medik,Jl. Kuda Cerdas Wilayah 62 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.66516298403226 0.3251416937152083),Allison Harris Robinson,191709/877297/5934105,78108911040785,berkah-bakti-medic-sehat-medika-medik,164
Resep Bahagia Surya Mutiara Pharm Apotik,Jl. Kota Cerah Blok 11 Kota/Kabupaten SUMBAWA Provinsi NUSA TENGGARA BARAT,POINT(117.36502190706612 -8.805622639313462),Ashley Carter Robinson,603561/2100964/289403,6680101528090,resep-bahagia-surya-mutiara-pharm-apotik,198
Kimia Mawar Prima Farmasi Jaya Sehat,Jl. Rambutan Kecil Blok 29 Kota/Kabupaten BENGKALIS Provinsi RIAU,POINT(101.33838766541616 1.1999748643392607),Steve Thomas Harris,257129/9103223/358067,42841610098010,kimia-mawar-prima-farmasi-jaya-sehat,248
Kimia Apotik Farmasi Resep Bersama Pharm,Jl. Ikan Besar Wilayah 68 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.13928241035588 2.4332369992795364),Brittany Clark Johnson,4481610/8108242/8133106,9868015379101,kimia-apotik-farmasi-resep-bersama-pharm,684
Kimia Badan Bakti Sentorsa Bersama Apotik,Jl. Gedung Jenius Wilayah 35 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(115.7367762752192 -1.4077540638697137),Michael Brown Robinson,1109371/924082/554593,919118800471,kimia-badan-bakti-sentorsa-bersama-apotik,631
Nusantara Mawar Lestari Sentorsa Medika Apotik,Jl. Kebun Tinggi Daerah 78 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.40389845874542 1.2489788341102592),Steve Jones Martin,561840/5510021/303594,10652600821101,nusantara-mawar-lestari-sentorsa-medika-apotik,458
Amanah Sentorsa Jaya Bakti Sehat Pharm,Jl. Sawah Cermat Blok 43 Kota/Kabupaten PUNCAK JAYA Provinsi PAPUA,POINT(137.8454795477629 -3.548177528172205),Brittany Hill Brown,154750/258163/820332,880341857466,amanah-sentorsa-jaya-bakti-sehat-pharm,807
Lestari Prima Medical Murni Medik Sejahtera,Jl. Mangga Jenius Blok 39 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.85829244181548 -3.010765355523758),Michael Roberts Smith,818401/249624/831349,2611051007103108,lestari-prima-medical-murni-medik-sejahtera,907
Medical Prima Badan Jaya Sehat Bersama,Jl. Apel Pintar Blok 90 Kota/Kabupaten WONOSOBO Provinsi JAWA TENGAH,POINT(109.76864239900642 -7.524295932630304),Lauren Williams Williams,2167102/105214/430935,144206087028,medical-prima-badan-jaya-sehat-bersama,192
Prima Makmur Farmasi Mutiara Sehat Jaya,Jl. Durian Pendek Cluster 81 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.37593752560008 -3.075889652185621),Steve Jackson Moore,8910141/925002/3601086,1074748001732,prima-makmur-farmasi-mutiara-sehat-jaya,25
Toko Apotik Cemerlang Bahagia Bersama Medik,Jl. Gedung Tinggi Blok 37 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.42415610550376 -3.056708579014475),Allison Thomas Jones,9531011/426461/23310100,7857110076929,toko-apotik-cemerlang-bahagia-bersama-medik,774
Makmur Berkah Lestari Mutiara Jaya Apotek,Jl. Rambutan Indah Wilayah 37 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(122.92448583928218 -0.6579919246565105),Matt Lewis Garcia,851243/1072384/363334,2510400881050,makmur-berkah-lestari-mutiara-jaya-apotek,869
Bakti Tubuh Kimia Tenaga Sehat Apotek,Jl. Kucing Cepat Komplek 7 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.46965283862266 -0.5313636487968214),Katie Smith Jackson,2281051/1819210/703040,11006408610701,bakti-tubuh-kimia-tenaga-sehat-apotek,14
Jaya Sentorsa Surya Tubuh Pharm Medik,Jl. Kota Kecil Daerah 26 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.53252234842128 -8.461624819231439),Emily Thomas Wilson,631166/712657/591213,508347138148,jaya-sentorsa-surya-tubuh-pharm-medik,385
Terang Bahagia Prima Kimia Medika Apotek,Jl. Apel Jenius Wilayah 81 Kota/Kabupaten ACEH TENGAH Provinsi ACEH,POINT(96.4261944482464 4.851400033308135),Emily Lewis Miller,7150104/238909/520743,103410480610101,terang-bahagia-prima-kimia-medika-apotek,174
Prima Harmoni Bintang Apotik Sehat Farma,Jl. Gedung Cermat Wilayah 75 Kota/Kabupaten TANAH LAUT Provinsi KALIMANTAN SELATAN,POINT(115.20011225606788 -3.804564732341646),Brittany Carter Moore,361784/212991/399916,68040101010154,prima-harmoni-bintang-apotik-sehat-farma,446
Badan Apotik Resep Murni Medika Medik,Jl. Gunung Besar Daerah 91 Kota/Kabupaten LEBAK Provinsi BANTEN,POINT(106.23254144352994 -6.733298639225046),Lauren Taylor Brown,173781/630342/358326,820201991780,badan-apotik-resep-murni-medika-medik,949
Amanah Bakti Harmoni Jaya Farma Apotik,Jl. Kuda Indah Blok 28 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(139.34519434249643 -8.119142796369282),Katie Anderson Smith,228106/3672103/3549110,308003277120,amanah-bakti-harmoni-jaya-farma-apotik,71
Berkah Sehat Cemerlang Sejahtera Pharm Sejahtera,Jl. Sawah Sejahtera Blok 23 Kota/Kabupaten INDRAGIRI HULU Provinsi RIAU,POINT(102.58198618873344 -0.034011111280737),Mark Smith Miller,812005/1021921/237805,509671388198,berkah-sehat-cemerlang-sejahtera-pharm-sejahtera,148
Bumi Mawar Harmoni Prima Pharma Jaya,Jl. Rambutan Kecil Cluster 48 Kota/Kabupaten MAMUJU UTARA Provinsi SULAWESI BARAT,POINT(119.71380324366544 -1.777564228427334),Chris Nelson Smith,481711/128240/636714,583833905186,bumi-mawar-harmoni-prima-pharma-jaya,249
Obat Jaya Mutiara Sehat Jaya Pharma,Jl. Kebun Sejahtera Wilayah 65 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.54381679955972 1.1786148011989486),Alex White Wilson,10121006/242355/6548103,6203168506110,obat-jaya-mutiara-sehat-jaya-pharma,393
Medical Mawar Tenaga Apotik Medik Sehat,Jl. Duku Sari Cluster 35 Kota/Kabupaten TANJUNG JABUNG TIMUR Provinsi JAMBI,POINT(104.18548673209372 -1.0827428536450423),Megan Clark Harris,517324/2100348/8010391,2190181083044,medical-mawar-tenaga-apotik-medik-sehat,309
Nusantara Terang Medical Tenaga Farma Pharma,Jl. Durian Sari Wilayah 21 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.74954049354209 -3.318756328714562),Jessica Parker Williams,641791/1281019/183153,2902069101428,nusantara-terang-medical-tenaga-farma-pharma,915
Cemerlang Nusantara Medical Jaya Apotik Apotek,Jl. Tembok Indah Wilayah 58 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.20626294666668 -1.6372843025438255),Jason Roberts Taylor,171111/822868/423163,79310103023138,cemerlang-nusantara-medical-jaya-apotik-apotek,408
Toko Bakti Sehat Amanah Medik Apotik,Jl. Kota Tinggi Cluster 56 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.60973523827232 0.233316437454004),Lauren Roberts Thomas,6511110/286219/327498,8179011085261,toko-bakti-sehat-amanah-medik-apotik,120
Indah Bintang Amanah Bumi Medika Farma,Jl. Balai Kecil Komplek 75 Kota/Kabupaten SUMEDANG Provinsi JAWA BARAT,POINT(108.12862827039164 -6.837599610298028),Michael Jackson Williams,1580108/5852108/334435,224859239110,indah-bintang-amanah-bumi-medika-farma,296
Apotik Prima Nusantara Resep Sejahtera Medik,Jl. Balai Pendek Wilayah 93 Kota/Kabupaten GARUT Provinsi JAWA BARAT,POINT(107.70189591956662 -7.605143904325921),Megan Clark Brown,3108127/1032125/8103441,228662655021,apotik-prima-nusantara-resep-sejahtera-medik,192
Sejahtera Apotik Tubuh Amanah Medika Farma,Jl. Tembok Jenius Blok 66 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.36259039164167 -1.7747128226665492),David Harris White,21010112/602886/73001010,6588701105806,sejahtera-apotik-tubuh-amanah-medika-farma,446
Farmasi Bumi Lestari Sejahtera Sejahtera Apotik,Jl. Anjing Tinggi Komplek 71 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(133.18882992497538 -1.0507288072101186),Rachel Martinez Robinson,181225/2086106/808365,1081017517455,farmasi-bumi-lestari-sejahtera-sejahtera-apotik,435
Berkah Bakti Medical Cemerlang Sejahtera Sehat,Jl. Kucing Pendek Wilayah 42 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.5300193786578 -3.520023330204052),Michael Williams Johnson,601901/708222/460355,868994105807,berkah-bakti-medical-cemerlang-sejahtera-sehat,15
Harmoni Farmasi Amanah Mawar Medika Farma,Jl. Duku Cerdas Blok 30 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(137.26618719018168 -4.518036475514766),Jason Clark Wilson,571749/203215/715783,6148010989382,harmoni-farmasi-amanah-mawar-medika-farma,94
Murni Apotik Medical Bumi Sejahtera Apotek,Jl. Sawah Indah Daerah 83 Kota/Kabupaten KOTA DUMAI Provinsi RIAU,POINT(101.26617054717843 1.858097683406124),Rachel Taylor Martin,517155/9121086/321835,8500111009249,murni-apotik-medical-bumi-sejahtera-apotek,907
Berkah Tenaga Toko Medical Apotik Farma,Jl. Duku Kecil Komplek 33 Kota/Kabupaten TANA TORAJA Provinsi SULAWESI SELATAN,POINT(119.76672209644332 -3.1563200820960624),Sarah White Jones,10110363/829660/3410332,1691063501800,berkah-tenaga-toko-medical-apotik-farma,13
Medical Tubuh Medic Apotik Pharma Pharm,Jl. Mangga Indah Blok 21 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.5693232448312 -3.1687474427426414),Mark Harris Thompson,623011/943269/871031,6014201810886,medical-tubuh-medic-apotik-pharma-pharm,193
Surya Tenaga Amanah Bumi Apotek Sehat,Jl. Durian Cerdas Wilayah 22 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.20345487614082 -7.776089639346614),Rachel Roberts Thompson,312970/31010428/208136,865818385701,surya-tenaga-amanah-bumi-apotek-sehat,171
Obat Amanah Terang Surya Pharm Apotik,Jl. Jeruk Kecil Wilayah 27 Kota/Kabupaten TIMOR TENGAH SELATAN Provinsi NUSA TENGGARA TIMUR,POINT(124.22460202158726 -9.77802464726275),Megan Smith Jackson,733481/905210/5410937,888851003849,obat-amanah-terang-surya-pharm-apotik,82
Sehat Murni Medic Terang Pharma Farma,Jl. Kucing Sejahtera Cluster 90 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.37847738861215 -2.289377341353756),Alex Carter Robinson,6109610/929290/3830110,101078896101001,sehat-murni-medic-terang-pharma-farma,54
Jaya Kimia Lestari Terang Apotek Sejahtera,Jl. Anjing Kecil Cluster 47 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.03894833570152 3.1289869873874334),Steve Thomas Brown,1671610/1276100/612395,2410802181919,jaya-kimia-lestari-terang-apotek-sejahtera,231
Resep Prima Indah Toko Medika Farma,Jl. Duku Sari Blok 27 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(102.8769533494338 0.3754918392190802),Jessica Taylor Taylor,761544/273972/801083,4010101843810,resep-prima-indah-toko-medika-farma,67
Farmasi Medical Sehat Kimia Sehat Pharma,Jl. Pisang Cepat Wilayah 6 Kota/Kabupaten TANAH BUMBU Provinsi KALIMANTAN SELATAN,POINT(116.001832410754 -3.269674398872339),Katie Williams Jackson,484109/1106022/700305,7187950110095,farmasi-medical-sehat-kimia-sehat-pharma,541
Mawar Amanah Tenaga Murni Sejahtera Farma,Jl. Gedung Jenius Daerah 53 Kota/Kabupaten MALUKU BARAT DAYA Provinsi MALUKU,POINT(126.0346808891303 -7.711088933147359),Jessica Lewis Taylor,714681/229858/303593,9107892012717,mawar-amanah-tenaga-murni-sejahtera-farma,670
Murni Lestari Harmoni Sehat Apotik Sehat,Jl. Jeruk Besar Daerah 41 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.52753496530003 3.561678016337625),Jason Thomas Robinson,158114/1023764/219730,9210892819010,murni-lestari-harmoni-sehat-apotik-sehat,142
Bahagia Sentorsa Medical Surya Farma Bersama,Jl. Rambutan Jenius Cluster 88 Kota/Kabupaten PASAMAN BARAT Provinsi SUMATERA BARAT,POINT(99.963282025464 0.1755616240905499),Matt Adams Davis,351168/927213/3701085,8070018107198,bahagia-sentorsa-medical-surya-farma-bersama,150
Surya Amanah Tubuh Harmoni Medika Farma,Jl. Gedung Besar Cluster 70 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(103.77591997284117 -3.2037912398304758),Tom Martinez Miller,16100410/896523/3038410,7489112810990,surya-amanah-tubuh-harmoni-medika-farma,97
Sejahtera Badan Prima Jaya Sejahtera Apotek,Jl. Tembok Jenius Blok 11 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.08006164189 0.4930735739180782),Michael White Martinez,311372/9242107/2305107,738190521958,sejahtera-badan-prima-jaya-sejahtera-apotek,168
Apotik Medic Murni Makmur Medik Medika,Jl. Gunung Cermat Daerah 98 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(103.51144496595592 0.0365957410894512),Chris Taylor Martinez,41109100/885621/10935110,1141018381046,apotik-medic-murni-makmur-medik-medika,178
Bakti Jaya Bumi Badan Farma Medika,Jl. Mangga Jenius Wilayah 48 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.72945052483465 -0.173176022196543),Lauren Nelson Johnson,208113/2102613/2101437,342085102668,bakti-jaya-bumi-badan-farma-medika,67
Cemerlang Prima Sentorsa Berkah Sejahtera Apotik,Jl. Sawah Pintar Cluster 75 Kota/Kabupaten LIMA PULUH KOTA Provinsi SUMATERA BARAT,POINT(100.74637479823431 0.058947563971488),David Brown Davis,164729/299000/1043735,106620666689,cemerlang-prima-sentorsa-berkah-sejahtera-apotik,195
Lestari Bintang Makmur Surya Jaya Medik,Jl. Tembok Cerah Cluster 46 Kota/Kabupaten OGAN KOMERING ULU Provinsi SUMATERA SELATAN,POINT(104.01416768511795 -4.445383456055233),Michael Johnson Johnson,7210102/902233/9311038,222182961401,lestari-bintang-makmur-surya-jaya-medik,910
Tubuh Bumi Tenaga Nusantara Sejahtera Pharm,Jl. Pisang Cerah Blok 21 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.34964157380917 1.1297258711367777),Lauren Nelson Anderson,91101031/7216310/730154,10572461019860,tubuh-bumi-tenaga-nusantara-sejahtera-pharm,743
Badan Obat Tenaga Lestari Farma Pharma,Jl. Mangga Sari Blok 64 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.22458369798498 0.947434363540939),Jessica Taylor Garcia,111922/10410192/379880,1052485400168,badan-obat-tenaga-lestari-farma-pharma,967
Makmur Jaya Cemerlang Jaya Pharma Medik,Jl. Gedung Cerdas Cluster 40 Kota/Kabupaten SORONG Provinsi PAPUA BARAT,POINT(131.85189430494796 -0.761208390137524),Jason Hill Taylor,2942110/61010627/691365,2101191803717,makmur-jaya-cemerlang-jaya-pharma-medik,500
Bakti Surya Bumi Tubuh Sejahtera Sehat,Jl. Apel Besar Wilayah 61 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.19108394912682 -2.074787809289999),Steve Jones Miller,155503/592326/853087,713819940765,bakti-surya-bumi-tubuh-sejahtera-sehat,887
Cemerlang Farmasi Surya Badan Sejahtera Sehat,Jl. Anjing Besar Blok 96 Kota/Kabupaten BOLAANG MONGONDOW UTARA Provinsi SULAWESI UTARA,POINT(123.4647040242879 0.8182357191734191),Allison Hill Thompson,3601012/290834/3551610,52100868101502,cemerlang-farmasi-surya-badan-sejahtera-sehat,351
Sehat Nusantara Tenaga Makmur Farma Sehat,Jl. Tembok Sari Komplek 42 Kota/Kabupaten MALUKU TENGAH Provinsi MALUKU,POINT(129.08331825344325 -3.2215970808111782),Matt Hill White,498011/175862/7338109,2105210878083,sehat-nusantara-tenaga-makmur-farma-sehat,436
Resep Bakti Bahagia Medical Sejahtera Pharm,Jl. Apel Pintar Komplek 26 Kota/Kabupaten KARO Provinsi SUMATERA UTARA,POINT(98.15992748812616 3.1425438635016896),Alex Roberts Taylor,3310110/32106102/316210,8306731013243,resep-bakti-bahagia-medical-sejahtera-pharm,100
Kimia Berkah Medic Mawar Pharma Bersama,Jl. Kucing Indah Wilayah 100 Kota/Kabupaten PANDEGLANG Provinsi BANTEN,POINT(105.70108588162262 -6.533500915042199),Tom Williams Thomas,615154/524660/3341010,714908758877,kimia-berkah-medic-mawar-pharma-bersama,521
Bintang Kimia Resep Tenaga Medika Pharm,Jl. Sirih Besar Komplek 89 Kota/Kabupaten KOLAKA TIMUR Provinsi SULAWESI TENGGARA,POINT(121.8547697653448 -3.786967448964247),Alex Hill Williams,850134/240484/737263,1573102316800,bintang-kimia-resep-tenaga-medika-pharm,552
Amanah Berkah Toko Jaya Sejahtera Apotik,Jl. Duku Indah Blok 14 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.5999305686022 -5.391164314274917),Sarah Roberts Harris,782611/422433/924803,910378321791,amanah-berkah-toko-jaya-sejahtera-apotik,259
Prima Medic Amanah Indah Sejahtera Apotik,Jl. Rambutan Pendek Cluster 77 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.78154868720333 1.1936500136951196),Emily Roberts Harris,411147/872471/372923,926140400718,prima-medic-amanah-indah-sejahtera-apotik,135
Jaya Tenaga Prima Sejahtera Bersama Apotik,Jl. Duku Cerah Daerah 52 Kota/Kabupaten KUTAI BARAT Provinsi KALIMANTAN TIMUR,POINT(116.30886301216286 -0.9271888694237624),Tom Parker Thompson,37110710/728481/1038540,648519460128,jaya-tenaga-prima-sejahtera-bersama-apotik,968
Mawar Obat Sehat Surya Farma Sejahtera,Jl. Sirih Cermat Daerah 23 Kota/Kabupaten BOGOR Provinsi JAWA BARAT,POINT(106.9859705481564 -6.687422335766012),Katie Jackson Smith,475176/27107108/393631,812318101041,mawar-obat-sehat-surya-farma-sejahtera,692
Prima Medical Harmoni Surya Sejahtera Medika,Jl. Kuda Besar Komplek 89 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(113.90002781566012 0.9080485542698896),Sarah Carter Harris,791823/795270/4438310,30918381020410,prima-medical-harmoni-surya-sejahtera-medika,604
Prima Surya Apotik Badan Sehat Apotik,Jl. Mangga Pendek Komplek 39 Kota/Kabupaten ACEH TENGAH Provinsi ACEH,POINT(96.93792428009225 4.636342180847933),Brittany Jackson Smith,129053/819212/9310310,4052810651072,prima-surya-apotik-badan-sehat-apotik,880
Tubuh Bakti Makmur Bahagia Pharma Apotek,Jl. Jeruk Sejahtera Blok 33 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.47724206414364 -0.5466091046215809),Jessica Jackson Harris,10910751/8109222/396036,328071550538,tubuh-bakti-makmur-bahagia-pharma-apotek,129
Sejahtera Makmur Terang Murni Apotek Apotik,Jl. Tembok Jenius Blok 68 Kota/Kabupaten BIAK NUMFOR Provinsi PAPUA,POINT(135.8974807954548 -0.7796891610443897),Allison Adams Davis,821386/657627/234385,14110678101014,sejahtera-makmur-terang-murni-apotek-apotik,394
Medical Lestari Resep Apotik Sejahtera Apotek,Jl. Gunung Sejahtera Blok 65 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(115.74766641140246 3.675305567350849),Matt Hill Jones,311712/728422/10386510,8104517382508,medical-lestari-resep-apotik-sejahtera-apotek,352
Makmur Surya Sentorsa Bumi Sejahtera Sejahtera,Jl. Tembok Kecil Cluster 84 Kota/Kabupaten KOTA PAGAR ALAM Provinsi SUMATERA SELATAN,POINT(103.25577480153048 -4.07907320647398),Tom Hill Martinez,13651010/10810929/540325,8388150100216,makmur-surya-sentorsa-bumi-sejahtera-sejahtera,449
Resep Bumi Tubuh Surya Sehat Farma,Jl. Kucing Besar Komplek 67 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(132.58941625011295 -1.6298410268925352),Alex Lewis Martin,104620/8311012/809037,106913045887,resep-bumi-tubuh-surya-sehat-farma,519
Prima Sejahtera Bahagia Sentorsa Apotik Sejahtera,Jl. Duku Besar Daerah 50 Kota/Kabupaten SEKADAU Provinsi KALIMANTAN BARAT,POINT(111.10081911658752 0.0742924693725548),Megan Smith Davis,1010193/1092919/6105973,991800831561,prima-sejahtera-bahagia-sentorsa-apotik-sejahtera,920
Indah Terang Bintang Obat Sejahtera Apotik,Jl. Sirih Tinggi Blok 3 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(115.73615819580688 0.9473711376897552),Jason Johnson Miller,631053/850269/360930,128736009538,indah-terang-bintang-obat-sejahtera-apotik,250
Toko Prima Obat Medic Apotek Apotik,Jl. Sawah Tinggi Wilayah 26 Kota/Kabupaten NGADA Provinsi NUSA TENGGARA TIMUR,POINT(120.89092306177872 -8.777544848789402),Rachel Thomas Martin,640981/205320/709933,2073905311088,toko-prima-obat-medic-apotek-apotik,228
Apotik Makmur Lestari Sehat Pharma Medik,Jl. Kota Cerdas Komplek 82 Kota/Kabupaten TAPANULI SELATAN Provinsi SUMATERA UTARA,POINT(99.24247084734483 1.3450973125825012),Jessica Brown Martin,249174/5023210/913903,8604716101786,apotik-makmur-lestari-sehat-pharma-medik,24
Apotik Lestari Resep Medic Farma Pharma,Jl. Ikan Pendek Cluster 42 Kota/Kabupaten LAMPUNG TENGAH Provinsi LAMPUNG,POINT(104.81952052505598 -5.167521612338917),Sarah Thomas Harris,618916/282098/349305,1110746034088,apotik-lestari-resep-medic-farma-pharma,790
Apotik Bahagia Prima Tubuh Bersama Pharm,Jl. Anjing Cerdas Daerah 13 Kota/Kabupaten TORAJA UTARA Provinsi SULAWESI SELATAN,POINT(119.78815026947606 -2.679136419142809),Allison Harris Thomas,231665/239015/8231001,2851003910528,apotik-bahagia-prima-tubuh-bersama-pharm,92
Jaya Jaya Medic Tenaga Bersama Pharm,Jl. Gunung Kecil Blok 15 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.27859776698344 -2.118188742899424),Tom Roberts Jackson,4103331/926928/1103138,1048591901816,jaya-jaya-medic-tenaga-bersama-pharm,730
Harmoni Jaya Obat Cemerlang Jaya Sehat,Jl. Gunung Tinggi Blok 24 Kota/Kabupaten SRAGEN Provinsi JAWA TENGAH,POINT(111.14232291311713 -7.280192442187664),Mark Williams Brown,2610314/907022/706935,143811019101006,harmoni-jaya-obat-cemerlang-jaya-sehat,249
Harmoni Bumi Makmur Berkah Bersama Pharma,Jl. Durian Cermat Daerah 27 Kota/Kabupaten BIMA Provinsi NUSA TENGGARA BARAT,POINT(118.21720360145837 -8.546008620560542),David Taylor Smith,181499/10271008/230584,901132050850,harmoni-bumi-makmur-berkah-bersama-pharma,726
Sehat Surya Bahagia Medical Sejahtera Sejahtera,Jl. Balai Sari Daerah 47 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.50738115484378 -5.314456295114484),Sarah Anderson Johnson,229691/18221010/331872,991158406104,sehat-surya-bahagia-medical-sejahtera-sejahtera,230
Lestari Tenaga Mutiara Sejahtera Farma Medika,Jl. Sirih Cepat Daerah 44 Kota/Kabupaten MUKOMUKO Provinsi BENGKULU,POINT(101.78531688924262 -2.981365665521488),Lauren Johnson Harris,1801074/9551029/6810763,8371050741787,lestari-tenaga-mutiara-sejahtera-farma-medika,963
Terang Surya Medical Sentorsa Pharm Medika,Jl. Ikan Cerah Komplek 100 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.38491332758424 0.0696716883237282),Tom Thomas Williams,135088/725454/862537,914266989208,terang-surya-medical-sentorsa-pharm-medika,692
Harmoni Farmasi Surya Tenaga Farma Apotik,Jl. Kebun Cepat Komplek 46 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.68864720170882 -3.194179897336456),Mark Clark Miller,214300/192129/6331051,5390104118070,harmoni-farmasi-surya-tenaga-farma-apotik,937
