Murni Nusantara Mawar Toko Apotik Medik,Jl. Sirih Sari Daerah 87 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.72939751228355 -4.529216031285577),Allison Smith Taylor,721710/812815/3110007,698710068889,murni-nusantara-mawar-toko-apotik-medik,862
Jaya Tubuh Jaya Apotik Apotik Jaya,Jl. Ikan Indah Komplek 64 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.24410286140608 0.8560553042889314),Brittany Johnson Davis,19108107/822957/536938,5179801815210,jaya-tubuh-jaya-apotik-apotik-jaya,231
Nusantara Badan Lestari Sejahtera Medika Apotek,Jl. Mangga Sari Cluster 9 Kota/Kabupaten BENGKAYANG Provinsi KALIMANTAN BARAT,POINT(109.38326864492868 1.0367667267727647),David Smith Smith,417876/10272101/9103778,1010657678204,nusantara-badan-lestari-sejahtera-medika-apotek,260
Farmasi Cemerlang Amanah Obat Jaya Farma,Jl. Kuda Sari Cluster 62 Kota/Kabupaten PENAJAM PASER UTARA Provinsi KALIMANTAN TIMUR,POINT(116.49062673021048 -1.512219685429848),Alex Brown Moore,602031/127593/626374,853780274214,farmasi-cemerlang-amanah-obat-jaya-farma,132
Tubuh Murni Lestari Toko Medik Jaya,Jl. Kucing Sejahtera Wilayah 80 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.5016521182045 -2.9668135373772966),Emily Martinez Williams,1431100/31092710/776533,138612088504,tubuh-murni-lestari-toko-medik-jaya,103
Amanah Toko Tenaga Apotik Pharm Apotek,Jl. Mangga Pendek Blok 15 Kota/Kabupaten GRESIK Provinsi JAWA TIMUR,POINT(112.55649332959672 -7.816729945670216),David Johnson Brown,8881210/126808/3101725,2169810002476,amanah-toko-tenaga-apotik-pharm-apotek,206
Obat Lestari Mawar Apotik Medik Sehat,Jl. Jeruk Cerah Wilayah 6 Kota/Kabupaten ACEH TAMIANG Provinsi ACEH,POINT(97.71947306584768 4.247939352833866),Alex Roberts Jackson,122438/2301006/318374,3706915831071,obat-lestari-mawar-apotik-medik-sehat,154
Kimia Berkah Mawar Badan Medik Pharm,Jl. Sawah Tinggi Komplek 37 Kota/Kabupaten ACEH TAMIANG Provinsi ACEH,POINT(98.04853251206822 4.327677208892364),Mark Carter Martin,589571/5421007/5307105,1303015281052,kimia-berkah-mawar-badan-medik-pharm,508
Badan Sehat Harmoni Jaya Jaya Pharma,Jl. Duku Sejahtera Blok 32 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.55459619848187 -5.034266662085297),Sarah Carter Anderson,501711/344562/597347,9140101221826,badan-sehat-harmoni-jaya-jaya-pharma,72
Berkah Jaya Amanah Surya Sejahtera Apotik,Jl. Kebun Tinggi Komplek 83 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(115.81126038569327 -1.2784263662902386),Ashley Jackson Taylor,219932/10822108/1108235,616410104108085,berkah-jaya-amanah-surya-sejahtera-apotik,487
Farmasi Resep Jaya Prima Sehat Sejahtera,Jl. Anjing Kecil Cluster 74 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(132.8639863485273 -3.6879713936267935),Sarah Anderson Harris,310091/225660/627839,33613101038900,farmasi-resep-jaya-prima-sehat-sejahtera,530
Sejahtera Kimia Farmasi Nusantara Medika Pharm,Jl. Gedung Besar Wilayah 50 Kota/Kabupaten MUSI RAWAS UTARA Provinsi SUMATERA SELATAN,POINT(102.57708158255836 -2.76356924848427),Allison Thomas Thomas,309108/1954102/6835010,886491101353,sejahtera-kimia-farmasi-nusantara-medika-pharm,415
Sejahtera Medic Prima Nusantara Pharm Sejahtera,Jl. Rambutan Sejahtera Cluster 32 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.01732728999278 -4.431036937604335),Lauren Adams Moore,752107/5561072/783303,604744218269,sejahtera-medic-prima-nusantara-pharm-sejahtera,296
Makmur Lestari Surya Terang Apotek Pharm,Jl. Balai Besar Daerah 62 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.67915876862884 -3.69320996496773),Katie Brown Martinez,850100/600202/223643,33081012520103,makmur-lestari-surya-terang-apotek-pharm,458
Jaya Kimia Sentorsa Mawar Jaya Bersama,Jl. Mangga Indah Wilayah 72 Kota/Kabupaten LANDAK Provinsi KALIMANTAN BARAT,POINT(109.69690857388008 0.7756682080700692),Sarah Roberts Davis,1031201/276619/3561030,9801098050140,jaya-kimia-sentorsa-mawar-jaya-bersama,305
Obat Murni Badan Medic Pharma Medika,Jl. Kebun Cerdas Komplek 10 Kota/Kabupaten TANA TIDUNG Provinsi KALIMANTAN UTARA,POINT(117.11604773218964 3.521821589253495),Allison Thomas Davis,416609/5210604/533443,317280774870,obat-murni-badan-medic-pharma-medika,227
Berkah Prima Lestari Cemerlang Pharm Medika,Jl. Gunung Kecil Cluster 86 Kota/Kabupaten MALUKU BARAT DAYA Provinsi MALUKU,POINT(127.35809136447226 -7.642293883268591),Matt Adams Thompson,1021412/804732/1208310,100043850810,berkah-prima-lestari-cemerlang-pharm-medika,233
Nusantara Kimia Sehat Obat Sejahtera Pharma,Jl. Jeruk Sari Wilayah 27 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(111.4100333927128 -0.638912857788597),Michael Harris Jackson,921960/2510960/478035,461908492201,nusantara-kimia-sehat-obat-sejahtera-pharma,489
Sehat Prima Kimia Jaya Apotik Sehat,Jl. Gajah Cermat Daerah 56 Kota/Kabupaten MOROWALI Provinsi SULAWESI TENGAH,POINT(121.7367213757595 -2.3502086193621263),Megan Jones Taylor,348451/726062/224633,7777644801031,sehat-prima-kimia-jaya-apotik-sehat,977
Toko Sejahtera Mawar Badan Sejahtera Sehat,Jl. Balai Indah Cluster 5 Kota/Kabupaten PADANG LAWAS Provinsi SUMATERA UTARA,POINT(99.48361462810271 1.1477395613452366),John Hill Harris,9308110/121423/380415,51103008110660,toko-sejahtera-mawar-badan-sejahtera-sehat,879
Sentorsa Prima Sejahtera Surya Medik Jaya,Jl. Kebun Pintar Komplek 21 Kota/Kabupaten MOROWALI UTARA Provinsi SULAWESI TENGAH,POINT(120.90893721117816 -1.8337448277014),Rachel Lewis Thompson,861884/610910210/362313,880606751354,sentorsa-prima-sejahtera-surya-medik-jaya,576
Sejahtera Bakti Murni Apotik Medik Sejahtera,Jl. Kota Tinggi Wilayah 100 Kota/Kabupaten SEKADAU Provinsi KALIMANTAN BARAT,POINT(111.02603450808024 -0.3173813260136224),Megan Thomas Jackson,225612/212261/626346,516540892102,sejahtera-bakti-murni-apotik-medik-sejahtera,134
Medic Surya Sentorsa Farmasi Pharma Pharm,Jl. Gedung Pendek Blok 96 Kota/Kabupaten MOROWALI UTARA Provinsi SULAWESI TENGAH,POINT(121.7978940305642 -1.6232761920368102),Brittany White Smith,139710/227212/3710721,470859561632,medic-surya-sentorsa-farmasi-pharma-pharm,149
Badan Jaya Resep Sejahtera Jaya Apotik,Jl. Kota Cermat Blok 80 Kota/Kabupaten SUKAMARA Provinsi KALIMANTAN TENGAH,POINT(110.98743603114048 -2.9906737008937148),Chris Williams Jackson,412851/922173/538789,731088965021,badan-jaya-resep-sejahtera-jaya-apotik,300
Bahagia Bintang Prima Farmasi Bersama Pharma,Jl. Gajah Cerdas Cluster 60 Kota/Kabupaten KOTA PADANG Provinsi SUMATERA BARAT,POINT(100.4841448386626 -0.9021731425668128),Lauren Johnson Brown,128900/29710910/832603,858171044668,bahagia-bintang-prima-farmasi-bersama-pharma,630
Mawar Tenaga Terang Medic Sejahtera Sehat,Jl. Apel Jenius Wilayah 24 Kota/Kabupaten SIAK Provinsi RIAU,POINT(102.2161173632096 0.6525519259931247),Jason Nelson Taylor,915518/1024914/852430,80810616010532,mawar-tenaga-terang-medic-sejahtera-sehat,463
Nusantara Jaya Indah Resep Medika Jaya,Jl. Tembok Pintar Komplek 39 Kota/Kabupaten BLORA Provinsi JAWA TENGAH,POINT(111.29009941415856 -7.092599287806372),Lauren Thomas White,710104101/4672107/971803,131610844254,nusantara-jaya-indah-resep-medika-jaya,574
Surya Sejahtera Sentorsa Toko Sejahtera Farma,Jl. Sawah Sari Komplek 54 Kota/Kabupaten PESAWARAN Provinsi LAMPUNG,POINT(105.17264093853969 -5.531345233752631),Lauren Parker Thompson,326714/680042/148307,1791051038150,surya-sejahtera-sentorsa-toko-sejahtera-farma,94
Resep Mutiara Farmasi Amanah Bersama Sejahtera,Jl. Balai Cepat Blok 81 Kota/Kabupaten KERINCI Provinsi JAMBI,POINT(101.68153460044132 -2.307164143509413),Matt Carter Thompson,172140/212785/3376210,790750835101,resep-mutiara-farmasi-amanah-bersama-sejahtera,99
Medical Obat Amanah Medic Jaya Sejahtera,Jl. Tembok Kecil Blok 60 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.58881972486694 -5.675219984574726),Steve Williams Moore,419811/1244101/458301,71100186952104,medical-obat-amanah-medic-jaya-sejahtera,111
Mawar Tenaga Mutiara Prima Apotik Jaya,Jl. Kucing Cepat Blok 69 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(133.0177920349391 -3.826583084811954),Chris Taylor Martin,10101281/247911/9331076,1310026448748,mawar-tenaga-mutiara-prima-apotik-jaya,78
Mutiara Bintang Badan Terang Sejahtera Pharm,Jl. Anjing Indah Wilayah 57 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(113.72913035813602 -2.90616673840733),Alex Harris Moore,173290/244965/918320,587080716351,mutiara-bintang-badan-terang-sejahtera-pharm,364
Amanah Sentorsa Apotik Nusantara Sehat Farma,Jl. Tembok Besar Wilayah 40 Kota/Kabupaten BANGKA SELATAN Provinsi KEPULAUAN BANGKA BELITUNG,POINT(106.4059319820524 -2.6773355345044454),Ashley Anderson Jones,7712105/3842108/303596,20511098010401,amanah-sentorsa-apotik-nusantara-sehat-farma,197
Sentorsa Mutiara Sehat Bakti Apotek Medik,Jl. Kuda Kecil Cluster 86 Kota/Kabupaten KOLAKA Provinsi SULAWESI TENGGARA,POINT(121.67699692181316 -4.031703260751811),Alex Anderson Martin,210229/4105702/481131,3108410123892,sentorsa-mutiara-sehat-bakti-apotek-medik,233
Jaya Prima Tubuh Sejahtera Apotik Pharm,Jl. Gajah Tinggi Komplek 58 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(111.97511398674985 -0.8792693941541181),Rachel Thomas Harris,7104138/5712107/512347,785318965550,jaya-prima-tubuh-sejahtera-apotik-pharm,458
Surya Mutiara Cemerlang Bakti Medik Sejahtera,Jl. Gunung Pendek Blok 40 Kota/Kabupaten BURU SELATAN Provinsi MALUKU,POINT(126.41672752154892 -3.5040890890903995),David White Brown,1311025/220806/538900,3290105820916,surya-mutiara-cemerlang-bakti-medik-sejahtera,648
Makmur Terang Berkah Surya Apotek Medika,Jl. Gedung Sari Cluster 46 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(111.9766562896356 -0.7604788426351714),Jason Thomas Davis,816710/1072062/419344,901800887067,makmur-terang-berkah-surya-apotek-medika,876
Surya Sejahtera Nusantara Harmoni Medik Farma,Jl. Gajah Cepat Blok 18 Kota/Kabupaten KONAWE Provinsi SULAWESI TENGGARA,POINT(121.69331261029328 -3.5634065092369798),Chris Taylor Garcia,565601/9209310/389103,8006221012180,surya-sejahtera-nusantara-harmoni-medik-farma,355
Sentorsa Mutiara Mawar Badan Medik Medika,Jl. Sirih Cermat Komplek 89 Kota/Kabupaten SORONG SELATAN Provinsi PAPUA BARAT,POINT(132.44158860165135 -1.932910180178462),Rachel Jones Garcia,978716/531258/9113107,8926031271210,sentorsa-mutiara-mawar-badan-medik-medika,141
Bumi Nusantara Cemerlang Bakti Apotek Farma,Jl. Rambutan Jenius Cluster 94 Kota/Kabupaten MANDAILING NATAL Provinsi SUMATERA UTARA,POINT(99.3344459335048 0.7050133205819868),Allison Roberts Davis,10611046/326211/320688,18298010131068,bumi-nusantara-cemerlang-bakti-apotek-farma,311
Berkah Mawar Murni Nusantara Sejahtera Medik,Jl. Gedung Indah Komplek 17 Kota/Kabupaten BIMA Provinsi NUSA TENGGARA BARAT,POINT(118.57208054719356 -8.80950543449482),Katie Anderson Jackson,113220/3810292/684355,12710110055482,berkah-mawar-murni-nusantara-sejahtera-medik,285
Jaya Sejahtera Bumi Sehat Farma Sejahtera,Jl. Pisang Cermat Wilayah 19 Kota/Kabupaten KEPULAUAN YAPEN Provinsi PAPUA,POINT(135.82781804184617 -1.73102064905736),Tom Smith Harris,189632/83910210/311338,203199318285,jaya-sejahtera-bumi-sehat-farma-sejahtera,735
Jaya Indah Cemerlang Bahagia Jaya Bersama,Jl. Sawah Cerdas Blok 21 Kota/Kabupaten BANGKA Provinsi KEPULAUAN BANGKA BELITUNG,POINT(106.04036279824228 -1.7702203745156524),Chris Thomas Jones,137711/2102893/236743,10840211424010,jaya-indah-cemerlang-bahagia-jaya-bersama,482
Medical Bumi Terang Makmur Apotek Bersama,Jl. Sawah Sari Komplek 61 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.75996539996802 -3.3947912322100957),Steve Anderson Thompson,743112/192245/239162,331720018280,medical-bumi-terang-makmur-apotek-bersama,422
Sehat Jaya Bahagia Lestari Jaya Bersama,Jl. Kucing Cermat Blok 96 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.6329475529501 -4.095564794914991),Allison Jackson Brown,8101021/229643/328657,3181060480718,sehat-jaya-bahagia-lestari-jaya-bersama,171
Bakti Harmoni Medical Makmur Medika Jaya,Jl. Anjing Besar Daerah 13 Kota/Kabupaten SEKADAU Provinsi KALIMANTAN BARAT,POINT(110.99850274957308 0.0926660200643549),Tom Taylor Garcia,123611/972321/215903,8021482413103,bakti-harmoni-medical-makmur-medika-jaya,848
Bakti Obat Harmoni Terang Sehat Apotek,Jl. Kebun Kecil Blok 100 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.7960896488517 -1.749091088145235),Lauren White Garcia,71011010/824545/3866100,806773201763,bakti-obat-harmoni-terang-sehat-apotek,630
Bakti Toko Sehat Prima Medik Sejahtera,Jl. Apel Indah Cluster 49 Kota/Kabupaten KEBUMEN Provinsi JAWA TENGAH,POINT(109.64166272380638 -7.566078508216292),Ashley Johnson Harris,741564/762888/101050103,811840845503,bakti-toko-sehat-prima-medik-sejahtera,402
Medic Lestari Harmoni Nusantara Medik Apotik,Jl. Kuda Cepat Blok 56 Kota/Kabupaten SOLOK Provinsi SUMATERA BARAT,POINT(100.56545547927075 -0.8420118467027482),Emily Johnson Jackson,801803/4032101/253713,9810805041526,medic-lestari-harmoni-nusantara-medik-apotik,81
Sentorsa Harmoni Sejahtera Apotik Pharm Apotek,Jl. Kebun Kecil Cluster 27 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.15286797368437 -3.2259459260589907),Jason Adams Robinson,468621/2510042/471573,840010614348,sentorsa-harmoni-sejahtera-apotik-pharm-apotek,343
Sejahtera Harmoni Surya Tubuh Sejahtera Bersama,Jl. Kuda Sari Daerah 79 Kota/Kabupaten SUBANG Provinsi JAWA BARAT,POINT(107.69538135413032 -6.466326647137198),Emily Thomas Anderson,1261051/168282/7610283,69104100481031,sejahtera-harmoni-surya-tubuh-sejahtera-bersama,129
Murni Tenaga Lestari Jaya Sejahtera Pharm,Jl. Duku Cermat Wilayah 14 Kota/Kabupaten LANDAK Provinsi KALIMANTAN BARAT,POINT(110.12135633509271 0.911460830599589),Jason Martinez Johnson,7310617/260766/393964,7636100919738,murni-tenaga-lestari-jaya-sejahtera-pharm,902
Harmoni Murni Farmasi Cemerlang Pharm Sejahtera,Jl. Mangga Sari Komplek 36 Kota/Kabupaten WAROPEN Provinsi PAPUA,POINT(136.8654076187783 -3.223966067946632),Alex Roberts Davis,1459109/712890/532872,41010108948666,harmoni-murni-farmasi-cemerlang-pharm-sejahtera,583
Mutiara Sehat Cemerlang Resep Bersama Jaya,Jl. Kucing Cerdas Daerah 57 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.1437518008142 -2.427609309318722),Katie Clark Johnson,667515/4102325/497372,283352405019,mutiara-sehat-cemerlang-resep-bersama-jaya,76
Apotik Medical Harmoni Bakti Farma Apotek,Jl. Ikan Pendek Cluster 33 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(137.95398263085383 -5.383086410847638),Tom Brown White,193579/291052/500332,5782831008661,apotik-medical-harmoni-bakti-farma-apotek,325
Surya Harmoni Amanah Medical Pharma Bersama,Jl. Sawah Kecil Blok 43 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.97214044045312 -2.2916651620913253),Mark Roberts Anderson,8051103/201792/683389,9028411104013,surya-harmoni-amanah-medical-pharma-bersama,90
Nusantara Bakti Medical Sentorsa Sejahtera Apotik,Jl. Balai Kecil Komplek 15 Kota/Kabupaten LANGKAT Provinsi SUMATERA UTARA,POINT(98.25648262920647 3.3979890714279293),Jason Jackson Robinson,5410188/4631032/384345,807145365320,nusantara-bakti-medical-sentorsa-sejahtera-apotik,779
Amanah Bahagia Prima Terang Apotik Apotek,Jl. Mangga Cerdas Komplek 72 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.47456619132396 -3.7373388416175466),Allison Clark Moore,161936/129438/9631102,8557109811093,amanah-bahagia-prima-terang-apotik-apotek,267
Apotik Mawar Amanah Surya Farma Medik,Jl. Balai Indah Cluster 27 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(120.73835938011558 0.6457664721918395),Chris Jackson Davis,215613/2631105/657034,272238810500,apotik-mawar-amanah-surya-farma-medik,85
Jaya Mutiara Medical Murni Farma Pharma,Jl. Sawah Indah Wilayah 86 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(113.78327643709558 0.0019207379766879),Michael White Garcia,191565/332394/617893,8651108110573,jaya-mutiara-medical-murni-farma-pharma,259
Sehat Bahagia Jaya Prima Apotek Pharma,Jl. Apel Sari Wilayah 77 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.15103834467996 -5.788409634140787),John Martinez Davis,1351001/277692/933504,106884180636,sehat-bahagia-jaya-prima-apotek-pharma,68
Tenaga Prima Mawar Mutiara Jaya Sejahtera,Jl. Durian Pendek Wilayah 64 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(113.64819780161687 -2.929213978540396),Jessica Hill Brown,59101051/221216/932596,758523148106,tenaga-prima-mawar-mutiara-jaya-sejahtera,777
Lestari Prima Resep Indah Pharm Apotek,Jl. Gedung Kecil Blok 85 Kota/Kabupaten TOBA SAMOSIR Provinsi SUMATERA UTARA,POINT(99.44689520193846 2.225461993289988),Alex Adams Johnson,163666/252887/100361,8121050409691,lestari-prima-resep-indah-pharm-apotek,590
Harmoni Bumi Mawar Cemerlang Bersama Sehat,Jl. Tembok Cepat Cluster 33 Kota/Kabupaten MUARO JAMBI Provinsi JAMBI,POINT(103.52523607170986 -1.998531864755888),Jessica Roberts Wilson,170800/274278/46010103,844960303168,harmoni-bumi-mawar-cemerlang-bersama-sehat,794
Farmasi Prima Sejahtera Resep Apotek Sehat,Jl. Kucing Indah Blok 45 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.47227654645836 -2.453943863341756),Tom Taylor Taylor,800112/245582/346544,208014921097,farmasi-prima-sejahtera-resep-apotek-sehat,175
Cemerlang Surya Bakti Bintang Sejahtera Pharm,Jl. Gedung Indah Daerah 10 Kota/Kabupaten BANJAR Provinsi KALIMANTAN SELATAN,POINT(114.85509243191984 -3.3697792985968125),Lauren Parker Williams,195661/876792/868323,210575029806,cemerlang-surya-bakti-bintang-sejahtera-pharm,64
Indah Jaya Resep Makmur Medik Farma,Jl. Gunung Cermat Blok 70 Kota/Kabupaten BANYUMAS Provinsi JAWA TENGAH,POINT(109.012675968777 -7.369120953815221),Ashley Nelson Taylor,110273/228794/524363,68596101010920,indah-jaya-resep-makmur-medik-farma,312
Tenaga Indah Mutiara Bahagia Bersama Pharma,Jl. Durian Indah Blok 19 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.6355790938516 -2.25160027664824),Ashley Johnson Harris,908801/932372/305371,1845181006013,tenaga-indah-mutiara-bahagia-bersama-pharma,354
Mutiara Mawar Surya Jaya Sejahtera Bersama,Jl. Anjing Pendek Komplek 25 Kota/Kabupaten TAPANULI TENGAH Provinsi SUMATERA UTARA,POINT(98.15493863096587 2.178635554936095),Sarah Taylor Robinson,89109110/2637100/881010310,601019102650810,mutiara-mawar-surya-jaya-sejahtera-bersama,132
Prima Tenaga Toko Bintang Bersama Sejahtera,Jl. Pisang Jenius Wilayah 41 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.96562863911028 2.9849053512929835),Rachel Smith Davis,498210/127523/333540,7100188401002,prima-tenaga-toko-bintang-bersama-sejahtera,222
Farmasi Prima Amanah Toko Farma Sehat,Jl. Kebun Jenius Daerah 15 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(133.06507490758565 -2.612673577277516),Tom Smith Martin,891815/228424/386964,179851089093,farmasi-prima-amanah-toko-farma-sehat,306
Berkah Sehat Medical Sejahtera Sehat Pharm,Jl. Kota Jenius Blok 78 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(101.02730923236312 1.566179107195289),Jason White White,10891110/1032812/748332,5517039100289,berkah-sehat-medical-sejahtera-sehat-pharm,16
Indah Toko Prima Prima Farma Jaya,Jl. Ikan Cepat Komplek 16 Kota/Kabupaten LUMAJANG Provinsi JAWA TIMUR,POINT(113.02196079370712 -8.307272709200674),Lauren Harris Smith,4609110/830204/570381,21428100248104,indah-toko-prima-prima-farma-jaya,260
Murni Makmur Kimia Tubuh Farma Apotek,Jl. Anjing Indah Cluster 62 Kota/Kabupaten MANDAILING NATAL Provinsi SUMATERA UTARA,POINT(99.20152585540863 0.7545436127023866),Jessica Clark Thomas,146460/6201087/842345,716120648633,murni-makmur-kimia-tubuh-farma-apotek,407
Badan Lestari Farmasi Tubuh Pharma Jaya,Jl. Gunung Kecil Cluster 84 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.33985704810088 -0.8176132352123453),Jessica Taylor Martin,110621010/1048126/983137,1061548419870,badan-lestari-farmasi-tubuh-pharma-jaya,924
