Nusantara Mawar Berkah Jaya Medik Pharm,Jl. Durian Sejahtera Wilayah 41 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(122.4270050100414 -1.3071001870552106),Sarah Thomas Brown,1331110/977237/328510,2471004109828,nusantara-mawar-berkah-jaya-medik-pharm,869
Sehat Bumi Cemerlang Obat Medik Pharma,Jl. Jeruk Pintar Wilayah 98 Kota/Kabupaten KEPULAUAN TALAUD Provinsi SULAWESI UTARA,POINT(126.80515633308926 4.038961580305953),Megan Smith Jackson,1021541/823551/4993104,1038648860016,sehat-bumi-cemerlang-obat-medik-pharma,403
Medical Jaya Kimia Tubuh Apotek Pharm,Jl. Ikan Indah Blok 34 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.6113195639708 -3.02922845261281),David Parker Harris,416610/476172/188315,4600810016023,medical-jaya-kimia-tubuh-apotek-pharm,341
Sejahtera Bahagia Medic Prima Sejahtera Sehat,Jl. Mangga Sejahtera Daerah 41 Kota/Kabupaten INTAN JAYA Provinsi PAPUA,POINT(136.39719556469103 -3.279420771113501),John Brown Brown,617346/142680/1065308,896568054521,sejahtera-bahagia-medic-prima-sejahtera-sehat,438
Resep Farmasi Badan Jaya Medika Sehat,Jl. Gedung Indah Daerah 31 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(123.342086039984 -0.9037290973330768),Matt Clark Robinson,724919/10182610/532427,208200630541,resep-farmasi-badan-jaya-medika-sehat,662
Lestari Prima Amanah Prima Sehat Pharma,Jl. Balai Besar Daerah 71 Kota/Kabupaten BUOL Provinsi SULAWESI TENGAH,POINT(121.0827775126797 0.7427578482013111),Katie Brown Davis,160305/570267/437330,1012458786802,lestari-prima-amanah-prima-sehat-pharma,736
Mutiara Medic Berkah Sentorsa Sejahtera Apotek,Jl. Jeruk Jenius Komplek 78 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.4415024155108 1.4496376464884566),Megan Parker Robinson,1071152/822850/176283,578579009141,mutiara-medic-berkah-sentorsa-sejahtera-apotek,648
Surya Bumi Sehat Tubuh Farma Medik,Jl. Gunung Cermat Daerah 4 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.8333590607309 -6.115478118164286),Alex Williams Martin,1061577/577842/737358,7610621723018,surya-bumi-sehat-tubuh-farma-medik,589
Prima Jaya Medic Harmoni Pharma Apotek,Jl. Kota Kecil Komplek 99 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.49028765527032 1.1847366302503115),Michael Anderson Martinez,144307/10321062/970333,7370311282210,prima-jaya-medic-harmoni-pharma-apotek,871
Bintang Makmur Kimia Cemerlang Farma Jaya,Jl. Gajah Kecil Daerah 13 Kota/Kabupaten GUNUNGKIDUL Provinsi DAERAH ISTIMEWA YOGYAKARTA,POINT(110.57751510730468 -8.13286397315857),Sarah Anderson Davis,414619/493292/188732,891137279060,bintang-makmur-kimia-cemerlang-farma-jaya,312
Terang Medical Amanah Kimia Bersama Farma,Jl. Durian Sari Blok 89 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.17743178433838 -1.7892739411814895),Michael Jackson Thompson,1051846/400129/370286,732810102013101,terang-medical-amanah-kimia-bersama-farma,403
Bintang Cemerlang Berkah Terang Pharma Pharm,Jl. Rambutan Cepat Cluster 21 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.62822827952752 -7.400189373955031),Katie Jones Jackson,6110211/236267/328525,516597856610,bintang-cemerlang-berkah-terang-pharma-pharm,29
Amanah Toko Lestari Nusantara Apotek Sejahtera,Jl. Kuda Tinggi Daerah 46 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.5814425729348 -8.185701848511846),Steve Nelson Brown,5108115/307202/8131078,577909971980,amanah-toko-lestari-nusantara-apotek-sejahtera,192
Surya Bakti Jaya Harmoni Farma Sejahtera,Jl. Gunung Tinggi Daerah 68 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(133.11268912938723 -0.9330304300558064),David Clark Wilson,873416/203071/827313,909145669538,surya-bakti-jaya-harmoni-farma-sejahtera,27
Sejahtera Indah Bakti Farmasi Pharma Sejahtera,Jl. Durian Kecil Cluster 72 Kota/Kabupaten SEKADAU Provinsi KALIMANTAN BARAT,POINT(111.08129555651756 0.2191394768124492),Chris Taylor Thomas,6199105/60251010/975233,5894110087196,sejahtera-indah-bakti-farmasi-pharma-sejahtera,461
Berkah Nusantara Kimia Surya Pharma Bersama,Jl. Rambutan Sari Komplek 95 Kota/Kabupaten ACEH SINGKIL Provinsi ACEH,POINT(97.91108846039356 2.5285886924369105),Emily Adams Martin,310100/270432/896939,10110411446308,berkah-nusantara-kimia-surya-pharma-bersama,153
Kimia Harmoni Surya Toko Sejahtera Medik,Jl. Rambutan Sejahtera Daerah 45 Kota/Kabupaten HALMAHERA SELATAN Provinsi MALUKU UTARA,POINT(127.44151851422852 -0.5034220885096055),Michael Martinez Taylor,1791005/4261026/363810,99921100231089,kimia-harmoni-surya-toko-sejahtera-medik,30
Sehat Medic Harmoni Badan Medik Sejahtera,Jl. Kucing Sari Wilayah 37 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.34587263354746 -1.6342904724217302),David Taylor Davis,211647/201526/333093,9218371030687,sehat-medic-harmoni-badan-medik-sejahtera,934
Mutiara Prima Bahagia Bakti Farma Pharma,Jl. Ikan Sari Daerah 55 Kota/Kabupaten BOLAANG MONGONDOW TIMUR Provinsi SULAWESI UTARA,POINT(124.42744206938322 0.77272849269775),Jason Thomas Thomas,4531010/1921088/4510358,4418771080105,mutiara-prima-bahagia-bakti-farma-pharma,100
Nusantara Prima Badan Obat Medik Sejahtera,Jl. Jeruk Pendek Blok 40 Kota/Kabupaten KOLAKA Provinsi SULAWESI TENGGARA,POINT(121.77968013120852 -4.375403099096104),Steve Parker Martinez,471989/370562/240837,6530018918105,nusantara-prima-badan-obat-medik-sejahtera,121
Medic Mawar Kimia Tenaga Sejahtera Jaya,Jl. Kuda Besar Cluster 38 Kota/Kabupaten TABALONG Provinsi KALIMANTAN SELATAN,POINT(115.39399903177416 -1.8015904537836904),Chris Williams Williams,941469/152494/1031331,9440138691610,medic-mawar-kimia-tenaga-sejahtera-jaya,319
Berkah Farmasi Bintang Obat Sehat Jaya,Jl. Gajah Kecil Cluster 14 Kota/Kabupaten LUWU UTARA Provinsi SULAWESI SELATAN,POINT(120.49698109365173 -2.0713800240317486),Jessica Parker Miller,1011102/272502/3108554,9691001698911,berkah-farmasi-bintang-obat-sehat-jaya,326
Bintang Prima Nusantara Medic Sehat Sejahtera,Jl. Sawah Besar Blok 11 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(100.68699344298064 1.5399965552777584),Steve Clark Harris,124421/589172/359103,2917510081721,bintang-prima-nusantara-medic-sehat-sejahtera,245
Jaya Murni Bakti Apotik Farma Apotek,Jl. Kuda Sari Wilayah 79 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(116.91258144063896 3.2806269550026936),David Nelson Jackson,803417/217254/3713010,181002774146,jaya-murni-bakti-apotik-farma-apotek,22
Farmasi Amanah Obat Sehat Farma Sejahtera,Jl. Gedung Pendek Cluster 71 Kota/Kabupaten KONAWE SELATAN Provinsi SULAWESI TENGGARA,POINT(122.46107236685384 -4.144517832651899),Matt White Harris,178121/475992/392181,839010101071100,farmasi-amanah-obat-sehat-farma-sejahtera,82
Bumi Bakti Tenaga Lestari Sejahtera Sehat,Jl. Duku Cepat Blok 33 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.25284153987187 -2.9144747328323373),Lauren Carter Wilson,1610167/8341029/4103012,101918434692,bumi-bakti-tenaga-lestari-sejahtera-sehat,566
Apotik Kimia Sehat Sentorsa Farma Apotek,Jl. Rambutan Kecil Cluster 16 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.61699420691733 2.423289555695696),Sarah Anderson Wilson,2875110/641032/3634410,1000128491025,apotik-kimia-sehat-sentorsa-farma-apotek,787
Badan Bumi Sehat Kimia Sejahtera Sejahtera,Jl. Kota Besar Cluster 47 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.82530783647984 -3.064408643464553),Lauren Clark Moore,244616/447269/394310,3102692588105,badan-bumi-sehat-kimia-sejahtera-sejahtera,68
Lestari Makmur Prima Obat Pharm Sejahtera,Jl. Mangga Sejahtera Komplek 56 Kota/Kabupaten BANGGAI KEPULAUAN Provinsi SULAWESI TENGAH,POINT(122.83559901685872 -1.3011244667372726),John Roberts Brown,671633/3010121/3110000,608000241211,lestari-makmur-prima-obat-pharm-sejahtera,574
Harmoni Obat Farmasi Berkah Pharma Sejahtera,Jl. Ikan Cerdas Komplek 19 Kota/Kabupaten SUKAMARA Provinsi KALIMANTAN TENGAH,POINT(111.19032623353104 -2.4530392651949846),Emily Hill Thompson,2971010/192293/703789,163102289674,harmoni-obat-farmasi-berkah-pharma-sejahtera,679
Cemerlang Medic Prima Toko Apotik Pharm,Jl. Kota Sari Daerah 7 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.62096297654773 -4.3925438538220245),John Adams Garcia,419460/229520/612003,1107007672813,cemerlang-medic-prima-toko-apotik-pharm,567
Badan Surya Obat Toko Farma Jaya,Jl. Anjing Cerah Blok 71 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.42716652307828 -5.143277336411591),Emily Williams Robinson,747314/525060/536542,1080446010083,badan-surya-obat-toko-farma-jaya,449
Jaya Lestari Makmur Toko Medika Apotik,Jl. Kota Cerdas Daerah 2 Kota/Kabupaten GORONTALO Provinsi GORONTALO,POINT(122.40569715070572 0.7772592394138158),Sarah Nelson Robinson,742901/288935/905637,128032628301,jaya-lestari-makmur-toko-medika-apotik,125
Medic Sehat Sejahtera Mutiara Pharm Sejahtera,Jl. Sirih Indah Wilayah 50 Kota/Kabupaten DONGGALA Provinsi SULAWESI TENGAH,POINT(120.03783525843258 0.1796854150434725),Ashley Jackson Anderson,1110094/236020/643631,369101107882,medic-sehat-sejahtera-mutiara-pharm-sejahtera,809
Kimia Medical Mutiara Surya Medika Bersama,Jl. Kota Sejahtera Wilayah 65 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.2825529892882 2.753915697221448),Alex Anderson Anderson,435187/650028/885372,476578510318,kimia-medical-mutiara-surya-medika-bersama,87
Berkah Apotik Medical Bahagia Pharm Sejahtera,Jl. Balai Indah Daerah 10 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.53657184309796 -2.589593079030088),Jason Williams Thomas,11010770/201927/3362104,34710171811009,berkah-apotik-medical-bahagia-pharm-sejahtera,147
Murni Toko Surya Kimia Sehat Apotek,Jl. Gedung Indah Wilayah 21 Kota/Kabupaten OGAN KOMERING ULU TIMUR Provinsi SUMATERA SELATAN,POINT(104.25801312939304 -4.463442771423653),Michael Jackson Robinson,510231/988288/992203,74110100237578,murni-toko-surya-kimia-sehat-apotek,557
Obat Bahagia Jaya Mutiara Sehat Medik,Jl. Ikan Sejahtera Daerah 27 Kota/Kabupaten BENGKAYANG Provinsi KALIMANTAN BARAT,POINT(108.9235439552066 0.7380211998683368),Matt Taylor Martin,564910/522125/4726103,80810401131017,obat-bahagia-jaya-mutiara-sehat-medik,101
Obat Jaya Badan Resep Bersama Farma,Jl. Gunung Pintar Wilayah 41 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(133.05330592121305 -0.8863696822324272),Rachel Lewis Smith,846031/120674/350483,967168089096,obat-jaya-badan-resep-bersama-farma,381
Cemerlang Bintang Prima Tubuh Medik Jaya,Jl. Durian Sari Blok 40 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.33849619657948 1.7248985754825783),Emily Lewis Jackson,920165/372950/338970,2108051816832,cemerlang-bintang-prima-tubuh-medik-jaya,245
Lestari Nusantara Sentorsa Prima Pharma Apotek,Jl. Apel Jenius Komplek 92 Kota/Kabupaten TELUK WONDAMA Provinsi PAPUA BARAT,POINT(134.108092845788 -2.0218005722780035),Allison Nelson Miller,335781/2103873/637633,564238170480,lestari-nusantara-sentorsa-prima-pharma-apotek,397
Nusantara Berkah Lestari Apotik Sehat Medik,Jl. Durian Kecil Komplek 43 Kota/Kabupaten PATI Provinsi JAWA TENGAH,POINT(111.04607229614857 -6.488476577210547),Lauren Jones Jackson,183346/211982/933139,7210910318084,nusantara-berkah-lestari-apotik-sehat-medik,171
Medical Murni Harmoni Berkah Apotek Sejahtera,Jl. Apel Cerah Cluster 71 Kota/Kabupaten KOTABARU Provinsi KALIMANTAN SELATAN,POINT(116.11804616472465 -3.527944853535116),Michael Johnson Garcia,213145/333312/203183,684673186708,medical-murni-harmoni-berkah-apotek-sejahtera,744
Bahagia Toko Mutiara Surya Pharm Bersama,Jl. Kebun Pintar Komplek 37 Kota/Kabupaten KOTA PALANGKARAYA Provinsi KALIMANTAN TENGAH,POINT(113.84520773261872 -2.0513657043519764),Lauren Carter Martin,801681/8602101/8910883,598988004111,bahagia-toko-mutiara-surya-pharm-bersama,351
Makmur Cemerlang Prima Jaya Bersama Pharma,Jl. Kucing Tinggi Blok 85 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.14853314725212 0.9308103352451303),Jessica Jackson White,151060/1026285/208378,811509141058,makmur-cemerlang-prima-jaya-bersama-pharma,827
Badan Mawar Prima Cemerlang Jaya Medik,Jl. Kucing Cerah Komplek 40 Kota/Kabupaten BONE Provinsi SULAWESI SELATAN,POINT(120.20181997904696 -4.366849660501782),Megan Hill Garcia,1051253/25910100/920531,93103210029381,badan-mawar-prima-cemerlang-jaya-medik,154
Bahagia Indah Bintang Makmur Apotek Farma,Jl. Pisang Kecil Daerah 14 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.73145726523774 -4.958907829344829),David Hill Harris,16106100/725690/3932010,147008609977,bahagia-indah-bintang-makmur-apotek-farma,124
Nusantara Surya Bintang Berkah Bersama Sehat,Jl. Pisang Cerah Cluster 19 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.11654537224648 0.7683180967726919),Megan Adams Anderson,165792/200139/3411110,81810106289110,nusantara-surya-bintang-berkah-bersama-sehat,966
Berkah Lestari Amanah Badan Sehat Sejahtera,Jl. Jeruk Indah Cluster 26 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(138.97870098867904 -7.254971584655572),Tom White Wilson,163405/629556/403536,4690007001081,berkah-lestari-amanah-badan-sehat-sejahtera,135
Tenaga Berkah Obat Bintang Pharma Pharm,Jl. Durian Besar Daerah 15 Kota/Kabupaten PIDIE JAYA Provinsi ACEH,POINT(96.08692407763878 5.233953323087993),Brittany Jackson Thomas,131011010/212820/306427,2663110059068,tenaga-berkah-obat-bintang-pharma-pharm,180
Terang Toko Jaya Obat Jaya Sehat,Jl. Anjing Besar Cluster 1 Kota/Kabupaten SUMBA TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.061515043735 -9.571166353766648),Mark Brown Martin,8912510/1251067/306237,7831302740610,terang-toko-jaya-obat-jaya-sehat,147
Tubuh Resep Jaya Indah Jaya Apotik,Jl. Gedung Besar Wilayah 83 Kota/Kabupaten SERAM BAGIAN TIMUR Provinsi MALUKU,POINT(130.5444442374578 -3.548959027025174),Chris Clark Miller,642178/277399/263485,9510865520108,tubuh-resep-jaya-indah-jaya-apotik,25
Sehat Mawar Apotik Bakti Bersama Farma,Jl. Kota Cermat Blok 68 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.15441400770914 -1.658776000966531),Rachel Lewis Taylor,160412/220671/340601,605185860113,sehat-mawar-apotik-bakti-bersama-farma,15
Indah Cemerlang Badan Mutiara Medik Medika,Jl. Balai Cerah Daerah 89 Kota/Kabupaten TOJO UNA-UNA Provinsi SULAWESI TENGAH,POINT(121.28721315282768 -1.1878374247710717),David Hill Taylor,627174/628109/330703,110847300322,indah-cemerlang-badan-mutiara-medik-medika,653
Bakti Medical Cemerlang Bintang Pharm Apotek,Jl. Kebun Indah Cluster 38 Kota/Kabupaten MERANGIN Provinsi JAMBI,POINT(101.62973812727104 -2.497379227379657),Alex Lewis Miller,680561/269903/364088,849101010838100,bakti-medical-cemerlang-bintang-pharm-apotek,249
Sejahtera Lestari Sehat Indah Sejahtera Bersama,Jl. Gunung Cerah Wilayah 3 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.5812875808125 -0.9181972537737392),Brittany Carter Jones,417163/10291094/997325,10010028265811,sejahtera-lestari-sehat-indah-sejahtera-bersama,496
Bahagia Murni Tenaga Indah Sejahtera Apotik,Jl. Apel Sari Cluster 70 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(100.49064783858434 1.972067127784829),Ashley Hill Brown,912661/2761810/1013283,323032981713,bahagia-murni-tenaga-indah-sejahtera-apotik,353
Indah Prima Obat Sehat Apotek Pharma,Jl. Kucing Kecil Cluster 34 Kota/Kabupaten KUTAI BARAT Provinsi KALIMANTAN TIMUR,POINT(115.54054471821726 -0.0029801516280603),Katie Jackson Martinez,61261010/9210715/809237,132375108045,indah-prima-obat-sehat-apotek-pharma,994
Badan Bakti Amanah Indah Bersama Medika,Jl. Balai Cerah Daerah 20 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.69679917267992 -0.6717327177759547),John Parker Anderson,215673/2567109/134329,917780060280,badan-bakti-amanah-indah-bersama-medika,207
Toko Obat Bahagia Kimia Farma Bersama,Jl. Gedung Kecil Wilayah 40 Kota/Kabupaten OGAN KOMERING ULU SELATAN Provinsi SUMATERA SELATAN,POINT(104.22151067823002 -4.523567866280949),Steve Lewis Moore,8107149/422212/463048,700686698617,toko-obat-bahagia-kimia-farma-bersama,55
Mutiara Farmasi Mawar Tubuh Pharm Sejahtera,Jl. Tembok Cermat Blok 77 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(101.96185174114784 0.2914882310539148),Katie Taylor Smith,3101001/620527/322327,81001077188113,mutiara-farmasi-mawar-tubuh-pharm-sejahtera,361
Medic Bakti Farmasi Sentorsa Apotik Sehat,Jl. Sirih Cepat Wilayah 16 Kota/Kabupaten KUANTAN SINGINGI Provinsi RIAU,POINT(101.31296919063055 -0.5709118643906663),Jason Lewis Harris,215948/192374/1015530,10608910071061,medic-bakti-farmasi-sentorsa-apotik-sehat,994
Bumi Surya Toko Berkah Sejahtera Pharma,Jl. Anjing Kecil Komplek 71 Kota/Kabupaten KEPULAUAN SULA Provinsi MALUKU UTARA,POINT(125.49977684163042 -1.9102210808815965),Ashley Williams Jones,5811048/2978210/1030243,318762670154,bumi-surya-toko-berkah-sejahtera-pharma,118
Tubuh Surya Bahagia Apotik Pharma Farma,Jl. Jeruk Sari Blok 28 Kota/Kabupaten JEPARA Provinsi JAWA TENGAH,POINT(110.715827746146 -6.73260882638853),Ashley Thomas Martin,5310591/820920/830197,101410581018910,tubuh-surya-bahagia-apotik-pharma-farma,22
Mawar Bumi Bakti Tenaga Apotik Pharma,Jl. Apel Pintar Daerah 87 Kota/Kabupaten KONAWE Provinsi SULAWESI TENGGARA,POINT(121.81483923063988 -3.1269271886031893),Allison Thomas Garcia,237991/427613/503253,5096103622818,mawar-bumi-bakti-tenaga-apotik-pharma,281
Tubuh Jaya Bakti Prima Apotik Sejahtera,Jl. Gunung Besar Cluster 13 Kota/Kabupaten TEBO Provinsi JAMBI,POINT(101.94040223482828 -1.0877269259367743),Tom Anderson Thompson,846104/21021032/417363,188089013002,tubuh-jaya-bakti-prima-apotik-sejahtera,368
Surya Cemerlang Farmasi Prima Apotek Apotik,Jl. Kota Indah Wilayah 75 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(102.38411908400045 0.530793006064636),Steve Nelson Smith,734001/3321085/882530,27160081083110,surya-cemerlang-farmasi-prima-apotek-apotik,614
Farmasi Prima Bahagia Mawar Jaya Sejahtera,Jl. Sawah Tinggi Komplek 40 Kota/Kabupaten PIDIE JAYA Provinsi ACEH,POINT(96.09474854819084 5.211462987006906),Rachel Williams Anderson,3104019/4524102/599338,741298530073,farmasi-prima-bahagia-mawar-jaya-sejahtera,993
Terang Kimia Resep Harmoni Pharm Pharma,Jl. Ikan Cerdas Wilayah 77 Kota/Kabupaten MOROWALI UTARA Provinsi SULAWESI TENGAH,POINT(121.82542458188 -1.3482775738866764),Michael Anderson Martin,8815610/1054792/73101041,3171910874204,terang-kimia-resep-harmoni-pharm-pharma,721
Medical Bahagia Mawar Bumi Apotek Medik,Jl. Kota Kecil Blok 86 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(133.35951860821862 -1.082575869689924),Mark Hill Robinson,91103100/5631022/326711,107562860652,medical-bahagia-mawar-bumi-apotek-medik,168
Murni Kimia Cemerlang Medical Medika Pharm,Jl. Tembok Sari Cluster 17 Kota/Kabupaten KOTABARU Provinsi KALIMANTAN SELATAN,POINT(116.20689461767212 -2.773976185101884),John Taylor Taylor,3571103/1084628/332150,5385473710810,murni-kimia-cemerlang-medical-medika-pharm,11
Resep Tenaga Terang Nusantara Pharma Bersama,Jl. Kota Kecil Blok 97 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(122.52751603833686 -1.267677170776567),John Williams Thompson,118866/613132/3621070,848107055838,resep-tenaga-terang-nusantara-pharma-bersama,934
Tubuh Bintang Nusantara Kimia Bersama Farma,Jl. Sirih Cermat Komplek 2 Kota/Kabupaten JAYAWIJAYA Provinsi PAPUA,POINT(138.84850874640892 -3.9875902720267833),Chris Jones Jackson,5510001/542223/703380,6389178404104,tubuh-bintang-nusantara-kimia-bersama-farma,115
Murni Toko Bakti Berkah Sejahtera Bersama,Jl. Anjing Kecil Wilayah 4 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(139.42001161272808 -2.646785164427355),Steve Clark Davis,1345510/723337/213547,10051061110289,murni-toko-bakti-berkah-sejahtera-bersama,404
Bakti Terang Makmur Bintang Sejahtera Medik,Jl. Duku Jenius Daerah 79 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(111.4758572393856 -1.072749286272824),Sarah Smith Wilson,665661/869273/3710065,743892029071,bakti-terang-makmur-bintang-sejahtera-medik,770
Harmoni Terang Sejahtera Bakti Medik Sehat,Jl. Kuda Cermat Daerah 72 Kota/Kabupaten ACEH TIMUR Provinsi ACEH,POINT(97.53116278626844 4.420399413681404),Rachel Thomas Harris,152213/229468/957133,81841010061035,harmoni-terang-sejahtera-bakti-medik-sehat,348
Lestari Makmur Bakti Obat Medik Jaya,Jl. Balai Kecil Blok 3 Kota/Kabupaten ROKAN HULU Provinsi RIAU,POINT(100.65954307053497 0.826988851099852),John Anderson Smith,155178/3425104/341931,514918784509,lestari-makmur-bakti-obat-medik-jaya,468
Bumi Nusantara Sentorsa Prima Pharma Bersama,Jl. Sirih Cerdas Cluster 96 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(100.94801369563002 0.2334205794054522),Chris Nelson Wilson,6111610/183829/30103105,916018308501,bumi-nusantara-sentorsa-prima-pharma-bersama,968
Mawar Makmur Toko Resep Sejahtera Apotik,Jl. Sirih Cermat Blok 24 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(137.77567974535958 -4.871634988159306),Jason Johnson Johnson,176665/279934/5035610,8086910101988,mawar-makmur-toko-resep-sejahtera-apotik,527
Cemerlang Harmoni Badan Bumi Pharma Medik,Jl. Ikan Besar Komplek 80 Kota/Kabupaten MANDAILING NATAL Provinsi SUMATERA UTARA,POINT(99.46007878891712 0.7746896680489286),Mark Johnson Miller,3828110/7104201/361102,16149680410810,cemerlang-harmoni-badan-bumi-pharma-medik,629
Medic Sejahtera Bakti Sentorsa Jaya Farma,Jl. Gajah Sejahtera Komplek 88 Kota/Kabupaten DELI SERDANG Provinsi SUMATERA UTARA,POINT(98.58786519795228 3.573952197784763),Jessica Clark Robinson,716487/29105100/1810934,5908782179110,medic-sejahtera-bakti-sentorsa-jaya-farma,261
Resep Bumi Jaya Surya Sejahtera Pharma,Jl. Sawah Kecil Cluster 77 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.54781058813995 -2.6682995352896093),John Martinez Wilson,523851/333142/3608105,418654008199,resep-bumi-jaya-surya-sejahtera-pharma,109
