Prima Tenaga Sentorsa Obat Jaya Apotik,Jl. Ikan Sejahtera Daerah 67 Kota/Kabupaten BANGKA SELATAN Provinsi KEPULAUAN BANGKA BELITUNG,POINT(106.423406082778 -2.958762963442033),Chris Nelson Davis,715173/236252/550236,163057919618,prima-tenaga-sentorsa-obat-jaya-apotik,280
Lestari Sehat Prima Mutiara Apotek Bersama,Jl. Durian Cerah Wilayah 94 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.2061473027732 -1.1745405108899067),Alex Lewis Garcia,363312/7706210/107893,55710384106100,lestari-sehat-prima-mutiara-apotek-bersama,163
Bintang Mawar Bumi Bakti Pharm Jaya,Jl. Durian Pintar Blok 47 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(134.71332748042613 -3.0754200797088265),John Carter Martin,4105671/221076/735189,695864159001,bintang-mawar-bumi-bakti-pharm-jaya,588
Amanah Mutiara Jaya Prima Farma Medik,Jl. Durian Besar Blok 52 Kota/Kabupaten NAGAN RAYA Provinsi ACEH,POINT(96.34095280258045 4.187147699229101),Chris Martinez Miller,1102886/100245/8421039,212488020241,amanah-mutiara-jaya-prima-farma-medik,35
Murni Prima Cemerlang Mutiara Bersama Medik,Jl. Anjing Sari Wilayah 88 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.9898343031684 -7.367513964525017),Emily Hill Thompson,746431/429283/386329,3310196084610,murni-prima-cemerlang-mutiara-bersama-medik,964
Bintang Jaya Bumi Sejahtera Medika Apotik,Jl. Kota Pintar Komplek 83 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(138.30492451096694 -4.248568440210269),Lauren Williams Martinez,1081014/310297/538497,1022198020881,bintang-jaya-bumi-sejahtera-medika-apotik,20
Apotik Lestari Resep Bakti Sehat Pharm,Jl. Duku Besar Daerah 1 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.88831263303211 -1.936768787092742),Jessica Lewis Martinez,441010101/520049/607833,215100100865810,apotik-lestari-resep-bakti-sehat-pharm,164
Makmur Tubuh Sehat Bakti Bersama Apotek,Jl. Kebun Kecil Cluster 29 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.94406470803676 -2.693728655150979),Chris Jackson Harris,2101849/235529/3055810,3816000310172,makmur-tubuh-sehat-bakti-bersama-apotek,746
Prima Berkah Jaya Makmur Sehat Jaya,Jl. Gedung Cermat Daerah 85 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.79044640033244 -1.941714533098983),Tom Carter Martinez,8170101/389572/383952,6185941100838,prima-berkah-jaya-makmur-sehat-jaya,100
Kimia Medic Mawar Surya Bersama Sejahtera,Jl. Kota Sejahtera Daerah 23 Kota/Kabupaten KEDIRI Provinsi JAWA TIMUR,POINT(111.96314595477833 -7.700060109256025),Chris Harris Robinson,31101004/1040662/5213102,3078081029113,kimia-medic-mawar-surya-bersama-sejahtera,408
Surya Jaya Sentorsa Cemerlang Bersama Apotik,Jl. Anjing Cepat Cluster 38 Kota/Kabupaten MALUKU BARAT DAYA Provinsi MALUKU,POINT(126.02092882292044 -7.852542527264434),Katie Harris Taylor,455371/2310747/869836,74010108141066,surya-jaya-sentorsa-cemerlang-bersama-apotik,907
Jaya Jaya Obat Makmur Bersama Sejahtera,Jl. Kebun Sari Blok 12 Kota/Kabupaten MANGGARAI Provinsi NUSA TENGGARA TIMUR,POINT(120.46380961411352 -8.710985874899817),Allison Hill Brown,182027/605952/4243106,116832821024,jaya-jaya-obat-makmur-bersama-sejahtera,74
Tubuh Prima Badan Makmur Pharm Sejahtera,Jl. Durian Pintar Daerah 24 Kota/Kabupaten ACEH TIMUR Provinsi ACEH,POINT(97.64952872163336 4.728359409645622),Jessica Lewis Brown,118000/927233/10100630,8210126051208,tubuh-prima-badan-makmur-pharm-sejahtera,693
Cemerlang Badan Mawar Makmur Medik Apotik,Jl. Gajah Jenius Daerah 54 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(139.30166927454712 -7.574742640675918),Tom Johnson Anderson,1013856/243312/31059310,5114058662810,cemerlang-badan-mawar-makmur-medik-apotik,588
Cemerlang Amanah Indah Mawar Medik Pharma,Jl. Kota Cerah Blok 62 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.54033903787568 1.097675272910239),Michael Jackson Martin,1310858/269065/973547,831001029301710,cemerlang-amanah-indah-mawar-medik-pharma,626
Harmoni Murni Terang Bahagia Farma Sejahtera,Jl. Jeruk Cermat Cluster 31 Kota/Kabupaten MUSI RAWAS UTARA Provinsi SUMATERA SELATAN,POINT(103.09061054442364 -2.4869279932846684),Chris Anderson Thompson,870611/626059/443927,2110034184118,harmoni-murni-terang-bahagia-farma-sejahtera,973
Lestari Makmur Toko Bintang Sejahtera Medik,Jl. Pisang Kecil Komplek 16 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.45382155326868 0.3135580483529292),Sarah Jackson Brown,333581/325584/209123,6618910818057,lestari-makmur-toko-bintang-sejahtera-medik,179
Apotik Indah Badan Mutiara Pharma Medika,Jl. Kebun Kecil Daerah 48 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.75345204980067 -5.525473757553195),Steve Jackson White,901378/1032226/6103594,1055281989031,apotik-indah-badan-mutiara-pharma-medika,219
Murni Apotik Toko Amanah Sejahtera Sejahtera,Jl. Apel Pintar Cluster 9 Kota/Kabupaten BANGKA TENGAH Provinsi KEPULAUAN BANGKA BELITUNG,POINT(105.90323455834658 -2.394986022402053),Chris Nelson Williams,1281019/9111028/801803,488966321106,murni-apotik-toko-amanah-sejahtera-sejahtera,346
Mutiara Jaya Bintang Indah Farma Sejahtera,Jl. Rambutan Cepat Blok 12 Kota/Kabupaten HALMAHERA SELATAN Provinsi MALUKU UTARA,POINT(127.76809853855754 -0.1104187200398705),Tom Parker Williams,541017/2521024/369905,9981089197010,mutiara-jaya-bintang-indah-farma-sejahtera,290
Harmoni Berkah Indah Bumi Pharma Sehat,Jl. Balai Pendek Daerah 47 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.5308301243861 -7.081518320891203),Matt Smith Thompson,816528/3299108/230962,802474001014,harmoni-berkah-indah-bumi-pharma-sehat,579
Farmasi Bintang Bumi Harmoni Bersama Sejahtera,Jl. Gajah Jenius Cluster 45 Kota/Kabupaten SORONG SELATAN Provinsi PAPUA BARAT,POINT(132.00840715761788 -1.2507061567976727),Steve Brown Harris,587410/1210351/385887,7180570103987,farmasi-bintang-bumi-harmoni-bersama-sejahtera,342
Badan Indah Prima Harmoni Pharma Sehat,Jl. Kebun Kecil Daerah 82 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.24267080910366 0.4709455635309432),Mark Smith Smith,461947/949206/203953,1608031060045,badan-indah-prima-harmoni-pharma-sehat,3
Prima Sejahtera Mutiara Sentorsa Apotik Sejahtera,Jl. Gunung Kecil Cluster 2 Kota/Kabupaten BUTON UTARA Provinsi SULAWESI TENGGARA,POINT(122.91307014603728 -4.576953929657652),Matt Roberts Brown,518422/6610228/51001037,10326128810000,prima-sejahtera-mutiara-sentorsa-apotik-sejahtera,914
Lestari Berkah Medic Jaya Farma Sejahtera,Jl. Pisang Kecil Cluster 29 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(117.28240001844146 2.6017422563693504),Lauren Nelson White,511372/423509/196304,5102308619418,lestari-berkah-medic-jaya-farma-sejahtera,617
Surya Amanah Apotik Sejahtera Bersama Apotik,Jl. Tembok Sari Daerah 34 Kota/Kabupaten BENGKALIS Provinsi RIAU,POINT(101.77310330222878 1.283146025170133),Steve Anderson Johnson,197361/6021083/523028,1080099458010,surya-amanah-apotik-sejahtera-bersama-apotik,112
Farmasi Indah Cemerlang Nusantara Farma Sehat,Jl. Rambutan Kecil Cluster 38 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(100.57116470213744 1.8055047628465),Steve Brown Davis,1085016/3456102/843555,233378821610,farmasi-indah-cemerlang-nusantara-farma-sehat,549
Indah Sehat Lestari Nusantara Sejahtera Apotik,Jl. Sirih Pintar Cluster 35 Kota/Kabupaten LAMPUNG TENGAH Provinsi LAMPUNG,POINT(105.20514620818084 -5.071251839776914),Jason Martinez Jones,417937/282719/5108338,3381090411610,indah-sehat-lestari-nusantara-sejahtera-apotik,29
Indah Bintang Jaya Sehat Bersama Apotek,Jl. Sirih Kecil Wilayah 95 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(104.91552799919066 -3.179137045456545),Matt Williams Williams,157732/924787/529393,79609811010032,indah-bintang-jaya-sehat-bersama-apotek,271
Farmasi Amanah Kimia Surya Pharm Bersama,Jl. Apel Sejahtera Cluster 5 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.08360278588566 -1.2838387113239005),Tom Roberts Martinez,111195/10268710/1063814,508604841603,farmasi-amanah-kimia-surya-pharm-bersama,376
Tubuh Resep Sejahtera Sentorsa Bersama Medika,Jl. Duku Indah Wilayah 3 Kota/Kabupaten TABALONG Provinsi KALIMANTAN SELATAN,POINT(115.6164730449494 -1.7892143818217132),Brittany Carter Smith,6085110/2105970/1746103,1368006102668,tubuh-resep-sejahtera-sentorsa-bersama-medika,588
Terang Prima Farmasi Surya Apotek Sehat,Jl. Sawah Pintar Komplek 75 Kota/Kabupaten KOLAKA Provinsi SULAWESI TENGGARA,POINT(121.6125463430179 -4.3822119835441296),Rachel Carter White,1163110/266027/3313105,142387838907,terang-prima-farmasi-surya-apotek-sehat,157
Farmasi Prima Bakti Badan Sejahtera Medika,Jl. Gedung Tinggi Wilayah 73 Kota/Kabupaten MERANGIN Provinsi JAMBI,POINT(101.9917912929506 -2.240536958573477),Megan Jackson Jackson,741800/1062431/8105338,881175930102,farmasi-prima-bakti-badan-sejahtera-medika,517
Surya Resep Jaya Mutiara Bersama Jaya,Jl. Apel Indah Cluster 76 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.582652068897 1.2688344550452992),Mark Clark Davis,178282/264678/599353,8121020172106,surya-resep-jaya-mutiara-bersama-jaya,582
Medical Mutiara Badan Indah Apotek Farma,Jl. Sirih Pintar Cluster 59 Kota/Kabupaten PADANG LAWAS UTARA Provinsi SUMATERA UTARA,POINT(99.9609537934262 1.6044087500471915),Steve Carter Jones,1014313/6431002/3374100,1011088829603,medical-mutiara-badan-indah-apotek-farma,201
Murni Kimia Terang Indah Apotek Medika,Jl. Durian Cepat Wilayah 99 Kota/Kabupaten DOMPU Provinsi NUSA TENGGARA BARAT,POINT(118.24483932910874 -8.498565285122574),Rachel Anderson White,316601/4210378/796283,958171092875,murni-kimia-terang-indah-apotek-medika,552
Surya Medical Tubuh Sehat Bersama Pharm,Jl. Kuda Besar Wilayah 89 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.41625228110323 -2.850200024636939),Rachel Hill Johnson,2109164/272827/461332,11101002494480,surya-medical-tubuh-sehat-bersama-pharm,224
Bintang Makmur Prima Medical Sehat Sejahtera,Jl. Kuda Kecil Blok 99 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.87871154739912 -2.390802840798587),Matt Smith Wilson,713088/1015273/432427,7810108204630,bintang-makmur-prima-medical-sehat-sejahtera,75
Bahagia Kimia Jaya Bumi Farma Bersama,Jl. Balai Besar Komplek 18 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(101.19248557047008 0.8711411401048661),Rachel Parker Davis,827812/364230/180305,1190098710548,bahagia-kimia-jaya-bumi-farma-bersama,124
Jaya Medic Murni Badan Medik Farma,Jl. Sawah Cerah Blok 82 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(115.0104885626656 0.5108564889883027),Tom Adams Harris,217802/222142/87101063,8891028479106,jaya-medic-murni-badan-medik-farma,263
Bahagia Sentorsa Toko Bintang Sejahtera Medika,Jl. Pisang Cerah Komplek 28 Kota/Kabupaten LAMPUNG TIMUR Provinsi LAMPUNG,POINT(105.44519760195 -5.22592325905331),Steve Martinez Wilson,231353/273662/821273,230136085081,bahagia-sentorsa-toko-bintang-sejahtera-medika,180
Jaya Harmoni Bakti Terang Bersama Jaya,Jl. Tembok Besar Cluster 20 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.54004919165703 -0.33121379668912),Katie Roberts Williams,471842/9278106/340353,814710108014,jaya-harmoni-bakti-terang-bersama-jaya,603
Amanah Makmur Obat Berkah Apotek Medik,Jl. Gedung Jenius Blok 89 Kota/Kabupaten SOLOK Provinsi SUMATERA BARAT,POINT(100.68538392633477 -0.7826317505261411),Tom Johnson Jones,12611010/9248107/33101036,2801093006431,amanah-makmur-obat-berkah-apotek-medik,68
Mutiara Apotik Prima Sejahtera Medik Sejahtera,Jl. Sawah Besar Wilayah 13 Kota/Kabupaten KEPULAUAN MENTAWAI Provinsi SUMATERA BARAT,POINT(98.7446168409874 -1.214687021852745),Mark Nelson Miller,387317/471142/383340,10051057179128,mutiara-apotik-prima-sejahtera-medik-sejahtera,361
Mawar Farmasi Bintang Surya Farma Medik,Jl. Tembok Sari Blok 31 Kota/Kabupaten SIMALUNGUN Provinsi SUMATERA UTARA,POINT(98.78716233331048 2.865313466975609),Allison Taylor Davis,3189410/523055/784357,874085314976,mawar-farmasi-bintang-surya-farma-medik,415
Terang Kimia Farmasi Prima Pharma Medika,Jl. Gajah Jenius Daerah 43 Kota/Kabupaten TELUK WONDAMA Provinsi PAPUA BARAT,POINT(134.63626710869153 -3.230202435572073),David Anderson Jones,766169/3295110/3187100,15989301010375,terang-kimia-farmasi-prima-pharma-medika,49
Murni Badan Indah Apotik Pharm Sejahtera,Jl. Sawah Cerah Cluster 80 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(100.65427436984427 1.84215717161854),Mark Jones Smith,1087461/810241010/903329,568059803110,murni-badan-indah-apotik-pharm-sejahtera,501
Tenaga Cemerlang Kimia Makmur Farma Sejahtera,Jl. Gedung Sari Blok 21 Kota/Kabupaten WAY KANAN Provinsi LAMPUNG,POINT(104.4415133316124 -4.430774272960493),Brittany Clark Anderson,341946/8823107/492398,405318104019,tenaga-cemerlang-kimia-makmur-farma-sejahtera,993
Bumi Indah Nusantara Kimia Pharma Medika,Jl. Kebun Pendek Cluster 73 Kota/Kabupaten NATUNA Provinsi KEPULAUAN RIAU,POINT(108.16776082230469 4.022317224010738),Steve Carter Moore,933191/10107142/706237,8401107982489,bumi-indah-nusantara-kimia-pharma-medika,497
Prima Sentorsa Harmoni Apotik Sehat Apotik,Jl. Kebun Kecil Komplek 32 Kota/Kabupaten SAMOSIR Provinsi SUMATERA UTARA,POINT(98.83822189511577 2.5813170172505213),Tom Lewis Thomas,7421107/376662/5313105,6908010141885,prima-sentorsa-harmoni-apotik-sehat-apotik,469
Prima Mawar Medical Toko Pharm Sehat,Jl. Kota Cerdas Cluster 8 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(134.9115023947814 -3.359086027312868),Tom Carter Harris,1017066/473962/5983310,918474590262,prima-mawar-medical-toko-pharm-sehat,471
Sejahtera Lestari Terang Cemerlang Sehat Pharm,Jl. Jeruk Cermat Cluster 96 Kota/Kabupaten LUWU UTARA Provinsi SULAWESI SELATAN,POINT(120.01612608246953 -2.548886765229314),Alex Carter Thompson,111016/689421/452837,989851348200,sejahtera-lestari-terang-cemerlang-sehat-pharm,12
Bintang Terang Murni Indah Farma Sehat,Jl. Gedung Cerah Wilayah 37 Kota/Kabupaten SUKAMARA Provinsi KALIMANTAN TENGAH,POINT(111.16240806744804 -2.9187927801460933),Jason Anderson Garcia,991694/192262/237625,24610483102100,bintang-terang-murni-indah-farma-sehat,686
Cemerlang Jaya Mutiara Medical Apotik Jaya,Jl. Gedung Cerah Daerah 52 Kota/Kabupaten SIMALUNGUN Provinsi SUMATERA UTARA,POINT(98.96918025560063 2.7280748854663663),Steve Carter Martin,7101921/7293810/539771,1621135107801,cemerlang-jaya-mutiara-medical-apotik-jaya,150
Bahagia Mawar Jaya Bintang Sehat Bersama,Jl. Kuda Kecil Wilayah 82 Kota/Kabupaten MANOKWARI SELATAN Provinsi PAPUA BARAT,POINT(134.00855786967685 -1.4491094557297064),Emily Williams White,51310410/402954/219373,687896999102,bahagia-mawar-jaya-bintang-sehat-bersama,647
Mutiara Mawar Makmur Indah Apotik Bersama,Jl. Duku Cepat Blok 97 Kota/Kabupaten SAMBAS Provinsi KALIMANTAN BARAT,POINT(109.68418241267428 1.5879844403389214),Mark Jones Jackson,2182510/742361/453044,981884972085,mutiara-mawar-makmur-indah-apotik-bersama,201
Medical Surya Indah Bintang Medik Apotik,Jl. Gunung Indah Komplek 58 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.6344810003561 -0.2460114596623199),Jason Roberts Thomas,638221/7104482/376933,3873181110207,medical-surya-indah-bintang-medik-apotik,51
Farmasi Bumi Apotik Medical Sejahtera Farma,Jl. Kuda Kecil Daerah 16 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(111.89987046475184 -1.1480385041218517),Jason Thomas White,3101259/422033/909793,917778309199,farmasi-bumi-apotik-medical-sejahtera-farma,91
Berkah Amanah Sentorsa Apotik Pharm Pharma,Jl. Rambutan Cerah Komplek 60 Kota/Kabupaten TANAH LAUT Provinsi KALIMANTAN SELATAN,POINT(114.84329214333282 -3.6218027386775313),Matt Carter Wilson,191127/432572/762331,42106988102170,berkah-amanah-sentorsa-apotik-pharm-pharma,212
Berkah Jaya Mutiara Resep Medika Pharma,Jl. Kebun Pendek Komplek 50 Kota/Kabupaten ROKAN HULU Provinsi RIAU,POINT(100.47346705180726 0.5721144556096114),Sarah Martinez Miller,519180/679527/9103933,69241910078110,berkah-jaya-mutiara-resep-medika-pharma,52
Harmoni Mutiara Sejahtera Medical Medika Bersama,Jl. Sirih Jenius Blok 57 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.56273704081997 -4.858966789013584),Allison Carter Miller,614245/1042283/551143,51011148310107,harmoni-mutiara-sejahtera-medical-medika-bersama,209
Badan Surya Tubuh Farmasi Pharm Sejahtera,Jl. Kebun Cepat Blok 83 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.88151675770837 -5.880866952389232),Emily Adams Moore,5283110/424451/361463,1810308191300,badan-surya-tubuh-farmasi-pharm-sejahtera,102
Medical Resep Bumi Tubuh Farma Medika,Jl. Apel Sejahtera Daerah 61 Kota/Kabupaten LAMPUNG TENGAH Provinsi LAMPUNG,POINT(105.38001724857692 -4.739601272965882),Alex Martinez Thompson,701221/220471/3103564,205710801021710,medical-resep-bumi-tubuh-farma-medika,319
Surya Sentorsa Tenaga Bintang Apotik Medik,Jl. Gajah Cepat Wilayah 7 Kota/Kabupaten KOLAKA UTARA Provinsi SULAWESI TENGGARA,POINT(121.06620887654849 -2.8071606235865527),Alex Brown Taylor,609145/9871032/983226,5079105661081,surya-sentorsa-tenaga-bintang-apotik-medik,547
Bahagia Farmasi Apotik Jaya Bersama Sejahtera,Jl. Gunung Cepat Komplek 9 Kota/Kabupaten MAYBRAT Provinsi PAPUA BARAT,POINT(132.1488184164484 -1.183024683308572),Emily Roberts Anderson,952158/3219610/731916,1131028504679,bahagia-farmasi-apotik-jaya-bersama-sejahtera,5
Terang Medical Prima Sejahtera Pharm Apotik,Jl. Sirih Cermat Cluster 100 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(120.27103624836263 -1.0836647098367678),Emily Brown Jones,875581/279516/3813109,10601073719480,terang-medical-prima-sejahtera-pharm-apotik,47
Sentorsa Berkah Cemerlang Indah Pharm Farma,Jl. Sirih Kecil Daerah 43 Kota/Kabupaten MANDAILING NATAL Provinsi SUMATERA UTARA,POINT(99.95405764108148 0.5178540744251965),John Brown Smith,167196/732972/274530,8029571012134,sentorsa-berkah-cemerlang-indah-pharm-farma,930
