Bahagia Mutiara Lestari Indah Sehat Sejahtera,Jl. Gedung Cerdas Wilayah 19 Kota/Kabupaten BARITO TIMUR Provinsi KALIMANTAN TENGAH,POINT(115.19695947011203 -1.9121352800219),John Nelson Garcia,147179/1078256/3356104,2841005917079,bahagia-mutiara-lestari-indah-sehat-sejahtera,155
Prima Berkah Medic Kimia Sejahtera Medik,Jl. Pisang Cerdas Blok 83 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.11118299718382 0.9722660234507484),Michael Nelson Taylor,3791015/2208910/2331064,183201907944,prima-berkah-medic-kimia-sejahtera-medik,817
Murni Prima Medical Surya Farma Medik,Jl. Durian Besar Blok 32 Kota/Kabupaten BONDOWOSO Provinsi JAWA TIMUR,POINT(113.98690287487378 -7.989541359424133),Emily Lewis Davis,8169310/724355/1036805,305891557003,murni-prima-medical-surya-farma-medik,604
Harmoni Jaya Bintang Murni Sejahtera Sehat,Jl. Durian Jenius Daerah 68 Kota/Kabupaten KEDIRI Provinsi JAWA TIMUR,POINT(112.22486032977848 -7.868336349238826),Alex Harris Wilson,881077/720043/10383510,108110755488,harmoni-jaya-bintang-murni-sejahtera-sehat,779
Tenaga Jaya Bumi Obat Sehat Pharm,Jl. Kucing Indah Daerah 6 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.24282330941914 2.747229692293315),Michael Nelson Thompson,615947/345242/235630,71981171031080,tenaga-jaya-bumi-obat-sehat-pharm,260
Jaya Berkah Obat Kimia Sehat Medik,Jl. Rambutan Jenius Blok 73 Kota/Kabupaten ALOR Provinsi NUSA TENGGARA TIMUR,POINT(124.645953643305 -8.184850080395664),David Smith Anderson,112652/765920/831241,872581308532,jaya-berkah-obat-kimia-sehat-medik,6
Mawar Farmasi Terang Medical Medik Pharm,Jl. Tembok Kecil Wilayah 96 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(100.42854413335336 1.954337300174565),Rachel Clark Jackson,431602/935298/283734,5024081071149,mawar-farmasi-terang-medical-medik-pharm,29
Badan Nusantara Apotik Harmoni Sejahtera Sejahtera,Jl. Gajah Cepat Daerah 10 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(117.2099370219394 3.747458089855307),Jason Martinez Moore,745881/2062109/613553,71060079101008,badan-nusantara-apotik-harmoni-sejahtera-sejahtera,598
Apotik Bintang Toko Amanah Jaya Farma,Jl. Balai Pendek Komplek 26 Kota/Kabupaten KOTA BANJARMASIN Provinsi KALIMANTAN SELATAN,POINT(114.58827094135106 -3.378374432743171),Katie Adams Williams,10249110/1852107/1037956,154067337810,apotik-bintang-toko-amanah-jaya-farma,18
Bakti Murni Amanah Bumi Farma Bersama,Jl. Durian Kecil Cluster 34 Kota/Kabupaten WAJO Provinsi SULAWESI SELATAN,POINT(120.31528394138476 -3.7748502243577695),Mark Harris Davis,414899/1097522/2533010,108392669198,bakti-murni-amanah-bumi-farma-bersama,460
Medic Badan Farmasi Tenaga Farma Sehat,Jl. Kebun Indah Cluster 80 Kota/Kabupaten BONE Provinsi SULAWESI SELATAN,POINT(120.22394092515596 -4.663353739107534),Ashley Smith Williams,407160/727554/403885,201437174184,medic-badan-farmasi-tenaga-farma-sehat,597
Lestari Jaya Nusantara Jaya Pharma Medik,Jl. Jeruk Pendek Wilayah 73 Kota/Kabupaten BUNGO Provinsi JAMBI,POINT(102.33421401610345 -1.6046244807805436),Katie Brown White,1682810/7822210/3593104,691073180570,lestari-jaya-nusantara-jaya-pharma-medik,408
Sejahtera Farmasi Surya Surya Sejahtera Medika,Jl. Gajah Pendek Cluster 83 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.7573070413618 -8.121097671275638),Rachel Jackson Moore,1016811/23100102/973038,8010696095011,sejahtera-farmasi-surya-surya-sejahtera-medika,35
Jaya Prima Murni Prima Pharma Farma,Jl. Duku Cermat Daerah 67 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.33693139028064 0.4190718970567886),Mark White Williams,2109011/225897/398353,356182609017,jaya-prima-murni-prima-pharma-farma,382
Murni Farmasi Kimia Sehat Apotek Pharma,Jl. Tembok Pintar Wilayah 37 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(100.71408325821912 1.6202514698450852),Steve Brown Smith,7710012/8221027/347573,712801323562,murni-farmasi-kimia-sehat-apotek-pharma,382
Murni Harmoni Sejahtera Resep Apotik Apotek,Jl. Kebun Jenius Cluster 69 Kota/Kabupaten LABUHANBATU Provinsi SUMATERA UTARA,POINT(100.14790214895172 2.4029980615516475),John Harris Davis,1144108/8010231/335927,7081110408221,murni-harmoni-sejahtera-resep-apotik-apotek,904
Sehat Mawar Jaya Prima Apotik Sejahtera,Jl. Sirih Besar Wilayah 46 Kota/Kabupaten MAMUJU Provinsi SULAWESI BARAT,POINT(118.95563901904748 -2.699422887186781),Steve Carter Smith,100980/898263/407483,3191087830600,sehat-mawar-jaya-prima-apotik-sejahtera,22
Bakti Medical Lestari Sentorsa Sehat Pharm,Jl. Rambutan Kecil Blok 12 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(139.11050464011856 -2.4523142842481445),Jason Taylor Davis,979184/598924/348773,10037581045115,bakti-medical-lestari-sentorsa-sehat-pharm,584
Medic Tenaga Berkah Jaya Pharma Sejahtera,Jl. Gunung Indah Daerah 79 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(135.83123413785748 -4.4332147248701865),Brittany Martinez Miller,2100681/10310025/52310010,800451010582110,medic-tenaga-berkah-jaya-pharma-sejahtera,730
Badan Bakti Bintang Tenaga Medik Sejahtera,Jl. Mangga Pendek Cluster 30 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.7112177881942 -5.379474892237881),Brittany Nelson Moore,501615/9201910/427321,474035913728,badan-bakti-bintang-tenaga-medik-sejahtera,312
Berkah Cemerlang Harmoni Resep Pharm Bersama,Jl. Gedung Pendek Wilayah 4 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(134.0702604936757 -2.628008198260135),Katie Johnson Johnson,1410334/931827/24310107,135555306584,berkah-cemerlang-harmoni-resep-pharm-bersama,113
Obat Surya Sehat Bumi Sejahtera Pharm,Jl. Apel Kecil Blok 18 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(113.13368628115242 0.0358413217733435),Steve Parker Thomas,10102019/424365/639837,5013710131816,obat-surya-sehat-bumi-sejahtera-pharm,382
Obat Terang Tubuh Nusantara Sehat Sejahtera,Jl. Sawah Kecil Blok 12 Kota/Kabupaten SUKAMARA Provinsi KALIMANTAN TENGAH,POINT(110.97515977415576 -3.008555707475886),Chris Jackson Martinez,1071917/1210214/8106353,890900401194,obat-terang-tubuh-nusantara-sehat-sejahtera,584
Bintang Sentorsa Indah Sehat Jaya Bersama,Jl. Ikan Besar Cluster 55 Kota/Kabupaten SORONG Provinsi PAPUA BARAT,POINT(131.29495575234392 -1.4742336264134916),John Martinez Miller,281193/2622102/6110403,1073155971850,bintang-sentorsa-indah-sehat-jaya-bersama,336
Indah Farmasi Terang Cemerlang Medika Medik,Jl. Balai Pintar Cluster 61 Kota/Kabupaten TIMOR TENGAH UTARA Provinsi NUSA TENGGARA TIMUR,POINT(124.5627759186472 -9.52728408473666),Steve Nelson Martin,351615/2691004/93310100,733820289911,indah-farmasi-terang-cemerlang-medika-medik,311
Bumi Makmur Apotik Medical Sehat Pharma,Jl. Kucing Besar Komplek 80 Kota/Kabupaten JEPARA Provinsi JAWA TENGAH,POINT(110.6836687735198 -6.620419612159405),Matt Thomas Thomas,6310165/232919/781337,280879488291,bumi-makmur-apotik-medical-sehat-pharma,146
Lestari Bintang Murni Harmoni Sehat Jaya,Jl. Pisang Pintar Cluster 90 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.8085675739472 -2.438922465693139),Sarah Jones Johnson,602414/428693/283679,5484409411014,lestari-bintang-murni-harmoni-sehat-jaya,246
Jaya Bintang Resep Tubuh Bersama Jaya,Jl. Sirih Indah Blok 76 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.7623072420083 2.6638776878333914),Tom Harris Anderson,517021/9095102/9043109,898440002081,jaya-bintang-resep-tubuh-bersama-jaya,403
Terang Mawar Apotik Jaya Jaya Bersama,Jl. Ikan Cerdas Komplek 63 Kota/Kabupaten MAMBERAMO TENGAH Provinsi PAPUA,POINT(138.98637015351648 -3.463473330494668),Lauren Harris Garcia,188628/492046/753385,1110840969956,terang-mawar-apotik-jaya-jaya-bersama,74
Mutiara Bakti Lestari Makmur Pharma Medika,Jl. Apel Besar Daerah 11 Kota/Kabupaten KAYONG UTARA Provinsi KALIMANTAN BARAT,POINT(109.93770467606258 -0.970558863284726),Ashley Brown Williams,985154/684526/279632,710850171009,mutiara-bakti-lestari-makmur-pharma-medika,847
Medical Tubuh Surya Tenaga Sejahtera Medik,Jl. Durian Pintar Komplek 78 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.93313268960716 -1.520807259829633),Allison Parker Thompson,8071010/216231/510105103,37810108106471,medical-tubuh-surya-tenaga-sejahtera-medik,233
Bintang Surya Bumi Resep Pharm Sejahtera,Jl. Ikan Pintar Komplek 49 Kota/Kabupaten MUARO JAMBI Provinsi JAMBI,POINT(104.23122340899836 -1.5274023553162903),Allison Roberts Martin,279146/123389/339282,1771903107483,bintang-surya-bumi-resep-pharm-sejahtera,21
Jaya Terang Murni Makmur Medika Pharm,Jl. Gunung Cepat Blok 78 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.7374268721989 -3.974218844436303),Tom Carter Garcia,300514/878205/810931,480116655748,jaya-terang-murni-makmur-medika-pharm,691
Mawar Bintang Amanah Indah Jaya Pharma,Jl. Tembok Kecil Cluster 88 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.79047740089536 1.2492226571152203),Emily Roberts Martin,210009/205594/604436,106718334662,mawar-bintang-amanah-indah-jaya-pharma,407
Cemerlang Indah Bumi Bahagia Bersama Pharma,Jl. Kebun Kecil Komplek 6 Kota/Kabupaten PASAMAN BARAT Provinsi SUMATERA BARAT,POINT(99.6452751762623 0.2326899830527882),David Nelson Martin,436157/792902/3810080,1101091365078,cemerlang-indah-bumi-bahagia-bersama-pharma,118
Indah Lestari Mawar Tubuh Medik Farma,Jl. Sirih Sejahtera Cluster 45 Kota/Kabupaten ENREKANG Provinsi SULAWESI SELATAN,POINT(119.75587820309411 -3.427255029627828),John Williams Moore,123185/253281/965372,380435036819,indah-lestari-mawar-tubuh-medik-farma,458
Sentorsa Medical Tubuh Makmur Farma Sejahtera,Jl. Jeruk Indah Daerah 92 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(115.21140161662868 0.4787813722838461),Emily Johnson Jackson,2910198/405429/307824,6106408841641,sentorsa-medical-tubuh-makmur-farma-sejahtera,932
Tubuh Amanah Prima Badan Apotek Sejahtera,Jl. Rambutan Pendek Blok 9 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.09974862463878 -2.227348881585254),John Adams Jackson,122806/293592/153342,38070551018100,tubuh-amanah-prima-badan-apotek-sejahtera,311
Bahagia Tenaga Bumi Bakti Medika Apotek,Jl. Kuda Pendek Blok 58 Kota/Kabupaten MAROS Provinsi SULAWESI SELATAN,POINT(119.4882379470018 -5.000404288385646),Jason Roberts Jones,620113/302738/393182,4830913911810,bahagia-tenaga-bumi-bakti-medika-apotek,427
Prima Mutiara Obat Prima Bersama Medik,Jl. Duku Tinggi Komplek 31 Kota/Kabupaten LOMBOK TIMUR Provinsi NUSA TENGGARA BARAT,POINT(116.46314660938366 -8.43452944679558),John Martinez Jones,611160/5610284/843617,14081051098736,prima-mutiara-obat-prima-bersama-medik,631
Cemerlang Medic Nusantara Tenaga Farma Jaya,Jl. Durian Indah Wilayah 22 Kota/Kabupaten BREBES Provinsi JAWA TENGAH,POINT(108.86687687161032 -6.818595382059593),Megan Lewis Brown,258481/10772105/384159,610610058109310,cemerlang-medic-nusantara-tenaga-farma-jaya,730
Mawar Harmoni Jaya Jaya Jaya Bersama,Jl. Tembok Pendek Daerah 38 Kota/Kabupaten ACEH BARAT Provinsi ACEH,POINT(96.21372509003412 4.316979775421062),Sarah Carter White,337051/299632/354409,481231270044,mawar-harmoni-jaya-jaya-jaya-bersama,969
Obat Terang Berkah Apotik Apotek Pharma,Jl. Pisang Indah Komplek 94 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(137.98836475018453 -4.569874416325654),Katie Johnson Davis,1102461/426327/431022,1560388810075,obat-terang-berkah-apotik-apotek-pharma,414
Mutiara Cemerlang Obat Farmasi Farma Medik,Jl. Rambutan Tinggi Blok 10 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(137.75915647675686 -4.197539301603888),Jessica Parker Miller,5101128/7271089/711315,5099890710153,mutiara-cemerlang-obat-farmasi-farma-medik,435
Sentorsa Sehat Lestari Medical Medika Apotek,Jl. Kebun Sejahtera Blok 78 Kota/Kabupaten KOTA PAGAR ALAM Provinsi SUMATERA SELATAN,POINT(103.22378374781428 -4.074824386526684),Jason Williams Taylor,6132810/251212/432253,708857109672,sentorsa-sehat-lestari-medical-medika-apotek,149
Tenaga Bintang Obat Apotik Sejahtera Sehat,Jl. Kuda Cerah Komplek 4 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.33770012136506 -5.933376002392663),Alex Anderson Davis,1009819/540028/891733,757983041020,tenaga-bintang-obat-apotik-sejahtera-sehat,609
Surya Harmoni Mawar Sentorsa Sehat Medika,Jl. Duku Sejahtera Blok 29 Kota/Kabupaten PEGUNUNGAN ARFAK Provinsi PAPUA BARAT,POINT(133.66192918049427 -1.283095225586253),David Jackson Smith,196983/207852/922333,186691956880,surya-harmoni-mawar-sentorsa-sehat-medika,169
Sentorsa Bakti Prima Mawar Bersama Farma,Jl. Tembok Cermat Blok 14 Kota/Kabupaten SAROLANGUN Provinsi JAMBI,POINT(102.30374071183658 -2.5793482949066977),David Anderson Moore,10109018/290104/603209,609299581539,sentorsa-bakti-prima-mawar-bersama-farma,604
Obat Bahagia Bintang Surya Apotek Bersama,Jl. Gedung Kecil Blok 75 Kota/Kabupaten KOTA PROBOLINGGO Provinsi JAWA TIMUR,POINT(113.40098364609216 -7.0371473282556405),Sarah Nelson Martin,195202/37241010/434717,10318105961810,obat-bahagia-bintang-surya-apotek-bersama,435
Medical Surya Bahagia Indah Apotek Medika,Jl. Gedung Pintar Blok 91 Kota/Kabupaten ROKAN HULU Provinsi RIAU,POINT(100.18183497834156 1.066243848495045),Tom Hill Davis,175531/278350/999283,811010079704,medical-surya-bahagia-indah-apotek-medika,479
Tubuh Mutiara Medic Bintang Medika Pharma,Jl. Gedung Cepat Cluster 99 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(136.21062631085695 -2.8329717185117484),Brittany Martinez Anderson,510721/2106222/10105349,2278612018101,tubuh-mutiara-medic-bintang-medika-pharma,793
Prima Bumi Murni Nusantara Pharma Apotek,Jl. Kucing Kecil Blok 36 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.30898943126792 -1.9430348395545651),Katie Adams Jackson,791743/722935/5108913,985887220801,prima-bumi-murni-nusantara-pharma-apotek,469
Indah Prima Sejahtera Medical Bersama Sejahtera,Jl. Gedung Kecil Daerah 8 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(132.80889934320066 -3.778458362451107),Rachel Brown Martin,400616/58102104/760237,150362034758,indah-prima-sejahtera-medical-bersama-sejahtera,382
Sehat Resep Prima Mutiara Medik Farma,Jl. Duku Besar Wilayah 43 Kota/Kabupaten KUPANG Provinsi NUSA TENGGARA TIMUR,POINT(124.12234908363216 -9.544851530304118),Jessica Anderson Martinez,301482/925256/1089342,1081830640017,sehat-resep-prima-mutiara-medik-farma,875
Prima Sentorsa Mawar Surya Apotik Pharma,Jl. Pisang Pendek Daerah 16 Kota/Kabupaten MAYBRAT Provinsi PAPUA BARAT,POINT(132.36121384288018 -1.165959916938215),Sarah Parker Wilson,129182/222394/43231010,15866809106610,prima-sentorsa-mawar-surya-apotik-pharma,324
Lestari Toko Murni Tenaga Pharm Apotek,Jl. Durian Cerah Cluster 27 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(133.2010435232583 -3.00232305999579),Jason Anderson Robinson,450215/338102/590943,266088149640,lestari-toko-murni-tenaga-pharm-apotek,379
Medic Berkah Terang Makmur Farma Sehat,Jl. Kota Pendek Blok 78 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.74382003164266 -2.101219959151269),Emily Jackson Martinez,256184/238293/4107993,318961098666,medic-berkah-terang-makmur-farma-sehat,964
Medical Bumi Makmur Murni Medik Pharma,Jl. Kebun Besar Daerah 92 Kota/Kabupaten MAMBERAMO TENGAH Provinsi PAPUA,POINT(139.10814806255695 -3.537652291935264),Tom Parker Martin,181424/200231/931946,4830116410716,medical-bumi-makmur-murni-medik-pharma,212
Lestari Toko Harmoni Medical Jaya Medik,Jl. Kebun Kecil Blok 37 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.6068559264509 0.3621290948436062),Tom Lewis Miller,731661/92108103/703431,533108064290,lestari-toko-harmoni-medical-jaya-medik,159
Prima Medical Surya Medic Bersama Pharma,Jl. Gedung Besar Blok 88 Kota/Kabupaten LANDAK Provinsi KALIMANTAN BARAT,POINT(110.13615533242444 0.6667119019552814),Chris Smith Garcia,715669/297652/1192103,80510108034211,prima-medical-surya-medic-bersama-pharma,746
Bakti Farmasi Prima Sejahtera Apotik Pharma,Jl. Gunung Tinggi Blok 12 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(100.83478682836432 0.3408944136493197),Jason Williams Johnson,6102991/522295/239060,217275510803,bakti-farmasi-prima-sejahtera-apotik-pharma,324
Amanah Prima Apotik Makmur Pharm Apotik,Jl. Kebun Pendek Daerah 47 Kota/Kabupaten TANJUNG JABUNG BARAT Provinsi JAMBI,POINT(102.81248191824244 -1.1753622959536705),Matt Johnson Robinson,534541/220279/113620,1606833100408,amanah-prima-apotik-makmur-pharm-apotik,260
Mutiara Indah Badan Surya Medik Pharm,Jl. Rambutan Besar Komplek 15 Kota/Kabupaten PANIAI Provinsi PAPUA,POINT(136.82503392517532 -3.966557347480686),Ashley Jones Anderson,2710152/555215/3106129,188043734917,mutiara-indah-badan-surya-medik-pharm,101
Jaya Nusantara Resep Harmoni Farma Jaya,Jl. Duku Jenius Blok 19 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.5741711662972 -7.782844844136564),Jason Jones Smith,260501/230568/345063,7810751038864,jaya-nusantara-resep-harmoni-farma-jaya,341
Murni Jaya Berkah Toko Farma Jaya,Jl. Gedung Cepat Wilayah 70 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(137.43939406677652 -3.664390391103853),Matt Johnson Johnson,318201/978258/345328,17109307085103,murni-jaya-berkah-toko-farma-jaya,613
Prima Nusantara Apotik Surya Medika Pharma,Jl. Rambutan Cerah Cluster 47 Kota/Kabupaten PESAWARAN Provinsi LAMPUNG,POINT(104.98551197936 -5.513634915064768),Steve Jones Smith,761168/422356/7310827,80109781102758,prima-nusantara-apotik-surya-medika-pharma,792
Prima Kimia Toko Medic Sehat Apotek,Jl. Apel Kecil Wilayah 63 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(115.94090458210532 -1.9791286369104952),Jason Clark Taylor,215123/803245/503357,328506082011,prima-kimia-toko-medic-sehat-apotek,198
Harmoni Badan Surya Prima Medik Sejahtera,Jl. Tembok Kecil Wilayah 9 Kota/Kabupaten SUMBA TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.02488673104196 -9.44786663736943),Sarah Nelson Miller,240041/3210823/541313,934831078601,harmoni-badan-surya-prima-medik-sejahtera,395
Sehat Apotik Prima Harmoni Pharm Pharma,Jl. Gedung Pintar Blok 3 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(113.94289081386736 0.0500620327995466),Chris Smith Harris,518093/461027/158043,18180102109791,sehat-apotik-prima-harmoni-pharm-pharma,632
Obat Farmasi Prima Jaya Sejahtera Bersama,Jl. Durian Cerah Komplek 52 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.0830856729282 -3.119596468948328),Chris Jones Garcia,110010210/249234/5431038,540200189614,obat-farmasi-prima-jaya-sejahtera-bersama,191
Lestari Medic Sehat Nusantara Medika Apotek,Jl. Durian Sari Wilayah 42 Kota/Kabupaten GROBOGAN Provinsi JAWA TENGAH,POINT(110.63071515062768 -7.087068059362444),Sarah Brown Williams,918484/587278/327925,633951156038,lestari-medic-sehat-nusantara-medika-apotek,317
Badan Apotik Medical Medic Apotek Jaya,Jl. Kebun Kecil Komplek 59 Kota/Kabupaten ACEH TIMUR Provinsi ACEH,POINT(97.87042415315196 4.696088409630388),Allison Jones Garcia,70010101/8092101/3110231,1031924551008,badan-apotik-medical-medic-apotek-jaya,440
Bakti Mawar Prima Prima Apotik Jaya,Jl. Gajah Cerah Daerah 86 Kota/Kabupaten SELUMA Provinsi BENGKULU,POINT(102.51869895906012 -4.141036040885024),Allison Jones Miller,415060/26101610/793829,101855879157,bakti-mawar-prima-prima-apotik-jaya,362
Medic Sentorsa Lestari Prima Sejahtera Apotek,Jl. Apel Kecil Wilayah 86 Kota/Kabupaten SORONG SELATAN Provinsi PAPUA BARAT,POINT(131.94798407890607 -1.0847613464165455),John Harris Martin,61510105/222584/254731,8835108307318,medic-sentorsa-lestari-prima-sejahtera-apotek,236
