Prima Bintang Kimia Jaya Pharma Pharm,Jl. Jeruk Sari Wilayah 20 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.14632957557887 -4.020892437501876),Rachel Smith Moore,806110/2712310/10183102,181024781439,prima-bintang-kimia-jaya-pharma-pharm,150
Cemerlang Bumi Bintang Makmur Farma Jaya,Jl. Gedung Cerdas Komplek 42 Kota/Kabupaten KONAWE Provinsi SULAWESI TENGGARA,POINT(121.67074230935371 -3.607351269090743),Emily Roberts Anderson,931063/910200/439980,8085339100115,cemerlang-bumi-bintang-makmur-farma-jaya,424
Terang Medical Prima Prima Bersama Medik,Jl. Gedung Cerdas Komplek 41 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.61691974903798 0.1136859604648972),Chris Carter White,1701007/5106492/510382,464108145577,terang-medical-prima-prima-bersama-medik,249
Tenaga Bintang Surya Surya Apotik Sejahtera,Jl. Ikan Sejahtera Komplek 74 Kota/Kabupaten LOMBOK BARAT Provinsi NUSA TENGGARA BARAT,POINT(116.11403151000836 -8.700917208670326),Mark Harris Johnson,41061210/4882210/478364,8080789310651,tenaga-bintang-surya-surya-apotik-sejahtera,69
Bintang Bakti Obat Harmoni Medik Sehat,Jl. Kota Cepat Cluster 65 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.24352400728702 -2.5828717124917784),Brittany Clark Davis,3101811/504429/373547,6183302463710,bintang-bakti-obat-harmoni-medik-sehat,535
Prima Mawar Sejahtera Bintang Pharm Medik,Jl. Kota Cermat Cluster 30 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.93137420215773 2.4801689170260843),Sarah Williams Smith,411102/943289/3310970,284678841077,prima-mawar-sejahtera-bintang-pharm-medik,127
Berkah Nusantara Tenaga Prima Pharma Apotik,Jl. Ikan Kecil Blok 6 Kota/Kabupaten LAMONGAN Provinsi JAWA TIMUR,POINT(113.40134551975204 -7.181200042281919),Allison Jackson Martinez,317915/125917/733647,452410583794,berkah-nusantara-tenaga-prima-pharma-apotik,235
Indah Bahagia Jaya Harmoni Apotik Apotek,Jl. Rambutan Pintar Wilayah 41 Kota/Kabupaten WAY KANAN Provinsi LAMPUNG,POINT(104.46664185327695 -4.481043209781041),John White Brown,169197/338293/70103510,207120809306,indah-bahagia-jaya-harmoni-apotik-apotek,915
Mawar Nusantara Sehat Kimia Jaya Medika,Jl. Mangga Besar Komplek 3 Kota/Kabupaten TAPANULI SELATAN Provinsi SUMATERA UTARA,POINT(99.04336686889614 1.2339693116397097),Rachel Jones Martinez,128750/1021349/2332910,738849185909,mawar-nusantara-sehat-kimia-jaya-medika,28
Toko Lestari Prima Kimia Jaya Sejahtera,Jl. Kucing Kecil Cluster 67 Kota/Kabupaten INDRAGIRI HULU Provinsi RIAU,POINT(102.44805898840816 -0.9289651570019206),Jessica Anderson Thompson,170971/677332/372113,797082671714,toko-lestari-prima-kimia-jaya-sejahtera,630
Jaya Makmur Harmoni Apotik Sehat Bersama,Jl. Ikan Pendek Wilayah 90 Kota/Kabupaten PURWOREJO Provinsi JAWA TENGAH,POINT(109.94146414495413 -7.532583752319318),Jason Clark Brown,1486103/626100/75107310,1096138188304,jaya-makmur-harmoni-apotik-sehat-bersama,189
Surya Surya Mawar Sehat Apotek Pharm,Jl. Durian Tinggi Cluster 70 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.87386770568756 1.3396033385817745),Lauren Johnson Jones,1070281/822707/236503,1829535110031,surya-surya-mawar-sehat-apotek-pharm,10
Surya Sentorsa Apotik Obat Farma Sehat,Jl. Durian Cerah Wilayah 3 Kota/Kabupaten DOGIYAI Provinsi PAPUA,POINT(135.1746717640797 -3.870072207747614),John Brown Jones,1055187/3211072/1097823,33025168110105,surya-sentorsa-apotik-obat-farma-sehat,403
Harmoni Lestari Nusantara Jaya Sejahtera Jaya,Jl. Gunung Kecil Cluster 33 Kota/Kabupaten ACEH SINGKIL Provinsi ACEH,POINT(98.06615555342378 2.354213521641288),Mark Johnson Jackson,1057179/372965/343309,7104168204053,harmoni-lestari-nusantara-jaya-sejahtera-jaya,78
Bintang Toko Tenaga Prima Pharm Bersama,Jl. Kota Kecil Daerah 68 Kota/Kabupaten MAMASA Provinsi SULAWESI BARAT,POINT(119.45107203522552 -2.8357325302890874),Mark Thomas Miller,939601/222432/3310477,7100152816218,bintang-toko-tenaga-prima-pharm-bersama,966
Toko Bakti Cemerlang Indah Farma Bersama,Jl. Sawah Besar Wilayah 59 Kota/Kabupaten BUTON Provinsi SULAWESI TENGGARA,POINT(122.83401272257012 -5.441567489302553),Chris Parker Thompson,2410155/4220610/3104697,830110223018,toko-bakti-cemerlang-indah-farma-bersama,777
Prima Prima Tubuh Farmasi Farma Medik,Jl. Sirih Indah Wilayah 70 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(139.25858270176556 -4.9395323183308575),John Hill Williams,7110735/844628/42310103,3806814821610,prima-prima-tubuh-farmasi-farma-medik,59
Indah Sejahtera Tubuh Makmur Medik Sejahtera,Jl. Balai Cerdas Daerah 14 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.8442304192195 -2.191144742123889),Emily Harris Garcia,708721/1037236/5383100,954685082511,indah-sejahtera-tubuh-makmur-medik-sejahtera,286
Jaya Lestari Terang Tubuh Sejahtera Sejahtera,Jl. Durian Cerdas Komplek 84 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(137.63216598033188 -3.70532334440726),Mark Hill Wilson,128660/389723/590300,8041009627126,jaya-lestari-terang-tubuh-sejahtera-sejahtera,49
Lestari Amanah Badan Harmoni Apotik Farma,Jl. Gajah Tinggi Cluster 64 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.93363319632874 -4.98410818869254),Sarah Taylor Thompson,181469/828284/10226310,10106110604208,lestari-amanah-badan-harmoni-apotik-farma,492
Medical Jaya Jaya Resep Jaya Pharma,Jl. Gajah Jenius Komplek 41 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.9659112380717 -3.6665075299625673),Chris Parker Smith,139505/237614/79710310,6018217105704,medical-jaya-jaya-resep-jaya-pharma,526
Tenaga Makmur Mawar Toko Sejahtera Sejahtera,Jl. Sirih Kecil Wilayah 71 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.99174975401922 -4.756646466773311),Steve Brown Harris,512135/462057/375334,6630971028126,tenaga-makmur-mawar-toko-sejahtera-sejahtera,262
Murni Sentorsa Cemerlang Apotik Sehat Jaya,Jl. Pisang Jenius Wilayah 49 Kota/Kabupaten MUSI RAWAS Provinsi SUMATERA SELATAN,POINT(102.78288601606656 -3.155846776575723),Allison Anderson White,900190/1102231/32105910,401286838140,murni-sentorsa-cemerlang-apotik-sehat-jaya,672
Surya Obat Jaya Jaya Jaya Pharm,Jl. Rambutan Cerah Daerah 48 Kota/Kabupaten MUARO JAMBI Provinsi JAMBI,POINT(103.35712315007044 -1.9973221665127507),Matt Clark Wilson,1131109/1027098/603542,7310021089259,surya-obat-jaya-jaya-jaya-pharm,521
Sehat Toko Cemerlang Terang Sehat Medik,Jl. Tembok Besar Wilayah 44 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(130.98838380897575 -1.036878615832224),Alex Carter Miller,1008210/1024864/38710510,840938035151,sehat-toko-cemerlang-terang-sehat-medik,277
Sehat Terang Apotik Cemerlang Jaya Medik,Jl. Rambutan Kecil Wilayah 56 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.4391775252546 -2.0945534076204027),Alex Harris Martinez,1102537/239700/101031010,6010860617121,sehat-terang-apotik-cemerlang-jaya-medik,365
Berkah Tubuh Kimia Prima Farma Jaya,Jl. Kota Cermat Daerah 82 Kota/Kabupaten MALUKU BARAT DAYA Provinsi MALUKU,POINT(125.86725061124704 -7.87156565965215),Sarah Taylor Robinson,814788/8481023/99100103,1491004880440,berkah-tubuh-kimia-prima-farma-jaya,630
Medic Mutiara Bahagia Farmasi Farma Sejahtera,Jl. Anjing Cermat Wilayah 13 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(103.47492915520614 0.2036166472548348),John Roberts Robinson,737125/219821/8710362,2880187101109,medic-mutiara-bahagia-farmasi-farma-sejahtera,268
Obat Bintang Kimia Indah Sejahtera Pharm,Jl. Kuda Pintar Daerah 31 Kota/Kabupaten BUOL Provinsi SULAWESI TENGAH,POINT(121.4500125863797 0.9465026733708192),Matt Hill Smith,1219610/527707/476431,180996873299,obat-bintang-kimia-indah-sejahtera-pharm,82
Amanah Bahagia Mawar Terang Sejahtera Sejahtera,Jl. Tembok Jenius Blok 5 Kota/Kabupaten LOMBOK TIMUR Provinsi NUSA TENGGARA BARAT,POINT(116.56087327867326 -8.707535984050507),Sarah Adams Harris,982471/271860/30107108,110440698065,amanah-bahagia-mawar-terang-sejahtera-sejahtera,173
Jaya Obat Resep Amanah Apotek Farma,Jl. Duku Sejahtera Blok 11 Kota/Kabupaten GORONTALO Provinsi GORONTALO,POINT(122.77897774432408 0.5506915723342907),Emily Anderson Johnson,71010711/992571/931154,839902651371,jaya-obat-resep-amanah-apotek-farma,971
Bumi Lestari Mutiara Jaya Farma Medik,Jl. Duku Kecil Komplek 25 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(133.83078251641024 -3.097642609555309),Rachel Roberts Jones,1051109/254455/319560,81911002225810,bumi-lestari-mutiara-jaya-farma-medik,46
Sehat Medical Prima Nusantara Medika Sehat,Jl. Duku Cermat Daerah 14 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(138.97237843927073 -6.016743236786751),Lauren Hill Garcia,731168/841202/442381,4840115021910,sehat-medical-prima-nusantara-medika-sehat,324
Bintang Bumi Badan Jaya Bersama Sehat,Jl. Duku Indah Daerah 92 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.12436597788697 1.1513398992043928),Allison Thomas Thompson,604101/732085/353872,118578834460,bintang-bumi-badan-jaya-bersama-sehat,499
Bahagia Obat Tenaga Tubuh Medik Pharma,Jl. Gajah Tinggi Komplek 62 Kota/Kabupaten DEIYAI Provinsi PAPUA,POINT(136.51928549564946 -4.134627158489565),Michael Lewis Moore,718039/229644/4136106,397186066705,bahagia-obat-tenaga-tubuh-medik-pharma,509
Lestari Obat Tubuh Prima Bersama Medik,Jl. Durian Cermat Wilayah 12 Kota/Kabupaten KLATEN Provinsi JAWA TENGAH,POINT(110.637378193205 -7.667017739031257),David Harris Williams,716101/9866210/300249,759051838983,lestari-obat-tubuh-prima-bersama-medik,403
Tubuh Berkah Apotik Cemerlang Apotek Sejahtera,Jl. Tembok Cermat Daerah 49 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.3452987679439 -5.847206597706533),David Smith Wilson,5010194/8298102/254503,6311098042210,tubuh-berkah-apotik-cemerlang-apotek-sejahtera,3
Bintang Bakti Sejahtera Kimia Jaya Medika,Jl. Tembok Cerdas Komplek 57 Kota/Kabupaten JEMBER Provinsi JAWA TIMUR,POINT(113.75202949822145 -8.075165362199224),Rachel Nelson White,3161033/613992/4410367,570187700088,bintang-bakti-sejahtera-kimia-jaya-medika,16
Jaya Cemerlang Murni Prima Sejahtera Bersama,Jl. Sirih Besar Wilayah 97 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.66072135155568 0.5732754845788985),Rachel Johnson Jones,1110503/4710912/375620,262981171200,jaya-cemerlang-murni-prima-sejahtera-bersama,76
Badan Berkah Surya Bintang Sejahtera Pharma,Jl. Tembok Kecil Komplek 5 Kota/Kabupaten PADANG LAWAS UTARA Provinsi SUMATERA UTARA,POINT(99.46984312057864 1.2970583453232365),Allison Adams White,914444/332015/973794,8116063471017,badan-berkah-surya-bintang-sejahtera-pharma,549
Resep Berkah Indah Surya Apotik Sejahtera,Jl. Kucing Jenius Wilayah 55 Kota/Kabupaten TANAH BUMBU Provinsi KALIMANTAN SELATAN,POINT(115.56877021854424 -3.070194234498138),Sarah Clark Anderson,971752/2281001/391644,2606375105108,resep-berkah-indah-surya-apotik-sejahtera,127
Sejahtera Surya Jaya Nusantara Jaya Sejahtera,Jl. Kuda Besar Blok 64 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(104.75663435599714 -3.5807015879998865),Matt White Taylor,119024/282303/113353,60910675101081,sejahtera-surya-jaya-nusantara-jaya-sejahtera,90
Kimia Badan Murni Bakti Apotek Sehat,Jl. Ikan Kecil Blok 83 Kota/Kabupaten SUMBAWA Provinsi NUSA TENGGARA BARAT,POINT(117.49974133923962 -8.200811328625546),Brittany Smith Jackson,851055/662598/733776,585815786101,kimia-badan-murni-bakti-apotek-sehat,124
Jaya Tenaga Indah Tubuh Apotek Sejahtera,Jl. Sirih Cepat Komplek 1 Kota/Kabupaten KAYONG UTARA Provinsi KALIMANTAN BARAT,POINT(110.15092592918778 -0.9516887810208718),Sarah Johnson Martinez,109592/129724/342564,592502862141,jaya-tenaga-indah-tubuh-apotek-sejahtera,75
Prima Nusantara Harmoni Apotik Pharm Medika,Jl. Ikan Kecil Komplek 74 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(113.88007136682413 -2.5048277005251407),Michael Harris Harris,1112108/420330/4103252,3810102861867,prima-nusantara-harmoni-apotik-pharm-medika,266
Makmur Jaya Resep Prima Medika Medik,Jl. Mangga Sejahtera Daerah 50 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(113.59351404245216 0.1607716718878613),Jason Anderson Martinez,2104913/2101563/308218,50105710892801,makmur-jaya-resep-prima-medika-medik,85
Mawar Surya Surya Bahagia Bersama Farma,Jl. Gajah Pendek Wilayah 23 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(122.55654442488552 -1.111777786118635),Brittany Lewis Martin,5757110/324053/375451,1969810119081,mawar-surya-surya-bahagia-bersama-farma,76
Obat Tubuh Surya Jaya Sehat Sejahtera,Jl. Jeruk Cepat Komplek 48 Kota/Kabupaten KUPANG Provinsi NUSA TENGGARA TIMUR,POINT(123.74609121727102 -9.71114444026379),Allison Parker Anderson,1028018/310227/203656,867176056895,obat-tubuh-surya-jaya-sehat-sejahtera,280
Bintang Jaya Medical Mutiara Apotik Jaya,Jl. Jeruk Cerah Cluster 84 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(100.89779842244062 1.7371542164205866),Ashley Williams Jackson,344152/2734510/118343,817865384015,bintang-jaya-medical-mutiara-apotik-jaya,98
Obat Berkah Lestari Prima Sehat Apotik,Jl. Tembok Kecil Wilayah 32 Kota/Kabupaten MAYBRAT Provinsi PAPUA BARAT,POINT(132.16855874597607 -1.314787317639002),Emily Carter Martinez,3510810/268349/283384,344142380205,obat-berkah-lestari-prima-sehat-apotik,147
Medic Jaya Sejahtera Apotik Apotek Bersama,Jl. Gedung Tinggi Wilayah 51 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.77201613265248 -2.971025992640256),Ashley Jones Williams,667611/119227/34810103,60108014810305,medic-jaya-sejahtera-apotik-apotek-bersama,376
Bakti Medical Harmoni Surya Sejahtera Apotik,Jl. Rambutan Sejahtera Daerah 60 Kota/Kabupaten MANGGARAI BARAT Provinsi NUSA TENGGARA TIMUR,POINT(120.41765229407748 -8.493666255277702),Brittany White Martin,3691110/372038/9684310,5051181046469,bakti-medical-harmoni-surya-sejahtera-apotik,388
Bintang Mutiara Prima Bahagia Sejahtera Sejahtera,Jl. Tembok Sejahtera Blok 90 Kota/Kabupaten KOTA SUNGAI PENUH Provinsi JAMBI,POINT(101.38638346805718 -2.035716084240212),Sarah Carter Taylor,1108002/8102238/328532,94219108010740,bintang-mutiara-prima-bahagia-sejahtera-sejahtera,914
Mutiara Cemerlang Resep Harmoni Medik Apotek,Jl. Rambutan Indah Wilayah 89 Kota/Kabupaten PASAMAN Provinsi SUMATERA BARAT,POINT(100.12581148826462 0.0096943676704288),Tom Nelson Martin,825631/279000/730990,4098140610491,mutiara-cemerlang-resep-harmoni-medik-apotek,552
Kimia Apotik Indah Badan Apotek Sejahtera,Jl. Durian Pintar Wilayah 90 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.99285925266716 -2.293040257776573),Mark Hill White,1052177/234543/9361034,820123602853,kimia-apotik-indah-badan-apotek-sejahtera,799
Jaya Cemerlang Tenaga Resep Bersama Sehat,Jl. Durian Cerah Blok 78 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.18207783874624 -4.782020206300994),Alex Lewis Harris,1019010/429400/3833105,9458201100525,jaya-cemerlang-tenaga-resep-bersama-sehat,2
Berkah Bumi Cemerlang Obat Jaya Medik,Jl. Kebun Pintar Daerah 80 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.408871882155 -6.157472758623598),David Clark Miller,770216/857224/937153,270481296363,berkah-bumi-cemerlang-obat-jaya-medik,77
Badan Tubuh Mutiara Bahagia Bersama Pharma,Jl. Kuda Besar Blok 88 Kota/Kabupaten ACEH BARAT Provinsi ACEH,POINT(96.23611612732846 4.707961392328581),Mark Taylor Brown,813183/679902/279339,4820801210931,badan-tubuh-mutiara-bahagia-bersama-pharma,532
Prima Berkah Prima Amanah Pharma Farma,Jl. Duku Sejahtera Blok 24 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.3253663112192 -1.5038133330771526),John Thomas Thompson,198675/921939/324823,189073008491,prima-berkah-prima-amanah-pharma-farma,33
Surya Murni Medical Surya Sejahtera Sejahtera,Jl. Sawah Pendek Wilayah 65 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.8011400885758 0.3437027659112583),Emily Brown White,139508/52104103/41030106,198621854210,surya-murni-medical-surya-sejahtera-sejahtera,235
Surya Jaya Farmasi Jaya Pharma Bersama,Jl. Apel Kecil Daerah 61 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.4659206738286 -3.5400255658596613),Michael Lewis White,10651910/273920/6631410,8725915810607,surya-jaya-farmasi-jaya-pharma-bersama,141
Medical Prima Indah Badan Medika Jaya,Jl. Rambutan Pendek Blok 98 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.69767845323528 -6.422130966512294),Lauren Parker Jackson,71042110/2228105/502390,8104887107784,medical-prima-indah-badan-medika-jaya,691
Toko Apotik Badan Bumi Sejahtera Bersama,Jl. Sirih Jenius Blok 17 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.34914494327705 -4.590221346529288),Jason Brown Jackson,1104950/6210571/636852,1101082287118,toko-apotik-badan-bumi-sejahtera-bersama,718
Obat Harmoni Lestari Sentorsa Jaya Pharm,Jl. Mangga Indah Cluster 93 Kota/Kabupaten PASAMAN BARAT Provinsi SUMATERA BARAT,POINT(99.9782705640121 -0.0880752800677839),Matt Harris Taylor,619120/907532/639058,814110081001810,obat-harmoni-lestari-sentorsa-jaya-pharm,250
Sehat Sejahtera Tubuh Nusantara Apotek Medik,Jl. Gedung Cermat Wilayah 57 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.45622885183646 -3.029074622040967),David Thomas Anderson,105649/291281/343573,1000887800919,sehat-sejahtera-tubuh-nusantara-apotek-medik,410
Indah Medic Prima Mawar Medika Farma,Jl. Ikan Cepat Daerah 68 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(113.90297037742238 -1.932379208489824),Alex Thomas White,921241/317312/213536,775125353081,indah-medic-prima-mawar-medika-farma,629
Medic Murni Makmur Tubuh Sejahtera Medika,Jl. Apel Jenius Daerah 58 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.67191182431856 -0.9631348856788636),Chris Jackson Wilson,691548/6106228/1108203,2312681641010,medic-murni-makmur-tubuh-sejahtera-medika,312
Obat Indah Tenaga Harmoni Jaya Pharm,Jl. Gajah Besar Komplek 10 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.26293515035036 -2.9633065526386044),Rachel Parker Anderson,7181070/9432102/4336102,10810108672114,obat-indah-tenaga-harmoni-jaya-pharm,867
Cemerlang Surya Lestari Bintang Farma Pharm,Jl. Mangga Cerah Blok 1 Kota/Kabupaten SUMBAWA Provinsi NUSA TENGGARA BARAT,POINT(117.40389297844216 -8.94705895544837),Matt White Thomas,198002/325244/1053417,517587680653,cemerlang-surya-lestari-bintang-farma-pharm,129
Sehat Mutiara Resep Prima Pharma Bersama,Jl. Gunung Indah Daerah 5 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.84482858216624 -0.436352588711534),Steve Jackson Johnson,10103771/505602/482373,188168191680,sehat-mutiara-resep-prima-pharma-bersama,352
Tubuh Prima Amanah Sejahtera Pharm Apotik,Jl. Mangga Besar Daerah 90 Kota/Kabupaten BELITUNG TIMUR Provinsi KEPULAUAN BANGKA BELITUNG,POINT(107.947662463171 -2.5864737604406542),Jessica Martinez Martinez,7102101/285357/833141,823060130212,tubuh-prima-amanah-sejahtera-pharm-apotik,11
Badan Berkah Sehat Terang Sejahtera Pharm,Jl. Sawah Cerdas Blok 55 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.91688882391844 -2.813525100152466),Alex Smith Anderson,112631/9121038/1051384,6012988181009,badan-berkah-sehat-terang-sejahtera-pharm,92
Surya Lestari Kimia Sentorsa Apotek Medik,Jl. Jeruk Cerdas Blok 63 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(117.397944879167 3.833879459285321),Tom Smith Brown,1051510/4828108/660930,9100880091609,surya-lestari-kimia-sentorsa-apotek-medik,449
Nusantara Cemerlang Bintang Jaya Apotik Medika,Jl. Kota Kecil Cluster 69 Kota/Kabupaten PANDEGLANG Provinsi BANTEN,POINT(105.35019590840122 -6.728211368710577),Emily Carter Miller,137696/270919/338974,858490819047,nusantara-cemerlang-bintang-jaya-apotik-medika,408
Obat Tenaga Sentorsa Harmoni Pharm Sehat,Jl. Ikan Cerdas Wilayah 66 Kota/Kabupaten MUSI RAWAS UTARA Provinsi SUMATERA SELATAN,POINT(103.02178475757592 -2.5661798380002807),Rachel Roberts Jones,1104906/7102893/10310766,8480517363210,obat-tenaga-sentorsa-harmoni-pharm-sehat,419
Lestari Badan Terang Sentorsa Bersama Sehat,Jl. Apel Cermat Cluster 7 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(100.79676780111282 1.3354875185161053),Jessica Anderson Robinson,1675109/11082810/373152,662631982310,lestari-badan-terang-sentorsa-bersama-sehat,887
Murni Tenaga Kimia Indah Farma Medik,Jl. Kota Cerdas Wilayah 43 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(103.72837837843328 -2.517610881066771),Mark Johnson Harris,122009/674421/273205,5960861210886,murni-tenaga-kimia-indah-farma-medik,128
Mawar Surya Bumi Nusantara Apotek Farma,Jl. Sirih Cerdas Daerah 36 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.63471981471524 -0.7199327369549184),Emily Adams Johnson,9711065/2103944/335343,121603071508,mawar-surya-bumi-nusantara-apotek-farma,633
Tenaga Jaya Cemerlang Obat Medika Sehat,Jl. Anjing Cepat Komplek 12 Kota/Kabupaten KEPULAUAN SULA Provinsi MALUKU UTARA,POINT(125.49386306402847 -1.8965708146322164),Brittany Williams Davis,500771/2901020/733322,361288374840,tenaga-jaya-cemerlang-obat-medika-sehat,69
Harmoni Makmur Jaya Berkah Bersama Medik,Jl. Kuda Cermat Blok 58 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(104.76858239944796 -3.5072740467578942),David Hill Thompson,188122/124602/677031,4041196708810,harmoni-makmur-jaya-berkah-bersama-medik,189
Jaya Resep Bintang Berkah Pharma Pharm,Jl. Duku Cepat Daerah 94 Kota/Kabupaten MALANG Provinsi JAWA TIMUR,POINT(112.77639071753389 -7.911483726729294),Rachel Roberts Johnson,1672310/820266/4310353,7186041055118,jaya-resep-bintang-berkah-pharma-pharm,112
Cemerlang Kimia Bumi Indah Jaya Sejahtera,Jl. Sawah Kecil Wilayah 90 Kota/Kabupaten MERANGIN Provinsi JAMBI,POINT(102.2256777019574 -1.9035284541222417),Steve Martinez Brown,1610240/638592/8331023,896051451180,cemerlang-kimia-bumi-indah-jaya-sejahtera,887
