Mutiara Mawar Tubuh Kimia Farma Pharm,Jl. Tembok Sejahtera Daerah 41 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(113.74827764324232 -2.5972708063187984),Lauren Adams Moore,928951/121599/390439,217973110898,mutiara-mawar-tubuh-kimia-farma-pharm,704
Resep Medical Indah Nusantara Apotek Farma,Jl. Sirih Besar Wilayah 52 Kota/Kabupaten HALMAHERA SELATAN Provinsi MALUKU UTARA,POINT(127.27378054305828 -0.7761069044074667),Tom Hill Martin,1087291/618623/3316810,7851107108679,resep-medical-indah-nusantara-apotek-farma,14
Amanah Nusantara Surya Jaya Medika Sejahtera,Jl. Kucing Cepat Wilayah 5 Kota/Kabupaten SERAM BAGIAN BARAT Provinsi MALUKU,POINT(127.94616022217951 -3.168878413714981),Megan Hill Davis,6541610/2810723/135488,488334211309,amanah-nusantara-surya-jaya-medika-sejahtera,235
Badan Mawar Berkah Farmasi Bersama Jaya,Jl. Gajah Indah Cluster 43 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.71713162793506 1.852083829965277),Megan Lewis Jones,110889/2106786/649323,141990148829,badan-mawar-berkah-farmasi-bersama-jaya,203
Sentorsa Medical Makmur Terang Jaya Apotek,Jl. Mangga Kecil Cluster 38 Kota/Kabupaten PAHUWATO Provinsi GORONTALO,POINT(121.84191409078836 0.7938127418011867),Jason Harris Jackson,4101117/7320105/5107233,531562768081,sentorsa-medical-makmur-terang-jaya-apotek,107
Obat Medic Mutiara Mawar Bersama Pharm,Jl. Duku Indah Cluster 6 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.43968429421948 -2.337093242576655),Sarah Thomas Smith,615718/519282/14301010,788758002114,obat-medic-mutiara-mawar-bersama-pharm,46
Farmasi Apotik Surya Kimia Jaya Medika,Jl. Mangga Sari Cluster 11 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.79762169808949 1.4122942968855536),Chris Smith Johnson,849961/11023102/31078110,5312078610849,farmasi-apotik-surya-kimia-jaya-medika,642
Mawar Badan Jaya Obat Pharma Medika,Jl. Kota Cerah Wilayah 2 Kota/Kabupaten BARITO SELATAN Provinsi KALIMANTAN TENGAH,POINT(115.12603870697212 -1.5682027471865645),David Smith Garcia,1070413/429288/1104136,4398811064200,mawar-badan-jaya-obat-pharma-medika,421
Toko Mutiara Mawar Prima Medika Pharm,Jl. Ikan Cepat Cluster 82 Kota/Kabupaten OGAN KOMERING ULU Provinsi SUMATERA SELATAN,POINT(103.70337503007744 -4.20322310104369),Ashley Johnson Garcia,591793/4610223/4351050,7100568702188,toko-mutiara-mawar-prima-medika-pharm,23
Mawar Prima Nusantara Harmoni Farma Sejahtera,Jl. Duku Kecil Cluster 13 Kota/Kabupaten TANJUNG JABUNG BARAT Provinsi JAMBI,POINT(102.91370418190613 -1.1986388073162717),Brittany Anderson Thompson,4841051/3528510/768453,585600810525,mawar-prima-nusantara-harmoni-farma-sejahtera,294
Farmasi Medic Mutiara Lestari Sejahtera Farma,Jl. Kuda Kecil Daerah 50 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.3548918406008 -1.0266750226168568),Matt Clark Anderson,580641/5824100/431502,566281080954,farmasi-medic-mutiara-lestari-sejahtera-farma,362
Prima Berkah Toko Sehat Apotek Medik,Jl. Sawah Tinggi Blok 27 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.42211274158188 -2.155566818591309),Jessica Carter Jones,612674/115422/365435,5024188308106,prima-berkah-toko-sehat-apotek-medik,434
Jaya Lestari Murni Farmasi Apotik Bersama,Jl. Duku Cepat Daerah 46 Kota/Kabupaten KUBU RAYA Provinsi KALIMANTAN BARAT,POINT(109.44595720782723 -0.3962106025425367),Emily White Brown,1014105/893429/143437,217108044710,jaya-lestari-murni-farmasi-apotik-bersama,403
Resep Medic Tenaga Indah Jaya Sejahtera,Jl. Rambutan Kecil Komplek 87 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(140.1251829074071 -2.918490175209838),Alex Johnson Martin,185624/253166/134523,669261820094,resep-medic-tenaga-indah-jaya-sejahtera,530
Mawar Murni Medic Berkah Medik Pharma,Jl. Rambutan Jenius Cluster 27 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.56704192896257 0.5697238519873657),David Taylor Smith,461811/712953/332870,99210810432410,mawar-murni-medic-berkah-medik-pharma,640
Surya Jaya Medical Harmoni Apotik Farma,Jl. Apel Tinggi Cluster 59 Kota/Kabupaten KOTABARU Provinsi KALIMANTAN SELATAN,POINT(115.97317397221816 -2.359446612871386),Sarah Lewis Martinez,2610194/337821/8103304,45311089101037,surya-jaya-medical-harmoni-apotik-farma,249
Medical Apotik Terang Bumi Apotik Apotek,Jl. Ikan Cerdas Cluster 5 Kota/Kabupaten SIGI Provinsi SULAWESI TENGAH,POINT(120.2002570582632 -1.3500910292610548),Matt Jackson Johnson,1079811/892907/3510228,619819428051,medical-apotik-terang-bumi-apotik-apotek,99
Toko Tubuh Sejahtera Indah Bersama Apotik,Jl. Anjing Cermat Daerah 20 Kota/Kabupaten SORONG Provinsi PAPUA BARAT,POINT(131.86888131819163 -1.2723245382484123),Michael Jones Taylor,719012/2484010/113185,6691086873108,toko-tubuh-sejahtera-indah-bersama-apotik,887
Kimia Lestari Cemerlang Nusantara Jaya Pharm,Jl. Kuda Jenius Cluster 53 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.85612263251235 -9.02035080540996),Megan Jones Miller,1082051/344250/3673101,819017261404,kimia-lestari-cemerlang-nusantara-jaya-pharm,16
Harmoni Sejahtera Prima Cemerlang Jaya Pharm,Jl. Ikan Sari Daerah 60 Kota/Kabupaten TULUNGAGUNG Provinsi JAWA TIMUR,POINT(111.866666718815 -8.10707150641623),Jessica Harris Taylor,2501101/759729/345750,2106183623970,harmoni-sejahtera-prima-cemerlang-jaya-pharm,236
Berkah Cemerlang Medic Bumi Farma Pharm,Jl. Gunung Tinggi Daerah 66 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(135.40462771872944 -4.215920578880071),Lauren Taylor Moore,361910/319132/334562,2892601320110,berkah-cemerlang-medic-bumi-farma-pharm,367
Bakti Surya Prima Mutiara Bersama Apotek,Jl. Gedung Pintar Cluster 2 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.8864767179622 0.0684586049031725),Allison Nelson Johnson,479514/1028857/83310103,81910831030159,bakti-surya-prima-mutiara-bersama-apotek,149
Prima Farmasi Surya Berkah Sehat Sejahtera,Jl. Rambutan Cerah Cluster 56 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.24660349532904 -2.867189187442955),Katie Harris White,462161/429412/568613,5176868104003,prima-farmasi-surya-berkah-sehat-sejahtera,109
Resep Mawar Surya Jaya Sehat Medik,Jl. Gedung Kecil Daerah 57 Kota/Kabupaten KAYONG UTARA Provinsi KALIMANTAN BARAT,POINT(110.3588287220373 -0.9322974890323046),Matt Clark Martinez,127126/809572/208438,8217936816100,resep-mawar-surya-jaya-sehat-medik,499
Medical Mawar Prima Bahagia Sejahtera Medik,Jl. Kucing Jenius Daerah 42 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.91744109456042 -1.472389914245067),Michael Carter Taylor,315754/951832/234226,209185045992,medical-mawar-prima-bahagia-sejahtera-medik,150
Jaya Mutiara Tubuh Makmur Sejahtera Sejahtera,Jl. Rambutan Cerdas Daerah 23 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.92730261536737 -2.803739962744018),Alex Anderson Anderson,784181/625873/560713,106480711066,jaya-mutiara-tubuh-makmur-sejahtera-sejahtera,113
Amanah Berkah Prima Cemerlang Pharma Jaya,Jl. Mangga Kecil Blok 5 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.58223297990337 -2.505949312325079),Emily Martinez Miller,215291/742995/152374,629541018301,amanah-berkah-prima-cemerlang-pharma-jaya,799
Sentorsa Obat Indah Sehat Medika Pharma,Jl. Gedung Indah Komplek 48 Kota/Kabupaten KEPULAUAN SULA Provinsi MALUKU UTARA,POINT(125.95475862763992 -2.0171881389477218),Matt Harris Anderson,9106517/214455/1931066,7063101298895,sentorsa-obat-indah-sehat-medika-pharma,694
Berkah Jaya Nusantara Apotik Medika Pharm,Jl. Mangga Sari Komplek 74 Kota/Kabupaten SEKADAU Provinsi KALIMANTAN BARAT,POINT(111.06153824203535 0.7041354436879725),Lauren Harris Johnson,168107/346022/915435,1601018057405,berkah-jaya-nusantara-apotik-medika-pharm,584
Nusantara Mutiara Surya Tubuh Sehat Pharm,Jl. Duku Kecil Cluster 70 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(113.68121699655512 -0.7255083197373633),Lauren Taylor Martin,171911/729826/11030107,76863110741007,nusantara-mutiara-surya-tubuh-sehat-pharm,53
Tubuh Resep Makmur Murni Jaya Pharm,Jl. Kuda Cerdas Komplek 30 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(116.93968371530684 2.21620922119077),Lauren Jones Miller,361417/235218/859637,871010098187,tubuh-resep-makmur-murni-jaya-pharm,545
Medical Resep Bumi Berkah Apotik Sejahtera,Jl. Durian Cerdas Blok 68 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.53859133018386 -2.841010028006941),Brittany Anderson Anderson,748991/624689/810103103,690072081686,medical-resep-bumi-berkah-apotik-sejahtera,101
Sentorsa Terang Harmoni Kimia Sejahtera Jaya,Jl. Gunung Jenius Komplek 63 Kota/Kabupaten HALMAHERA TIMUR Provinsi MALUKU UTARA,POINT(127.96251923321516 0.8397168193152833),Lauren Anderson Anderson,915119/1824410/3296210,33108418010699,sentorsa-terang-harmoni-kimia-sejahtera-jaya,797
Prima Tubuh Bahagia Sejahtera Pharm Sejahtera,Jl. Anjing Pintar Blok 85 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.36829292714644 -3.139733109138408),Jason Roberts Thomas,100184/526417/1053795,1888020499010,prima-tubuh-bahagia-sejahtera-pharm-sejahtera,268
Nusantara Tubuh Jaya Medic Pharm Apotik,Jl. Gedung Pintar Daerah 27 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.22985920359542 -1.518394406244072),Alex Lewis Thomas,229821/4326210/2372810,1089532100804,nusantara-tubuh-jaya-medic-pharm-apotik,371
Sentorsa Sehat Medic Jaya Medika Medik,Jl. Sawah Kecil Komplek 81 Kota/Kabupaten MALUKU TENGGARA BARAT Provinsi MALUKU,POINT(131.48144367985003 -7.49466097776961),John White Smith,6101051/891127/804533,1443846501043,sentorsa-sehat-medic-jaya-medika-medik,661
Bahagia Badan Mawar Kimia Medik Sejahtera,Jl. Gunung Sejahtera Cluster 20 Kota/Kabupaten LINGGA Provinsi KEPULAUAN RIAU,POINT(104.58599993461291 -0.1957867339656935),Sarah White Robinson,383715/862638/238442,6092109160815,bahagia-badan-mawar-kimia-medik-sejahtera,162
Murni Sejahtera Bumi Medical Bersama Farma,Jl. Rambutan Sejahtera Komplek 72 Kota/Kabupaten DHARMASRAYA Provinsi SUMATERA BARAT,POINT(101.34260675088798 -0.9613949602051122),Jessica Harris Martinez,1210769/198292/638271,1871080101549,murni-sejahtera-bumi-medical-bersama-farma,862
Prima Jaya Sentorsa Bakti Sejahtera Bersama,Jl. Duku Sejahtera Cluster 66 Kota/Kabupaten PUNCAK JAYA Provinsi PAPUA,POINT(138.17985476186664 -3.617999283774255),John Williams Thompson,6810601/292132/411316,799707162118,prima-jaya-sentorsa-bakti-sejahtera-bersama,23
Medic Sejahtera Farmasi Terang Sehat Pharm,Jl. Sawah Cermat Komplek 37 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.95764481754895 -4.310417762653912),David Smith Davis,462147/232499/783555,184808380781,medic-sejahtera-farmasi-terang-sehat-pharm,611
Apotik Badan Mawar Makmur Medika Apotek,Jl. Kucing Kecil Cluster 42 Kota/Kabupaten BELITUNG Provinsi KEPULAUAN BANGKA BELITUNG,POINT(107.7040436133963 -2.774562676158917),Chris Roberts Martin,640413/502585/543533,80991810783107,apotik-badan-mawar-makmur-medika-apotek,230
Indah Bintang Harmoni Amanah Apotek Sejahtera,Jl. Sawah Sejahtera Cluster 40 Kota/Kabupaten BURU Provinsi MALUKU,POINT(126.5747565668632 -3.343943355623756),Lauren Clark Thomas,316452/198826/3790106,180114945625,indah-bintang-harmoni-amanah-apotek-sejahtera,530
Sehat Prima Surya Bakti Sejahtera Sejahtera,Jl. Kucing Cermat Cluster 100 Kota/Kabupaten PASAMAN Provinsi SUMATERA BARAT,POINT(100.2120633123096 0.0987988748258459),Emily Jackson Jackson,141431/22110100/553506,7610861098510,sehat-prima-surya-bakti-sejahtera-sejahtera,395
Badan Jaya Terang Mawar Apotek Pharm,Jl. Kuda Kecil Daerah 77 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.7264304667721 0.8769291465316602),Steve Nelson Anderson,890641/367426/475533,783090517316,badan-jaya-terang-mawar-apotek-pharm,260
Bumi Medical Bahagia Bakti Sejahtera Apotek,Jl. Gedung Jenius Daerah 18 Kota/Kabupaten KOLAKA Provinsi SULAWESI TENGGARA,POINT(121.66360494511603 -3.903912974275636),Matt Lewis Anderson,187552/5898102/947030,2510086091108,bumi-medical-bahagia-bakti-sejahtera-apotek,197
Surya Medic Nusantara Sentorsa Pharm Sejahtera,Jl. Durian Cepat Daerah 39 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(139.85244166558817 -2.689000787847029),Mark Nelson Miller,3810271/3921048/803086,3180987341019,surya-medic-nusantara-sentorsa-pharm-sejahtera,973
Kimia Amanah Obat Tubuh Sehat Jaya,Jl. Mangga Sari Blok 79 Kota/Kabupaten TORAJA UTARA Provinsi SULAWESI SELATAN,POINT(119.84088882502432 -2.7655280124463264),Katie Lewis Harris,3910115/250829/109384,1017874485130,kimia-amanah-obat-tubuh-sehat-jaya,207
Resep Bintang Surya Medic Pharm Bersama,Jl. Durian Sari Komplek 75 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.2832153046052 -1.1065468308270603),Jason Hill Smith,15210110/1110052/135605,417136730891,resep-bintang-surya-medic-pharm-bersama,232
Sentorsa Nusantara Tenaga Apotik Pharm Farma,Jl. Kucing Kecil Wilayah 42 Kota/Kabupaten BONE BOLANGO Provinsi GORONTALO,POINT(123.2152068638164 0.6238228416784128),Rachel Jackson White,6101512/1025046/4390100,51063101010378,sentorsa-nusantara-tenaga-apotik-pharm-farma,738
Prima Lestari Medical Bumi Bersama Medika,Jl. Tembok Sejahtera Daerah 73 Kota/Kabupaten SUBANG Provinsi JAWA BARAT,POINT(107.79976947640482 -6.41033076655168),Rachel Clark Taylor,1120103/465232/335543,660831010281,prima-lestari-medical-bumi-bersama-medika,115
Makmur Prima Berkah Terang Sejahtera Medik,Jl. Gedung Sejahtera Daerah 75 Kota/Kabupaten PATI Provinsi JAWA TENGAH,POINT(110.94909989113798 -6.87887718699118),Lauren Lewis Robinson,712433/122231/663095,190208740044,makmur-prima-berkah-terang-sejahtera-medik,434
Mutiara Bumi Tenaga Harmoni Pharm Pharma,Jl. Tembok Besar Blok 76 Kota/Kabupaten KOLAKA TIMUR Provinsi SULAWESI TENGGARA,POINT(121.47360902683886 -3.630988806759612),Allison Brown Williams,3910152/202804/3538310,884832145503,mutiara-bumi-tenaga-harmoni-pharm-pharma,532
Terang Harmoni Prima Berkah Apotek Farma,Jl. Pisang Besar Cluster 83 Kota/Kabupaten TANJUNG JABUNG TIMUR Provinsi JAMBI,POINT(103.8357002319982 -1.2219499501674669),Emily Anderson Harris,324711/32110710/593884,1078916207710,terang-harmoni-prima-berkah-apotek-farma,779
Prima Bintang Berkah Jaya Pharma Apotek,Jl. Pisang Pintar Cluster 50 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.0379344323252 -8.029932748878396),John Williams Smith,219954/398202/1104730,9910228906917,prima-bintang-berkah-jaya-pharma-apotek,342
Tenaga Makmur Bakti Prima Apotek Sejahtera,Jl. Duku Besar Komplek 86 Kota/Kabupaten HALMAHERA SELATAN Provinsi MALUKU UTARA,POINT(127.22224951776045 -0.7010910105418571),Sarah Harris Brown,582197/209926/328623,5111722068100,tenaga-makmur-bakti-prima-apotek-sejahtera,274
Kimia Surya Jaya Toko Sehat Sejahtera,Jl. Ikan Sari Cluster 15 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.68214418319435 1.4887431173848036),Alex Taylor Williams,1019772/2522010/2701031,851010018898102,kimia-surya-jaya-toko-sehat-sejahtera,408
Cemerlang Harmoni Mutiara Terang Apotik Bersama,Jl. Rambutan Sari Komplek 27 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(120.3281933398984 0.507163610807444),Matt Anderson Martin,641629/805123/216283,660118829025,cemerlang-harmoni-mutiara-terang-apotik-bersama,445
Murni Cemerlang Prima Berkah Pharm Sejahtera,Jl. Anjing Jenius Komplek 4 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.94863456776542 -8.438800547327475),Ashley Harris Johnson,1008391/770432/555384,9701557106580,murni-cemerlang-prima-berkah-pharm-sejahtera,230
Harmoni Resep Sejahtera Murni Sehat Sejahtera,Jl. Gunung Jenius Komplek 27 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.6889055683423 -4.046941889761301),Alex Lewis Miller,104110109/1101622/379780,1081206454176,harmoni-resep-sejahtera-murni-sehat-sejahtera,9
