Berkah Prima Kimia Medical Sejahtera Pharm,Jl. Pisang Tinggi Komplek 72 Kota/Kabupaten BANYUWANGI Provinsi JAWA TIMUR,POINT(114.17072847769536 -8.16231269820284),Allison Thomas Brown,961009/21034910/259312,230298459168,berkah-prima-kimia-medical-sejahtera-pharm,541
Prima Tenaga Toko Medic Sehat Farma,Jl. Anjing Kecil Komplek 7 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.40140737654262 2.4128101983455217),Megan Parker Williams,707917/1032682/43631010,814867810563,prima-tenaga-toko-medic-sehat-farma,491
Sejahtera Nusantara Tubuh Harmoni Jaya Pharma,Jl. Mangga Kecil Daerah 14 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.71732203000126 1.5293353914991157),John Taylor Miller,696117/9442110/133576,588660814206,sejahtera-nusantara-tubuh-harmoni-jaya-pharma,192
Surya Tenaga Farmasi Bahagia Apotek Jaya,Jl. Sirih Sari Cluster 53 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.21248978888596 -1.3737685813713316),Jason Carter Davis,8110061/4109127/634168,517885000083,surya-tenaga-farmasi-bahagia-apotek-jaya,13
Amanah Badan Indah Apotik Pharma Bersama,Jl. Kucing Cepat Blok 95 Kota/Kabupaten BOJONEGORO Provinsi JAWA TIMUR,POINT(112.02240841129895 -7.265044414853324),Jason Johnson White,349212/1085172/8104643,510385227264,amanah-badan-indah-apotik-pharma-bersama,362
Prima Mutiara Farmasi Obat Bersama Sejahtera,Jl. Mangga Cermat Cluster 17 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(116.65025487998656 2.9283399862731123),Alex Johnson Davis,913138/2104966/928385,906626407819,prima-mutiara-farmasi-obat-bersama-sejahtera,408
Prima Lestari Berkah Kimia Medik Apotek,Jl. Sirih Kecil Wilayah 53 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(136.96479742264142 -3.232759031905841),Allison Jones Jackson,1210742/1082707/461031,6019891531027,prima-lestari-berkah-kimia-medik-apotek,549
Bakti Apotik Bintang Tenaga Apotek Pharma,Jl. Sawah Cerah Daerah 92 Kota/Kabupaten BATU BARA Provinsi SUMATERA UTARA,POINT(99.26629306225212 3.288639473681512),Allison Hill Moore,598061/326836/1109035,1434068691710,bakti-apotik-bintang-tenaga-apotek-pharma,583
Prima Nusantara Resep Bahagia Medik Pharm,Jl. Kebun Sari Wilayah 89 Kota/Kabupaten MAMUJU Provinsi SULAWESI BARAT,POINT(119.24690996518224 -2.4654593517214245),Ashley Parker Thompson,4614103/1082522/535964,107161711081005,prima-nusantara-resep-bahagia-medik-pharm,319
Murni Terang Amanah Sejahtera Sejahtera Medika,Jl. Durian Pendek Daerah 36 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.12566708442922 2.004960580137647),David Lewis Harris,3108361/186627/233719,2406010381094,murni-terang-amanah-sejahtera-sejahtera-medika,381
Farmasi Bintang Sehat Prima Apotik Medik,Jl. Kucing Sejahtera Daerah 100 Kota/Kabupaten ALOR Provinsi NUSA TENGGARA TIMUR,POINT(125.01205572647632 -8.296022475080555),Tom Johnson Johnson,1251039/427011/440831,801880870676,farmasi-bintang-sehat-prima-apotik-medik,261
Cemerlang Farmasi Kimia Badan Sejahtera Medika,Jl. Anjing Pendek Daerah 50 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.1043529148424 -2.558535687895448),Megan Lewis Johnson,10710671/3810297/319113,901805889668,cemerlang-farmasi-kimia-badan-sejahtera-medika,583
Sehat Prima Medical Mawar Sejahtera Pharma,Jl. Gunung Besar Komplek 52 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.65463380290942 -4.124649317006141),Jessica Smith Davis,8191085/275628/7735109,7639281090514,sehat-prima-medical-mawar-sejahtera-pharma,192
Mutiara Obat Berkah Murni Medika Pharm,Jl. Pisang Kecil Cluster 79 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.5032091263858 -0.1583864793177145),Emily Smith Miller,601868/202082/765953,831892505071,mutiara-obat-berkah-murni-medika-pharm,498
Sehat Jaya Terang Sentorsa Apotik Medika,Jl. Anjing Besar Komplek 75 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.3587023449396 2.5153431374411106),Katie White Robinson,4110139/23910110/232320,891030902351,sehat-jaya-terang-sentorsa-apotik-medika,70
Harmoni Amanah Kimia Makmur Pharm Apotik,Jl. Gedung Cerdas Blok 53 Kota/Kabupaten MUARA ENIM Provinsi SUMATERA SELATAN,POINT(104.28776620813804 -3.2479080277393626),John Hill Davis,806014/263923/780372,9321072000108,harmoni-amanah-kimia-makmur-pharm-apotik,175
Bintang Surya Nusantara Toko Sejahtera Sehat,Jl. Duku Sari Blok 37 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(117.0259169562992 0.1039514391213991),Ashley Parker Smith,435154/1065258/733628,417098600591,bintang-surya-nusantara-toko-sejahtera-sehat,325
Kimia Lestari Medical Nusantara Sejahtera Apotek,Jl. Anjing Pintar Wilayah 88 Kota/Kabupaten NAGEKEO Provinsi NUSA TENGGARA TIMUR,POINT(121.40045931729072 -8.759123782000767),Rachel Jackson Jackson,319679/892264/6923510,8801104181302,kimia-lestari-medical-nusantara-sejahtera-apotek,395
Nusantara Tubuh Apotik Lestari Medik Pharm,Jl. Ikan Cerah Blok 2 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.94199933477064 0.3064347752108087),Alex Clark Anderson,571171/249213/580363,8105019184803,nusantara-tubuh-apotik-lestari-medik-pharm,395
Tubuh Nusantara Jaya Murni Apotik Sejahtera,Jl. Ikan Pintar Cluster 25 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.45215712991555 -0.5259749120968227),Allison Williams Moore,128029/233517/4453109,418910908320,tubuh-nusantara-jaya-murni-apotik-sejahtera,614
Tenaga Indah Mawar Tubuh Sejahtera Bersama,Jl. Kebun Sari Komplek 78 Kota/Kabupaten LOMBOK BARAT Provinsi NUSA TENGGARA BARAT,POINT(116.0736454004079 -8.833434957130343),Rachel Smith Martinez,620931/4862102/5305910,21044208175109,tenaga-indah-mawar-tubuh-sejahtera-bersama,421
Cemerlang Bakti Jaya Prima Sejahtera Medika,Jl. Duku Kecil Daerah 100 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.68508037394126 3.305808662118072),Allison Clark Wilson,1776710/2710477/570138,801010181080101,cemerlang-bakti-jaya-prima-sejahtera-medika,168
Lestari Prima Nusantara Bumi Medik Medika,Jl. Rambutan Cerdas Cluster 9 Kota/Kabupaten MANDAILING NATAL Provinsi SUMATERA UTARA,POINT(99.66262955089717 0.5226247894599734),Tom Martinez Johnson,258158/216838/8109837,698298140610,lestari-prima-nusantara-bumi-medik-medika,217
Surya Apotik Toko Indah Sejahtera Sejahtera,Jl. Kucing Sejahtera Daerah 81 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(140.36886735649372 -3.551995318669859),Jason Lewis Miller,200119/301429/13106107,8731003414977,surya-apotik-toko-indah-sejahtera-sejahtera,526
Badan Makmur Surya Jaya Medik Sehat,Jl. Jeruk Cerdas Cluster 42 Kota/Kabupaten HALMAHERA SELATAN Provinsi MALUKU UTARA,POINT(127.6062950727994 -1.5662335057113967),Rachel Brown Brown,460251/218365/9354105,1080910231928,badan-makmur-surya-jaya-medik-sehat,463
Farmasi Surya Mutiara Toko Medika Apotik,Jl. Kuda Indah Blok 76 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.39575220905277 -4.771136295273541),Lauren Clark Wilson,821015/782849/817352,9251160648104,farmasi-surya-mutiara-toko-medika-apotik,207
Nusantara Sentorsa Cemerlang Lestari Bersama Sehat,Jl. Anjing Jenius Komplek 7 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.87501190886287 0.587488388011371),Jessica Taylor Anderson,578311/725535/635684,81101406507810,nusantara-sentorsa-cemerlang-lestari-bersama-sehat,461
Medic Bahagia Bintang Indah Bersama Apotek,Jl. Anjing Cepat Wilayah 79 Kota/Kabupaten SOPPENG Provinsi SULAWESI SELATAN,POINT(119.77262360679302 -4.391701326643295),Katie Smith Jones,7311013/207253/161335,788471047924,medic-bahagia-bintang-indah-bersama-apotek,203
Bumi Lestari Berkah Makmur Sehat Medik,Jl. Kebun Sari Blok 60 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.24085990486584 -2.269420365623038),Emily Clark White,178408/528974/539963,136218806448,bumi-lestari-berkah-makmur-sehat-medik,54
Tenaga Toko Amanah Jaya Apotek Sejahtera,Jl. Durian Cermat Daerah 59 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.88648345188088 -3.086951841305797),Allison Anderson Smith,126308/912343/4810394,1063350481051,tenaga-toko-amanah-jaya-apotek-sejahtera,259
Nusantara Jaya Cemerlang Bahagia Bersama Apotik,Jl. Jeruk Sari Wilayah 47 Kota/Kabupaten KONAWE UTARA Provinsi SULAWESI TENGGARA,POINT(121.7945364254048 -3.481193202885228),Jessica Clark Thomas,919298/276406/639302,740857661160,nusantara-jaya-cemerlang-bahagia-bersama-apotik,775
Sehat Prima Mutiara Jaya Apotik Pharm,Jl. Kota Sari Daerah 57 Kota/Kabupaten KOLAKA Provinsi SULAWESI TENGGARA,POINT(121.67887817692372 -4.356164644436364),Matt Johnson Moore,126089/404026/3631013,82513103010188,sehat-prima-mutiara-jaya-apotik-pharm,154
Amanah Sentorsa Badan Bintang Pharma Medika,Jl. Jeruk Tinggi Blok 42 Kota/Kabupaten ROKAN HULU Provinsi RIAU,POINT(100.385621141624 0.5750046610707464),Alex Smith Robinson,9623101/385270/423045,1011137248061,amanah-sentorsa-badan-bintang-pharma-medika,214
Bahagia Amanah Cemerlang Kimia Medika Sejahtera,Jl. Kebun Tinggi Komplek 23 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.63214086704718 0.4527512054966127),Emily Martinez Martin,741098/268342/636041,636884418042,bahagia-amanah-cemerlang-kimia-medika-sejahtera,386
Makmur Tubuh Prima Bintang Pharma Pharm,Jl. Jeruk Cepat Komplek 79 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(102.52784744277268 0.3384733135999926),Sarah Taylor Robinson,919396/1067782/3261043,6087510618353,makmur-tubuh-prima-bintang-pharma-pharm,527
Kimia Nusantara Tenaga Lestari Pharma Apotik,Jl. Rambutan Pendek Cluster 100 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.43109654452334 -0.2783664168632196),Alex Hill Thompson,611850/324334/9102383,1486100900932,kimia-nusantara-tenaga-lestari-pharma-apotik,324
Prima Farmasi Obat Medic Apotik Pharma,Jl. Kota Tinggi Daerah 86 Kota/Kabupaten BULELENG Provinsi BALI,POINT(114.86605755276436 -8.265413835851756),David Smith Martin,261855/105220/9633210,971001793897,prima-farmasi-obat-medic-apotik-pharma,223
Bakti Mawar Surya Bumi Bersama Medika,Jl. Ikan Sejahtera Wilayah 85 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.53586081341786 -0.8286010572797213),Matt Parker Brown,6101510/432242/9631099,386940081960,bakti-mawar-surya-bumi-bersama-medika,777
Berkah Badan Apotik Amanah Apotek Bersama,Jl. Durian Sejahtera Komplek 86 Kota/Kabupaten ALOR Provinsi NUSA TENGGARA TIMUR,POINT(124.89536442749164 -8.284537183590228),Megan Clark Jones,167775/2906910/595803,414820170701,berkah-badan-apotik-amanah-apotek-bersama,944
Medic Cemerlang Badan Toko Apotik Apotek,Jl. Jeruk Cerdas Blok 19 Kota/Kabupaten TANJUNG JABUNG BARAT Provinsi JAMBI,POINT(103.31560674825803 -1.1012510354176186),Mark Roberts Harris,1371110/162270/907324,318203600857,medic-cemerlang-badan-toko-apotik-apotek,277
Toko Amanah Indah Obat Medika Bersama,Jl. Apel Cerdas Komplek 60 Kota/Kabupaten MAMUJU Provinsi SULAWESI BARAT,POINT(119.6265228016491 -2.2126753134826025),John Martinez Garcia,102372/142184/3101169,438210508411,toko-amanah-indah-obat-medika-bersama,676
Farmasi Mawar Makmur Amanah Sejahtera Medik,Jl. Anjing Pintar Cluster 39 Kota/Kabupaten WAJO Provinsi SULAWESI SELATAN,POINT(120.29929830176567 -4.226849526397928),Sarah Jackson Moore,160620/1042765/387329,1410688562910,farmasi-mawar-makmur-amanah-sejahtera-medik,582
Bintang Sentorsa Obat Bahagia Bersama Medik,Jl. Duku Indah Daerah 68 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.96247581548215 -4.871599600235305),Steve Parker Jackson,635931/226520/343352,868188016077,bintang-sentorsa-obat-bahagia-bersama-medik,474
Tubuh Resep Cemerlang Mawar Sehat Sejahtera,Jl. Kucing Sari Daerah 82 Kota/Kabupaten KEPULAUAN MENTAWAI Provinsi SUMATERA BARAT,POINT(99.06605821455727 -1.5051080124179723),Jason Carter Robinson,308391/712994/3048710,437618636026,tubuh-resep-cemerlang-mawar-sehat-sejahtera,201
Mutiara Harmoni Amanah Berkah Apotek Sejahtera,Jl. Gunung Cerdas Komplek 18 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.9736016260149 -7.344264476239569),Ashley Roberts Martin,1353103/1081124/7510358,8854710537701,mutiara-harmoni-amanah-berkah-apotek-sejahtera,867
Sejahtera Kimia Berkah Terang Farma Pharm,Jl. Kuda Pendek Cluster 2 Kota/Kabupaten KUANTAN SINGINGI Provinsi RIAU,POINT(101.43828341118636 -0.7564124146761575),Chris Clark Anderson,133267/244070/10710031,643889133108,sejahtera-kimia-berkah-terang-farma-pharm,210
Bumi Sehat Medic Makmur Pharma Pharm,Jl. Balai Pintar Blok 76 Kota/Kabupaten KEPULAUAN TALAUD Provinsi SULAWESI UTARA,POINT(126.77579063161568 4.48979572360699),Mark Jones Brown,872941/272474/661435,2010183810482,bumi-sehat-medic-makmur-pharma-pharm,869
