Amanah Tenaga Jaya Resep Sejahtera Pharma,Jl. Mangga Cermat Blok 86 Kota/Kabupaten KUTAI BARAT Provinsi KALIMANTAN TIMUR,POINT(115.8079382221074 -0.480176583412172),David Parker Harris,709156/798420/418532,805688004031,amanah-tenaga-jaya-resep-sejahtera-pharma,31
Amanah Surya Sentorsa Makmur Medika Sejahtera,Jl. Sirih Cepat Blok 10 Kota/Kabupaten LEMBATA Provinsi NUSA TENGGARA TIMUR,POINT(123.33529385646756 -8.460892573000978),Allison Williams Smith,2395101/924534/2232104,7610044282150,amanah-surya-sentorsa-makmur-medika-sejahtera,343
Harmoni Bintang Tubuh Surya Pharma Bersama,Jl. Mangga Jenius Wilayah 31 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.35098693270024 -5.782653516218585),Brittany Jackson Thompson,351163/6622110/4106143,2871261081108,harmoni-bintang-tubuh-surya-pharma-bersama,376
Amanah Sentorsa Murni Tubuh Jaya Apotik,Jl. Gunung Besar Cluster 65 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.73967325080207 -5.256030409582707),Rachel Hill Harris,292431/52041010/641733,81018105109170,amanah-sentorsa-murni-tubuh-jaya-apotik,112
Makmur Indah Sejahtera Apotik Bersama Sehat,Jl. Sirih Besar Blok 89 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.22485274482712 -0.7362348236873011),Rachel Adams Jackson,5000110/952285/793263,18101082929140,makmur-indah-sejahtera-apotik-bersama-sehat,254
Lestari Makmur Nusantara Bintang Sehat Sejahtera,Jl. Gunung Sari Komplek 71 Kota/Kabupaten LEMBATA Provinsi NUSA TENGGARA TIMUR,POINT(123.52972028132504 -8.56251177594961),Ashley Parker Williams,541177/287018/633112,59911028010379,lestari-makmur-nusantara-bintang-sehat-sejahtera,340
Surya Harmoni Bumi Prima Pharm Medika,Jl. Mangga Besar Wilayah 2 Kota/Kabupaten BANTUL Provinsi DAERAH ISTIMEWA YOGYAKARTA,POINT(110.45191518965704 -7.937906002177645),Jason Anderson Thomas,1090811/268622/301909,70707310381108,surya-harmoni-bumi-prima-pharm-medika,726
Indah Apotik Jaya Tenaga Sejahtera Bersama,Jl. Duku Jenius Wilayah 87 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.5821589992443 -2.412856541507159),Jason Martinez Martin,2262110/7102038/123054,934008341712,indah-apotik-jaya-tenaga-sejahtera-bersama,151
Nusantara Bumi Tubuh Surya Farma Bersama,Jl. Kucing Cermat Blok 27 Kota/Kabupaten SORONG Provinsi PAPUA BARAT,POINT(131.62637045971647 -1.3805797193182556),Jason White Harris,100399/428023/490583,945317008559,nusantara-bumi-tubuh-surya-farma-bersama,76
Bahagia Jaya Terang Mutiara Pharm Bersama,Jl. Ikan Indah Komplek 95 Kota/Kabupaten LABUHANBATU SELATAN Provinsi SUMATERA UTARA,POINT(99.9358195580839 1.9173741652819276),Alex Nelson Martinez,1524710/5251041/165937,740726501848,bahagia-jaya-terang-mutiara-pharm-bersama,691
Murni Prima Medical Prima Pharm Medika,Jl. Kucing Cerdas Komplek 38 Kota/Kabupaten BONE Provinsi SULAWESI SELATAN,POINT(120.35152568822755 -4.732435264593451),John White Jackson,135552/789204/1003033,484668710111,murni-prima-medical-prima-pharm-medika,175
Bakti Bumi Indah Lestari Jaya Pharma,Jl. Tembok Indah Daerah 29 Kota/Kabupaten BANYUMAS Provinsi JAWA TENGAH,POINT(109.41489098841298 -7.547199514906172),Matt Roberts Wilson,11045310/248912/3010905,488332100061,bakti-bumi-indah-lestari-jaya-pharma,418
Bakti Mutiara Prima Obat Farma Medik,Jl. Gedung Pendek Wilayah 29 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.4202140653232 -5.092983456726391),John Martinez Martin,4149108/922119/708538,40531075810019,bakti-mutiara-prima-obat-farma-medik,319
Prima Nusantara Berkah Terang Sejahtera Jaya,Jl. Mangga Pendek Cluster 20 Kota/Kabupaten MUARA ENIM Provinsi SUMATERA SELATAN,POINT(104.37166289317608 -3.2775051924274505),Lauren Clark Robinson,118629/7922100/1035533,188022411810,prima-nusantara-berkah-terang-sejahtera-jaya,504
Surya Bintang Medic Terang Sejahtera Apotik,Jl. Sirih Kecil Komplek 96 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.49930962805712 -6.874442113930761),Allison Brown Martin,1701106/1062297/360309,510078601856,surya-bintang-medic-terang-sejahtera-apotik,627
Surya Kimia Jaya Amanah Farma Jaya,Jl. Kucing Cepat Cluster 93 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.40267610628086 -1.7465092268910656),Mark Brown Davis,421117/2289110/582739,1045199908903,surya-kimia-jaya-amanah-farma-jaya,214
Murni Berkah Medical Jaya Apotek Bersama,Jl. Gedung Jenius Komplek 10 Kota/Kabupaten KUANTAN SINGINGI Provinsi RIAU,POINT(101.296916267168 -0.415836674427215),Sarah Carter Davis,2166102/596294/469453,78102910977014,murni-berkah-medical-jaya-apotek-bersama,171
Bintang Jaya Harmoni Apotik Apotek Sejahtera,Jl. Mangga Pintar Wilayah 10 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.80078723244526 -8.347808885630961),Jason Nelson Garcia,1001028/2178310/9963108,807070101260,bintang-jaya-harmoni-apotik-apotek-sejahtera,973
Terang Sentorsa Bintang Makmur Medika Apotik,Jl. Gajah Indah Daerah 97 Kota/Kabupaten BENGKALIS Provinsi RIAU,POINT(101.69404285596872 1.821121119212309),Megan Nelson Davis,619287/2851910/120673,9002810002110,terang-sentorsa-bintang-makmur-medika-apotik,118
Jaya Surya Sejahtera Surya Pharma Medik,Jl. Anjing Tinggi Cluster 2 Kota/Kabupaten ACEH TAMIANG Provinsi ACEH,POINT(97.74402928492717 4.230730600755891),Steve Harris Garcia,355124/3102420/664036,168408871026,jaya-surya-sejahtera-surya-pharma-medik,842
Obat Kimia Prima Tenaga Pharma Medika,Jl. Rambutan Cepat Wilayah 71 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(130.75877120332865 -0.4015351916787821),Jason Anderson Garcia,808194/471920/883887,760182437402,obat-kimia-prima-tenaga-pharma-medika,752
Amanah Mawar Prima Jaya Apotik Pharma,Jl. Jeruk Cepat Daerah 40 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(116.08975677594482 4.2099072264009045),Lauren Lewis Martin,8104351/120812/373354,1009826229101,amanah-mawar-prima-jaya-apotik-pharma,4
Amanah Tubuh Medic Resep Apotek Bersama,Jl. Kucing Cepat Daerah 1 Kota/Kabupaten GROBOGAN Provinsi JAWA TENGAH,POINT(111.16588451054407 -7.067889405161201),Katie Harris Thompson,771601/1002024/571734,6210081559209,amanah-tubuh-medic-resep-apotek-bersama,647
Makmur Amanah Prima Surya Apotik Sehat,Jl. Apel Kecil Daerah 100 Kota/Kabupaten MAJENE Provinsi SULAWESI BARAT,POINT(118.9447283798857 -3.100415292680224),Sarah Williams Miller,9760110/2101085/497493,1183083109293,makmur-amanah-prima-surya-apotik-sehat,357
Lestari Bakti Harmoni Surya Sehat Sejahtera,Jl. Rambutan Sari Blok 5 Kota/Kabupaten KEPULAUAN MERANTI Provinsi RIAU,POINT(102.4564641886365 0.819398650293321),Alex Taylor Smith,812247/229162/783394,512111876045,lestari-bakti-harmoni-surya-sehat-sejahtera,26
Terang Medical Surya Jaya Jaya Sejahtera,Jl. Jeruk Indah Cluster 15 Kota/Kabupaten SOLOK SELATAN Provinsi SUMATERA BARAT,POINT(101.65622125369867 -1.377943937963538),Allison Lewis Garcia,180292/842262/450034,6652104120484,terang-medical-surya-jaya-jaya-sejahtera,386
Bumi Kimia Nusantara Sehat Pharm Apotek,Jl. Duku Cepat Cluster 48 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(100.85804746867515 1.979011196876426),Megan Clark Davis,1049321/9515210/329891,948771832007,bumi-kimia-nusantara-sehat-pharm-apotek,76
Badan Obat Resep Berkah Medik Sejahtera,Jl. Durian Cerdas Blok 89 Kota/Kabupaten PADANG LAWAS UTARA Provinsi SUMATERA UTARA,POINT(99.51557053862328 1.6810254011712171),Jessica Lewis Garcia,461561/628020/248231,2056104180070,badan-obat-resep-berkah-medik-sejahtera,89
Sejahtera Terang Indah Bumi Sejahtera Sehat,Jl. Apel Kecil Blok 52 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.64978705109203 -2.522814835046967),Mark Adams Robinson,10118610/372135/1073108,4030110850971,sejahtera-terang-indah-bumi-sejahtera-sehat,770
Toko Resep Medic Sejahtera Medika Sejahtera,Jl. Duku Cerah Cluster 95 Kota/Kabupaten SOLOK SELATAN Provinsi SUMATERA BARAT,POINT(101.23857961614443 -1.4523886494447176),Matt Brown Davis,81021010/121106/354146,904817938361,toko-resep-medic-sejahtera-medika-sejahtera,632
Sejahtera Obat Harmoni Bakti Sehat Sejahtera,Jl. Anjing Cermat Komplek 42 Kota/Kabupaten KOTA DUMAI Provinsi RIAU,POINT(101.26163459341386 1.9801819549411483),Emily Carter Johnson,501901/626875/345655,181600400808,sejahtera-obat-harmoni-bakti-sehat-sejahtera,146
Tubuh Terang Medic Amanah Jaya Bersama,Jl. Tembok Besar Wilayah 85 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.85309620097804 -1.3111045914465933),Lauren Lewis Davis,701978/2288910/785437,914101832041,tubuh-terang-medic-amanah-jaya-bersama,398
Jaya Bumi Lestari Sentorsa Pharma Medika,Jl. Gedung Sejahtera Daerah 21 Kota/Kabupaten OGAN KOMERING ULU TIMUR Provinsi SUMATERA SELATAN,POINT(104.86680129139692 -3.845593142835331),Tom Nelson Robinson,650001/3100021/137904,3041075140080,jaya-bumi-lestari-sentorsa-pharma-medika,890
Medical Terang Badan Sejahtera Apotik Sejahtera,Jl. Rambutan Sejahtera Cluster 23 Kota/Kabupaten BANGKA Provinsi KEPULAUAN BANGKA BELITUNG,POINT(105.78874927032516 -2.0934797118365847),Sarah Martinez Anderson,829117/179622/193875,41191070568109,medical-terang-badan-sejahtera-apotik-sejahtera,442
Surya Apotik Sehat Cemerlang Apotek Bersama,Jl. Mangga Besar Komplek 21 Kota/Kabupaten BENGKULU TENGAH Provinsi BENGKULU,POINT(102.51120410518392 -3.753749260231317),Tom Jackson Brown,10110432/21086102/3307310,581390288942,surya-apotik-sehat-cemerlang-apotek-bersama,270
Bahagia Prima Surya Nusantara Apotek Sejahtera,Jl. Gajah Cepat Daerah 98 Kota/Kabupaten LABUHANBATU SELATAN Provinsi SUMATERA UTARA,POINT(100.04281252967652 1.790512822648319),Allison Adams Miller,1824610/7026010/928321,3641100895153,bahagia-prima-surya-nusantara-apotek-sejahtera,195
Surya Medic Sentorsa Bahagia Pharma Apotik,Jl. Durian Indah Daerah 85 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.525842952054 -1.066821604729114),Allison Hill Garcia,271348/52910102/773024,893803713185,surya-medic-sentorsa-bahagia-pharma-apotik,433
Mawar Mutiara Toko Jaya Sehat Apotik,Jl. Sawah Sari Cluster 54 Kota/Kabupaten HALMAHERA TIMUR Provinsi MALUKU UTARA,POINT(128.59699299949273 0.4698308184682176),David Parker Jones,7101302/712706/10171030,838081822840,mawar-mutiara-toko-jaya-sehat-apotik,236
Amanah Surya Harmoni Terang Bersama Pharm,Jl. Gunung Kecil Blok 51 Kota/Kabupaten PAMEKASAN Provinsi JAWA TIMUR,POINT(113.78217698596464 -6.952489058723181),Rachel Nelson Thompson,2196110/1072303/7273010,736284416108,amanah-surya-harmoni-terang-bersama-pharm,343
Sejahtera Jaya Sentorsa Bakti Medika Pharma,Jl. Gajah Pintar Komplek 13 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.41894360617556 -2.3291308042089884),Rachel Harris Smith,8101101010/556792/728733,70111100381008,sejahtera-jaya-sentorsa-bakti-medika-pharma,90
Medical Sentorsa Bintang Harmoni Apotek Medik,Jl. Apel Cermat Daerah 85 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.5104639999422 -6.141519082967785),Brittany Brown Martinez,1010531/227121/4309103,893777502701,medical-sentorsa-bintang-harmoni-apotek-medik,260
Bahagia Prima Prima Jaya Jaya Sehat,Jl. Gajah Tinggi Daerah 81 Kota/Kabupaten KEPULAUAN YAPEN Provinsi PAPUA,POINT(135.82818114284896 -1.7275908354158762),Emily Nelson Taylor,604192/1002869/639538,810833903885,bahagia-prima-prima-jaya-jaya-sehat,286
Murni Sentorsa Indah Apotik Jaya Bersama,Jl. Pisang Kecil Wilayah 26 Kota/Kabupaten LAMPUNG BARAT Provinsi LAMPUNG,POINT(104.34388627586632 -4.948822752550734),Jason Smith Anderson,715167/6272105/5109393,3587306532101,murni-sentorsa-indah-apotik-jaya-bersama,198
Murni Jaya Badan Farmasi Sehat Apotek,Jl. Kucing Tinggi Wilayah 69 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.62978250882372 -3.698337705616327),Jason White Miller,590126/239238/440338,2778010257010,murni-jaya-badan-farmasi-sehat-apotek,458
Mutiara Medic Toko Bumi Farma Apotek,Jl. Gajah Kecil Daerah 41 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(115.83731803305466 3.607821309208617),David Smith Martinez,408001/368024/233992,138103961055,mutiara-medic-toko-bumi-farma-apotek,154
Surya Tubuh Badan Toko Pharma Sejahtera,Jl. Sawah Kecil Komplek 56 Kota/Kabupaten PANIAI Provinsi PAPUA,POINT(136.48788208415783 -3.620887918068707),Jessica Jackson Williams,1056981/1610102/10210034,640130780011,surya-tubuh-badan-toko-pharma-sejahtera,236
Resep Bintang Jaya Bumi Pharma Bersama,Jl. Tembok Pintar Daerah 9 Kota/Kabupaten KOTA SURABAYA Provinsi JAWA TIMUR,POINT(114.3584054570196 -7.121989605814274),Rachel Jones Martinez,193385/2101099/9610933,710358671721,resep-bintang-jaya-bumi-pharma-bersama,571
Prima Medical Sentorsa Amanah Pharma Farma,Jl. Durian Sejahtera Daerah 22 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(136.05656095602998 -2.779452551362608),Tom Williams Thompson,108525/250098/356817,8131510567010,prima-medical-sentorsa-amanah-pharma-farma,135
Nusantara Amanah Tenaga Tubuh Pharm Sejahtera,Jl. Gunung Pendek Cluster 77 Kota/Kabupaten KEP. SIAU TAGULANDANG BIARO Provinsi SULAWESI UTARA,POINT(125.40273795166728 2.3598976454759466),Alex Harris Harris,7141109/205952/697163,44101012381052,nusantara-amanah-tenaga-tubuh-pharm-sejahtera,266
Surya Amanah Bakti Bumi Bersama Pharm,Jl. Sawah Besar Blok 95 Kota/Kabupaten SUKABUMI Provinsi JAWA BARAT,POINT(106.87461839262824 -6.948213316152886),Ashley Johnson Taylor,941955/729286/1075663,288080565918,surya-amanah-bakti-bumi-bersama-pharm,442
Makmur Jaya Bahagia Nusantara Bersama Apotek,Jl. Kuda Sari Daerah 85 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.73151137739669 -1.583324576465122),Ashley Taylor Davis,775911/812071/373686,771166104831,makmur-jaya-bahagia-nusantara-bersama-apotek,547
Bakti Indah Toko Obat Apotik Sejahtera,Jl. Kucing Cepat Cluster 85 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(111.94036104042976 -0.7058217155888613),Jessica Nelson Miller,1025615/151822/1678310,961864452084,bakti-indah-toko-obat-apotik-sejahtera,157
Tenaga Obat Sehat Prima Sehat Apotek,Jl. Gunung Indah Daerah 28 Kota/Kabupaten BUTON TENGAH Provinsi SULAWESI TENGGARA,POINT(122.55013623785491 -5.22802642664552),Sarah Martinez White,126713/1025564/196534,742991815190,tenaga-obat-sehat-prima-sehat-apotek,260
Jaya Makmur Badan Tenaga Bersama Sejahtera,Jl. Kuda Kecil Cluster 37 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(115.85819829075236 -2.0228346255232523),Chris Brown White,131513/295110/1076036,4141084103105,jaya-makmur-badan-tenaga-bersama-sejahtera,192
Surya Terang Obat Makmur Medika Jaya,Jl. Apel Jenius Blok 13 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.45665708282277 -0.8680721437355583),Jessica Hill Jackson,773111/280079/6863710,518733618022,surya-terang-obat-makmur-medika-jaya,3
Mawar Surya Bintang Badan Medika Pharma,Jl. Apel Kecil Wilayah 16 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.81165980214708 1.7035408781188313),Rachel Johnson Anderson,710245/549202/283668,983961183078,mawar-surya-bintang-badan-medika-pharma,92
Sentorsa Mutiara Nusantara Terang Apotek Apotik,Jl. Gedung Cermat Blok 2 Kota/Kabupaten SIAK Provinsi RIAU,POINT(101.81126249175986 0.5047888870025066),Katie Jones Robinson,1019621/460228/7473410,328470181698,sentorsa-mutiara-nusantara-terang-apotek-apotik,321
Apotik Resep Surya Terang Jaya Sejahtera,Jl. Kucing Pendek Blok 18 Kota/Kabupaten KOLAKA Provinsi SULAWESI TENGGARA,POINT(121.75463923887776 -4.386327805671987),Steve White Miller,951536/283917/81061083,10102681033161,apotik-resep-surya-terang-jaya-sejahtera,272
Jaya Apotik Jaya Surya Apotek Farma,Jl. Ikan Besar Daerah 86 Kota/Kabupaten MUARA ENIM Provinsi SUMATERA SELATAN,POINT(104.26164401710103 -3.274061038965982),Ashley Jones Taylor,31013107/127920/304900,10580761410277,jaya-apotik-jaya-surya-apotek-farma,887
Tubuh Mutiara Obat Murni Medik Jaya,Jl. Kota Pendek Komplek 5 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(132.97271142228266 -3.579045897750599),Chris Jackson Taylor,153141/1108620/8133810,1060270261298,tubuh-mutiara-obat-murni-medik-jaya,423
Tubuh Sentorsa Lestari Jaya Apotek Pharma,Jl. Gajah Kecil Daerah 76 Kota/Kabupaten SAMBAS Provinsi KALIMANTAN BARAT,POINT(109.25607903055952 1.586146701736972),Rachel Clark Moore,139681/157252/382357,50793610110086,tubuh-sentorsa-lestari-jaya-apotek-pharma,210
Apotik Obat Sehat Prima Apotek Medik,Jl. Kota Cepat Komplek 94 Kota/Kabupaten KONAWE Provinsi SULAWESI TENGGARA,POINT(121.62251535560992 -3.058873842350656),Sarah Jones Jackson,3201210/642622/102703,10787104811200,apotik-obat-sehat-prima-apotek-medik,266
Tenaga Jaya Badan Resep Pharm Pharma,Jl. Kebun Indah Daerah 59 Kota/Kabupaten KEPULAUAN SULA Provinsi MALUKU UTARA,POINT(125.54139636405982 -1.8228384579274517),John Anderson Jones,618014/980229/417883,2010316980420,tenaga-jaya-badan-resep-pharm-pharma,207
Sentorsa Jaya Bumi Prima Sejahtera Pharm,Jl. Ikan Kecil Daerah 74 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(115.25501988030308 -0.8379215112341214),David Martinez Thomas,750135/879239/8106936,8900214910463,sentorsa-jaya-bumi-prima-sejahtera-pharm,122
Bahagia Badan Kimia Mawar Apotik Sejahtera,Jl. Durian Indah Wilayah 52 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(111.7692491596249 0.4520113423569736),Tom Taylor Moore,101139/821832/803048,357800411889,bahagia-badan-kimia-mawar-apotik-sejahtera,410
Lestari Mawar Cemerlang Surya Apotek Farma,Jl. Balai Kecil Blok 22 Kota/Kabupaten KEPULAUAN MENTAWAI Provinsi SUMATERA BARAT,POINT(98.7953481091632 -1.034532644061418),Ashley Parker Harris,178411/212002/8431081,296024810167,lestari-mawar-cemerlang-surya-apotek-farma,562
Murni Berkah Lestari Makmur Apotik Farma,Jl. Jeruk Pendek Cluster 42 Kota/Kabupaten MALUKU TENGAH Provinsi MALUKU,POINT(128.6262236343419 -3.579551315463608),Lauren Smith Moore,514516/657249/322636,30761103185010,murni-berkah-lestari-makmur-apotik-farma,91
Sehat Lestari Prima Harmoni Bersama Sejahtera,Jl. Gunung Kecil Cluster 63 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(117.5224909860739 2.7257032312090086),Alex Taylor Miller,3013107/129692/833341,52258110210102,sehat-lestari-prima-harmoni-bersama-sejahtera,142
Bahagia Jaya Medical Jaya Apotik Sejahtera,Jl. Mangga Indah Komplek 49 Kota/Kabupaten HALMAHERA SELATAN Provinsi MALUKU UTARA,POINT(127.98954118347216 -0.6177314417799611),Mark Martinez Jones,861595/306420/1107378,47874015410410,bahagia-jaya-medical-jaya-apotik-sejahtera,321
Sehat Nusantara Jaya Tenaga Bersama Sejahtera,Jl. Tembok Cerdas Komplek 38 Kota/Kabupaten SUMBA BARAT DAYA Provinsi NUSA TENGGARA TIMUR,POINT(119.08169692125624 -9.463515452972652),Megan Martinez Anderson,704971/112136/7109283,8061010669822,sehat-nusantara-jaya-tenaga-bersama-sejahtera,491
Tubuh Tenaga Medic Resep Sejahtera Sejahtera,Jl. Durian Pintar Blok 45 Kota/Kabupaten MALANG Provinsi JAWA TIMUR,POINT(112.49718822273734 -8.353673756746012),John Brown Thompson,801120/381392/308062,1082510328170,tubuh-tenaga-medic-resep-sejahtera-sejahtera,174
Bakti Tenaga Tubuh Medic Sehat Sejahtera,Jl. Kota Kecil Wilayah 60 Kota/Kabupaten KOTA KENDARI Provinsi SULAWESI TENGGARA,POINT(122.5857515154771 -4.079243969547413),Jason Nelson Thomas,18109101/572078/38103710,859171899018,bakti-tenaga-tubuh-medic-sehat-sejahtera,549
Prima Indah Toko Jaya Medik Farma,Jl. Anjing Sejahtera Blok 17 Kota/Kabupaten BLORA Provinsi JAWA TENGAH,POINT(111.33664714660092 -6.936579385740937),Jason Roberts Thomas,432017/552933/530467,1206710183805,prima-indah-toko-jaya-medik-farma,178
Jaya Sejahtera Obat Berkah Apotek Medika,Jl. Rambutan Cermat Wilayah 83 Kota/Kabupaten SERAM BAGIAN TIMUR Provinsi MALUKU,POINT(130.44215657130036 -3.2285811977069523),Steve Roberts Jones,210440/9246103/341447,833901146981,jaya-sejahtera-obat-berkah-apotek-medika,349
Medic Mawar Badan Mutiara Pharma Apotik,Jl. Duku Sejahtera Daerah 34 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(116.50260850006184 4.303577832926733),Chris Martinez Brown,102478/278417/333300,957100287068,medic-mawar-badan-mutiara-pharma-apotik,552
Tenaga Sejahtera Cemerlang Makmur Bersama Jaya,Jl. Kebun Kecil Komplek 64 Kota/Kabupaten BUTON UTARA Provinsi SULAWESI TENGGARA,POINT(122.97653025818715 -4.669793970414273),Matt Clark Brown,239851/2410352/155103,6008117981008,tenaga-sejahtera-cemerlang-makmur-bersama-jaya,487
Farmasi Medic Tubuh Bintang Bersama Pharm,Jl. Rambutan Sari Cluster 63 Kota/Kabupaten SUMBAWA BARAT Provinsi NUSA TENGGARA BARAT,POINT(116.8919138688011 -9.004026407750679),Matt Jones Jones,2107189/722704/383995,80310213104105,farmasi-medic-tubuh-bintang-bersama-pharm,338
Amanah Indah Bahagia Medical Jaya Bersama,Jl. Kota Pendek Wilayah 59 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(115.7307215213306 -1.583021031585858),Lauren Brown Smith,1010691/8100220/386634,131061510851010,amanah-indah-bahagia-medical-jaya-bersama,336
Tubuh Surya Mutiara Harmoni Jaya Apotik,Jl. Balai Tinggi Wilayah 96 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(130.08180728159735 -2.007332047119677),Jason Carter Harris,312078/7905210/227343,308016311010710,tubuh-surya-mutiara-harmoni-jaya-apotik,289
Makmur Prima Amanah Sentorsa Pharm Jaya,Jl. Rambutan Sari Komplek 29 Kota/Kabupaten KUBU RAYA Provinsi KALIMANTAN BARAT,POINT(109.59622912293048 -0.0907902330034602),Lauren Hill Wilson,171805/445382/993066,2508181000556,makmur-prima-amanah-sentorsa-pharm-jaya,567
Bakti Tubuh Lestari Sentorsa Sehat Medik,Jl. Kota Besar Blok 22 Kota/Kabupaten MAJENE Provinsi SULAWESI BARAT,POINT(119.05440958523052 -3.0039700824255915),Rachel Carter Taylor,51014104/9221010/1032643,980471053379,bakti-tubuh-lestari-sentorsa-sehat-medik,62
Cemerlang Mutiara Bahagia Terang Apotik Farma,Jl. Jeruk Tinggi Wilayah 67 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(138.0033534774675 -4.2036524008536365),Mark Taylor Martin,2100621/723960/575386,167847583082,cemerlang-mutiara-bahagia-terang-apotik-farma,446
