Toko Cemerlang Apotik Bakti Jaya Medik,Jl. Gajah Cerah Komplek 85 Kota/Kabupaten PESISIR SELATAN Provinsi SUMATERA BARAT,POINT(100.73943854698202 -1.5062661406832394),Allison Jones Martin,107392/879232/419143,881514576110,toko-cemerlang-apotik-bakti-jaya-medik,156
Resep Bintang Mawar Nusantara Medik Farma,Jl. Jeruk Cermat Komplek 68 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(100.65083617362656 0.3634045373301653),John White Davis,257061/532827/1097043,846106797141,resep-bintang-mawar-nusantara-medik-farma,556
Jaya Murni Apotik Harmoni Sejahtera Medik,Jl. Apel Cerdas Komplek 45 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.53224929840007 0.1939383964009327),Brittany Adams Harris,71910810/366200/632475,26670111010880,jaya-murni-apotik-harmoni-sejahtera-medik,117
Indah Berkah Mutiara Tenaga Medika Bersama,Jl. Pisang Cermat Komplek 88 Kota/Kabupaten LAMPUNG UTARA Provinsi LAMPUNG,POINT(104.6750928435188 -4.782580684004845),Rachel Jones Martinez,606110/6518210/240933,1010928355890,indah-berkah-mutiara-tenaga-medika-bersama,17
Sentorsa Terang Bahagia Makmur Pharm Apotek,Jl. Duku Jenius Wilayah 46 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.81941273463312 -3.922750055142566),Allison Thomas Brown,21311010/230390/968073,390758849901,sentorsa-terang-bahagia-makmur-pharm-apotek,24
Terang Jaya Mutiara Tenaga Sehat Sejahtera,Jl. Gajah Indah Wilayah 10 Kota/Kabupaten KOTA BANJAR Provinsi JAWA BARAT,POINT(108.57921940433538 -7.401367487695918),Rachel Anderson Johnson,310393/8105259/4103731,461208050183,terang-jaya-mutiara-tenaga-sehat-sejahtera,21
Sehat Prima Terang Prima Sejahtera Apotik,Jl. Kucing Besar Blok 100 Kota/Kabupaten KOLAKA TIMUR Provinsi SULAWESI TENGGARA,POINT(121.31893355249623 -3.4665724272217897),Jason Jackson Smith,201402/207582/8102936,61768021086010,sehat-prima-terang-prima-sejahtera-apotik,77
Bumi Tubuh Tenaga Farmasi Sehat Farma,Jl. Sirih Kecil Komplek 95 Kota/Kabupaten PESISIR BARAT Provinsi LAMPUNG,POINT(104.14903605400548 -5.4650152459200365),Rachel Taylor White,5717010/618216/826636,342691803410,bumi-tubuh-tenaga-farmasi-sehat-farma,967
Prima Sejahtera Tubuh Toko Sejahtera Apotek,Jl. Kebun Pendek Daerah 34 Kota/Kabupaten ALOR Provinsi NUSA TENGGARA TIMUR,POINT(124.62731776183236 -8.397449233575628),Michael Harris Wilson,1741107/321342/324059,2818007327010,prima-sejahtera-tubuh-toko-sejahtera-apotek,973
Berkah Bintang Kimia Sejahtera Bersama Apotek,Jl. Kebun Kecil Komplek 34 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.24174200574076 -0.8060060123604877),Ashley Adams Harris,217585/9824107/3831010,4909839241510,berkah-bintang-kimia-sejahtera-bersama-apotek,743
Bahagia Bakti Mawar Kimia Bersama Pharm,Jl. Kuda Indah Cluster 54 Kota/Kabupaten CIAMIS Provinsi JAWA BARAT,POINT(108.49578063884906 -7.281940534003118),John Jackson Smith,1102110/2759107/729038,9810022101968,bahagia-bakti-mawar-kimia-bersama-pharm,611
Amanah Lestari Bakti Medic Farma Pharma,Jl. Gajah Cepat Blok 79 Kota/Kabupaten PESAWARAN Provinsi LAMPUNG,POINT(104.99940078577866 -5.439417628605584),Jason Martinez Williams,174891/418982/30103610,1981609910119,amanah-lestari-bakti-medic-farma-pharma,19
Badan Kimia Bumi Toko Apotik Sehat,Jl. Duku Tinggi Blok 23 Kota/Kabupaten PADANG LAWAS Provinsi SUMATERA UTARA,POINT(100.01981088981474 1.0820537099557956),Mark White Davis,91010174/29210101/131332,9210118361880,badan-kimia-bumi-toko-apotik-sehat,509
Surya Bakti Berkah Cemerlang Apotek Medika,Jl. Durian Sejahtera Daerah 50 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.80268846859076 -4.072391508713968),Lauren Smith Jones,637771/7642810/136679,126058921751,surya-bakti-berkah-cemerlang-apotek-medika,241
Mutiara Terang Nusantara Resep Sejahtera Farma,Jl. Kebun Kecil Daerah 53 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.39640657205928 -4.579275764864971),Brittany Adams Taylor,179124/869627/5138102,2366018008210,mutiara-terang-nusantara-resep-sejahtera-farma,446
Tenaga Bahagia Bakti Sentorsa Sehat Medik,Jl. Mangga Tinggi Komplek 42 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.72985900207323 -2.9401014138067474),John Carter Smith,593100/2282310/252833,692017980786,tenaga-bahagia-bakti-sentorsa-sehat-medik,87
Medic Amanah Bintang Kimia Farma Bersama,Jl. Balai Kecil Wilayah 85 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.77445368146454 -1.6689648952581564),Megan Brown Martin,150415/751612/3741033,1084818581102,medic-amanah-bintang-kimia-farma-bersama,268
Makmur Apotik Harmoni Murni Pharma Sejahtera,Jl. Sirih Cermat Cluster 66 Kota/Kabupaten LANGKAT Provinsi SUMATERA UTARA,POINT(98.07844991734274 3.4552556311962377),Brittany Martinez Thompson,816134/6276910/614633,980157200638,makmur-apotik-harmoni-murni-pharma-sejahtera,163
Amanah Lestari Prima Resep Sejahtera Pharma,Jl. Kucing Besar Cluster 64 Kota/Kabupaten BENGKALIS Provinsi RIAU,POINT(101.13021818124268 1.171284469675708),Katie White Taylor,123115/8100152/983533,34611008831011,amanah-lestari-prima-resep-sejahtera-pharma,415
Medical Tubuh Sehat Berkah Bersama Farma,Jl. Sawah Cepat Wilayah 40 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.57417154268816 -2.503955849022786),Jessica Parker Thompson,6201013/358825/243390,148162066508,medical-tubuh-sehat-berkah-bersama-farma,62
Amanah Murni Sehat Terang Jaya Sehat,Jl. Ikan Cermat Daerah 38 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(139.78235869142668 -5.337137638435399),Alex Harris Thomas,1052871/72107110/382201,504810030690,amanah-murni-sehat-terang-jaya-sehat,810
Makmur Surya Jaya Jaya Sejahtera Apotik,Jl. Ikan Cerdas Daerah 43 Kota/Kabupaten TANGGAMUS Provinsi LAMPUNG,POINT(104.86983421772604 -5.570970988520287),Rachel Smith Williams,811901/6321310/334904,6851011072056,makmur-surya-jaya-jaya-sejahtera-apotik,549
Cemerlang Jaya Makmur Bakti Medika Jaya,Jl. Kuda Pintar Daerah 61 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(115.4163070865574 0.2831307029883092),Ashley Brown Garcia,6110201/309112/683512,101010908813120,cemerlang-jaya-makmur-bakti-medika-jaya,995
Tenaga Apotik Bakti Medical Apotek Medik,Jl. Gedung Pintar Wilayah 67 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(113.94119064648902 -1.868607680224974),John Lewis Martinez,8831103/241922/113637,2106559391890,tenaga-apotik-bakti-medical-apotek-medik,469
Medical Sejahtera Harmoni Tubuh Apotik Sejahtera,Jl. Jeruk Tinggi Blok 52 Kota/Kabupaten LABUHANBATU SELATAN Provinsi SUMATERA UTARA,POINT(100.0165007205797 1.9125294227529768),Sarah Harris White,229140/5621043/4103639,198513887009,medical-sejahtera-harmoni-tubuh-apotik-sejahtera,192
Farmasi Mutiara Terang Jaya Apotik Medika,Jl. Pisang Tinggi Cluster 77 Kota/Kabupaten TANA TORAJA Provinsi SULAWESI SELATAN,POINT(119.8196532980157 -3.1264175900361133),Allison Parker Johnson,408165/249932/673234,1066013090580,farmasi-mutiara-terang-jaya-apotik-medika,23
Sehat Tubuh Apotik Badan Medik Apotek,Jl. Jeruk Sari Daerah 32 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.95387283153326 -3.104659235483438),Tom Adams Robinson,510190/1082852/3105379,387018017201,sehat-tubuh-apotik-badan-medik-apotek,744
Makmur Sehat Obat Surya Apotik Farma,Jl. Durian Pintar Wilayah 92 Kota/Kabupaten LEBAK Provinsi BANTEN,POINT(106.32644135525226 -6.681018588197259),Steve Clark Martinez,6751016/2302910/767236,912668027808,makmur-sehat-obat-surya-apotik-farma,341
Cemerlang Nusantara Toko Sehat Medika Sejahtera,Jl. Sawah Sari Daerah 56 Kota/Kabupaten MUARA ENIM Provinsi SUMATERA SELATAN,POINT(104.16388529386474 -3.734375647225322),Mark Adams Thompson,994711/7108725/403042,854276414310,cemerlang-nusantara-toko-sehat-medika-sejahtera,8
Prima Tubuh Jaya Makmur Pharm Farma,Jl. Kucing Indah Blok 18 Kota/Kabupaten NIAS SELATAN Provinsi SUMATERA UTARA,POINT(97.67223102497036 0.9340344689345664),Chris Nelson Taylor,7574110/5218510/646863,1091244892706,prima-tubuh-jaya-makmur-pharm-farma,32
Obat Sejahtera Berkah Cemerlang Pharma Bersama,Jl. Kebun Pendek Komplek 33 Kota/Kabupaten BARITO KUALA Provinsi KALIMANTAN SELATAN,POINT(114.7218809819779 -3.018822515705108),Lauren Thomas Garcia,3810261/10210046/44109103,623305721789,obat-sejahtera-berkah-cemerlang-pharma-bersama,721
Medical Sentorsa Murni Resep Pharma Sehat,Jl. Gedung Tinggi Blok 57 Kota/Kabupaten BANGKA BARAT Provinsi KEPULAUAN BANGKA BELITUNG,POINT(105.29175077040992 -2.071758051281794),Sarah Jackson Jackson,410525/203962/3535610,292491128650,medical-sentorsa-murni-resep-pharma-sehat,387
Farmasi Tenaga Berkah Bakti Farma Apotek,Jl. Durian Pendek Blok 7 Kota/Kabupaten LAMPUNG TENGAH Provinsi LAMPUNG,POINT(104.61345252198464 -5.111621578980842),John Lewis Davis,614916/257222/6107863,231347580184,farmasi-tenaga-berkah-bakti-farma-apotek,75
Sentorsa Amanah Bumi Berkah Sehat Jaya,Jl. Gedung Kecil Komplek 89 Kota/Kabupaten TANJUNG JABUNG BARAT Provinsi JAMBI,POINT(103.27903880149697 -0.7975495519940132),Sarah Martinez Anderson,1015707/671962/115331,8110012811690,sentorsa-amanah-bumi-berkah-sehat-jaya,443
Mawar Sehat Murni Resep Sejahtera Pharma,Jl. Sawah Sari Cluster 6 Kota/Kabupaten KAUR Provinsi BENGKULU,POINT(103.38846383168008 -4.581599841824404),Jessica Anderson Smith,484217/1062669/703032,21801621001010,mawar-sehat-murni-resep-sejahtera-pharma,73
Sentorsa Apotik Bumi Bintang Sehat Apotik,Jl. Gajah Cepat Daerah 90 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(118.3286329303457 1.0312507386621306),Mark Thomas Thompson,101103/9952106/940436,4982801100741,sentorsa-apotik-bumi-bintang-sehat-apotik,285
Mawar Jaya Bakti Sehat Bersama Farma,Jl. Kota Cerah Blok 91 Kota/Kabupaten LEBONG Provinsi BENGKULU,POINT(102.31002248726752 -3.204212593533964),Michael Adams Thomas,412461/452615/9101031010,4699010268110,mawar-jaya-bakti-sehat-bersama-farma,744
Bahagia Bakti Jaya Cemerlang Sehat Sejahtera,Jl. Pisang Kecil Cluster 77 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.7554057337205 -2.791696156217755),Alex Thomas Miller,3041100/9827110/471453,93810185010018,bahagia-bakti-jaya-cemerlang-sehat-sejahtera,521
Indah Bumi Tubuh Amanah Pharma Jaya,Jl. Kota Kecil Wilayah 36 Kota/Kabupaten TOJO UNA-UNA Provinsi SULAWESI TENGAH,POINT(121.38351273732792 -1.068663867659044),Allison Williams Moore,931303/982237/1734810,10482124751030,indah-bumi-tubuh-amanah-pharma-jaya,296
Jaya Terang Bumi Amanah Apotik Sehat,Jl. Kuda Cerah Daerah 9 Kota/Kabupaten MERANGIN Provinsi JAMBI,POINT(101.79044973456054 -2.268674151888185),Mark Thomas Harris,619016/792243/2234510,6501824101813,jaya-terang-bumi-amanah-apotik-sehat,20
Sejahtera Medical Mawar Murni Pharma Farma,Jl. Jeruk Pendek Komplek 84 Kota/Kabupaten PEGUNUNGAN ARFAK Provinsi PAPUA BARAT,POINT(133.8544670787472 -1.48926486739391),Lauren Jones Anderson,132361/533266/266213,1040229000481,sejahtera-medical-mawar-murni-pharma-farma,198
Berkah Makmur Prima Bintang Farma Bersama,Jl. Kebun Jenius Daerah 4 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(115.86793102349878 -1.790183036739089),Megan Taylor Johnson,312084/422384/267373,8178067661100,berkah-makmur-prima-bintang-farma-bersama,48
Murni Mutiara Prima Resep Apotik Sehat,Jl. Sirih Cermat Cluster 97 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.78590800870236 -7.369273361196097),Alex Anderson Jackson,1018520/1110263/341032,6409401078618,murni-mutiara-prima-resep-apotik-sehat,182
Indah Tubuh Sehat Kimia Bersama Sejahtera,Jl. Ikan Jenius Blok 56 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(137.34512275150283 -3.051098037213145),Rachel Nelson Jones,1081840/957372/413957,41078102711090,indah-tubuh-sehat-kimia-bersama-sejahtera,681
Prima Bahagia Kimia Harmoni Farma Medika,Jl. Kucing Cepat Wilayah 84 Kota/Kabupaten MAJALENGKA Provinsi JAWA BARAT,POINT(108.16085759614448 -6.75365175418579),Jessica Carter Garcia,251939/580032/233766,1052892801052,prima-bahagia-kimia-harmoni-farma-medika,609
Mawar Terang Prima Kimia Sehat Farma,Jl. Kota Cerdas Daerah 17 Kota/Kabupaten ROKAN HULU Provinsi RIAU,POINT(100.73451272835888 0.4931155451838673),Tom Thomas Thomas,1014217/336972/828534,2410100659864,mawar-terang-prima-kimia-sehat-farma,508
Medical Toko Apotik Jaya Apotik Bersama,Jl. Pisang Jenius Cluster 52 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.73357019191678 -5.877995203129206),Ashley Carter Miller,389231/269321/820603,1071898815083,medical-toko-apotik-jaya-apotik-bersama,912
Mutiara Badan Mawar Amanah Bersama Medik,Jl. Gajah Jenius Wilayah 16 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.17693743798684 2.2350421394882467),Sarah Thomas Williams,51051018/228298/1042413,920615091891,mutiara-badan-mawar-amanah-bersama-medik,281
Makmur Prima Mutiara Kimia Farma Medik,Jl. Pisang Kecil Daerah 40 Kota/Kabupaten WAJO Provinsi SULAWESI SELATAN,POINT(120.16740484626352 -4.20542884015987),Ashley Thomas Martin,511779/192823/617531,1019840480867,makmur-prima-mutiara-kimia-farma-medik,168
Lestari Prima Nusantara Medic Medika Sejahtera,Jl. Sirih Besar Komplek 83 Kota/Kabupaten PENUKAL ABAB LEMATANG ILIR Provinsi SUMATERA SELATAN,POINT(103.75458064884242 -3.3010815643873803),Lauren Jackson Garcia,751942/262590/394760,178873014225,lestari-prima-nusantara-medic-medika-sejahtera,670
Sentorsa Apotik Obat Prima Apotik Jaya,Jl. Balai Pintar Komplek 64 Kota/Kabupaten MADIUN Provinsi JAWA TIMUR,POINT(111.56138933575802 -7.616336829059346),Katie Carter Williams,1851108/735281/302908,1236858101620,sentorsa-apotik-obat-prima-apotik-jaya,530
Kimia Apotik Amanah Sentorsa Sejahtera Farma,Jl. Gunung Cerah Komplek 57 Kota/Kabupaten PADANG LAWAS Provinsi SUMATERA UTARA,POINT(99.95511621381672 1.3000165469989025),Sarah Jackson Garcia,1024192/122323/213334,9182710721039,kimia-apotik-amanah-sentorsa-sejahtera-farma,268
Mutiara Amanah Bumi Bakti Jaya Medik,Jl. Kebun Indah Wilayah 77 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.17339991802075 -8.233880103526014),Katie Parker Moore,6410127/831927/376241,3544598105210,mutiara-amanah-bumi-bakti-jaya-medik,68
Prima Sejahtera Jaya Resep Medik Pharm,Jl. Balai Cermat Cluster 4 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.37902677712296 2.3874909284673844),David Smith Jackson,10710391/200124/3910788,1008059681576,prima-sejahtera-jaya-resep-medik-pharm,176
Resep Bintang Amanah Farmasi Farma Sejahtera,Jl. Balai Kecil Wilayah 85 Kota/Kabupaten MANOKWARI SELATAN Provinsi PAPUA BARAT,POINT(133.96375836633018 -1.6917641037432372),Chris Jackson Martinez,13610010/3001021/3913810,998389958140,resep-bintang-amanah-farmasi-farma-sejahtera,162
Farmasi Medic Bahagia Bintang Bersama Apotek,Jl. Kota Pintar Wilayah 74 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.5877175794159 2.1327916863186456),Ashley Jones Robinson,1151072/303482/370055,670054710078,farmasi-medic-bahagia-bintang-bersama-apotek,841
Lestari Farmasi Prima Mutiara Medika Sejahtera,Jl. Gedung Cerah Daerah 54 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(115.90996586545496 3.7795835192549134),John Harris Wilson,875518/1206102/783443,1046038872691,lestari-farmasi-prima-mutiara-medika-sejahtera,383
Cemerlang Lestari Jaya Tenaga Medik Bersama,Jl. Tembok Pintar Wilayah 13 Kota/Kabupaten KOLAKA Provinsi SULAWESI TENGGARA,POINT(121.36227186247204 -3.883061455791412),Mark Lewis Smith,789211/222761/372035,2808158910984,cemerlang-lestari-jaya-tenaga-medik-bersama,346
Murni Sentorsa Harmoni Sejahtera Apotek Sejahtera,Jl. Sirih Tinggi Wilayah 88 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(102.46205106432107 0.0317956898871987),Lauren Johnson Taylor,285901/5754210/356854,4601101042928,murni-sentorsa-harmoni-sejahtera-apotek-sejahtera,217
Resep Berkah Bahagia Tenaga Pharm Medik,Jl. Jeruk Pintar Daerah 29 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(132.7863825892977 -1.9003784576271965),David Nelson Davis,812245/4108720/1081635,985100961172,resep-berkah-bahagia-tenaga-pharm-medik,750
Medic Obat Bumi Murni Jaya Pharma,Jl. Ikan Cerah Blok 86 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.93816264829476 -1.6562379268973562),Brittany Lewis Martinez,518822/320838/301020,6164702910088,medic-obat-bumi-murni-jaya-pharma,918
Surya Bintang Farmasi Prima Jaya Sejahtera,Jl. Kuda Cerdas Cluster 44 Kota/Kabupaten ACEH TIMUR Provinsi ACEH,POINT(97.83471413397976 4.527218012779567),Jessica Hill Williams,53108110/562205/108463,611008764865,surya-bintang-farmasi-prima-jaya-sejahtera,588
Prima Bintang Berkah Prima Medik Bersama,Jl. Jeruk Tinggi Wilayah 10 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.86913207913636 -1.670162735910896),Mark Carter Williams,419420/554725/933657,8981104100101021,prima-bintang-berkah-prima-medik-bersama,580
