Sehat Nusantara Indah Prima Apotik Apotek,Jl. Kota Kecil Wilayah 51 Kota/Kabupaten CIAMIS Provinsi JAWA BARAT,POINT(108.3864928833926 -7.169679434391197),John Lewis Anderson,2891410/264110/339660,5869388049110,sehat-nusantara-indah-prima-apotik-apotek,325
Toko Bakti Cemerlang Berkah Sejahtera Medika,Jl. Mangga Cermat Blok 100 Kota/Kabupaten JAYAWIJAYA Provinsi PAPUA,POINT(138.89479010190874 -4.224328913140198),Mark Lewis Smith,825851/921110/256203,8650848451010,toko-bakti-cemerlang-berkah-sejahtera-medika,571
Surya Toko Resep Sejahtera Jaya Medika,Jl. Sirih Kecil Cluster 99 Kota/Kabupaten ALOR Provinsi NUSA TENGGARA TIMUR,POINT(124.73896428058362 -8.379180627708482),Matt Adams Jackson,10314310/212960/309739,7910019887881,surya-toko-resep-sejahtera-jaya-medika,326
Medical Nusantara Indah Makmur Sejahtera Medik,Jl. Gedung Cerdas Daerah 36 Kota/Kabupaten KEPULAUAN MENTAWAI Provinsi SUMATERA BARAT,POINT(100.04302872425735 -2.642439880247286),Ashley Johnson Martinez,401171/613332/5323105,472613707810,medical-nusantara-indah-makmur-sejahtera-medik,927
Bakti Berkah Cemerlang Sentorsa Jaya Pharma,Jl. Kota Sari Cluster 96 Kota/Kabupaten BURU SELATAN Provinsi MALUKU,POINT(126.51189008210204 -3.764922799419692),Mark Adams Anderson,617246/24721010/713705,903285062118,bakti-berkah-cemerlang-sentorsa-jaya-pharma,971
Sejahtera Prima Berkah Nusantara Pharm Apotek,Jl. Anjing Besar Cluster 1 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.05652440781104 -0.8399621194386473),Katie Brown Harris,175883/702271/935985,885011968833,sejahtera-prima-berkah-nusantara-pharm-apotek,280
Medic Tubuh Bintang Prima Farma Sejahtera,Jl. Gunung Jenius Wilayah 2 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(101.02727198359857 0.9518952970337792),Rachel Brown Moore,101410105/854928/336234,243870128050,medic-tubuh-bintang-prima-farma-sejahtera,553
Tubuh Harmoni Murni Prima Sehat Pharm,Jl. Gedung Tinggi Komplek 75 Kota/Kabupaten AGAM Provinsi SUMATERA BARAT,POINT(100.15848975041112 -0.3375782713868798),Tom Nelson Moore,1291101/776527/376950,108618788617,tubuh-harmoni-murni-prima-sehat-pharm,787
Sehat Harmoni Tenaga Badan Apotek Sejahtera,Jl. Tembok Pintar Cluster 27 Kota/Kabupaten SUPIORI Provinsi PAPUA,POINT(135.47806240308657 -0.7017375312492202),Alex Hill Brown,490311/2091087/8346101,806122166859,sehat-harmoni-tenaga-badan-apotek-sejahtera,227
Toko Tubuh Makmur Nusantara Bersama Sejahtera,Jl. Ikan Cerah Wilayah 40 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.18866114778392 -1.3669204263688268),Lauren Martinez Smith,525331/9103682/257863,9881073180057,toko-tubuh-makmur-nusantara-bersama-sejahtera,722
Badan Sejahtera Murni Jaya Farma Medik,Jl. Pisang Jenius Daerah 21 Kota/Kabupaten PADANG LAWAS Provinsi SUMATERA UTARA,POINT(99.88212615972992 0.9896976273310738),Tom Lewis Jackson,1913103/662070/401353,98196101400100,badan-sejahtera-murni-jaya-farma-medik,541
Surya Prima Tenaga Prima Bersama Jaya,Jl. Duku Indah Daerah 37 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(139.6878627289521 -3.350081463881573),John White Thomas,967196/809264/6931096,708411202181,surya-prima-tenaga-prima-bersama-jaya,88
Murni Harmoni Indah Cemerlang Farma Sejahtera,Jl. Kucing Cepat Blok 20 Kota/Kabupaten LABUHANBATU UTARA Provinsi SUMATERA UTARA,POINT(99.55789165707466 2.145690191174852),Tom Jackson Brown,953161/248145/33106110,1402104781201,murni-harmoni-indah-cemerlang-farma-sejahtera,887
Jaya Surya Bintang Bumi Jaya Sejahtera,Jl. Jeruk Cerah Wilayah 27 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.17511268120273 -7.51686298075607),Jessica Harris Anderson,551121/8265710/677323,9068081018600,jaya-surya-bintang-bumi-jaya-sejahtera,775
Apotik Bintang Medical Bahagia Apotek Farma,Jl. Kebun Indah Komplek 62 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(111.77102913168012 -1.5222080996029224),Sarah Clark Harris,357189/929690/1037307,218405704280,apotik-bintang-medical-bahagia-apotek-farma,521
Badan Sejahtera Murni Indah Pharm Medika,Jl. Mangga Indah Cluster 49 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.45328123987912 -0.60663907334812),Tom White Thomas,516923/207189/114367,8948105960515,badan-sejahtera-murni-indah-pharm-medika,213
Tenaga Terang Prima Murni Farma Medika,Jl. Anjing Kecil Wilayah 98 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(101.77345096722718 -0.0011780602259428),Jason Parker Smith,1481000/243653/306801,300218117044,tenaga-terang-prima-murni-farma-medika,424
Bumi Bahagia Medic Kimia Sejahtera Medika,Jl. Kota Cepat Cluster 61 Kota/Kabupaten BENGKALIS Provinsi RIAU,POINT(101.6928915937979 1.8875555365847203),Steve Brown Jackson,727616/2368102/674863,989191840529,bumi-bahagia-medic-kimia-sejahtera-medika,104
Surya Kimia Berkah Sehat Farma Pharma,Jl. Rambutan Pendek Blok 4 Kota/Kabupaten BIAK NUMFOR Provinsi PAPUA,POINT(136.2596660905323 -1.1444451741524322),Tom White Miller,865081/7410026/1037456,4100931081021017,surya-kimia-berkah-sehat-farma-pharma,679
Tubuh Sentorsa Indah Medic Sejahtera Sehat,Jl. Mangga Besar Cluster 100 Kota/Kabupaten SUMEDANG Provinsi JAWA BARAT,POINT(107.9015653190394 -6.606643296211408),Chris White Garcia,356901/692246/381236,2022864061012,tubuh-sentorsa-indah-medic-sejahtera-sehat,421
Surya Jaya Medic Terang Farma Sehat,Jl. Sawah Sari Wilayah 15 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.6628317030526 -3.453010821830885),Katie White Anderson,901349/1039724/326635,71056105010948,surya-jaya-medic-terang-farma-sehat,346
Sentorsa Medic Tenaga Farmasi Apotek Medik,Jl. Gunung Tinggi Komplek 10 Kota/Kabupaten BUOL Provinsi SULAWESI TENGAH,POINT(121.38040959683606 0.8786830428725523),Rachel Jackson Taylor,6124910/20105810/966313,101101032488270,sentorsa-medic-tenaga-farmasi-apotek-medik,496
Resep Lestari Surya Badan Farma Bersama,Jl. Pisang Pintar Komplek 8 Kota/Kabupaten LINGGA Provinsi KEPULAUAN RIAU,POINT(104.67839626232978 -0.1961506466020761),Emily Jones Garcia,246218/329271/229103,891060100101308,resep-lestari-surya-badan-farma-bersama,376
Murni Toko Medic Indah Sehat Sejahtera,Jl. Sirih Cerdas Blok 12 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.23099108321315 -2.13843052503268),Sarah Harris Davis,10716910/702312/736601,201989101248,murni-toko-medic-indah-sehat-sejahtera,186
Surya Bakti Prima Indah Sejahtera Bersama,Jl. Pisang Pendek Cluster 66 Kota/Kabupaten PAHUWATO Provinsi GORONTALO,POINT(121.35327409782904 0.4953854476737298),Katie Lewis Moore,1671009/1098227/340902,61070121045081,surya-bakti-prima-indah-sejahtera-bersama,633
Farmasi Tenaga Harmoni Sentorsa Pharm Jaya,Jl. Duku Kecil Cluster 93 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.5669639145172 -1.8034094310209188),Alex Lewis Robinson,180400/9109132/543281,6184108511950,farmasi-tenaga-harmoni-sentorsa-pharm-jaya,675
Tubuh Toko Sentorsa Badan Apotek Medik,Jl. Sirih Cerdas Wilayah 88 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.25479827860988 -2.2234497262938326),Megan Jones Anderson,10101015/612833/5103934,403754421982,tubuh-toko-sentorsa-badan-apotek-medik,169
Sejahtera Tenaga Bahagia Resep Sehat Medika,Jl. Gunung Jenius Komplek 26 Kota/Kabupaten MANGGARAI TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.59943311654416 -8.363365707876415),Sarah Carter Anderson,756311/61210104/1053091,89908165510104,sejahtera-tenaga-bahagia-resep-sehat-medika,994
Medical Murni Bakti Nusantara Sejahtera Apotik,Jl. Ikan Cermat Cluster 8 Kota/Kabupaten ALOR Provinsi NUSA TENGGARA TIMUR,POINT(124.0933432111832 -8.501968340588268),Chris Parker Garcia,411795/23691010/338063,311630891968,medical-murni-bakti-nusantara-sejahtera-apotik,501
Harmoni Amanah Sentorsa Indah Medika Sejahtera,Jl. Gajah Jenius Daerah 24 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.8001616540029 -3.75036733517964),Katie Harris Martinez,551893/1012427/649937,150874909095,harmoni-amanah-sentorsa-indah-medika-sejahtera,101
Terang Surya Sehat Farmasi Sejahtera Farma,Jl. Sawah Cepat Daerah 58 Kota/Kabupaten BANGGAI KEPULAUAN Provinsi SULAWESI TENGAH,POINT(123.36585099367667 -1.3540841198267213),Alex Brown Wilson,7101944/112130/335865,101821118400,terang-surya-sehat-farmasi-sejahtera-farma,67
Medical Nusantara Berkah Prima Apotik Apotek,Jl. Tembok Cerah Wilayah 39 Kota/Kabupaten CIANJUR Provinsi JAWA BARAT,POINT(106.99215916787584 -7.413612109201747),Steve Jones Harris,105307/397242/282384,966176088887,medical-nusantara-berkah-prima-apotik-apotek,92
Obat Makmur Jaya Berkah Sehat Sejahtera,Jl. Ikan Sejahtera Wilayah 56 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(139.47557502421574 -7.950609750179254),Katie Roberts Thomas,1110890/275122/516535,1025867907108,obat-makmur-jaya-berkah-sehat-sejahtera,135
Makmur Mawar Resep Amanah Jaya Sejahtera,Jl. Duku Indah Daerah 28 Kota/Kabupaten SUKAMARA Provinsi KALIMANTAN TENGAH,POINT(111.08010576821218 -2.851324542103889),Lauren Jones White,110510101/3557210/843353,8292781071096,makmur-mawar-resep-amanah-jaya-sejahtera,376
Jaya Toko Murni Harmoni Jaya Medika,Jl. Apel Pendek Komplek 51 Kota/Kabupaten KOTA SUBULUSSALAM Provinsi ACEH,POINT(98.05103444253594 2.7550868392106604),Alex Smith Smith,718840/1005272/1037161,605127812899,jaya-toko-murni-harmoni-jaya-medika,403
Bahagia Sentorsa Obat Sejahtera Pharm Apotek,Jl. Gedung Cepat Daerah 85 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(130.08605835883327 -1.9343191693925608),Rachel Jackson Robinson,189971/2871031/367557,316077027078,bahagia-sentorsa-obat-sejahtera-pharm-apotek,43
Mawar Jaya Terang Sehat Sejahtera Sejahtera,Jl. Duku Indah Daerah 33 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.57231569041684 -6.165010656964765),Michael Nelson Harris,1102084/2925102/378257,2100017130837,mawar-jaya-terang-sehat-sejahtera-sejahtera,847
Tenaga Lestari Bahagia Mawar Jaya Apotik,Jl. Jeruk Besar Cluster 4 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(115.08842016778982 0.5302984088562397),Rachel Parker Robinson,3152210/985772/2108432,19510801084258,tenaga-lestari-bahagia-mawar-jaya-apotik,959
Tenaga Indah Surya Sejahtera Pharma Apotik,Jl. Balai Besar Cluster 25 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.4054156737145 0.0588288199262567),Matt Taylor Anderson,1104091/870762/543928,105983881515,tenaga-indah-surya-sejahtera-pharma-apotik,840
Kimia Medic Makmur Harmoni Sejahtera Medik,Jl. Kota Cerdas Komplek 100 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.6368751742406 -3.138793185931256),Michael Jackson Moore,465183/4270010/277367,189188859099,kimia-medic-makmur-harmoni-sejahtera-medik,26
Jaya Kimia Berkah Mutiara Sejahtera Sehat,Jl. Sirih Jenius Komplek 10 Kota/Kabupaten LAHAT Provinsi SUMATERA SELATAN,POINT(103.59206137315238 -3.689514824214984),Mark Clark Williams,282112/229953/4303101,7170007110568,jaya-kimia-berkah-mutiara-sejahtera-sehat,902
Cemerlang Resep Badan Jaya Pharm Sehat,Jl. Ikan Besar Daerah 14 Kota/Kabupaten LUWU UTARA Provinsi SULAWESI SELATAN,POINT(120.36255631421665 -2.5295333879573967),David Parker Martin,119539/827283/76103410,608199124803,cemerlang-resep-badan-jaya-pharm-sehat,365
Tubuh Surya Kimia Bintang Sejahtera Sehat,Jl. Kuda Cerah Komplek 86 Kota/Kabupaten WAROPEN Provinsi PAPUA,POINT(136.91912857204215 -2.450428215747724),Chris Thomas Jackson,940170/768542/133364,7014391105658,tubuh-surya-kimia-bintang-sejahtera-sehat,341
Sejahtera Resep Prima Surya Apotek Jaya,Jl. Tembok Pintar Blok 4 Kota/Kabupaten MOROWALI Provinsi SULAWESI TENGAH,POINT(122.09684965557248 -2.873530654137241),Megan Smith Wilson,741863/2109281/1014370,80101871388910,sejahtera-resep-prima-surya-apotek-jaya,545
Bahagia Sentorsa Apotik Cemerlang Apotek Pharm,Jl. Duku Besar Komplek 63 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(115.95441606027694 0.5285932122128383),John Smith Wilson,128740/204751/9510093,180845023380,bahagia-sentorsa-apotik-cemerlang-apotek-pharm,103
Kimia Amanah Harmoni Surya Medika Jaya,Jl. Pisang Pintar Cluster 12 Kota/Kabupaten WAROPEN Provinsi PAPUA,POINT(136.48367015939257 -2.433035405367121),Megan Clark Jones,9321012/1047283/329174,24112101001518,kimia-amanah-harmoni-surya-medika-jaya,154
Tenaga Jaya Sehat Medical Medika Farma,Jl. Balai Indah Wilayah 22 Kota/Kabupaten BARRU Provinsi SULAWESI SELATAN,POINT(119.6310134619696 -4.535709762894657),Rachel Nelson Miller,1041106/2799101/805336,390627073198,tenaga-jaya-sehat-medical-medika-farma,735
Cemerlang Obat Indah Makmur Pharm Apotik,Jl. Gajah Kecil Komplek 66 Kota/Kabupaten TOLIKARA Provinsi PAPUA,POINT(138.2939415218949 -3.743225050899258),Emily White Garcia,6117108/6982710/3010476,10091003187111,cemerlang-obat-indah-makmur-pharm-apotik,115
Berkah Tubuh Obat Terang Sehat Medika,Jl. Gedung Jenius Komplek 95 Kota/Kabupaten BARITO SELATAN Provinsi KALIMANTAN TENGAH,POINT(114.62013930190426 -2.4219332318141102),John Taylor Jones,270814/440281/7941034,110410602080108,berkah-tubuh-obat-terang-sehat-medika,109
Makmur Terang Bintang Apotik Sejahtera Sejahtera,Jl. Gedung Cerah Blok 27 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.7112294540303 -0.1286405560455232),David Thomas Thompson,6106179/342829/8111037,414008971866,makmur-terang-bintang-apotik-sejahtera-sejahtera,675
Prima Amanah Mawar Cemerlang Jaya Medik,Jl. Kuda Kecil Wilayah 68 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.1527556954965 -2.721625121527964),Sarah Harris Anderson,108613/220645/623040,326980830217,prima-amanah-mawar-cemerlang-jaya-medik,280
Nusantara Tenaga Sentorsa Obat Medika Sejahtera,Jl. Mangga Besar Cluster 69 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(138.24087656846223 -2.0899213548543294),John Parker Miller,993481/830622/332767,9171090884027,nusantara-tenaga-sentorsa-obat-medika-sejahtera,32
Medic Harmoni Makmur Berkah Farma Medik,Jl. Gedung Tinggi Daerah 2 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(103.83738882218697 -2.783885051222242),Matt Nelson Thompson,8510517/421028/235407,573080862108,medic-harmoni-makmur-berkah-farma-medik,178
Bakti Farmasi Berkah Lestari Jaya Farma,Jl. Sirih Cerah Komplek 24 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.81063506182866 -5.897125858107748),Jason Hill Brown,846712/10297410/1076323,4217467010840,bakti-farmasi-berkah-lestari-jaya-farma,76
Prima Farmasi Cemerlang Toko Bersama Pharm,Jl. Kucing Jenius Blok 28 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(114.96424249982476 -1.2086871308967169),Jessica Nelson Thompson,6107159/7271024/338305,2798111100068,prima-farmasi-cemerlang-toko-bersama-pharm,156
Toko Sehat Kimia Indah Medik Sejahtera,Jl. Gedung Cepat Blok 91 Kota/Kabupaten WAY KANAN Provinsi LAMPUNG,POINT(104.53537789065552 -4.877516216398325),Allison Hill Harris,484871/246428/362196,450511842195,toko-sehat-kimia-indah-medik-sejahtera,869
Lestari Kimia Tubuh Jaya Medik Apotek,Jl. Balai Besar Wilayah 7 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.33297615787313 -2.715114270794654),Katie Carter Brown,9513107/702514/392803,983110344443,lestari-kimia-tubuh-jaya-medik-apotek,148
Surya Tenaga Bahagia Sejahtera Sejahtera Sehat,Jl. Durian Besar Blok 14 Kota/Kabupaten LAMPUNG TENGAH Provinsi LAMPUNG,POINT(105.7065835135068 -4.6337680850229095),David White Thomas,182004/4102813/415130,305180459896,surya-tenaga-bahagia-sejahtera-sejahtera-sehat,528
