Amanah Medical Apotik Prima Apotik Sehat,Jl. Kebun Pendek Wilayah 61 Kota/Kabupaten SERDANG BEDAGAI Provinsi SUMATERA UTARA,POINT(98.9966811865332 3.22957856775599),Matt Carter Wilson,587127/261407/36310103,684118893003,amanah-medical-apotik-prima-apotik-sehat,135
Medic Murni Surya Prima Sehat Medik,Jl. Kuda Cerdas Wilayah 56 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(139.02935917787437 -3.3732655252653263),Lauren White Martin,279481/1029070/3920109,1411008520780,medic-murni-surya-prima-sehat-medik,357
Toko Bahagia Indah Cemerlang Sehat Sejahtera,Jl. Rambutan Cerah Cluster 54 Kota/Kabupaten MANOKWARI Provinsi PAPUA BARAT,POINT(133.5553314390772 -0.8891093063169393),Tom Jackson Jackson,1108509/192109/7310432,437876801812,toko-bahagia-indah-cemerlang-sehat-sejahtera,571
Nusantara Harmoni Lestari Sejahtera Farma Apotek,Jl. Gunung Kecil Cluster 68 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.1055385242419 -1.907417044767195),Chris Thomas Wilson,391530/1225103/1044932,502391707708,nusantara-harmoni-lestari-sejahtera-farma-apotek,945
Toko Farmasi Bumi Bintang Apotik Medika,Jl. Kucing Pintar Blok 11 Kota/Kabupaten GAYO LUES Provinsi ACEH,POINT(97.07215751364366 4.064101718233438),Alex Carter Williams,881668/7291024/944341,698814003360,toko-farmasi-bumi-bintang-apotik-medika,338
Murni Bumi Kimia Badan Pharm Sejahtera,Jl. Kota Jenius Komplek 6 Kota/Kabupaten SAMBAS Provinsi KALIMANTAN BARAT,POINT(109.24602898361148 1.6527865302618654),Brittany Brown Garcia,718113/198362/835480,1072099182105,murni-bumi-kimia-badan-pharm-sejahtera,30
Apotik Berkah Tubuh Indah Sehat Bersama,Jl. Kota Kecil Cluster 29 Kota/Kabupaten BANJARNEGARA Provinsi JAWA TENGAH,POINT(109.67009989058926 -7.487395654578545),John Jackson Jackson,7110934/815298/967630,1109104703832,apotik-berkah-tubuh-indah-sehat-bersama,118
Surya Bumi Sejahtera Resep Apotek Farma,Jl. Gajah Besar Cluster 96 Kota/Kabupaten HALMAHERA SELATAN Provinsi MALUKU UTARA,POINT(127.46512781597592 -1.560097613480938),Chris Nelson Garcia,73910101/271567/463251,902952186017,surya-bumi-sejahtera-resep-apotek-farma,702
Sehat Medical Resep Amanah Apotik Farma,Jl. Apel Pintar Blok 19 Kota/Kabupaten EMPAT LAWANG Provinsi SUMATERA SELATAN,POINT(102.83643811548843 -3.856546587442952),John Johnson Jackson,818988/712468/436608,1420908106087,sehat-medical-resep-amanah-apotik-farma,528
Murni Cemerlang Makmur Sehat Medika Sehat,Jl. Gunung Cerah Blok 21 Kota/Kabupaten LABUHANBATU Provinsi SUMATERA UTARA,POINT(100.10223313228806 2.463998472294014),Jessica Clark White,8110571/1081229/696135,111108957049,murni-cemerlang-makmur-sehat-medika-sehat,648
Farmasi Harmoni Lestari Jaya Pharm Medik,Jl. Gajah Kecil Wilayah 17 Kota/Kabupaten MANOKWARI SELATAN Provinsi PAPUA BARAT,POINT(134.22308706474536 -1.3565960167948603),Matt Martinez Williams,373151/1102087/250388,293180547064,farmasi-harmoni-lestari-jaya-pharm-medik,910
Murni Nusantara Terang Badan Pharm Sejahtera,Jl. Jeruk Cerdas Wilayah 40 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.91578817990276 0.7195342774347502),David Roberts Miller,739310/291350/177634,822628312017,murni-nusantara-terang-badan-pharm-sejahtera,835
Medic Toko Jaya Berkah Pharma Medika,Jl. Apel Cepat Blok 84 Kota/Kabupaten MALUKU TENGAH Provinsi MALUKU,POINT(128.87448115714736 -3.044548558152488),Michael Nelson Miller,462100/298373/9310215,860001053315,medic-toko-jaya-berkah-pharma-medika,443
Tenaga Indah Bahagia Farmasi Medika Apotik,Jl. Pisang Kecil Blok 29 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.32141873577285 -5.119675213191328),David Brown White,133137/2651073/2100913,133080500942,tenaga-indah-bahagia-farmasi-medika-apotik,99
Nusantara Tenaga Bumi Prima Sejahtera Apotek,Jl. Sawah Indah Wilayah 46 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(111.59705176305822 -1.1117042082412034),Brittany Hill White,386177/210106010/8638104,613988637140,nusantara-tenaga-bumi-prima-sejahtera-apotek,212
Bahagia Cemerlang Prima Badan Apotek Medika,Jl. Sirih Sari Komplek 57 Kota/Kabupaten BANJAR Provinsi KALIMANTAN SELATAN,POINT(115.1339199035153 -3.3329905262276487),Tom Harris Wilson,9121096/450297/348843,2951901088077,bahagia-cemerlang-prima-badan-apotek-medika,45
Amanah Bakti Bintang Sentorsa Farma Sejahtera,Jl. Gedung Cerah Cluster 73 Kota/Kabupaten ALOR Provinsi NUSA TENGGARA TIMUR,POINT(124.60791062679075 -8.354205721791905),Megan Smith Davis,661717/526318/818030,596489104001,amanah-bakti-bintang-sentorsa-farma-sejahtera,887
Medical Nusantara Sehat Berkah Jaya Sejahtera,Jl. Durian Besar Wilayah 28 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(118.67818029782944 0.9587261066204996),Sarah Taylor Harris,934018/784302/101031019,850178258235,medical-nusantara-sehat-berkah-jaya-sejahtera,552
Harmoni Terang Medic Cemerlang Sehat Jaya,Jl. Tembok Sejahtera Wilayah 73 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(111.88648047285209 -1.5327502398411017),Sarah Nelson Thomas,2121100/1083602/485306,2580738381091,harmoni-terang-medic-cemerlang-sehat-jaya,832
Toko Mawar Surya Cemerlang Medik Bersama,Jl. Gunung Sejahtera Komplek 14 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.74744801365416 0.996509183349449),Megan Adams Thomas,947167/723146/4310630,980749853381,toko-mawar-surya-cemerlang-medik-bersama,393
Badan Sentorsa Apotik Medical Farma Medik,Jl. Apel Jenius Komplek 32 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.75583272752067 -2.616727018948053),Jason Anderson Jackson,989441/202092/1007431,88261010610301,badan-sentorsa-apotik-medical-farma-medik,382
Murni Badan Tenaga Bumi Jaya Bersama,Jl. Gajah Cepat Wilayah 36 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.86736123634 -6.33991140351781),Mark Adams Robinson,10199100/992753/150673,2026101688826,murni-badan-tenaga-bumi-jaya-bersama,164
Prima Bumi Surya Medic Pharm Medika,Jl. Durian Kecil Blok 95 Kota/Kabupaten OGAN KOMERING ULU SELATAN Provinsi SUMATERA SELATAN,POINT(103.64909156954288 -4.375579639359971),Megan Thomas Martin,391907/295923/1034825,10110208186448,prima-bumi-surya-medic-pharm-medika,521
Terang Amanah Tubuh Surya Medik Farma,Jl. Sawah Kecil Daerah 4 Kota/Kabupaten MOROWALI UTARA Provinsi SULAWESI TENGAH,POINT(121.07894632061932 -2.240025610922176),Rachel Johnson Martin,4109815/5310672/4210322,80812010601810,terang-amanah-tubuh-surya-medik-farma,81
Lestari Resep Tenaga Mawar Pharma Pharm,Jl. Gedung Cepat Cluster 83 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(114.19024769851389 -3.02705747427248),Steve Adams Wilson,192796/214499/310165,7018181897108,lestari-resep-tenaga-mawar-pharma-pharm,895
Apotik Bakti Mutiara Bintang Bersama Sehat,Jl. Pisang Sejahtera Daerah 5 Kota/Kabupaten LANDAK Provinsi KALIMANTAN BARAT,POINT(109.63466031607037 0.2649438155005903),Rachel Lewis Martin,178475/725456/813138,7510171948075,apotik-bakti-mutiara-bintang-bersama-sehat,355
Sehat Jaya Obat Apotik Pharma Apotek,Jl. Ikan Sari Daerah 72 Kota/Kabupaten BREBES Provinsi JAWA TENGAH,POINT(108.84222702932357 -6.9528076994699415),Rachel Taylor Martinez,4910117/571282/731033,10412802471100,sehat-jaya-obat-apotik-pharma-apotek,598
Murni Kimia Jaya Berkah Medika Farma,Jl. Kota Cepat Wilayah 67 Kota/Kabupaten PESISIR SELATAN Provinsi SUMATERA BARAT,POINT(100.7456628022412 -1.241386350068156),Ashley Johnson Harris,620108/261722/598836,7089728146010,murni-kimia-jaya-berkah-medika-farma,57
Surya Badan Mawar Makmur Apotek Sehat,Jl. Kucing Pendek Blok 85 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.96626056482178 -0.9786257686519696),Katie Nelson Davis,1101084/1075823/3569100,88341010107917,surya-badan-mawar-makmur-apotek-sehat,371
Cemerlang Bakti Sejahtera Resep Sejahtera Jaya,Jl. Rambutan Cermat Daerah 52 Kota/Kabupaten DHARMASRAYA Provinsi SUMATERA BARAT,POINT(101.75855103317114 -1.0099746400838896),Chris Nelson Davis,717555/1091952/161643,186562885502,cemerlang-bakti-sejahtera-resep-sejahtera-jaya,262
Bintang Bakti Prima Resep Apotek Bersama,Jl. Duku Cerdas Wilayah 74 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.37622724995288 -3.1161273951493085),Lauren Adams White,610100/1089228/985783,1978322011010,bintang-bakti-prima-resep-apotek-bersama,609
Harmoni Kimia Medic Nusantara Pharma Pharm,Jl. Pisang Jenius Komplek 40 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.06734631912718 -1.1381369351802793),Alex White Moore,4391210/272429/213583,71101088010693,harmoni-kimia-medic-nusantara-pharma-pharm,31
Bahagia Tenaga Medical Amanah Farma Sejahtera,Jl. Mangga Indah Blok 34 Kota/Kabupaten MUARO JAMBI Provinsi JAMBI,POINT(103.87189439191836 -1.6111513809936897),Brittany Johnson Garcia,936178/165924/134268,981151786050,bahagia-tenaga-medical-amanah-farma-sejahtera,223
Medical Bahagia Farmasi Berkah Pharma Apotik,Jl. Gedung Cerdas Komplek 98 Kota/Kabupaten MALUKU TENGGARA BARAT Provinsi MALUKU,POINT(131.49813167334645 -7.555851853249928),Tom Clark Brown,122595/192289/352838,758046360018,medical-bahagia-farmasi-berkah-pharma-apotik,460
Berkah Mawar Jaya Sejahtera Sejahtera Medika,Jl. Durian Tinggi Cluster 68 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.11098291264318 -0.5796601037506637),Brittany Williams Moore,6710111/689342/337054,9108030662681,berkah-mawar-jaya-sejahtera-sejahtera-medika,702
Obat Tubuh Farmasi Toko Pharm Medik,Jl. Jeruk Indah Daerah 72 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(100.95088889423198 0.1584910178342067),Matt Anderson Martin,1081161/626937/260613,718013259771,obat-tubuh-farmasi-toko-pharm-medik,113
Terang Toko Jaya Amanah Bersama Apotek,Jl. Sirih Pendek Komplek 15 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(139.80178964494402 -2.6343812009033822),Emily Anderson Wilson,596109/823754/31010953,10014389101605,terang-toko-jaya-amanah-bersama-apotek,404
Surya Jaya Prima Sentorsa Sehat Sejahtera,Jl. Tembok Cermat Blok 17 Kota/Kabupaten MANGGARAI TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.78311770077848 -8.5083915231742),Mark Brown Harris,1092791/1083772/1053800,101123342083,surya-jaya-prima-sentorsa-sehat-sejahtera,29
Amanah Sejahtera Mutiara Bumi Farma Sejahtera,Jl. Kucing Kecil Wilayah 86 Kota/Kabupaten SEKADAU Provinsi KALIMANTAN BARAT,POINT(110.5900734186007 -0.3901756464617847),Tom Brown Smith,18101038/232250/7310337,64182082661010,amanah-sejahtera-mutiara-bumi-farma-sejahtera,948
Murni Terang Prima Bintang Farma Apotek,Jl. Pisang Sari Komplek 77 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(115.01058294166964 1.098704653714682),Sarah Roberts Robinson,1071807/521424/663921,571095810107103,murni-terang-prima-bintang-farma-apotek,935
Nusantara Medic Sejahtera Medical Medika Sejahtera,Jl. Kuda Sejahtera Komplek 95 Kota/Kabupaten PESISIR SELATAN Provinsi SUMATERA BARAT,POINT(100.829199160299 -1.5259273833549347),John Smith Anderson,553192/2848610/864803,4774108890210,nusantara-medic-sejahtera-medical-medika-sejahtera,89
Medical Sehat Harmoni Murni Sejahtera Apotek,Jl. Jeruk Cerah Komplek 59 Kota/Kabupaten BANYUWANGI Provinsi JAWA TIMUR,POINT(114.30358943740738 -8.568764451086183),Brittany Williams White,267108/446287/350490,817391601862,medical-sehat-harmoni-murni-sejahtera-apotek,444
Tenaga Surya Prima Terang Farma Apotik,Jl. Gajah Kecil Blok 92 Kota/Kabupaten KUTAI BARAT Provinsi KALIMANTAN TIMUR,POINT(116.27536965170884 -0.7537444533499134),Sarah Clark Smith,7811059/7262103/341892,10807338349101,tenaga-surya-prima-terang-farma-apotik,382
Apotik Sentorsa Berkah Toko Farma Sejahtera,Jl. Apel Pintar Komplek 33 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.74282332109117 1.3583806248438428),Michael Jones Anderson,458188/112512/102735,789170649018,apotik-sentorsa-berkah-toko-farma-sejahtera,735
Nusantara Kimia Cemerlang Sejahtera Farma Sehat,Jl. Kucing Kecil Wilayah 30 Kota/Kabupaten ACEH TAMIANG Provinsi ACEH,POINT(98.08678712226587 4.311595468798609),Michael Lewis Martin,9815101/7002110/1110394,816656701710,nusantara-kimia-cemerlang-sejahtera-farma-sehat,3
Surya Harmoni Jaya Surya Pharma Sehat,Jl. Balai Tinggi Daerah 40 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.52857474228271 0.6965525850196226),Mark White Thomas,1105487/969523/278383,844261190881,surya-harmoni-jaya-surya-pharma-sehat,937
Tenaga Medic Toko Bumi Medik Apotik,Jl. Kucing Indah Komplek 8 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.54110342286624 1.0243345630451532),Lauren Parker Miller,7641110/980268/10103166,86103001080071,tenaga-medic-toko-bumi-medik-apotik,119
Prima Mutiara Makmur Farmasi Medika Jaya,Jl. Kota Cepat Komplek 75 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(103.48796417711016 -0.5078731623012551),Ashley Harris Garcia,11013210/1027175/343500,120680413244,prima-mutiara-makmur-farmasi-medika-jaya,250
Tubuh Toko Obat Medic Sejahtera Bersama,Jl. Balai Cepat Wilayah 93 Kota/Kabupaten TAPIN Provinsi KALIMANTAN SELATAN,POINT(114.85455661862068 -2.7424369299677114),Jessica Jones Johnson,1103040/5109602/663501,724031713008,tubuh-toko-obat-medic-sejahtera-bersama,957
Indah Sentorsa Sejahtera Terang Pharma Sejahtera,Jl. Sawah Cerdas Komplek 38 Kota/Kabupaten DOGIYAI Provinsi PAPUA,POINT(136.1289882862539 -3.839131462459612),Alex Brown Thomas,1021242/2033102/440937,7760108030166,indah-sentorsa-sejahtera-terang-pharma-sejahtera,12
Surya Tenaga Bahagia Tubuh Apotek Medik,Jl. Pisang Sejahtera Cluster 91 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.53409734321474 -6.312088254326347),Emily Hill Miller,417146/2831073/633013,717308041560,surya-tenaga-bahagia-tubuh-apotek-medik,474
Surya Surya Sehat Jaya Farma Sejahtera,Jl. Kota Sari Blok 83 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(116.8017257888661 2.104281983176323),Lauren Adams Williams,1613106/517232/10031210,10891996068103,surya-surya-sehat-jaya-farma-sejahtera,193
Surya Bumi Jaya Cemerlang Pharma Pharm,Jl. Tembok Tinggi Blok 98 Kota/Kabupaten BIAK NUMFOR Provinsi PAPUA,POINT(136.06947697845249 -1.0810500385776471),Jason Lewis Johnson,503611/337742/343998,172885344760,surya-bumi-jaya-cemerlang-pharma-pharm,348
Apotik Jaya Lestari Prima Apotek Medik,Jl. Gedung Cerah Cluster 64 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.1198046481471 -6.2209705302269445),Steve Taylor Martin,201908/1021692/1038513,818501479389,apotik-jaya-lestari-prima-apotek-medik,584
Farmasi Resep Bintang Indah Pharma Jaya,Jl. Mangga Sejahtera Blok 2 Kota/Kabupaten SORONG SELATAN Provinsi PAPUA BARAT,POINT(131.94162282549928 -1.276875424200842),John Roberts Harris,3111010/6221028/553731,3331169278010,farmasi-resep-bintang-indah-pharma-jaya,185
Surya Lestari Badan Mutiara Pharm Apotek,Jl. Duku Tinggi Cluster 19 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.35945433044526 1.3021874455744555),Allison Thomas Johnson,412084/1298102/3251018,1165981000830,surya-lestari-badan-mutiara-pharm-apotek,62
Badan Amanah Sejahtera Apotik Pharma Pharm,Jl. Kota Tinggi Blok 63 Kota/Kabupaten MALUKU TENGAH Provinsi MALUKU,POINT(128.49921727944434 -3.520383656858418),Tom Taylor Thomas,4081071/2217108/344220,3181070494670,badan-amanah-sejahtera-apotik-pharma-pharm,407
Surya Indah Berkah Makmur Apotik Sehat,Jl. Pisang Sejahtera Komplek 32 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.99187755250829 -0.8850186539943845),Jason Martinez Garcia,7411017/925951/433492,715260878786,surya-indah-berkah-makmur-apotik-sehat,13
Surya Terang Makmur Bintang Sehat Pharm,Jl. Gedung Kecil Blok 39 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(135.5730845295255 -3.601845124420546),Lauren Roberts Smith,819307/265212/1034393,1031080951080,surya-terang-makmur-bintang-sehat-pharm,487
Bahagia Farmasi Harmoni Badan Pharma Pharm,Jl. Apel Besar Daerah 40 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.0171858478285 1.5154656259628023),Matt Harris Martinez,1091023/205364/139351,5326110968809,bahagia-farmasi-harmoni-badan-pharma-pharm,250
Amanah Bahagia Jaya Makmur Bersama Pharma,Jl. Durian Cerah Komplek 39 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.43515456025446 -2.561682483227697),Lauren Nelson Thompson,441848/892151/359550,2891916107401,amanah-bahagia-jaya-makmur-bersama-pharma,920
Bumi Makmur Amanah Surya Pharm Sehat,Jl. Duku Sari Cluster 23 Kota/Kabupaten PUNCAK JAYA Provinsi PAPUA,POINT(137.78180112688523 -3.3798735826683366),John Thomas Davis,846181/592212/3110150,905015057288,bumi-makmur-amanah-surya-pharm-sehat,993
