Apotik Obat Bahagia Prima Jaya Pharma,Jl. Jeruk Kecil Daerah 97 Kota/Kabupaten LEBAK Provinsi BANTEN,POINT(106.10657670243232 -6.529756161263181),Allison Smith Anderson,655136/620611/122963,6310108138375,apotik-obat-bahagia-prima-jaya-pharma,393
Prima Terang Bahagia Medic Bersama Apotik,Jl. Pisang Sari Wilayah 70 Kota/Kabupaten SUKAMARA Provinsi KALIMANTAN TENGAH,POINT(111.1856103832048 -2.8709884857401318),Megan Adams Martin,8145610/3611022/8103435,8876816908108,prima-terang-bahagia-medic-bersama-apotik,802
Mutiara Prima Sentorsa Medical Sehat Medika,Jl. Duku Cermat Wilayah 59 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(115.76323736871724 3.464529917591209),Matt Williams Martin,104938/5107342/863374,160101100308108,mutiara-prima-sentorsa-medical-sehat-medika,192
Amanah Sentorsa Badan Tenaga Pharm Sejahtera,Jl. Gajah Kecil Cluster 68 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(115.83295769388228 0.95614704849862),David Taylor Harris,115487/979294/446306,319467608837,amanah-sentorsa-badan-tenaga-pharm-sejahtera,222
Lestari Sehat Medical Mutiara Sehat Medika,Jl. Gedung Pintar Daerah 5 Kota/Kabupaten BARITO SELATAN Provinsi KALIMANTAN TENGAH,POINT(114.64582261495325 -1.7659858608591783),Brittany Anderson Johnson,613120/527255/399254,8365011681074,lestari-sehat-medical-mutiara-sehat-medika,821
Sehat Lestari Bintang Resep Farma Medik,Jl. Anjing Kecil Cluster 81 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.66873464767244 -5.660429047586144),Allison Carter Anderson,1546102/382385/330234,586110503890,sehat-lestari-bintang-resep-farma-medik,807
Berkah Medic Amanah Nusantara Farma Sejahtera,Jl. Duku Pendek Cluster 3 Kota/Kabupaten PANIAI Provinsi PAPUA,POINT(136.47696524045188 -3.966959650397096),Alex White Jones,916681/266624/368155,510807126310102,berkah-medic-amanah-nusantara-farma-sejahtera,214
Kimia Mawar Obat Sentorsa Medik Apotek,Jl. Apel Cepat Blok 61 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.57132810525889 -2.0431057546694564),Matt Nelson Williams,170144/104212/783830,81100879711510,kimia-mawar-obat-sentorsa-medik-apotek,235
Jaya Harmoni Sentorsa Surya Bersama Jaya,Jl. Mangga Pintar Blok 3 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.64033150759565 -6.587174447139139),Jason Roberts Anderson,117578/203362/313943,188180796743,jaya-harmoni-sentorsa-surya-bersama-jaya,15
Nusantara Bumi Toko Bakti Medik Sejahtera,Jl. Jeruk Cepat Wilayah 38 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.565462165504 -2.7395405276069216),Rachel Brown Thompson,418195/222822/3103601,3805103801710,nusantara-bumi-toko-bakti-medik-sejahtera,968
Toko Sentorsa Lestari Tubuh Pharma Pharm,Jl. Tembok Pendek Daerah 13 Kota/Kabupaten LABUHANBATU UTARA Provinsi SUMATERA UTARA,POINT(99.57118938395664 2.5172175308022755),Ashley Jones Thomas,224131/259357/834966,933608341178,toko-sentorsa-lestari-tubuh-pharma-pharm,403
Medic Obat Prima Amanah Sejahtera Medika,Jl. Kucing Besar Blok 14 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.1547677298324 -1.7597914394901952),Matt Roberts Harris,81014101/208812/397569,8400261108864,medic-obat-prima-amanah-sejahtera-medika,203
Resep Prima Sehat Toko Bersama Apotek,Jl. Kebun Cerah Wilayah 68 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.7379712774664 1.1769402859286109),Allison Lewis Robinson,610052/332652/3071038,8801957103376,resep-prima-sehat-toko-bersama-apotek,81
Mutiara Amanah Jaya Toko Sejahtera Apotik,Jl. Gunung Indah Daerah 35 Kota/Kabupaten SAMOSIR Provinsi SUMATERA UTARA,POINT(98.8598282012302 2.599078337551637),Katie Parker Anderson,1510910/4273108/8339103,1809165101607,mutiara-amanah-jaya-toko-sejahtera-apotik,54
Prima Kimia Berkah Amanah Medik Sejahtera,Jl. Jeruk Besar Wilayah 77 Kota/Kabupaten PESISIR SELATAN Provinsi SUMATERA BARAT,POINT(100.68455803162009 -1.1523119755050093),Matt Martinez Moore,1721096/3025105/2465103,8878611011840,prima-kimia-berkah-amanah-medik-sejahtera,326
Toko Jaya Surya Bumi Apotik Sejahtera,Jl. Kucing Tinggi Daerah 75 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.67211566669904 -1.5592654937754808),Steve Nelson Davis,502214/828421/134558,8728101098150,toko-jaya-surya-bumi-apotik-sejahtera,964
Apotik Terang Surya Toko Sejahtera Pharma,Jl. Apel Sejahtera Daerah 94 Kota/Kabupaten KEPULAUAN MENTAWAI Provinsi SUMATERA BARAT,POINT(98.89430568076466 -1.3607751459098658),Lauren Lewis Jones,561720/870121/510313,8105817100800,apotik-terang-surya-toko-sejahtera-pharma,154
Tubuh Toko Indah Jaya Apotik Jaya,Jl. Jeruk Pintar Wilayah 62 Kota/Kabupaten BANYUWANGI Provinsi JAWA TIMUR,POINT(114.10524828374098 -8.23465357818039),Jason Nelson Jones,8041015/1029510/773130,9605788010512,tubuh-toko-indah-jaya-apotik-jaya,862
Bumi Bakti Medic Badan Jaya Sejahtera,Jl. Kebun Sari Blok 74 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.65916737050372 -2.3730371748854378),Chris Harris Wilson,363810/72109310/355023,871274300986,bumi-bakti-medic-badan-jaya-sejahtera,24
Jaya Bahagia Tenaga Bintang Farma Pharm,Jl. Balai Indah Komplek 98 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(115.97480912413003 1.3972099851870876),Jessica Harris Brown,793218/10102019/10979310,159899087535,jaya-bahagia-tenaga-bintang-farma-pharm,210
Berkah Badan Medical Jaya Pharma Medik,Jl. Kuda Cerdas Daerah 98 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.5400129641548 -2.360267604907756),Brittany Nelson Thomas,510161/271709/6134510,185707215420,berkah-badan-medical-jaya-pharma-medik,20
Tenaga Bumi Berkah Nusantara Bersama Apotik,Jl. Kota Tinggi Wilayah 38 Kota/Kabupaten TABALONG Provinsi KALIMANTAN SELATAN,POINT(115.43205391801662 -1.7164326650240156),Brittany Roberts Johnson,3271101/473240/3109111,101210081574810,tenaga-bumi-berkah-nusantara-bersama-apotik,960
Lestari Harmoni Berkah Bahagia Farma Pharma,Jl. Sirih Jenius Daerah 1 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.28667239147669 -3.008150034479451),Rachel Jones Garcia,604101/299159/1101325,1038131148041,lestari-harmoni-berkah-bahagia-farma-pharma,945
Apotik Bintang Surya Nusantara Farma Sejahtera,Jl. Rambutan Sejahtera Daerah 22 Kota/Kabupaten KOTA PEKANBARU Provinsi RIAU,POINT(101.40948949308756 0.6032898776327986),Sarah Clark Smith,1103049/278089/356052,301386305057,apotik-bintang-surya-nusantara-farma-sejahtera,517
Surya Murni Tenaga Bahagia Jaya Apotik,Jl. Balai Indah Komplek 93 Kota/Kabupaten BANJAR Provinsi KALIMANTAN SELATAN,POINT(115.38578121492984 -3.2287337564345187),Tom Jones Moore,397421/568592/656348,658699871033,surya-murni-tenaga-bahagia-jaya-apotik,362
Jaya Mutiara Bumi Bintang Apotek Pharma,Jl. Kuda Pintar Wilayah 89 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.4874972183143 0.6435789916079848),Emily Williams Wilson,11010502/201330/10095310,8887108107238,jaya-mutiara-bumi-bintang-apotek-pharma,552
Resep Mutiara Medical Farmasi Sejahtera Sejahtera,Jl. Kota Sejahtera Komplek 25 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(116.0667029295266 2.2215562493927656),Tom Roberts Taylor,983128/71012510/831037,1110958300938,resep-mutiara-medical-farmasi-sejahtera-sejahtera,408
Prima Bahagia Surya Surya Sejahtera Pharma,Jl. Pisang Cerdas Komplek 65 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.9717938444212 1.0287019172602836),Jason Parker Martinez,316771/804982/980534,21080110982579,prima-bahagia-surya-surya-sejahtera-pharma,552
Harmoni Sentorsa Bakti Bumi Pharm Medik,Jl. Apel Indah Blok 49 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.31152836662388 -1.286767635921386),Tom Thomas Moore,795150/9521092/831017,8094100810522,harmoni-sentorsa-bakti-bumi-pharm-medik,62
Apotik Makmur Jaya Medic Apotek Jaya,Jl. Duku Sari Komplek 23 Kota/Kabupaten PAMEKASAN Provinsi JAWA TIMUR,POINT(113.82305722193676 -7.015907692800857),John Jackson White,6109291/260865/6361037,7271050428114,apotik-makmur-jaya-medic-apotek-jaya,918
Badan Surya Murni Sejahtera Pharm Farma,Jl. Kucing Sari Blok 6 Kota/Kabupaten SUKAMARA Provinsi KALIMANTAN TENGAH,POINT(111.21037320779264 -2.5393625893376903),Lauren Anderson Anderson,790911/829227/370223,8223101133300,badan-surya-murni-sejahtera-pharm-farma,718
Badan Medical Resep Surya Bersama Jaya,Jl. Anjing Sari Komplek 27 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.59590865951306 -0.8735335715229304),Allison Williams Miller,126250/224991/437701,603314218007,badan-medical-resep-surya-bersama-jaya,357
Jaya Makmur Apotik Nusantara Apotek Farma,Jl. Ikan Cermat Cluster 27 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.2543473182505 -4.912448158409553),Mark Brown Taylor,109751/3210882/386207,10310340781094,jaya-makmur-apotik-nusantara-apotek-farma,206
Surya Surya Cemerlang Apotik Sejahtera Sejahtera,Jl. Durian Sejahtera Blok 88 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.4871715684199 -5.893837397140259),Jason Clark Anderson,3311109/164222/1028443,28109306105103,surya-surya-cemerlang-apotik-sejahtera-sejahtera,362
Mawar Jaya Makmur Nusantara Pharma Jaya,Jl. Kota Pendek Wilayah 9 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.90778647614889 0.7920732190644486),John Anderson Thomas,1015070/138274/3482810,2195880602108,mawar-jaya-makmur-nusantara-pharma-jaya,175
Obat Toko Prima Farmasi Medik Farma,Jl. Gunung Pintar Cluster 11 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.9183672669483 -7.746764227772715),Jessica Anderson Thompson,6110512/2793910/8510573,951880894667,obat-toko-prima-farmasi-medik-farma,24
Bahagia Medical Bakti Bintang Pharm Medika,Jl. Sirih Tinggi Blok 49 Kota/Kabupaten MUSI RAWAS UTARA Provinsi SUMATERA SELATAN,POINT(102.76089616463376 -2.748715969589784),Michael White Thomas,1080931/596524/1423101,688019093826,bahagia-medical-bakti-bintang-pharm-medika,103
Makmur Cemerlang Resep Lestari Medik Sejahtera,Jl. Kucing Jenius Blok 43 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(113.1531172953201 -1.8605690639006216),Lauren Brown Wilson,804781/547525/7875310,1051660386601,makmur-cemerlang-resep-lestari-medik-sejahtera,571
Nusantara Murni Mawar Surya Sejahtera Sehat,Jl. Kota Cepat Daerah 60 Kota/Kabupaten GROBOGAN Provinsi JAWA TENGAH,POINT(110.62174551742716 -7.157976152476108),Michael Smith Garcia,9121060/523598/183486,361268841051,nusantara-murni-mawar-surya-sejahtera-sehat,236
Terang Sentorsa Surya Makmur Apotik Sejahtera,Jl. Kucing Jenius Blok 75 Kota/Kabupaten HALMAHERA TENGAH Provinsi MALUKU UTARA,POINT(127.94494731489831 0.4823128040010065),Megan Anderson Brown,136100/202926/410376,138269088908,terang-sentorsa-surya-makmur-apotik-sejahtera,288
Sejahtera Terang Prima Surya Jaya Sejahtera,Jl. Apel Pintar Komplek 77 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.17489766933429 -7.071836200507988),Sarah Roberts Taylor,631482/123788/412235,71046168035109,sejahtera-terang-prima-surya-jaya-sejahtera,35
Medic Surya Lestari Nusantara Sejahtera Pharm,Jl. Sirih Cepat Cluster 65 Kota/Kabupaten BANGKA SELATAN Provinsi KEPULAUAN BANGKA BELITUNG,POINT(106.68004597151942 -3.0582822088964114),Mark Lewis Harris,4110712/622665/839400,621974209883,medic-surya-lestari-nusantara-sejahtera-pharm,174
Bintang Terang Sentorsa Indah Pharm Apotik,Jl. Balai Sari Komplek 63 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(113.00912900900602 -2.195437599276163),John Anderson Anderson,1810051/8210497/564330,51002193718710,bintang-terang-sentorsa-indah-pharm-apotik,303
Mutiara Prima Apotik Makmur Apotek Pharma,Jl. Kucing Cerah Wilayah 6 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(102.17437237690012 0.4460006588688401),Mark Anderson White,611467/123629/138713,862393230016,mutiara-prima-apotik-makmur-apotek-pharma,385
Makmur Medical Tubuh Badan Apotik Farma,Jl. Tembok Indah Komplek 85 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.60543252482034 -5.301051960327786),Rachel Parker Martinez,1013678/318200/9104803,5040610300178,makmur-medical-tubuh-badan-apotik-farma,46
Mutiara Kimia Badan Farmasi Sejahtera Sejahtera,Jl. Gedung Kecil Komplek 83 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.8355210335336 -7.296913444251638),Matt Williams Johnson,271061/225690/326493,901328473657,mutiara-kimia-badan-farmasi-sejahtera-sejahtera,501
Obat Sehat Jaya Surya Jaya Sehat,Jl. Sawah Indah Blok 47 Kota/Kabupaten LAMPUNG TIMUR Provinsi LAMPUNG,POINT(105.7164757263829 -5.2146717025892455),Jason Harris Robinson,1100917/417192/4103355,81090610152590,obat-sehat-jaya-surya-jaya-sehat,80
Nusantara Obat Surya Sehat Jaya Medika,Jl. Gajah Cermat Cluster 77 Kota/Kabupaten BUTON Provinsi SULAWESI TENGGARA,POINT(122.89865092766728 -5.296002107553354),Michael Carter Taylor,612178/8010222/135243,48182442104100,nusantara-obat-surya-sehat-jaya-medika,929
Harmoni Jaya Farmasi Bahagia Pharma Medika,Jl. Kuda Cerdas Cluster 24 Kota/Kabupaten SIMEULUE Provinsi ACEH,POINT(95.82154941990768 2.777430592032138),Allison Brown Moore,8133102/1021549/4310547,752582241880,harmoni-jaya-farmasi-bahagia-pharma-medika,125
Harmoni Medic Medical Berkah Medika Sejahtera,Jl. Sawah Indah Daerah 75 Kota/Kabupaten PAHUWATO Provinsi GORONTALO,POINT(121.87939248357584 0.5416884659861072),Katie Roberts Thompson,673418/123760/1023489,773504802181,harmoni-medic-medical-berkah-medika-sejahtera,848
Resep Amanah Prima Surya Sejahtera Pharma,Jl. Ikan Jenius Wilayah 92 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.70720312086468 -2.896223659725079),Tom Nelson Smith,5115101/2310576/437977,501851011317,resep-amanah-prima-surya-sejahtera-pharma,75
Jaya Badan Mutiara Terang Pharma Sehat,Jl. Duku Cerdas Komplek 23 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(137.33971030297278 -3.550384479753114),Jessica Thomas Thompson,260291/632776/633525,11666801041080,jaya-badan-mutiara-terang-pharma-sehat,379
Prima Sentorsa Surya Tubuh Sejahtera Jaya,Jl. Kucing Pendek Cluster 56 Kota/Kabupaten BURU SELATAN Provinsi MALUKU,POINT(126.5920626334094 -3.593131189996476),Mark Jackson Anderson,1014011/862624/334148,249706816492,prima-sentorsa-surya-tubuh-sejahtera-jaya,257
Berkah Bintang Amanah Bumi Sejahtera Sehat,Jl. Jeruk Indah Cluster 52 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.96076442436858 0.1565294066063955),Matt Jackson White,4540101/435293/4410183,7586501859010,berkah-bintang-amanah-bumi-sejahtera-sehat,31
Bumi Apotik Indah Terang Pharma Sehat,Jl. Jeruk Besar Komplek 11 Kota/Kabupaten BIMA Provinsi NUSA TENGGARA BARAT,POINT(118.84175647389802 -8.310125996796785),Allison Williams Moore,751248/702408/304323,10085092101768,bumi-apotik-indah-terang-pharma-sehat,588
Obat Indah Sehat Surya Pharma Bersama,Jl. Gedung Jenius Komplek 97 Kota/Kabupaten GAYO LUES Provinsi ACEH,POINT(97.04636144680283 4.082049904813674),Rachel Hill Davis,317686/422208/94103710,198997400623,obat-indah-sehat-surya-pharma-bersama,414
Bumi Harmoni Prima Tenaga Pharm Apotek,Jl. Gedung Pendek Daerah 82 Kota/Kabupaten PURBALINGGA Provinsi JAWA TENGAH,POINT(109.2786884854428 -7.267406187219649),Alex Clark Jackson,814615/7102900/3381031,928851050600,bumi-harmoni-prima-tenaga-pharm-apotek,92
Bahagia Medic Bakti Makmur Apotik Sejahtera,Jl. Mangga Besar Wilayah 91 Kota/Kabupaten PESISIR SELATAN Provinsi SUMATERA BARAT,POINT(100.93213392654296 -1.960040692458632),Sarah Nelson Martinez,498641/6010295/10353104,1010002981920,bahagia-medic-bakti-makmur-apotik-sejahtera,31
Kimia Makmur Tubuh Bahagia Sejahtera Farma,Jl. Ikan Indah Blok 84 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.7977689759374 -7.896163045711823),Lauren Roberts Martin,2101170/6023410/3283104,81810501801210,kimia-makmur-tubuh-bahagia-sejahtera-farma,22
Resep Bakti Jaya Lestari Jaya Apotek,Jl. Sawah Kecil Blok 2 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.4481081257278 2.274928443269882),Matt Martinez Jones,194062/2541099/253800,680869070711,resep-bakti-jaya-lestari-jaya-apotek,395
Terang Indah Surya Kimia Pharm Medika,Jl. Kucing Besar Daerah 68 Kota/Kabupaten DONGGALA Provinsi SULAWESI TENGAH,POINT(119.93211914736676 -0.6317835385840542),Steve Martinez Taylor,133401/3567102/434632,1780910413714,terang-indah-surya-kimia-pharm-medika,604
Nusantara Medic Bumi Resep Pharm Sehat,Jl. Sirih Kecil Blok 52 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(101.10396146225628 0.0806618946103849),Lauren Harris Jackson,8271103/895924/150398,2709010778018,nusantara-medic-bumi-resep-pharm-sehat,182
Medical Badan Terang Tubuh Apotek Jaya,Jl. Durian Cermat Wilayah 49 Kota/Kabupaten LAMPUNG SELATAN Provinsi LAMPUNG,POINT(105.48621364855435 -5.444540897450088),Mark Brown Johnson,11001110/2031078/3101236,1070518013718,medical-badan-terang-tubuh-apotek-jaya,799
Murni Berkah Surya Bahagia Medika Jaya,Jl. Gunung Sari Cluster 62 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(115.86565463446468 -1.892777765768319),Emily Adams Wilson,698125/2810471/516332,6075104106783,murni-berkah-surya-bahagia-medika-jaya,702
Harmoni Cemerlang Mawar Berkah Sejahtera Sehat,Jl. Sirih Cerah Cluster 49 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(116.77953092878155 2.880506058089217),Matt Adams Martin,10107107/214024/309261,721002480731,harmoni-cemerlang-mawar-berkah-sejahtera-sehat,157
Bintang Prima Tubuh Mutiara Farma Pharma,Jl. Gajah Sari Komplek 84 Kota/Kabupaten TULANG BAWANG Provinsi LAMPUNG,POINT(105.8500474225533 -4.561188267375499),Ashley Brown Smith,211190/428602/224375,1985351067032,bintang-prima-tubuh-mutiara-farma-pharma,534
Bumi Medical Surya Lestari Sejahtera Farma,Jl. Gedung Kecil Komplek 40 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(100.91733355890815 0.9228962926113748),Rachel Nelson Johnson,5106716/25105108/442434,311550831346,bumi-medical-surya-lestari-sejahtera-farma,225
Resep Obat Jaya Murni Sehat Medik,Jl. Sirih Kecil Komplek 29 Kota/Kabupaten KERINCI Provinsi JAMBI,POINT(101.44739320795182 -2.009499937540216),Tom Thomas Miller,1048391/921449/233126,1024815319088,resep-obat-jaya-murni-sehat-medik,465
Sejahtera Jaya Resep Indah Pharma Medika,Jl. Pisang Cermat Komplek 21 Kota/Kabupaten KOTA PALANGKARAYA Provinsi KALIMANTAN TENGAH,POINT(113.56025961272556 -1.726286118794624),Jason Martinez Taylor,921655/1017272/308191,81018850161910,sejahtera-jaya-resep-indah-pharma-medika,229
Amanah Apotik Kimia Makmur Bersama Apotek,Jl. Mangga Sari Komplek 13 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.60485387995902 -3.056857255345326),Tom Brown Davis,4041019/272253/1012913,898084481300,amanah-apotik-kimia-makmur-bersama-apotek,446
Badan Medic Surya Tenaga Sehat Sejahtera,Jl. Mangga Cermat Cluster 44 Kota/Kabupaten PATI Provinsi JAWA TENGAH,POINT(111.21285280600348 -6.684787919044582),David Carter Jones,977310/10352104/342893,1104556250862,badan-medic-surya-tenaga-sehat-sejahtera,930
Sehat Toko Resep Bakti Medika Farma,Jl. Gunung Sari Cluster 90 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.19160854320754 2.8137632824774226),Alex Carter Jones,180030/214780/323395,4963800109103,sehat-toko-resep-bakti-medika-farma,342
Farmasi Cemerlang Sehat Amanah Apotek Jaya,Jl. Kuda Sari Blok 95 Kota/Kabupaten MINAHASA TENGGARA Provinsi SULAWESI UTARA,POINT(124.73295219862598 0.971899711278244),Rachel Clark Davis,1435110/861022/3328010,49110908105740,farmasi-cemerlang-sehat-amanah-apotek-jaya,15
Bintang Lestari Prima Sentorsa Medik Jaya,Jl. Gedung Kecil Daerah 11 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.48773939065197 -3.692036431050333),Rachel Hill Moore,157650/27100108/958053,10609031610685,bintang-lestari-prima-sentorsa-medik-jaya,124
Tubuh Amanah Medical Prima Jaya Apotik,Jl. Pisang Sari Cluster 72 Kota/Kabupaten BANYUMAS Provinsi JAWA TENGAH,POINT(109.20103356126194 -7.478574103190494),Brittany Jones Taylor,1579106/415298/364134,170118036842,tubuh-amanah-medical-prima-jaya-apotik,63
Kimia Terang Obat Nusantara Apotek Pharm,Jl. Gajah Sari Wilayah 10 Kota/Kabupaten MAROS Provinsi SULAWESI SELATAN,POINT(119.8405664402452 -4.904901507223611),Megan Nelson White,9891071/825229/106410103,831048857409,kimia-terang-obat-nusantara-apotek-pharm,23
Surya Amanah Prima Apotik Sejahtera Apotek,Jl. Apel Pendek Wilayah 27 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.35740297915729 -2.729565332965775),John White Brown,6721107/100523/563699,9101100768058,surya-amanah-prima-apotik-sejahtera-apotek,267
Surya Indah Tenaga Jaya Medik Pharma,Jl. Balai Indah Cluster 56 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(137.0429128707352 -4.7574186837515615),Megan Nelson Garcia,60101108/467026/51016310,62880110104813,surya-indah-tenaga-jaya-medik-pharma,19
Prima Mawar Jaya Farmasi Apotik Sehat,Jl. Durian Sari Cluster 49 Kota/Kabupaten KOTA TIDORE KEPULAUAN Provinsi MALUKU UTARA,POINT(127.75954021413976 0.1076375999844252),Michael Jackson Wilson,160684/2265610/3811021,3101037833093,prima-mawar-jaya-farmasi-apotik-sehat,346
Bumi Bahagia Nusantara Surya Jaya Apotek,Jl. Mangga Tinggi Komplek 58 Kota/Kabupaten SOLOK SELATAN Provinsi SUMATERA BARAT,POINT(101.21991284359872 -1.5614963969601323),Ashley Martinez Johnson,135249/433208/937891,16380776105100,bumi-bahagia-nusantara-surya-jaya-apotek,880
Jaya Indah Sejahtera Amanah Bersama Pharma,Jl. Pisang Cepat Cluster 85 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.14910690323696 -1.893269859422345),Megan Smith Johnson,1078751/741427/991173,987809014405,jaya-indah-sejahtera-amanah-bersama-pharma,13
Mutiara Prima Jaya Sehat Medik Farma,Jl. Ikan Kecil Blok 83 Kota/Kabupaten DELI SERDANG Provinsi SUMATERA UTARA,POINT(98.57594617818106 3.5571687920049517),Michael Lewis White,4190610/6103422/563432,900351884916,mutiara-prima-jaya-sehat-medik-farma,322
