Nusantara Bintang Cemerlang Sentorsa Pharma Sejahtera,Jl. Gajah Kecil Komplek 80 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.73653425096686 -6.436121411992124),Katie Martinez Taylor,585134/727311/1023169,98110108502601,nusantara-bintang-cemerlang-sentorsa-pharma-sejahtera,271
Apotik Makmur Murni Mawar Apotik Sejahtera,Jl. Kebun Indah Daerah 93 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.06216140009124 2.6825616879609804),Brittany Lewis Martin,3810191/725626/762136,389122035708,apotik-makmur-murni-mawar-apotik-sejahtera,449
Cemerlang Resep Makmur Obat Jaya Apotik,Jl. Kuda Cerah Komplek 34 Kota/Kabupaten KOTABARU Provinsi KALIMANTAN SELATAN,POINT(116.13898093335318 -3.1294168322593343),Chris Adams Garcia,113164/5310124/595933,6681091404283,cemerlang-resep-makmur-obat-jaya-apotik,959
Bintang Makmur Nusantara Kimia Sejahtera Bersama,Jl. Sirih Pintar Komplek 88 Kota/Kabupaten MESUJI Provinsi LAMPUNG,POINT(105.42022170876832 -3.950649576812687),Emily Johnson Williams,752941/255662/394551,1945410468901,bintang-makmur-nusantara-kimia-sejahtera-bersama,519
Tenaga Jaya Surya Bakti Sejahtera Sehat,Jl. Kuda Sejahtera Wilayah 50 Kota/Kabupaten LANDAK Provinsi KALIMANTAN BARAT,POINT(109.71386837078506 0.8325734912925675),Jason Jones Taylor,120789/21051101/2333010,1165100314827,tenaga-jaya-surya-bakti-sejahtera-sehat,141
Mawar Tenaga Jaya Bahagia Medik Bersama,Jl. Gunung Cerah Daerah 7 Kota/Kabupaten SAROLANGUN Provinsi JAMBI,POINT(102.84803148252868 -2.092490940865062),Chris Williams Smith,948125/2109120/91089310,603121853808,mawar-tenaga-jaya-bahagia-medik-bersama,948
Prima Bahagia Mawar Bumi Sehat Farma,Jl. Duku Cepat Daerah 99 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.8993585372598 -0.5459011966625145),Chris Adams Johnson,142679/396523/1027361,51700310061058,prima-bahagia-mawar-bumi-sehat-farma,250
Cemerlang Sejahtera Mutiara Jaya Bersama Jaya,Jl. Anjing Cerdas Wilayah 35 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.40796229285348 0.5781233870987545),Allison Smith Anderson,431113/871623/1923510,40710101181703,cemerlang-sejahtera-mutiara-jaya-bersama-jaya,445
Surya Sentorsa Berkah Bahagia Apotek Jaya,Jl. Sirih Sejahtera Blok 56 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.71783190987252 -2.597955544818557),Emily Martinez White,171027/8271068/358092,4109015203806,surya-sentorsa-berkah-bahagia-apotek-jaya,26
Tenaga Toko Kimia Cemerlang Apotik Pharma,Jl. Sirih Tinggi Blok 27 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.22505779741267 -1.616338657005752),David Harris Martinez,812032/819552/2102310,93042510189108,tenaga-toko-kimia-cemerlang-apotik-pharma,657
Prima Indah Bakti Toko Bersama Pharma,Jl. Gunung Cerdas Cluster 61 Kota/Kabupaten KARIMUN Provinsi KEPULAUAN RIAU,POINT(103.34809888717916 1.1128974237293434),Matt White Smith,1077061/1037232/132550,99710161008088,prima-indah-bakti-toko-bersama-pharma,174
Farmasi Medical Kimia Tenaga Bersama Medik,Jl. Anjing Indah Daerah 78 Kota/Kabupaten KUANTAN SINGINGI Provinsi RIAU,POINT(101.47504109448116 -0.1370239568986146),Emily White Williams,336161/234298/130223,1070114026078,farmasi-medical-kimia-tenaga-bersama-medik,626
Bahagia Resep Surya Harmoni Sehat Medika,Jl. Gajah Cepat Daerah 2 Kota/Kabupaten LEBAK Provinsi BANTEN,POINT(106.3974819808924 -6.846374708935562),Tom Jones Robinson,710116/2032810/8366105,10108009081390,bahagia-resep-surya-harmoni-sehat-medika,775
Mutiara Sehat Obat Kimia Apotik Medik,Jl. Balai Besar Cluster 80 Kota/Kabupaten BOALEMO Provinsi GORONTALO,POINT(122.43883905258934 0.5782967915966992),Katie Nelson Davis,188926/250192/2361030,195408219090,mutiara-sehat-obat-kimia-apotik-medik,856
Mutiara Medic Badan Terang Apotek Medik,Jl. Tembok Pintar Daerah 24 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.70277906190168 -3.0170186542969493),Rachel Taylor Williams,144311/542407/1104330,484047298116,mutiara-medic-badan-terang-apotek-medik,85
Jaya Badan Resep Surya Apotek Sejahtera,Jl. Duku Pintar Wilayah 82 Kota/Kabupaten SORONG Provinsi PAPUA BARAT,POINT(131.59464652015112 -0.8156288010332613),Emily Taylor Wilson,249117/527806/409374,80370108109718,jaya-badan-resep-surya-apotek-sejahtera,477
Prima Jaya Berkah Medical Bersama Pharma,Jl. Duku Sejahtera Blok 10 Kota/Kabupaten OGAN KOMERING ULU Provinsi SUMATERA SELATAN,POINT(103.73312970745964 -4.0954589235688985),Alex Smith Smith,1710910/1095962/10310017,6871071101609,prima-jaya-berkah-medical-bersama-pharma,365
Nusantara Badan Apotik Murni Pharma Pharm,Jl. Tembok Besar Blok 29 Kota/Kabupaten YALIMO Provinsi PAPUA,POINT(139.73817748861066 -3.892450999263116),Michael Anderson Thompson,8101065/767332/892336,44046761018910,nusantara-badan-apotik-murni-pharma-pharm,643
Medic Mawar Toko Prima Sehat Medik,Jl. Apel Cepat Daerah 98 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(113.08281236133531 0.243670762598299),Emily Martinez Harris,185095/2102052/736887,550017387993,medic-mawar-toko-prima-sehat-medik,887
Sejahtera Farmasi Sehat Lestari Medik Farma,Jl. Durian Besar Wilayah 74 Kota/Kabupaten BARITO KUALA Provinsi KALIMANTAN SELATAN,POINT(114.749678887482 -2.726143997398889),Mark Parker Harris,3013310/2610846/5100034,1089105810110690,sejahtera-farmasi-sehat-lestari-medik-farma,239
Lestari Sentorsa Indah Tubuh Medik Jaya,Jl. Sirih Cepat Wilayah 30 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(120.1444521377583 0.2621291835126413),Mark Johnson Jackson,1161043/902817/530635,782397010879,lestari-sentorsa-indah-tubuh-medik-jaya,259
Bumi Resep Mutiara Badan Jaya Sejahtera,Jl. Gajah Sejahtera Komplek 36 Kota/Kabupaten SUMBA TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.62401035597998 -9.942226872653366),Lauren Thomas Moore,10189103/742027/229933,810910095821105,bumi-resep-mutiara-badan-jaya-sejahtera,234
Bahagia Resep Bintang Indah Sejahtera Apotik,Jl. Sirih Cerdas Daerah 12 Kota/Kabupaten BENGKULU UTARA Provinsi BENGKULU,POINT(102.06078450039918 -3.5194539017291486),Matt Smith Thomas,510065/222850/359343,1019031048510,bahagia-resep-bintang-indah-sejahtera-apotik,435
Indah Mawar Nusantara Jaya Jaya Pharm,Jl. Jeruk Jenius Blok 74 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.1004950079398 1.6343185067259665),Megan Carter Brown,3113610/230080/730676,255109863555,indah-mawar-nusantara-jaya-jaya-pharm,105
Tenaga Nusantara Farmasi Jaya Sejahtera Apotek,Jl. Kucing Cermat Daerah 48 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.0319542457163 -1.8666163968672649),Megan Anderson Harris,496201/722260/810105310,1001168088830,tenaga-nusantara-farmasi-jaya-sejahtera-apotek,499
Tubuh Farmasi Medic Sejahtera Pharma Jaya,Jl. Gunung Pendek Cluster 99 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.52831104803155 -1.290535943429699),Brittany Carter Garcia,5101289/821939/577431,7091761010689,tubuh-farmasi-medic-sejahtera-pharma-jaya,419
Sehat Toko Amanah Medic Medika Pharm,Jl. Ikan Kecil Komplek 71 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.83523131396728 -7.448925703709895),Megan Johnson Harris,919730/5107283/483738,94151093310480,sehat-toko-amanah-medic-medika-pharm,557
Bintang Surya Bumi Jaya Pharma Sejahtera,Jl. Pisang Sari Blok 24 Kota/Kabupaten GOWA Provinsi SULAWESI SELATAN,POINT(119.80382566724502 -5.508823555111508),Steve Martinez Williams,7410135/1048272/301824,8041988110454,bintang-surya-bumi-jaya-pharma-sejahtera,52
Indah Jaya Kimia Surya Pharm Sehat,Jl. Kuda Cerah Cluster 52 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.88577657172883 -0.81952377247101),David Brown Brown,517687/51026101/983240,4109146082064,indah-jaya-kimia-surya-pharm-sehat,100
Bakti Terang Jaya Harmoni Pharm Pharma,Jl. Kucing Cerdas Cluster 43 Kota/Kabupaten KOTABARU Provinsi KALIMANTAN SELATAN,POINT(116.12345630323117 -3.6502705234674986),Mark Clark Moore,131816/291785/640834,31710106084223,bakti-terang-jaya-harmoni-pharm-pharma,458
Mawar Medical Sehat Terang Sejahtera Apotek,Jl. Gedung Sejahtera Wilayah 45 Kota/Kabupaten ALOR Provinsi NUSA TENGGARA TIMUR,POINT(124.07444679794416 -8.31522130074082),Megan Carter Wilson,188980/692839/7103402,56811094210508,mawar-medical-sehat-terang-sejahtera-apotek,855
Mawar Sejahtera Prima Harmoni Medika Medik,Jl. Jeruk Indah Komplek 68 Kota/Kabupaten HALMAHERA TENGAH Provinsi MALUKU UTARA,POINT(127.94421858565444 0.6153782980189249),Megan Brown Martin,906911/126964/3546310,648013820032,mawar-sejahtera-prima-harmoni-medika-medik,596
Tenaga Medical Jaya Murni Apotek Medik,Jl. Anjing Besar Blok 60 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(114.88932319837956 1.3841902416884704),Katie Williams Martinez,511737/404205/860350,6032150010108,tenaga-medical-jaya-murni-apotek-medik,914
Mutiara Bahagia Jaya Sentorsa Farma Sejahtera,Jl. Jeruk Cermat Wilayah 86 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.44873560579823 -1.912617006278662),Alex Carter Thompson,1001814/802162/390831,510210789114,mutiara-bahagia-jaya-sentorsa-farma-sejahtera,927
Berkah Tubuh Bumi Makmur Bersama Farma,Jl. Apel Kecil Cluster 45 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.38111229621305 0.601487579692563),Mark Williams Brown,79510110/605721/9591031,245913868870,berkah-tubuh-bumi-makmur-bersama-farma,970
Farmasi Surya Bintang Bahagia Bersama Jaya,Jl. Gedung Indah Wilayah 54 Kota/Kabupaten SUKABUMI Provinsi JAWA BARAT,POINT(106.54041596376956 -7.181261945942859),Matt Smith White,354619/775925/113117,811070102010410,farmasi-surya-bintang-bahagia-bersama-jaya,6
Sehat Resep Lestari Bumi Sejahtera Bersama,Jl. Kota Indah Wilayah 41 Kota/Kabupaten LUWU TIMUR Provinsi SULAWESI SELATAN,POINT(120.67321215186443 -2.3322376634851256),Sarah Roberts Garcia,1091564/622640/820359,1070040810571,sehat-resep-lestari-bumi-sejahtera-bersama,590
Bakti Bintang Jaya Sejahtera Medika Sejahtera,Jl. Pisang Kecil Daerah 75 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.48617201403805 1.472701938806102),John Jackson Taylor,3210170/2610143/379666,8861062061636,bakti-bintang-jaya-sejahtera-medika-sejahtera,220
Toko Tubuh Resep Bahagia Jaya Medika,Jl. Jeruk Besar Komplek 76 Kota/Kabupaten ACEH BARAT Provinsi ACEH,POINT(96.14226981594784 4.590627911218506),John Parker Taylor,745166/329402/563554,1101998834080,toko-tubuh-resep-bahagia-jaya-medika,206
Bahagia Harmoni Medical Resep Jaya Pharm,Jl. Balai Cerah Blok 98 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(136.0538293894561 -3.4907106342304663),Allison Lewis Johnson,158038/1046602/537378,10193663801083,bahagia-harmoni-medical-resep-jaya-pharm,734
Bakti Bahagia Mutiara Toko Sehat Pharma,Jl. Jeruk Cermat Cluster 23 Kota/Kabupaten MUNA BARAT Provinsi SULAWESI TENGGARA,POINT(122.61883064175922 -4.667227001641478),Sarah Harris Garcia,867168/1044290/334433,9110807113286,bakti-bahagia-mutiara-toko-sehat-pharma,140
Bumi Amanah Tenaga Prima Medika Bersama,Jl. Gedung Cerah Blok 50 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.54354808154946 -7.2289894864297715),Michael Clark White,274761/8210663/140350,857855809510,bumi-amanah-tenaga-prima-medika-bersama,571
Medic Surya Bahagia Cemerlang Medika Apotek,Jl. Kucing Sejahtera Daerah 14 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(115.63228032680372 -1.1935596903734762),Jason Johnson Anderson,952109/7810247/10030710,836976701108,medic-surya-bahagia-cemerlang-medika-apotek,918
Medical Terang Farmasi Nusantara Medik Jaya,Jl. Gunung Cermat Komplek 97 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.71692290568737 -2.828721828082712),Chris Johnson Davis,952134/204468/3101831,1696105108856,medical-terang-farmasi-nusantara-medik-jaya,235
Prima Mutiara Obat Sehat Medika Medik,Jl. Durian Pintar Daerah 77 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(104.86195062401084 -4.181235256448631),Chris Smith Thompson,1532109/2210834/779380,358514886014,prima-mutiara-obat-sehat-medika-medik,233
Tenaga Jaya Prima Lestari Sejahtera Medik,Jl. Sirih Jenius Daerah 29 Kota/Kabupaten BONE Provinsi SULAWESI SELATAN,POINT(120.10922328228884 -4.909150807998003),Matt Harris Garcia,1005121/528654/657360,1161074631860,tenaga-jaya-prima-lestari-sejahtera-medik,174
Bakti Harmoni Tenaga Sentorsa Bersama Pharm,Jl. Kuda Sari Blok 29 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(111.17118461036378 -0.9936208663478324),Alex Jackson Taylor,1010502/700812/229930,10011082108089,bakti-harmoni-tenaga-sentorsa-bersama-pharm,73
Kimia Terang Indah Cemerlang Pharma Sejahtera,Jl. Sirih Kecil Komplek 77 Kota/Kabupaten MUARA ENIM Provinsi SUMATERA SELATAN,POINT(103.96167442927468 -3.6018924287677887),Tom Johnson Jackson,1107892/202804/950330,887560048041,kimia-terang-indah-cemerlang-pharma-sejahtera,706
Makmur Harmoni Tenaga Lestari Farma Pharma,Jl. Rambutan Pendek Daerah 44 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(135.7004245667944 -3.7354689489784656),David Jackson Miller,4711049/4131012/1023629,819867631104,makmur-harmoni-tenaga-lestari-farma-pharma,180
Jaya Resep Bahagia Berkah Medika Apotik,Jl. Sirih Besar Daerah 8 Kota/Kabupaten MAMUJU TENGAH Provinsi SULAWESI BARAT,POINT(119.29965385169976 -2.132019670621101),Katie Taylor Garcia,5101606/7120610/1016463,510876128357,jaya-resep-bahagia-berkah-medika-apotik,934
Medic Bumi Cemerlang Resep Sehat Apotek,Jl. Kota Pintar Blok 60 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.9149766834229 -2.855718228905154),John Smith Brown,1110016/4102273/163376,6216808445101,medic-bumi-cemerlang-resep-sehat-apotek,459
Murni Bahagia Terang Sentorsa Bersama Farma,Jl. Apel Cerah Cluster 17 Kota/Kabupaten KOLAKA UTARA Provinsi SULAWESI TENGGARA,POINT(121.02188186400844 -3.621017664073704),Megan Johnson Harris,2071510/10432010/7351003,414103615845,murni-bahagia-terang-sentorsa-bersama-farma,924
Jaya Bumi Prima Murni Jaya Medik,Jl. Jeruk Kecil Komplek 76 Kota/Kabupaten PEGUNUNGAN ARFAK Provinsi PAPUA BARAT,POINT(133.35076088827682 -1.2726927411852156),David Jackson Davis,254101/30101022/486736,8400031062019,jaya-bumi-prima-murni-jaya-medik,179
Bintang Bumi Kimia Obat Jaya Bersama,Jl. Gajah Kecil Blok 4 Kota/Kabupaten MUARA ENIM Provinsi SUMATERA SELATAN,POINT(103.97125106017003 -3.6540813412045976),Tom Nelson Harris,1017609/322219/5810630,9714104384560,bintang-bumi-kimia-obat-jaya-bersama,229
Farmasi Nusantara Tenaga Amanah Bersama Jaya,Jl. Apel Besar Komplek 73 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.98633318541044 3.503667990367134),Michael Harris Moore,738619/998203/30102109,6980191531100,farmasi-nusantara-tenaga-amanah-bersama-jaya,262
Toko Mawar Makmur Tubuh Sejahtera Medika,Jl. Apel Tinggi Daerah 21 Kota/Kabupaten DELI SERDANG Provinsi SUMATERA UTARA,POINT(98.53018401018907 3.53212466467396),Emily Brown Robinson,514340/427437/183490,9658110012681,toko-mawar-makmur-tubuh-sejahtera-medika,948
Sentorsa Prima Amanah Tubuh Pharma Farma,Jl. Anjing Cermat Wilayah 11 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.3354776778337 0.4833696300331525),Alex Harris Anderson,960119/274972/383704,110881320784,sentorsa-prima-amanah-tubuh-pharma-farma,799
Makmur Sejahtera Bumi Tubuh Apotik Sejahtera,Jl. Kuda Jenius Wilayah 4 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.28631048541095 -0.969794684555808),Matt Adams Thompson,179312/872438/228536,208382601481,makmur-sejahtera-bumi-tubuh-apotik-sejahtera,588
Prima Mawar Jaya Bakti Medik Bersama,Jl. Apel Kecil Komplek 74 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(139.93872092320797 -3.0522878066829024),Katie Martinez Jackson,210645/7762102/868037,6810341403898,prima-mawar-jaya-bakti-medik-bersama,97
Prima Kimia Indah Makmur Sejahtera Apotik,Jl. Gunung Cerdas Daerah 38 Kota/Kabupaten MALUKU TENGGARA BARAT Provinsi MALUKU,POINT(131.38904896482552 -7.689611120802461),David Taylor Martinez,1110777/1001223/5853102,161080184946,prima-kimia-indah-makmur-sejahtera-apotik,336
Murni Medical Tubuh Kimia Sejahtera Bersama,Jl. Balai Sari Blok 41 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(112.36978025267078 -0.2438810722960482),Mark Brown Williams,1104770/8410277/1063682,334866301540,murni-medical-tubuh-kimia-sejahtera-bersama,960
Medic Mawar Prima Harmoni Sehat Jaya,Jl. Duku Cepat Cluster 100 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(123.26712887675866 -0.6056449670628297),Matt Brown Davis,91010518/2241083/886603,40189103178103,medic-mawar-prima-harmoni-sehat-jaya,27
Tenaga Murni Toko Berkah Sejahtera Bersama,Jl. Apel Sejahtera Cluster 15 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.7156293595526 -4.924789061485748),Michael Parker Anderson,614421/4310120/3310404,887619330171,tenaga-murni-toko-berkah-sejahtera-bersama,41
