Mutiara Medic Apotik Bahagia Sehat Farma,Jl. Ikan Kecil Cluster 34 Kota/Kabupaten MAMUJU UTARA Provinsi SULAWESI BARAT,POINT(119.69674467003016 -1.6529631970831886),Katie Carter Martin,713052/3582102/738566,488603821091,mutiara-medic-apotik-bahagia-sehat-farma,19
Prima Medic Toko Prima Medika Sehat,Jl. Gajah Cerah Blok 27 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.84081353620047 -3.972901399901127),Ashley Brown Miller,691361/7121033/835113,3428711008301,prima-medic-toko-prima-medika-sehat,162
Indah Makmur Kimia Sejahtera Medika Sehat,Jl. Apel Sejahtera Cluster 49 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(138.84487482119516 -6.7737846657871925),John Roberts Johnson,8108217/10702107/81038109,961092101078081,indah-makmur-kimia-sejahtera-medika-sehat,277
Lestari Surya Surya Amanah Medika Apotek,Jl. Kota Kecil Daerah 45 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.47224036990409 1.238570681339521),Brittany Jones Robinson,917253/5023310/501130,12810421040879,lestari-surya-surya-amanah-medika-apotek,213
Farmasi Prima Apotik Mutiara Jaya Bersama,Jl. Gunung Kecil Daerah 32 Kota/Kabupaten CIANJUR Provinsi JAWA BARAT,POINT(106.98945527333548 -7.214674296773628),Megan Clark Garcia,5181041/722249/648403,10931818510000,farmasi-prima-apotik-mutiara-jaya-bersama,998
Obat Apotik Bumi Kimia Apotek Farma,Jl. Tembok Sejahtera Komplek 91 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(102.70780449858051 -0.8380062198987908),Emily Adams White,541999/282250/3108133,9498108960301,obat-apotik-bumi-kimia-apotek-farma,280
Bintang Prima Resep Mawar Sehat Sejahtera,Jl. Duku Cerdas Cluster 88 Kota/Kabupaten NAGAN RAYA Provinsi ACEH,POINT(96.5310142425268 3.982200990830689),Katie Johnson Thomas,2107681/489520/339639,6210746028190,bintang-prima-resep-mawar-sehat-sejahtera,10
Obat Surya Berkah Bahagia Sejahtera Apotik,Jl. Pisang Indah Komplek 30 Kota/Kabupaten PUNCAK JAYA Provinsi PAPUA,POINT(137.7068653737111 -3.4780605535212654),Emily Hill Robinson,7487110/602875/1035834,3857107180910,obat-surya-berkah-bahagia-sejahtera-apotik,671
Lestari Cemerlang Murni Sejahtera Apotik Apotek,Jl. Anjing Cerdas Daerah 47 Kota/Kabupaten TANAH LAUT Provinsi KALIMANTAN SELATAN,POINT(114.97390015841572 -3.7415011081040994),David Anderson Garcia,180616/10183210/4342310,1010623618833,lestari-cemerlang-murni-sejahtera-apotik-apotek,56
Medical Sentorsa Murni Sehat Jaya Sejahtera,Jl. Gunung Sejahtera Daerah 62 Kota/Kabupaten ACEH TAMIANG Provinsi ACEH,POINT(97.79737823690851 4.241097951741903),David Lewis Thompson,5411110/338202/369230,283934001401,medical-sentorsa-murni-sehat-jaya-sejahtera,154
Prima Bintang Sejahtera Bahagia Jaya Medika,Jl. Sirih Cerdas Wilayah 70 Kota/Kabupaten MOROWALI UTARA Provinsi SULAWESI TENGAH,POINT(121.63524217199785 -1.8534851476125684),Jason Taylor Davis,10258101/114582/333045,201108104710581,prima-bintang-sejahtera-bahagia-jaya-medika,681
Berkah Surya Tubuh Jaya Medika Pharma,Jl. Gedung Tinggi Blok 50 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.65245811031522 -6.794977955327383),Chris Jones Taylor,1055312/1729110/876315,9831040316067,berkah-surya-tubuh-jaya-medika-pharma,900
Farmasi Badan Bumi Bahagia Medik Apotik,Jl. Rambutan Sari Wilayah 95 Kota/Kabupaten DEIYAI Provinsi PAPUA,POINT(136.11783686336474 -4.194000283318451),John Nelson Moore,349121/624136/193822,8101362974100,farmasi-badan-bumi-bahagia-medik-apotik,254
Murni Lestari Cemerlang Harmoni Medika Apotek,Jl. Gedung Pendek Wilayah 32 Kota/Kabupaten PASAMAN Provinsi SUMATERA BARAT,POINT(99.88131584598858 0.4095096161942368),Jessica Hill Brown,41081110/992292/5628103,1408039108181,murni-lestari-cemerlang-harmoni-medika-apotek,295
Surya Bahagia Nusantara Lestari Apotek Pharm,Jl. Kucing Pintar Daerah 38 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(132.53956456462032 -3.0270903284492565),Brittany Martinez Robinson,1407210/196621/1088136,203016083866,surya-bahagia-nusantara-lestari-apotek-pharm,353
Badan Bakti Obat Bintang Jaya Pharm,Jl. Mangga Cepat Cluster 29 Kota/Kabupaten JAYAWIJAYA Provinsi PAPUA,POINT(138.9313526375653 -3.9711535342110342),David Nelson Moore,6110401/9824110/713069,408178508850,badan-bakti-obat-bintang-jaya-pharm,394
Prima Nusantara Amanah Terang Apotek Jaya,Jl. Kebun Cermat Blok 65 Kota/Kabupaten MAMUJU UTARA Provinsi SULAWESI BARAT,POINT(119.60281167016444 -1.6077117696469188),Jason Nelson Wilson,542519/826738/730037,798168073827,prima-nusantara-amanah-terang-apotek-jaya,890
Bintang Jaya Tubuh Terang Jaya Apotik,Jl. Rambutan Cermat Blok 45 Kota/Kabupaten SIJUNJUNG Provinsi SUMATERA BARAT,POINT(101.19069172499914 -0.8353048397953309),Chris Parker Garcia,631324/320947/945329,619101043108018,bintang-jaya-tubuh-terang-jaya-apotik,407
Amanah Jaya Surya Prima Pharm Sejahtera,Jl. Apel Indah Wilayah 51 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.30530775089193 -5.304996142685162),Lauren Roberts White,221850/3010287/660383,6318641860105,amanah-jaya-surya-prima-pharm-sejahtera,207
Mawar Kimia Amanah Medical Farma Sejahtera,Jl. Kebun Kecil Daerah 55 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.48806037287834 -0.5793867884972972),Matt Lewis Miller,193181/5210323/3108670,9330101489580,mawar-kimia-amanah-medical-farma-sejahtera,728
Harmoni Nusantara Makmur Berkah Pharma Medika,Jl. Durian Cerah Daerah 10 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.3080853603724 -1.7249632856500252),Allison Carter Williams,409711/522015/36910210,621616180084,harmoni-nusantara-makmur-berkah-pharma-medika,53
Mawar Indah Cemerlang Nusantara Medik Farma,Jl. Gunung Indah Blok 92 Kota/Kabupaten PENAJAM PASER UTARA Provinsi KALIMANTAN TIMUR,POINT(116.6022330680304 -1.1052465932470863),Brittany Jackson Harris,195511/225282/608323,333018800206,mawar-indah-cemerlang-nusantara-medik-farma,192
Bahagia Makmur Sejahtera Obat Jaya Medik,Jl. Ikan Cermat Daerah 84 Kota/Kabupaten FLORES TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(123.09877601342048 -8.286764253308947),Emily Brown Thompson,11021018/921231/163878,6991017581708,bahagia-makmur-sejahtera-obat-jaya-medik,500
Murni Badan Sentorsa Indah Sejahtera Apotek,Jl. Kuda Cerah Wilayah 7 Kota/Kabupaten SUMBAWA Provinsi NUSA TENGGARA BARAT,POINT(118.10084070601644 -8.850696372069878),Chris Lewis Harris,4611710/1031829/5210763,8190198911054,murni-badan-sentorsa-indah-sejahtera-apotek,90
Terang Badan Makmur Jaya Medik Sejahtera,Jl. Mangga Cepat Blok 31 Kota/Kabupaten ACEH BARAT Provinsi ACEH,POINT(96.41410107107151 4.421777362228331),Ashley Carter White,784612/272169/631228,11088101287081,terang-badan-makmur-jaya-medik-sejahtera,235
Sentorsa Obat Lestari Amanah Sejahtera Medik,Jl. Gajah Cerdas Blok 88 Kota/Kabupaten KOLAKA Provinsi SULAWESI TENGGARA,POINT(121.71660665100076 -4.3571297202033765),Tom Jackson Martin,8012102/597902/433785,88610908048101,sentorsa-obat-lestari-amanah-sejahtera-medik,737
Badan Medic Mawar Surya Jaya Sejahtera,Jl. Tembok Cermat Wilayah 82 Kota/Kabupaten SORONG Provinsi PAPUA BARAT,POINT(131.73254117786914 -0.7302045001175124),Steve White Davis,416314/422254/556309,102610184094,badan-medic-mawar-surya-jaya-sejahtera,519
Mawar Toko Medical Terang Bersama Jaya,Jl. Ikan Kecil Wilayah 82 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.48961339517842 -2.055556489507929),Jessica Harris Martin,155053/984727/10016103,780744496150,mawar-toko-medical-terang-bersama-jaya,435
Obat Badan Tubuh Farmasi Sejahtera Medika,Jl. Apel Kecil Wilayah 19 Kota/Kabupaten TELUK WONDAMA Provinsi PAPUA BARAT,POINT(134.0645502526878 -2.334150816364801),Katie White Miller,10421071/904326/601350,91075510518708,obat-badan-tubuh-farmasi-sejahtera-medika,75
Harmoni Sejahtera Mutiara Lestari Bersama Medik,Jl. Pisang Cepat Daerah 34 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(101.56966519251112 -0.0216443553886929),Brittany Thomas Martin,811021/340270/310107109,776008814190,harmoni-sejahtera-mutiara-lestari-bersama-medik,576
Terang Bumi Prima Tubuh Pharm Medik,Jl. Sawah Kecil Daerah 25 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(113.38102314734807 -0.3011122444472924),Ashley Harris Thompson,1105910/996241/690534,196506358141,terang-bumi-prima-tubuh-pharm-medik,621
Cemerlang Bumi Murni Jaya Sejahtera Pharma,Jl. Kuda Indah Wilayah 5 Kota/Kabupaten SIMEULUE Provinsi ACEH,POINT(96.43125462920132 2.3785052854229587),Katie Taylor Taylor,613700/4271090/8731108,681353108608,cemerlang-bumi-murni-jaya-sejahtera-pharma,381
Murni Sentorsa Kimia Surya Pharma Medik,Jl. Anjing Cerdas Blok 66 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.02258549464214 -0.0282969364078802),Jason Nelson Thomas,9115108/7102188/321045,170998862847,murni-sentorsa-kimia-surya-pharma-medik,498
Bintang Murni Toko Jaya Medika Farma,Jl. Gunung Besar Cluster 25 Kota/Kabupaten HALMAHERA SELATAN Provinsi MALUKU UTARA,POINT(127.4136385778044 -1.170718683164644),Steve Williams Harris,166551/7721021/384666,8609415010866,bintang-murni-toko-jaya-medika-farma,147
Resep Mutiara Nusantara Tenaga Sejahtera Sehat,Jl. Kuda Cerdas Wilayah 54 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(137.0849036931664 -4.535464133708447),Chris Williams Harris,931737/355528/111883,3610872102053,resep-mutiara-nusantara-tenaga-sejahtera-sehat,213
Cemerlang Bakti Lestari Surya Pharm Apotek,Jl. Kebun Cerah Daerah 22 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.91361975191677 -2.797238271667421),Alex Parker Anderson,1181001/442368/543191,1073544851087,cemerlang-bakti-lestari-surya-pharm-apotek,615
Medic Lestari Mutiara Mawar Jaya Medik,Jl. Jeruk Indah Wilayah 53 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.87507892829805 -8.916322447180208),Matt Roberts Anderson,1910210/272523/307830,760034708341,medic-lestari-mutiara-mawar-jaya-medik,239
Badan Prima Tubuh Apotik Jaya Pharma,Jl. Duku Tinggi Komplek 87 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.83741060746434 -1.904420383453493),Lauren Martinez White,559017/326429/10410930,505147318518,badan-prima-tubuh-apotik-jaya-pharma,62
Mutiara Badan Mawar Lestari Pharma Sejahtera,Jl. Pisang Cermat Blok 27 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.93330084728476 1.802977712610403),Matt Hill Thomas,758152/592290/876083,6618508708102,mutiara-badan-mawar-lestari-pharma-sejahtera,151
Lestari Murni Indah Obat Sejahtera Pharm,Jl. Kota Sari Daerah 39 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.01510097095196 1.794615603004985),Katie Adams Miller,907861/462991/8310485,81001840810690,lestari-murni-indah-obat-sejahtera-pharm,259
Toko Sejahtera Nusantara Prima Sehat Pharma,Jl. Gedung Kecil Daerah 79 Kota/Kabupaten BARITO TIMUR Provinsi KALIMANTAN TENGAH,POINT(115.283356018188 -1.9708797367951512),Tom Clark Smith,158659/6164210/5103963,10934581085140,toko-sejahtera-nusantara-prima-sehat-pharma,216
Jaya Berkah Indah Obat Apotek Jaya,Jl. Tembok Cepat Wilayah 73 Kota/Kabupaten MAROS Provinsi SULAWESI SELATAN,POINT(119.88797148801248 -4.894917815878781),Mark Parker Jones,1067106/215975/446363,2001041720812,jaya-berkah-indah-obat-apotek-jaya,154
Sentorsa Prima Bumi Tubuh Pharm Farma,Jl. Sawah Cepat Cluster 19 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.36970667907224 -1.3101061922399513),Tom Lewis Thomas,440113/732691/735823,2820110829108,sentorsa-prima-bumi-tubuh-pharm-farma,289
Prima Apotik Terang Badan Sejahtera Bersama,Jl. Sirih Cerah Wilayah 1 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.96192297855598 0.966915729194902),Katie Jones Thomas,796681/800692/183594,358976661302,prima-apotik-terang-badan-sejahtera-bersama,588
Amanah Apotik Cemerlang Resep Farma Apotek,Jl. Pisang Kecil Daerah 58 Kota/Kabupaten BATANGHARI Provinsi JAMBI,POINT(103.39018673451406 -1.5977989586060115),David Taylor Thompson,8743101/9329106/537731,368301855063,amanah-apotik-cemerlang-resep-farma-apotek,263
Jaya Bakti Obat Prima Sehat Apotek,Jl. Duku Kecil Daerah 8 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.39832057136562 2.9776731398135503),Alex Roberts Miller,556119/51041026/3511028,693813444038,jaya-bakti-obat-prima-sehat-apotek,969
Medical Sejahtera Jaya Toko Jaya Pharma,Jl. Mangga Kecil Wilayah 39 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(138.77819638004485 -6.983568276394163),Tom White Johnson,158926/622426/583281,612091706281,medical-sejahtera-jaya-toko-jaya-pharma,24
Surya Apotik Murni Nusantara Medik Pharm,Jl. Sirih Jenius Daerah 90 Kota/Kabupaten OGAN KOMERING ULU TIMUR Provinsi SUMATERA SELATAN,POINT(104.66304148057408 -3.86092769948096),Jessica Nelson Williams,88101110/273403/533957,286910681106,surya-apotik-murni-nusantara-medik-pharm,604
Terang Obat Bakti Badan Sehat Sejahtera,Jl. Kebun Kecil Wilayah 69 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.3289668328917 -2.286959018000209),Jason Carter Williams,220180/220702/945387,1068109963803,terang-obat-bakti-badan-sehat-sejahtera,63
Badan Surya Terang Resep Sejahtera Medika,Jl. Gajah Cepat Daerah 56 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.46393810242958 -6.600378960266527),Brittany Parker White,1011155/420972/570387,108101007164288,badan-surya-terang-resep-sejahtera-medika,33
Bahagia Mawar Bakti Makmur Pharma Pharm,Jl. Durian Kecil Wilayah 62 Kota/Kabupaten SEKADAU Provinsi KALIMANTAN BARAT,POINT(110.90540187051091 -0.226841182030439),David Thomas Garcia,223127/96101027/737233,1930511068402,bahagia-mawar-bakti-makmur-pharma-pharm,24
Medic Berkah Bakti Kimia Medik Bersama,Jl. Kebun Kecil Wilayah 85 Kota/Kabupaten BENGKULU UTARA Provinsi BENGKULU,POINT(101.77294515125938 -3.331607364597274),Ashley Thomas Garcia,144664/5102274/543825,5631926820104,medic-berkah-bakti-kimia-medik-bersama,761
Mawar Indah Sejahtera Prima Jaya Sejahtera,Jl. Kucing Kecil Daerah 4 Kota/Kabupaten BURU Provinsi MALUKU,POINT(126.21372344354974 -3.2521046820379214),John Roberts Johnson,101535/112187/543096,210917482291,mawar-indah-sejahtera-prima-jaya-sejahtera,263
Bumi Sejahtera Nusantara Apotik Sehat Apotik,Jl. Ikan Besar Komplek 63 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(113.0458727206282 0.2650687435690244),John Parker Martinez,440761/225251/8381038,1288017108060,bumi-sejahtera-nusantara-apotik-sehat-apotik,566
Medic Resep Prima Tubuh Sehat Apotik,Jl. Sirih Kecil Wilayah 90 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.59040901610132 -5.852192261755843),Megan Parker Smith,1610171/638732/10310399,351865059300,medic-resep-prima-tubuh-sehat-apotik,686
Bahagia Amanah Nusantara Bumi Pharma Farma,Jl. Sirih Sari Komplek 83 Kota/Kabupaten BANJARNEGARA Provinsi JAWA TENGAH,POINT(109.63053251170568 -7.453734080516596),Michael Thomas Davis,518115/542224/1074573,870428801615,bahagia-amanah-nusantara-bumi-pharma-farma,559
Nusantara Berkah Amanah Medical Bersama Apotik,Jl. Gedung Cerah Wilayah 20 Kota/Kabupaten GUNUNGKIDUL Provinsi DAERAH ISTIMEWA YOGYAKARTA,POINT(110.54821616354744 -8.018837907215083),Chris Brown Williams,1025195/824626/961993,820600976391,nusantara-berkah-amanah-medical-bersama-apotik,3
