Sentorsa Bakti Bintang Tubuh Pharma Farma,Jl. Jeruk Sejahtera Daerah 65 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(111.93687169627844 -0.935124634209158),Michael White Smith,321898/728081/567803,286121812057,sentorsa-bakti-bintang-tubuh-pharma-farma,51
Surya Medical Tubuh Prima Medik Apotek,Jl. Gunung Jenius Cluster 45 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(111.8432098069849 -1.3475699119105542),Megan Lewis Brown,812100/222223/843511,61008600102108,surya-medical-tubuh-prima-medik-apotek,403
Jaya Badan Murni Surya Medika Pharma,Jl. Sawah Tinggi Cluster 71 Kota/Kabupaten SAROLANGUN Provinsi JAMBI,POINT(102.48773488868936 -2.348457690660247),Lauren Hill Harris,155780/2341020/953540,1416045810583,jaya-badan-murni-surya-medika-pharma,513
Mutiara Tenaga Bahagia Obat Medik Jaya,Jl. Sawah Cepat Cluster 48 Kota/Kabupaten TEBO Provinsi JAMBI,POINT(102.14655380345783 -0.939624638137941),Tom Smith Anderson,10514710/828767/7107391,1840301001095,mutiara-tenaga-bahagia-obat-medik-jaya,842
Sentorsa Amanah Medic Bumi Medika Pharm,Jl. Mangga Cerah Cluster 2 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(140.39103117231383 -2.5199576365632623),Lauren Williams Moore,306511/4257610/396034,2285991040810,sentorsa-amanah-medic-bumi-medika-pharm,113
Bakti Medical Apotik Cemerlang Farma Jaya,Jl. Sawah Cepat Wilayah 19 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.25025291971025 -7.0840948541491935),Steve Adams Thomas,127639/288293/31102210,818335030722,bakti-medical-apotik-cemerlang-farma-jaya,131
Sehat Kimia Apotik Tubuh Sejahtera Apotek,Jl. Mangga Kecil Komplek 34 Kota/Kabupaten DEMAK Provinsi JAWA TENGAH,POINT(110.78805391564384 -6.830747458982976),Megan Williams Garcia,134745/795826/853287,1071810381010013,sehat-kimia-apotik-tubuh-sejahtera-apotek,643
Surya Bumi Sentorsa Makmur Jaya Apotek,Jl. Apel Cerah Blok 83 Kota/Kabupaten PAHUWATO Provinsi GORONTALO,POINT(121.31602191818524 0.7379874359684884),David Hill Jones,9231091/200735/326974,5258107851092,surya-bumi-sentorsa-makmur-jaya-apotek,260
Farmasi Bahagia Lestari Harmoni Medik Bersama,Jl. Gedung Sejahtera Daerah 28 Kota/Kabupaten PAMEKASAN Provinsi JAWA TIMUR,POINT(114.04500122055724 -7.08787459794166),Sarah Johnson Smith,1055122/2531002/533032,268126801404,farmasi-bahagia-lestari-harmoni-medik-bersama,100
Cemerlang Mutiara Indah Kimia Jaya Apotek,Jl. Sirih Sari Komplek 93 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(133.46062256532332 -0.9197326634341678),John Brown Miller,171097/3912108/493155,8413410186610,cemerlang-mutiara-indah-kimia-jaya-apotek,773
Toko Harmoni Nusantara Bumi Sejahtera Pharma,Jl. Mangga Sari Daerah 69 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.5701161459303 1.9835885974710528),Matt Jones Harris,178039/7102427/10110335,6610310829025,toko-harmoni-nusantara-bumi-sejahtera-pharma,120
Prima Medic Surya Apotik Sejahtera Jaya,Jl. Rambutan Kecil Komplek 31 Kota/Kabupaten KUBU RAYA Provinsi KALIMANTAN BARAT,POINT(109.37017083560472 -0.3526325882074879),Megan Thomas Williams,131293/269652/245383,689751428801,prima-medic-surya-apotik-sejahtera-jaya,198
Murni Jaya Toko Jaya Bersama Jaya,Jl. Kucing Jenius Daerah 49 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.8585052554374 1.0593452117663436),David Taylor White,117460/729914/9061035,4896710991603,murni-jaya-toko-jaya-bersama-jaya,27
Bumi Kimia Amanah Sehat Medika Sejahtera,Jl. Kuda Cerdas Komplek 31 Kota/Kabupaten TOLIKARA Provinsi PAPUA,POINT(138.18910365086896 -3.4620896433097634),Brittany Hill Smith,345291/7256710/833046,683781740519,bumi-kimia-amanah-sehat-medika-sejahtera,55
Surya Indah Bahagia Bakti Apotik Farma,Jl. Kucing Besar Cluster 86 Kota/Kabupaten DOMPU Provinsi NUSA TENGGARA BARAT,POINT(118.3377744856421 -8.499265394983187),Steve Hill White,10866110/1012226/3991049,168015219380,surya-indah-bahagia-bakti-apotik-farma,348
Medic Tubuh Bintang Makmur Pharma Sehat,Jl. Sirih Sejahtera Daerah 80 Kota/Kabupaten JAYAWIJAYA Provinsi PAPUA,POINT(138.68010508329547 -4.083103846286496),Lauren Taylor Taylor,938164/852540/723377,956888141850,medic-tubuh-bintang-makmur-pharma-sehat,345
Mutiara Jaya Sentorsa Sehat Pharm Sejahtera,Jl. Gajah Besar Daerah 74 Kota/Kabupaten LUWU UTARA Provinsi SULAWESI SELATAN,POINT(120.47186210070342 -2.6725050172280724),Jason Parker Johnson,880931/6105520/634907,8910274501837,mutiara-jaya-sentorsa-sehat-pharm-sejahtera,348
Tenaga Lestari Terang Surya Sejahtera Sejahtera,Jl. Kota Tinggi Daerah 60 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.5189474157665 -2.3622794309001875),Emily Lewis Johnson,2810516/279735/693339,81101800910674,tenaga-lestari-terang-surya-sejahtera-sejahtera,198
Sehat Jaya Terang Tenaga Bersama Jaya,Jl. Kebun Cepat Wilayah 81 Kota/Kabupaten DOGIYAI Provinsi PAPUA,POINT(135.2392082116403 -3.937635838194801),Steve Brown Jackson,3910901/245102/7172103,1361091042081,sehat-jaya-terang-tenaga-bersama-jaya,998
Farmasi Tenaga Kimia Sehat Apotek Sejahtera,Jl. Gedung Kecil Blok 96 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.78357674906826 -1.4947743727616256),Chris Smith Wilson,156111/498822/983636,981864071050,farmasi-tenaga-kimia-sehat-apotek-sejahtera,695
Murni Bumi Prima Sehat Sejahtera Pharm,Jl. Pisang Cerdas Wilayah 18 Kota/Kabupaten LABUHANBATU UTARA Provinsi SUMATERA UTARA,POINT(99.91489014381392 2.706950455295191),Katie Roberts Brown,2051019/876277/435588,8807670010811,murni-bumi-prima-sehat-sejahtera-pharm,280
Farmasi Kimia Badan Nusantara Medika Pharm,Jl. Kebun Pintar Cluster 68 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(115.84090772498288 3.762351443337444),John Adams White,489101/3112110/614283,108870161969,farmasi-kimia-badan-nusantara-medika-pharm,612
Surya Terang Harmoni Resep Sehat Apotek,Jl. Rambutan Sejahtera Blok 47 Kota/Kabupaten MAMUJU Provinsi SULAWESI BARAT,POINT(119.55540744093418 -2.280093317487717),Alex Brown Anderson,814749/923058/1010693,8218497010353,surya-terang-harmoni-resep-sehat-apotek,343
Sehat Jaya Sentorsa Obat Apotik Medika,Jl. Kebun Besar Wilayah 80 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(113.09315814558376 -1.8061858239713933),Mark Taylor White,578316/637652/735063,1021810803962,sehat-jaya-sentorsa-obat-apotik-medika,902
Surya Murni Mutiara Bakti Apotik Sejahtera,Jl. Durian Tinggi Cluster 17 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(111.07243585094704 -0.7739508619620938),Ashley Anderson Robinson,107519/212554/236923,910179734686,surya-murni-mutiara-bakti-apotik-sejahtera,597
Surya Kimia Tubuh Medic Pharm Bersama,Jl. Mangga Jenius Wilayah 23 Kota/Kabupaten KONAWE Provinsi SULAWESI TENGGARA,POINT(122.26163506377075 -3.894858069597608),Steve Parker Williams,1910321/282308/380303,1028120163922,surya-kimia-tubuh-medic-pharm-bersama,338
Resep Surya Bintang Harmoni Sejahtera Pharm,Jl. Gedung Kecil Wilayah 96 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.64190153927046 -1.4419107831991784),Allison Nelson White,301185/132715/338064,160094871591,resep-surya-bintang-harmoni-sejahtera-pharm,189
Bumi Berkah Lestari Jaya Medik Pharm,Jl. Kebun Sejahtera Blok 29 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.33488301291857 -6.876472082476746),Ashley Lewis Wilson,542411/792237/2103126,2075191018873,bumi-berkah-lestari-jaya-medik-pharm,115
Sehat Apotik Bintang Mutiara Farma Apotik,Jl. Jeruk Sari Cluster 95 Kota/Kabupaten KOTA BALIKPAPAN Provinsi KALIMANTAN TIMUR,POINT(116.79898281866222 -1.1775403730249216),Megan Williams Thomas,245190/227523/986322,113304556899,sehat-apotik-bintang-mutiara-farma-apotik,190
Bahagia Berkah Medic Surya Sehat Medik,Jl. Sirih Sari Blok 69 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.1690328615928 -7.400834662872654),Sarah Adams White,8106512/6104622/328899,71691100570810,bahagia-berkah-medic-surya-sehat-medik,89
Sentorsa Bakti Berkah Jaya Jaya Apotek,Jl. Balai Jenius Wilayah 53 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.71548197025473 -4.493284285211986),Steve Thomas Thomas,244111/231209/3310036,9104308408712,sentorsa-bakti-berkah-jaya-jaya-apotek,259
Indah Jaya Lestari Apotik Pharm Medik,Jl. Kota Sejahtera Daerah 89 Kota/Kabupaten GORONTALO UTARA Provinsi GORONTALO,POINT(122.50194018650568 0.9040479338668028),Lauren Brown Martinez,10110745/2261040/714136,835236801684,indah-jaya-lestari-apotik-pharm-medik,881
Toko Prima Resep Nusantara Farma Medika,Jl. Rambutan Tinggi Blok 78 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.54360616388314 0.6303541344922596),Katie Jackson Jones,2111011/8410204/3831066,1458811004419,toko-prima-resep-nusantara-farma-medika,150
Cemerlang Mawar Makmur Bintang Medik Medika,Jl. Kucing Tinggi Daerah 72 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.57471500401104 -0.9665292981578606),Matt Harris Williams,896931/1029092/134135,10105037871855,cemerlang-mawar-makmur-bintang-medik-medika,876
Tenaga Jaya Indah Sentorsa Pharma Sejahtera,Jl. Duku Indah Komplek 21 Kota/Kabupaten BANYUWANGI Provinsi JAWA TIMUR,POINT(114.01502861757804 -8.297502626667058),Sarah White Williams,1106494/1068822/10328103,9820601101978,tenaga-jaya-indah-sentorsa-pharma-sejahtera,332
Jaya Resep Terang Bintang Pharm Jaya,Jl. Ikan Sari Wilayah 56 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.4598369719973 -0.7874065999538953),Mark Jones Smith,101010101/9532010/8331101,316108927110,jaya-resep-terang-bintang-pharm-jaya,154
Badan Lestari Prima Surya Pharma Farma,Jl. Gunung Cerdas Komplek 55 Kota/Kabupaten BOLAANG MONGONDOW Provinsi SULAWESI UTARA,POINT(123.73449377845368 0.8459539962817839),Mark Harris Martinez,161219/264270/393415,10046801275106,badan-lestari-prima-surya-pharma-farma,69
Tubuh Mawar Mutiara Makmur Sehat Farma,Jl. Rambutan Cermat Komplek 83 Kota/Kabupaten SELUMA Provinsi BENGKULU,POINT(102.7376554552639 -4.292198642634834),Allison Thomas Thompson,812359/26106010/81010537,5625010681000,tubuh-mawar-mutiara-makmur-sehat-farma,90
Indah Bakti Mawar Bintang Medika Jaya,Jl. Kucing Besar Komplek 96 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(122.68490401929294 -1.097618791583164),Megan Taylor Martinez,974133/107028/214330,832669589101,indah-bakti-mawar-bintang-medika-jaya,589
Indah Surya Bakti Resep Pharma Sejahtera,Jl. Mangga Besar Komplek 37 Kota/Kabupaten WAROPEN Provinsi PAPUA,POINT(136.88405757614058 -2.2784537745918563),Katie Smith Miller,963411/670209/793333,995138039058,indah-surya-bakti-resep-pharma-sejahtera,103
Bahagia Toko Jaya Badan Medika Jaya,Jl. Kuda Cermat Daerah 65 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.3956829770713 -3.4319242556878717),Matt Roberts Moore,171492/413042/1031083,826101850090,bahagia-toko-jaya-badan-medika-jaya,163
Medical Obat Nusantara Apotik Apotik Medik,Jl. Gunung Sejahtera Wilayah 30 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.03814596445592 3.0721651058807584),Sarah Roberts Martinez,5361011/52109105/3168103,2088510911375,medical-obat-nusantara-apotik-apotik-medik,542
Sehat Jaya Bumi Farmasi Farma Sejahtera,Jl. Duku Sari Cluster 74 Kota/Kabupaten SIDENRENG RAPPANG Provinsi SULAWESI SELATAN,POINT(119.79476728543042 -3.776144372926942),David Johnson White,601476/2433109/583759,358100971010109,sehat-jaya-bumi-farmasi-farma-sejahtera,981
Apotik Surya Jaya Jaya Farma Apotek,Jl. Gajah Sejahtera Blok 87 Kota/Kabupaten ACEH BESAR Provinsi ACEH,POINT(95.20882177953816 5.533426085190905),Alex Anderson Johnson,1410373/721752/920839,178064080174,apotik-surya-jaya-jaya-farma-apotek,871
Medical Bakti Medic Surya Jaya Sehat,Jl. Apel Indah Cluster 5 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(115.453477469797 0.1495060291305847),Michael Taylor Jones,107311/2410889/215830,1013482900840,medical-bakti-medic-surya-jaya-sehat,616
Jaya Nusantara Prima Kimia Pharm Sejahtera,Jl. Kucing Cermat Wilayah 89 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(122.27359295769249 -1.0490427219335725),Tom Smith Martin,601902/256426/161337,5103510102808101,jaya-nusantara-prima-kimia-pharm-sejahtera,770
Mutiara Indah Bumi Surya Sehat Bersama,Jl. Sawah Sari Blok 95 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.55965074590686 -1.2707614438942372),Tom Smith Moore,457163/10102459/6510983,7922110280045,mutiara-indah-bumi-surya-sehat-bersama,397
Toko Prima Terang Bintang Apotek Sejahtera,Jl. Jeruk Indah Komplek 96 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.20905143931454 -1.3145865509893753),Tom Hill Garcia,1610766/399972/682326,3288193101506,toko-prima-terang-bintang-apotek-sejahtera,150
Surya Prima Mutiara Berkah Farma Sejahtera,Jl. Tembok Cermat Wilayah 51 Kota/Kabupaten KOTA SURABAYA Provinsi JAWA TIMUR,POINT(113.42397959600584 -6.983026238875416),Chris Carter Miller,109027/643029/558350,90907631010881,surya-prima-mutiara-berkah-farma-sejahtera,572
Lestari Resep Toko Prima Sejahtera Medik,Jl. Balai Sejahtera Komplek 71 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.69415016808236 0.5848798338684453),Steve Martinez Taylor,10101614/199325/101103102,110121010208810,lestari-resep-toko-prima-sejahtera-medik,612
Harmoni Indah Cemerlang Nusantara Farma Sehat,Jl. Durian Besar Komplek 68 Kota/Kabupaten CIANJUR Provinsi JAWA BARAT,POINT(107.063438775164 -6.798614681594079),Jessica Lewis Martinez,8681106/2131061/1033006,482213901417,harmoni-indah-cemerlang-nusantara-farma-sehat,141
Sehat Nusantara Kimia Jaya Medika Apotek,Jl. Apel Indah Daerah 75 Kota/Kabupaten ROKAN HULU Provinsi RIAU,POINT(100.38656844729336 1.0150749327662163),Matt White Williams,811157/6231082/774633,8037103817448,sehat-nusantara-kimia-jaya-medika-apotek,697
Medical Mutiara Indah Resep Sehat Jaya,Jl. Mangga Kecil Wilayah 61 Kota/Kabupaten BUTON Provinsi SULAWESI TENGGARA,POINT(123.10558774704782 -5.237232875935005),John Nelson Harris,884510/723027/8831047,4100018734307,medical-mutiara-indah-resep-sehat-jaya,810
Apotik Sentorsa Harmoni Toko Bersama Jaya,Jl. Kucing Cermat Wilayah 24 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.60396111532346 1.433544612595847),Jason Martinez Miller,117101010/10510826/140203,10810848278010,apotik-sentorsa-harmoni-toko-bersama-jaya,223
Sehat Mutiara Tenaga Sentorsa Sehat Medik,Jl. Durian Jenius Daerah 85 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.62698169298136 -1.2294309571782804),Brittany Roberts White,359219/254351/439487,145808006123,sehat-mutiara-tenaga-sentorsa-sehat-medik,173
Terang Sejahtera Indah Surya Sehat Apotek,Jl. Apel Tinggi Wilayah 7 Kota/Kabupaten BARRU Provinsi SULAWESI SELATAN,POINT(119.61169281141976 -4.095784727184657),Megan Smith Brown,807811/686992/868237,515108715213,terang-sejahtera-indah-surya-sehat-apotek,940
Bintang Surya Resep Kimia Sejahtera Pharma,Jl. Apel Pintar Blok 45 Kota/Kabupaten BANGGAI KEPULAUAN Provinsi SULAWESI TENGAH,POINT(122.90979132938683 -1.2444625773462388),Jessica Jackson Johnson,8101637/522785/86108103,1375080102847,bintang-surya-resep-kimia-sejahtera-pharma,477
Sejahtera Bahagia Sentorsa Badan Sejahtera Bersama,Jl. Pisang Cerah Komplek 68 Kota/Kabupaten LAMPUNG TIMUR Provinsi LAMPUNG,POINT(105.60320963222895 -5.274271687584913),Chris Brown Harris,181429/392109/8103310,4690311048265,sejahtera-bahagia-sentorsa-badan-sejahtera-bersama,176
Mawar Nusantara Mutiara Resep Sejahtera Apotik,Jl. Rambutan Cerdas Wilayah 34 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(113.04118885614558 -2.518222012103168),Allison White Miller,923182/362639/293934,1937101881120,mawar-nusantara-mutiara-resep-sejahtera-apotik,131
Sehat Medical Bakti Nusantara Jaya Apotik,Jl. Duku Cepat Komplek 15 Kota/Kabupaten ACEH JAYA Provinsi ACEH,POINT(95.49905511460446 4.891987935400346),Mark White Robinson,1908810/101020100/1013101,142876808858,sehat-medical-bakti-nusantara-jaya-apotik,371
Lestari Resep Prima Obat Medika Sehat,Jl. Pisang Besar Daerah 95 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(100.44960922986736 1.5729111414951795),Michael Thomas Jones,1038110/447247/422930,1100541010110289,lestari-resep-prima-obat-medika-sehat,100
Surya Makmur Surya Tenaga Farma Apotik,Jl. Kucing Pendek Daerah 17 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(111.38761703560792 -0.7565364081829635),Tom Hill Harris,1041286/2277107/7101038,71014058107221,surya-makmur-surya-tenaga-farma-apotik,482
Tenaga Indah Sejahtera Bintang Bersama Pharma,Jl. Mangga Kecil Wilayah 18 Kota/Kabupaten BLITAR Provinsi JAWA TIMUR,POINT(112.3128069924016 -8.002212059609564),Chris White Moore,2311041/1050728/3310183,784201127754,tenaga-indah-sejahtera-bintang-bersama-pharma,22
Mawar Murni Indah Tenaga Apotik Apotek,Jl. Kucing Indah Cluster 41 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.91154532518624 -0.5148810505569319),Emily Anderson Jackson,10131108/837172/362384,202868031894,mawar-murni-indah-tenaga-apotik-apotek,532
Resep Bumi Prima Farmasi Sejahtera Apotek,Jl. Durian Tinggi Wilayah 85 Kota/Kabupaten TULANG BAWANG Provinsi LAMPUNG,POINT(105.27251825956684 -4.589799919750379),Lauren Harris Miller,425771/626372/7221043,6041018388009,resep-bumi-prima-farmasi-sejahtera-apotek,331
Indah Bumi Makmur Tenaga Medika Pharma,Jl. Rambutan Cerah Daerah 64 Kota/Kabupaten BANGKA TENGAH Provinsi KEPULAUAN BANGKA BELITUNG,POINT(106.1605708425569 -2.2328301915180333),Rachel Harris Moore,340151/202423/396530,1944031097228,indah-bumi-makmur-tenaga-medika-pharma,84
Sejahtera Bintang Harmoni Obat Medika Apotik,Jl. Rambutan Tinggi Komplek 93 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.64047803471364 1.269366200445452),Michael Roberts Garcia,221157/428524/803553,101001029434718,sejahtera-bintang-harmoni-obat-medika-apotik,477
Surya Sentorsa Apotik Makmur Apotik Medika,Jl. Gunung Besar Wilayah 55 Kota/Kabupaten BUNGO Provinsi JAMBI,POINT(102.06217027305595 -1.7305694086896608),Jessica Johnson Brown,711752/9210200/1310317,9391891002006,surya-sentorsa-apotik-makmur-apotik-medika,103
Sehat Sejahtera Terang Farmasi Jaya Medik,Jl. Kota Sejahtera Wilayah 96 Kota/Kabupaten TAPANULI TENGAH Provinsi SUMATERA UTARA,POINT(98.69106564252354 1.884223233028619),Tom Smith Johnson,599711/8106092/913233,8010497252981,sehat-sejahtera-terang-farmasi-jaya-medik,906
Lestari Amanah Berkah Surya Sejahtera Apotik,Jl. Tembok Sari Komplek 75 Kota/Kabupaten ACEH TENGAH Provinsi ACEH,POINT(97.22609058972404 4.484881277814784),Megan White Martinez,916728/4710222/4710380,89588107011048,lestari-amanah-berkah-surya-sejahtera-apotik,25
Surya Toko Obat Nusantara Sehat Medik,Jl. Kota Kecil Cluster 1 Kota/Kabupaten BONE Provinsi SULAWESI SELATAN,POINT(119.93744109300778 -4.609871594799922),Chris Taylor Taylor,9102195/578225/70103101,27311010802662,surya-toko-obat-nusantara-sehat-medik,752
Medical Bintang Obat Indah Sejahtera Sejahtera,Jl. Sawah Sejahtera Komplek 43 Kota/Kabupaten TOJO UNA-UNA Provinsi SULAWESI TENGAH,POINT(121.11857155421534 -1.4366484456767612),Tom White Martinez,1014613/764992/358460,75210109980510,medical-bintang-obat-indah-sejahtera-sejahtera,460
Tenaga Jaya Bintang Nusantara Jaya Medika,Jl. Balai Kecil Blok 90 Kota/Kabupaten TANA TIDUNG Provinsi KALIMANTAN UTARA,POINT(117.03258997703976 3.450083881936264),Michael Lewis Wilson,176888/512846/813333,518084829012,tenaga-jaya-bintang-nusantara-jaya-medika,612
Bahagia Kimia Resep Medical Medika Medik,Jl. Gajah Jenius Daerah 86 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.74424087719024 -5.092361218543086),Allison Hill Anderson,5211102/71062510/750034,1078019551093,bahagia-kimia-resep-medical-medika-medik,158
Bahagia Terang Lestari Jaya Sehat Pharma,Jl. Anjing Pendek Blok 10 Kota/Kabupaten DOMPU Provinsi NUSA TENGGARA BARAT,POINT(118.02183337539184 -8.302426190944297),Alex Anderson Williams,8951210/705261/3173610,681880110442,bahagia-terang-lestari-jaya-sehat-pharma,174
Bintang Toko Sentorsa Berkah Sehat Farma,Jl. Rambutan Sari Cluster 25 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.61381140617983 -2.257771287641148),Ashley Martinez Williams,452661/1015924/783431,571010402810751,bintang-toko-sentorsa-berkah-sehat-farma,691
Tubuh Bahagia Terang Prima Medika Jaya,Jl. Sawah Cermat Komplek 8 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.98132353947088 -4.607061135369976),David Jackson Smith,3103176/8891023/3918103,22010179100841,tubuh-bahagia-terang-prima-medika-jaya,876
Makmur Resep Surya Toko Sehat Bersama,Jl. Balai Cerdas Daerah 75 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.2124736821989 -4.268436104672714),Mark Hill Robinson,7101134/3510828/1083723,26810010813245,makmur-resep-surya-toko-sehat-bersama,424
Farmasi Makmur Mawar Sehat Bersama Medik,Jl. Kuda Tinggi Komplek 29 Kota/Kabupaten LABUHANBATU SELATAN Provinsi SUMATERA UTARA,POINT(100.04772459311307 1.7470165601153216),Mark Anderson Robinson,176074/376222/6610943,834430112075,farmasi-makmur-mawar-sehat-bersama-medik,194
Bintang Nusantara Bakti Amanah Sejahtera Pharm,Jl. Kota Sari Komplek 30 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.0297545892591 0.4630806567025853),Jason Hill Davis,210818/75102101/1093334,61029519710080,bintang-nusantara-bakti-amanah-sejahtera-pharm,402
Medical Berkah Lestari Bakti Apotek Bersama,Jl. Mangga Cepat Wilayah 29 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.58825716255092 -3.89247619291044),Jason Nelson Thompson,1036731/767322/303158,3866830513105,medical-berkah-lestari-bakti-apotek-bersama,290
