Prima Tubuh Cemerlang Amanah Medika Apotik,Jl. Kebun Kecil Wilayah 37 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(116.49090727476518 4.247579904018334),Ashley Anderson Martin,716690/2284102/482350,819280108108100,prima-tubuh-cemerlang-amanah-medika-apotik,686
Sentorsa Bumi Prima Amanah Apotik Jaya,Jl. Kuda Pendek Daerah 91 Kota/Kabupaten PRINGSEWU Provinsi LAMPUNG,POINT(104.91994219647 -5.345387714717232),Katie Smith Miller,11108107/2310385/867823,85833100421011,sentorsa-bumi-prima-amanah-apotik-jaya,869
Surya Indah Tubuh Sehat Apotek Farma,Jl. Sirih Sari Komplek 14 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(137.13277381744743 -4.923640584149318),Sarah Parker Williams,1610574/655225/335797,44100016581098,surya-indah-tubuh-sehat-apotek-farma,793
Medic Sehat Obat Bahagia Sejahtera Sejahtera,Jl. Balai Sejahtera Komplek 77 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(139.2470473669849 -8.085215757797766),Rachel Jackson Wilson,683613/345525/313560,236311805593,medic-sehat-obat-bahagia-sejahtera-sejahtera,459
Amanah Bumi Makmur Mutiara Pharm Apotik,Jl. Anjing Cermat Daerah 75 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.3810821004763 -3.765410244785032),Lauren Lewis Thompson,7910291/300205/953386,1814000101803,amanah-bumi-makmur-mutiara-pharm-apotik,449
Bumi Makmur Bakti Harmoni Farma Pharm,Jl. Jeruk Pendek Wilayah 82 Kota/Kabupaten MUARA ENIM Provinsi SUMATERA SELATAN,POINT(103.77008654289872 -3.862227502699588),Mark Jackson Moore,231030/520277/137720,10102480610181,bumi-makmur-bakti-harmoni-farma-pharm,260
Obat Cemerlang Sejahtera Medical Jaya Sejahtera,Jl. Gedung Kecil Daerah 10 Kota/Kabupaten DOGIYAI Provinsi PAPUA,POINT(135.8420214286876 -4.18526046366003),Alex Taylor Anderson,1016772/6101672/364989,843301922815,obat-cemerlang-sejahtera-medical-jaya-sejahtera,300
Medical Obat Berkah Murni Pharm Jaya,Jl. Anjing Cepat Wilayah 35 Kota/Kabupaten TIMOR TENGAH SELATAN Provinsi NUSA TENGGARA TIMUR,POINT(124.58968056219234 -9.658615815922506),Alex Lewis Davis,364120/222664/10310036,120391024825,medical-obat-berkah-murni-pharm-jaya,303
Apotik Sejahtera Medical Nusantara Farma Apotik,Jl. Duku Sari Daerah 10 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.17706538626967 -3.4946861428288463),Chris Hill Martin,8101612/226095/325225,5806221100815,apotik-sejahtera-medical-nusantara-farma-apotik,744
Terang Bakti Badan Medical Apotik Pharma,Jl. Kebun Cermat Daerah 58 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.26611241981492 -1.9105572912846096),Katie Williams White,451330/10237102/9310940,18710982610603,terang-bakti-badan-medical-apotik-pharma,640
Bumi Apotik Tubuh Surya Farma Sejahtera,Jl. Sirih Sejahtera Komplek 32 Kota/Kabupaten SIMALUNGUN Provinsi SUMATERA UTARA,POINT(99.12388962761034 2.7915100367280683),John Thomas Moore,166970/1090240/800038,4947881031077,bumi-apotik-tubuh-surya-farma-sejahtera,500
Farmasi Prima Bakti Sejahtera Apotik Pharma,Jl. Tembok Kecil Blok 26 Kota/Kabupaten LIMA PULUH KOTA Provinsi SUMATERA BARAT,POINT(100.71134063024697 0.102535329618485),Jessica Jackson Thompson,681337/5310325/10621310,638381860383,farmasi-prima-bakti-sejahtera-apotik-pharma,604
Makmur Terang Medic Jaya Pharm Jaya,Jl. Sirih Tinggi Daerah 78 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(140.5136485027775 -2.651753988998637),Ashley Clark Wilson,651510/2284810/39100410,8677098106461,makmur-terang-medic-jaya-pharm-jaya,190
Murni Sehat Surya Lestari Apotik Bersama,Jl. Kucing Kecil Cluster 19 Kota/Kabupaten SORONG Provinsi PAPUA BARAT,POINT(131.17339893758572 -1.4601980288897032),Steve Taylor Wilson,181361/143219/822223,1044197018848,murni-sehat-surya-lestari-apotik-bersama,375
Surya Jaya Prima Medical Pharm Jaya,Jl. Rambutan Jenius Cluster 61 Kota/Kabupaten BIMA Provinsi NUSA TENGGARA BARAT,POINT(118.79357789720127 -8.53803917199241),Megan Hill Harris,615068/1073921/1074361,1208490030103,surya-jaya-prima-medical-pharm-jaya,706
Mawar Berkah Farmasi Tubuh Apotik Pharm,Jl. Mangga Sari Wilayah 30 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.29282249563224 -2.074831549682882),Chris Harris Garcia,459179/6621027/367326,8475840138910,mawar-berkah-farmasi-tubuh-apotik-pharm,263
Murni Resep Berkah Kimia Sejahtera Farma,Jl. Balai Cerah Blok 24 Kota/Kabupaten KUANTAN SINGINGI Provinsi RIAU,POINT(101.74218276014264 -0.8881437138006181),David Martinez White,196245/1851029/217638,8810015478070,murni-resep-berkah-kimia-sejahtera-farma,403
Mutiara Bumi Obat Berkah Pharm Pharma,Jl. Pisang Indah Blok 62 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.5822422971983 -1.441725810988823),Lauren Thomas Brown,211705/214512/734273,207037918818,mutiara-bumi-obat-berkah-pharm-pharma,474
Jaya Indah Sejahtera Farmasi Apotik Sejahtera,Jl. Durian Kecil Cluster 67 Kota/Kabupaten WAROPEN Provinsi PAPUA,POINT(136.96035837619883 -2.9152711131072437),Jessica Martinez Johnson,108505/268027/374479,111205812154,jaya-indah-sejahtera-farmasi-apotik-sejahtera,580
Bintang Sejahtera Cemerlang Nusantara Bersama Pharma,Jl. Balai Sejahtera Komplek 34 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.65097995428285 -2.0511592349968257),Allison Brown Miller,204041/622745/351406,2088109781850,bintang-sejahtera-cemerlang-nusantara-bersama-pharma,679
Terang Murni Jaya Harmoni Medika Farma,Jl. Balai Pendek Wilayah 99 Kota/Kabupaten MAMUJU TENGAH Provinsi SULAWESI BARAT,POINT(119.48680364959483 -1.8305108078738783),David Jackson Jones,2310119/359921/31074010,803610036098,terang-murni-jaya-harmoni-medika-farma,560
Bakti Bumi Surya Kimia Pharm Medika,Jl. Apel Cermat Komplek 98 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(121.07980085877712 0.6096645842268256),Emily Taylor Jones,2214105/2201104/7544310,590993812724,bakti-bumi-surya-kimia-pharm-medika,862
Apotik Jaya Toko Amanah Farma Sehat,Jl. Gajah Pendek Wilayah 47 Kota/Kabupaten ACEH TAMIANG Provinsi ACEH,POINT(98.2476311738376 4.422369292485339),Mark Taylor Anderson,260012/628804/783735,10397866181010,apotik-jaya-toko-amanah-farma-sehat,117
Bintang Surya Makmur Kimia Pharm Sejahtera,Jl. Pisang Sari Cluster 66 Kota/Kabupaten TOJO UNA-UNA Provinsi SULAWESI TENGAH,POINT(121.26559651984208 -1.381316353650634),John Clark Jackson,931871/952157/853897,1107828107106,bintang-surya-makmur-kimia-pharm-sejahtera,539
Berkah Resep Apotik Surya Farma Medik,Jl. Mangga Indah Komplek 46 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(139.40201200976873 -8.093078453670003),Sarah Lewis Thomas,8102801/402085/314437,6958042371012,berkah-resep-apotik-surya-farma-medik,19
Farmasi Jaya Mutiara Lestari Pharma Farma,Jl. Duku Cerdas Cluster 43 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.39742870498912 -2.0447455241733774),Matt Lewis Anderson,911168/715727/531728,90151010972089,farmasi-jaya-mutiara-lestari-pharma-farma,467
Terang Murni Toko Nusantara Medik Sejahtera,Jl. Sawah Sari Blok 10 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(115.96084339336755 4.305632540641518),Alex Carter White,319370/329821/3331049,788210208478,terang-murni-toko-nusantara-medik-sejahtera,294
Bakti Tenaga Prima Mutiara Medik Sejahtera,Jl. Gajah Cerah Komplek 90 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.77624478595908 1.9906431703455765),Sarah Thomas Anderson,139152/949628/303317,270780071890,bakti-tenaga-prima-mutiara-medik-sejahtera,25
Badan Indah Sentorsa Jaya Pharma Sejahtera,Jl. Anjing Besar Blok 20 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.02577917338246 -3.193902115145512),John Lewis White,1096181/222809/131590,3816093531108,badan-indah-sentorsa-jaya-pharma-sejahtera,501
Terang Obat Berkah Nusantara Jaya Farma,Jl. Sirih Cerah Wilayah 54 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.4139370002942 -0.2534811929520231),Ashley Clark Jones,717429/274327/395771,8427840610216,terang-obat-berkah-nusantara-jaya-farma,355
Sejahtera Bahagia Murni Terang Sejahtera Sehat,Jl. Tembok Jenius Wilayah 69 Kota/Kabupaten BOMBANA Provinsi SULAWESI TENGGARA,POINT(121.91015005866328 -5.2367047342883),Tom Brown White,1141000/472054/239353,1198014109201,sejahtera-bahagia-murni-terang-sejahtera-sehat,230
Surya Prima Terang Medic Sehat Medik,Jl. Kucing Cerah Cluster 22 Kota/Kabupaten MAMASA Provinsi SULAWESI BARAT,POINT(119.358981358432 -3.240621417500265),Michael Martinez Robinson,167108/299347/3107797,598710471857,surya-prima-terang-medic-sehat-medik,653
Cemerlang Mawar Sejahtera Resep Sejahtera Sejahtera,Jl. Kuda Jenius Komplek 10 Kota/Kabupaten BUNGO Provinsi JAMBI,POINT(102.10856314877408 -1.6797907262922287),Sarah Martinez Miller,6031018/3105245/179394,906281830810,cemerlang-mawar-sejahtera-resep-sejahtera-sejahtera,403
Bakti Farmasi Bintang Kimia Farma Sehat,Jl. Durian Kecil Cluster 20 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.5230922096306 -1.6320150846516626),Jessica Johnson Robinson,10015108/3437210/835876,4611000018090,bakti-farmasi-bintang-kimia-farma-sehat,43
Sejahtera Harmoni Kimia Tubuh Farma Sejahtera,Jl. Tembok Tinggi Komplek 89 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.33464053887678 -4.780516175634655),Steve Williams Miller,5710188/1082922/365652,45007110810310,sejahtera-harmoni-kimia-tubuh-farma-sejahtera,319
Indah Resep Apotik Tubuh Medika Medik,Jl. Balai Kecil Wilayah 68 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(135.5382204026096 -4.291743774193245),Tom Roberts Harris,8168810/3102206/1087539,278484160860,indah-resep-apotik-tubuh-medika-medik,438
Surya Bakti Amanah Farmasi Pharma Sejahtera,Jl. Kota Cerdas Cluster 31 Kota/Kabupaten LIMA PULUH KOTA Provinsi SUMATERA BARAT,POINT(100.5462793833255 -0.2739486247131673),Lauren White Brown,471039/8421410/305139,605708859661,surya-bakti-amanah-farmasi-pharma-sejahtera,75
Jaya Berkah Bumi Harmoni Apotek Sejahtera,Jl. Anjing Pintar Daerah 53 Kota/Kabupaten SIGI Provinsi SULAWESI TENGAH,POINT(120.02190629602946 -1.8369534065102984),Sarah Nelson Taylor,912640/1080632/773953,9802109914101,jaya-berkah-bumi-harmoni-apotek-sejahtera,362
Apotik Farmasi Terang Harmoni Medika Pharm,Jl. Gedung Cepat Wilayah 61 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(138.64686536521776 -2.1602178209066274),Jessica Martinez Moore,9981010/239426/709313,814300382767,apotik-farmasi-terang-harmoni-medika-pharm,305
Medic Tubuh Apotik Jaya Sejahtera Apotik,Jl. Duku Tinggi Cluster 68 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.75350928979148 -1.4778707032492644),Brittany Carter Miller,144871/417420/233771,290318400048,medic-tubuh-apotik-jaya-sejahtera-apotik,900
Murni Amanah Harmoni Resep Sejahtera Medik,Jl. Anjing Pintar Wilayah 88 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.28387329778374 1.3401524470042272),Rachel Smith Brown,815373/604200/8105837,450895730173,murni-amanah-harmoni-resep-sejahtera-medik,949
Badan Toko Farmasi Sejahtera Farma Pharma,Jl. Kucing Cepat Daerah 76 Kota/Kabupaten SUMBAWA Provinsi NUSA TENGGARA BARAT,POINT(117.4202466217859 -8.745498662914146),John Hill Garcia,1048461/727612/8339105,891810450910108,badan-toko-farmasi-sejahtera-farma-pharma,51
Toko Lestari Terang Medic Medik Pharma,Jl. Anjing Besar Komplek 37 Kota/Kabupaten KOTABARU Provinsi KALIMANTAN SELATAN,POINT(116.25649993546304 -3.875111560564738),Allison Nelson Wilson,651139/328305/3310187,871886731036,toko-lestari-terang-medic-medik-pharma,393
Terang Bakti Amanah Badan Sejahtera Apotik,Jl. Kucing Cerdas Blok 31 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.22152743467502 2.8806849838430875),Ashley Jones Martin,4317108/482729/731052,10707084810710,terang-bakti-amanah-badan-sejahtera-apotik,113
Terang Badan Tubuh Surya Sejahtera Sejahtera,Jl. Anjing Kecil Wilayah 95 Kota/Kabupaten OGAN ILIR Provinsi SUMATERA SELATAN,POINT(104.67274008625664 -3.2283641593095758),Lauren White White,930031/323752/438059,1110851010100079,terang-badan-tubuh-surya-sejahtera-sejahtera,68
Prima Mutiara Farmasi Cemerlang Pharm Farma,Jl. Balai Cerdas Daerah 66 Kota/Kabupaten MUSI RAWAS Provinsi SUMATERA SELATAN,POINT(103.32504515325768 -3.3969798163911795),Michael Jackson Williams,10041011/278862/939573,374610068064,prima-mutiara-farmasi-cemerlang-pharm-farma,50
Tenaga Berkah Farmasi Toko Medika Farma,Jl. Rambutan Kecil Wilayah 99 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(115.94591235643784 -1.2574017603203664),John Lewis Garcia,3201011/704428/475311,101308616971010,tenaga-berkah-farmasi-toko-medika-farma,207
Murni Toko Kimia Medic Sejahtera Medika,Jl. Kota Pintar Blok 10 Kota/Kabupaten NGAWI Provinsi JAWA TIMUR,POINT(111.60336735670336 -7.398888835324067),Alex Smith Martinez,2110500/740219/357648,352810368191,murni-toko-kimia-medic-sejahtera-medika,312
Bahagia Cemerlang Surya Medic Medik Sehat,Jl. Mangga Cermat Blok 62 Kota/Kabupaten TULANG BAWANG Provinsi LAMPUNG,POINT(105.6472457615722 -4.4621790820727085),Chris Smith Moore,381685/839266/443019,112705812487,bahagia-cemerlang-surya-medic-medik-sehat,681
Toko Nusantara Jaya Sehat Farma Pharm,Jl. Gedung Kecil Daerah 76 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.52516587179113 -2.764994986806883),Jessica Hill Williams,479017/9210916/9491036,5620707284101,toko-nusantara-jaya-sehat-farma-pharm,545
Tenaga Harmoni Jaya Sehat Sejahtera Jaya,Jl. Apel Pendek Komplek 40 Kota/Kabupaten KOTA TARAKAN Provinsi KALIMANTAN UTARA,POINT(117.57253583216044 3.3223933140944717),Lauren Nelson Brown,1010670/272883/7363210,8126107854870,tenaga-harmoni-jaya-sehat-sejahtera-jaya,238
Surya Mawar Medic Sentorsa Sehat Apotik,Jl. Kebun Cermat Cluster 40 Kota/Kabupaten SEKADAU Provinsi KALIMANTAN BARAT,POINT(110.8976254954944 0.0846587434779682),Ashley Lewis Robinson,1031011/248683/1054323,460810385235,surya-mawar-medic-sentorsa-sehat-apotik,134
Mawar Amanah Lestari Kimia Sejahtera Pharm,Jl. Tembok Besar Wilayah 9 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(138.69433884938093 -6.895764222857563),Katie Parker Martin,3101081/112157/332093,649570812181,mawar-amanah-lestari-kimia-sejahtera-pharm,295
Murni Surya Indah Obat Medik Apotek,Jl. Mangga Cerdas Daerah 18 Kota/Kabupaten LANDAK Provinsi KALIMANTAN BARAT,POINT(110.09997713745042 0.8476503193894374),David Jackson Jackson,3021104/222201/2103903,813506049413,murni-surya-indah-obat-medik-apotek,690
Bakti Berkah Bintang Apotik Pharm Farma,Jl. Tembok Besar Blok 28 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(137.0519174465723 -4.619450832387466),Tom Smith Robinson,115464/1410952/763705,210128708458,bakti-berkah-bintang-apotik-pharm-farma,717
Resep Sejahtera Harmoni Bumi Medik Sejahtera,Jl. Kucing Tinggi Blok 32 Kota/Kabupaten REMBANG Provinsi JAWA TENGAH,POINT(111.57223510049693 -6.6640292719437735),Mark Roberts Thomas,637319/225103/365330,1086968829110,resep-sejahtera-harmoni-bumi-medik-sejahtera,329
Mawar Berkah Bumi Prima Apotik Medik,Jl. Gunung Indah Blok 3 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.12904847475752 -2.442960013795229),Michael Lewis Thomas,210020/102300/1030457,7718100931690,mawar-berkah-bumi-prima-apotik-medik,101
Terang Tenaga Cemerlang Bahagia Pharma Medik,Jl. Kuda Tinggi Wilayah 2 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.14794227166732 -7.120053041423509),John Johnson Davis,5281110/3610412/136324,7058158054210,terang-tenaga-cemerlang-bahagia-pharma-medik,281
Kimia Sejahtera Badan Makmur Apotik Pharma,Jl. Tembok Indah Daerah 95 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(117.02941421404172 4.041230981532578),Steve Hill Brown,910548/961236/145883,789605820812,kimia-sejahtera-badan-makmur-apotik-pharma,462
Indah Bumi Surya Makmur Medika Farma,Jl. Anjing Cepat Daerah 57 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.27006611621226 -0.7736680683568498),Chris Roberts Garcia,166743/646029/1210307,1101008846804,indah-bumi-surya-makmur-medika-farma,241
Jaya Medic Bintang Surya Bersama Apotek,Jl. Pisang Tinggi Wilayah 94 Kota/Kabupaten BEKASI Provinsi JAWA BARAT,POINT(107.16563844820234 -6.322532451555126),Matt Brown Jones,911187/10097102/415123,641308912028,jaya-medic-bintang-surya-bersama-apotek,900
Sehat Amanah Tubuh Mawar Sejahtera Medik,Jl. Rambutan Pendek Daerah 38 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.18136943703033 -1.890861705520848),Chris Brown White,6451011/9928103/518537,4868311001063,sehat-amanah-tubuh-mawar-sejahtera-medik,335
Toko Harmoni Apotik Cemerlang Bersama Farma,Jl. Sawah Indah Komplek 56 Kota/Kabupaten TAPANULI SELATAN Provinsi SUMATERA UTARA,POINT(99.42949685272715 1.1285740219958509),Mark Harris White,825091/7581029/531391,10108203011885,toko-harmoni-apotik-cemerlang-bersama-farma,793
Indah Bahagia Farmasi Medical Sehat Pharm,Jl. Apel Cerah Daerah 89 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.3833359566454 0.1091608612720129),Lauren Smith Taylor,329918/235263/743634,4088013922103,indah-bahagia-farmasi-medical-sehat-pharm,670
Bumi Sejahtera Resep Indah Medik Apotik,Jl. Durian Sari Cluster 64 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(138.7030975741196 -6.982247512324669),David Parker Taylor,9047110/540222/307557,408203935915,bumi-sejahtera-resep-indah-medik-apotik,729
Bakti Tubuh Kimia Prima Pharm Medik,Jl. Apel Kecil Blok 50 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(113.8172590313893 0.0452304285215436),Megan Roberts White,417142/4107025/376108,907130228348,bakti-tubuh-kimia-prima-pharm-medik,57
Harmoni Nusantara Jaya Surya Bersama Apotik,Jl. Apel Cerdas Daerah 40 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(113.07607396759964 -2.3822009304320044),Jason Roberts Martinez,683117/2109952/303220,8305901019379,harmoni-nusantara-jaya-surya-bersama-apotik,898
Bintang Tenaga Makmur Toko Sejahtera Pharm,Jl. Gajah Pendek Cluster 65 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(104.95841849097891 -3.475244917225416),Chris White Brown,4101079/272402/2810193,88621049103105,bintang-tenaga-makmur-toko-sejahtera-pharm,459
Lestari Toko Jaya Surya Sejahtera Pharm,Jl. Sawah Sari Komplek 30 Kota/Kabupaten ALOR Provinsi NUSA TENGGARA TIMUR,POINT(124.3272464652428 -8.306188881176064),Matt White Williams,1821052/210948/4031108,5810480116009,lestari-toko-jaya-surya-sejahtera-pharm,583
Lestari Kimia Badan Nusantara Jaya Apotik,Jl. Kebun Sari Blok 31 Kota/Kabupaten KAYONG UTARA Provinsi KALIMANTAN BARAT,POINT(109.695914785011 -1.136927277336687),David Brown Jackson,135065/532973/8073310,4980108733915,lestari-kimia-badan-nusantara-jaya-apotik,396
Jaya Terang Lestari Obat Sehat Apotik,Jl. Jeruk Jenius Komplek 89 Kota/Kabupaten TABALONG Provinsi KALIMANTAN SELATAN,POINT(115.65879608160108 -1.8913696950088676),John Carter Martinez,1371910/182070/300736,289632801198,jaya-terang-lestari-obat-sehat-apotik,290
Jaya Harmoni Makmur Resep Medik Apotek,Jl. Anjing Besar Wilayah 11 Kota/Kabupaten NGANJUK Provinsi JAWA TIMUR,POINT(111.81902758724104 -7.463648469704657),David Anderson Garcia,8251061/676208/10563810,831522703103,jaya-harmoni-makmur-resep-medik-apotek,740
Makmur Prima Tubuh Berkah Pharma Medik,Jl. Gajah Cerah Daerah 3 Kota/Kabupaten KOTA SINGKAWANG Provinsi KALIMANTAN BARAT,POINT(108.97264382652222 0.8401570647578236),Rachel Smith Robinson,8178103/178721/1104311,1968061032383,makmur-prima-tubuh-berkah-pharma-medik,217
Terang Jaya Amanah Jaya Sejahtera Pharma,Jl. Kuda Indah Blok 54 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.970156829609 -6.907288715027184),Michael Williams Anderson,48101031/1025215/3510506,9888125102067,terang-jaya-amanah-jaya-sejahtera-pharma,266
