Surya Sentorsa Bakti Farmasi Jaya Farma,Jl. Kebun Cerdas Daerah 31 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.39555817998644 -1.6725767625661323),Lauren Martinez Wilson,7103110/726578/653929,216700485849,surya-sentorsa-bakti-farmasi-jaya-farma,992
Sejahtera Cemerlang Tenaga Tubuh Jaya Medik,Jl. Jeruk Cerdas Cluster 77 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(101.84670419299022 0.4164593682890398),John Lewis Moore,1549105/528514/767366,1058100068911,sejahtera-cemerlang-tenaga-tubuh-jaya-medik,724
Berkah Makmur Obat Kimia Apotek Pharma,Jl. Jeruk Tinggi Daerah 44 Kota/Kabupaten TOLITOLI Provinsi SULAWESI TENGAH,POINT(121.00767784528142 1.3175707243107482),Tom Jackson Robinson,264183/7171027/513989,41038092760110,berkah-makmur-obat-kimia-apotek-pharma,726
Indah Jaya Sejahtera Amanah Apotik Pharm,Jl. Rambutan Cerdas Cluster 23 Kota/Kabupaten TAPANULI SELATAN Provinsi SUMATERA UTARA,POINT(99.05202424414291 1.4252918015592186),Jessica White White,907021/928416/524321,3897785071051,indah-jaya-sejahtera-amanah-apotik-pharm,868
Indah Nusantara Makmur Lestari Farma Medika,Jl. Gajah Indah Wilayah 6 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(139.62518747834946 -7.586287410703231),Brittany Parker Wilson,900241/699820/430056,11062100462108,indah-nusantara-makmur-lestari-farma-medika,445
Bahagia Farmasi Surya Berkah Sejahtera Farma,Jl. Gajah Pintar Blok 77 Kota/Kabupaten PENAJAM PASER UTARA Provinsi KALIMANTAN TIMUR,POINT(116.51437501605336 -0.949519571393326),Megan Harris Harris,104701/5251073/1078631,4152810907904,bahagia-farmasi-surya-berkah-sejahtera-farma,107
Mawar Harmoni Sejahtera Bahagia Apotek Sehat,Jl. Tembok Besar Komplek 74 Kota/Kabupaten KOTA SUNGAI PENUH Provinsi JAMBI,POINT(101.32185802842588 -2.114395758631876),Lauren Jackson Miller,176100/8103723/313941,278487480187,mawar-harmoni-sejahtera-bahagia-apotek-sehat,368
Bahagia Apotik Lestari Jaya Farma Sehat,Jl. Kota Cepat Wilayah 39 Kota/Kabupaten BLITAR Provinsi JAWA TIMUR,POINT(112.2310363700521 -8.091153553674172),Lauren Anderson Williams,3104131/265030/238403,486745000917,bahagia-apotik-lestari-jaya-farma-sehat,567
Badan Prima Lestari Apotik Jaya Sejahtera,Jl. Gedung Cepat Wilayah 4 Kota/Kabupaten SIGI Provinsi SULAWESI TENGAH,POINT(119.78008643956647 -1.6752476644690493),Chris Johnson Thomas,153621/3107027/3891018,485171010100202,badan-prima-lestari-apotik-jaya-sejahtera,99
Kimia Berkah Terang Cemerlang Pharm Medik,Jl. Kuda Kecil Blok 21 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.86580333795564 -0.6575541003420522),Jessica Jackson Smith,1713910/7101728/343714,1089961000428,kimia-berkah-terang-cemerlang-pharm-medik,821
Tenaga Murni Mutiara Bakti Apotik Sejahtera,Jl. Kebun Indah Komplek 5 Kota/Kabupaten LAHAT Provinsi SUMATERA SELATAN,POINT(103.71066344708012 -3.610277234235733),Mark Thomas Miller,694041/771280/6110320,1617189091020,tenaga-murni-mutiara-bakti-apotik-sejahtera,75
Bumi Prima Jaya Tenaga Medik Jaya,Jl. Kuda Pendek Komplek 61 Kota/Kabupaten KOTA BITUNG Provinsi SULAWESI UTARA,POINT(125.14826638228452 1.528483426558461),Ashley Johnson White,316075/756627/3431053,278066150110,bumi-prima-jaya-tenaga-medik-jaya,30
Bahagia Harmoni Medical Tubuh Jaya Sejahtera,Jl. Balai Sari Daerah 94 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.56448038027648 -3.3968271037565705),Tom Jackson Garcia,2166103/2331034/537025,577631100383,bahagia-harmoni-medical-tubuh-jaya-sejahtera,2
Sejahtera Jaya Surya Sentorsa Sehat Pharm,Jl. Gajah Kecil Daerah 71 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.6569505077908 -7.57112544847404),Michael Jackson Davis,170322/3810802/343419,341025022818,sejahtera-jaya-surya-sentorsa-sehat-pharm,368
Harmoni Sejahtera Lestari Medical Sehat Pharma,Jl. Anjing Cermat Daerah 88 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.28619354713376 0.8234126734951559),Jessica Hill Martin,1089041/2242010/300534,600007588541,harmoni-sejahtera-lestari-medical-sehat-pharma,583
Surya Bahagia Tubuh Kimia Bersama Sejahtera,Jl. Mangga Kecil Komplek 86 Kota/Kabupaten MALUKU BARAT DAYA Provinsi MALUKU,POINT(126.2391852993095 -7.797164658589107),Jason Harris Jackson,717847/103102010/309163,108172360901,surya-bahagia-tubuh-kimia-bersama-sejahtera,376
Jaya Apotik Amanah Sentorsa Apotek Medik,Jl. Durian Sejahtera Cluster 15 Kota/Kabupaten JEMBRANA Provinsi BALI,POINT(114.87290640805296 -8.347947654170902),Steve Roberts Thomas,410429/346286/349521,9008791088011,jaya-apotik-amanah-sentorsa-apotek-medik,151
Jaya Resep Medic Farmasi Sejahtera Pharm,Jl. Kebun Jenius Daerah 5 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.50341861007068 -2.059759925015939),Brittany Williams Johnson,1081111/2107720/679583,8937505101810,jaya-resep-medic-farmasi-sejahtera-pharm,517
Sehat Kimia Lestari Bumi Farma Medik,Jl. Kuda Sejahtera Daerah 86 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.7519891198246 0.2916858781698934),Emily Parker Wilson,303861/337032/7710332,39571010761180,sehat-kimia-lestari-bumi-farma-medik,225
Resep Surya Badan Kimia Sejahtera Jaya,Jl. Kuda Sari Komplek 95 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.35886096905446 1.9796687374037256),Allison Adams Garcia,105807/502236/9453210,3130820833108,resep-surya-badan-kimia-sejahtera-jaya,788
Obat Bumi Prima Bahagia Medika Pharma,Jl. Tembok Cepat Blok 66 Kota/Kabupaten BOLAANG MONGONDOW UTARA Provinsi SULAWESI UTARA,POINT(123.59372298739464 0.7064318551170867),John Thomas Williams,825391/220480/211735,622118914089,obat-bumi-prima-bahagia-medika-pharma,535
Sentorsa Bahagia Terang Prima Sehat Pharm,Jl. Ikan Cepat Komplek 31 Kota/Kabupaten ROKAN HULU Provinsi RIAU,POINT(100.24606093702096 1.0554890473240324),Matt Smith Harris,1083182/201131/335437,99661080010018,sentorsa-bahagia-terang-prima-sehat-pharm,164
Jaya Amanah Prima Medical Pharma Sehat,Jl. Kuda Sejahtera Cluster 59 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(111.93217056649112 0.6168008106298224),Jessica Taylor Martin,184416/2810762/438851,88241010031170,jaya-amanah-prima-medical-pharma-sehat,64
Prima Toko Kimia Indah Medika Jaya,Jl. Mangga Besar Komplek 75 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.87498677125151 -2.1657589522093605),Jessica Smith Thomas,876189/245278/663438,251421344820,prima-toko-kimia-indah-medika-jaya,343
Bumi Obat Berkah Jaya Farma Apotik,Jl. Kucing Pintar Daerah 27 Kota/Kabupaten ROTE NDAO Provinsi NUSA TENGGARA TIMUR,POINT(122.91249404874348 -10.870533950251938),John Jones Jones,149003/2064100/1082737,805175824023,bumi-obat-berkah-jaya-farma-apotik,41
Berkah Mawar Harmoni Bakti Bersama Farma,Jl. Jeruk Cepat Cluster 87 Kota/Kabupaten PEGUNUNGAN ARFAK Provinsi PAPUA BARAT,POINT(133.78477232475507 -1.141737341882262),David Taylor Thompson,6510122/8100752/737417,40910505083101,berkah-mawar-harmoni-bakti-bersama-farma,49
Tenaga Mutiara Resep Bintang Pharma Medik,Jl. Pisang Sejahtera Cluster 71 Kota/Kabupaten PIDIE Provinsi ACEH,POINT(95.96217810222517 5.08047342195256),David Roberts Martin,164107/1029705/359006,7010085358951,tenaga-mutiara-resep-bintang-pharma-medik,648
Farmasi Tenaga Berkah Murni Jaya Apotik,Jl. Sirih Cerah Wilayah 41 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.7387867869039 2.141126729559293),Katie White Martin,436791/2210228/530445,908702916698,farmasi-tenaga-berkah-murni-jaya-apotik,427
Indah Farmasi Lestari Obat Medik Medika,Jl. Sirih Indah Wilayah 71 Kota/Kabupaten KEPULAUAN MERANTI Provinsi RIAU,POINT(102.60720242412252 0.8763430591286596),Brittany Nelson Garcia,8410021/275997/314752,581388057356,indah-farmasi-lestari-obat-medik-medika,565
Prima Tubuh Sejahtera Mutiara Apotik Medika,Jl. Sawah Sari Daerah 96 Kota/Kabupaten GARUT Provinsi JAWA BARAT,POINT(107.91683263110414 -7.713147290919113),Megan Harris Thomas,721171/343702/437883,6681737892100,prima-tubuh-sejahtera-mutiara-apotik-medika,617
Apotik Amanah Terang Surya Sehat Medika,Jl. Mangga Sari Daerah 92 Kota/Kabupaten ACEH BESAR Provinsi ACEH,POINT(95.74539222465532 5.340250590362784),Tom Parker Garcia,831105/1089245/939013,1802558106410,apotik-amanah-terang-surya-sehat-medika,133
Surya Mutiara Farmasi Jaya Farma Pharma,Jl. Kebun Cepat Komplek 42 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(114.9613344956307 2.175597662891714),Jason Martinez Harris,202613/572911/10234103,8101604132228,surya-mutiara-farmasi-jaya-farma-pharma,890
Tubuh Medical Prima Bumi Medika Medik,Jl. Sirih Tinggi Blok 68 Kota/Kabupaten SEKADAU Provinsi KALIMANTAN BARAT,POINT(110.69008727123487 -0.3712501369436527),Lauren Smith Thomas,312988/10321034/604316,720608010591,tubuh-medical-prima-bumi-medika-medik,280
Cemerlang Tenaga Jaya Lestari Medik Sejahtera,Jl. Kebun Cerdas Wilayah 44 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(138.48341103798057 -1.939033475747808),John Smith Thompson,471500/570962/51036107,270981807461,cemerlang-tenaga-jaya-lestari-medik-sejahtera,887
Surya Amanah Murni Makmur Medik Medika,Jl. Sawah Indah Cluster 47 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.511383969965 -2.0141225070514395),Megan Roberts Martin,816187/229740/424233,891036831885,surya-amanah-murni-makmur-medik-medika,567
Jaya Mawar Mutiara Badan Jaya Sejahtera,Jl. Mangga Sejahtera Komplek 24 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(137.05854250222154 -3.423686574632913),David Nelson Johnson,179065/1082288/3044108,9002108172295,jaya-mawar-mutiara-badan-jaya-sejahtera,583
Farmasi Terang Medic Kimia Farma Apotik,Jl. Gunung Cepat Komplek 73 Kota/Kabupaten BANGKA TENGAH Provinsi KEPULAUAN BANGKA BELITUNG,POINT(106.64487630290802 -2.5358043608923264),Ashley Harris Thomas,1061751/205868/1097963,2616111005810,farmasi-terang-medic-kimia-farma-apotik,46
Lestari Amanah Prima Makmur Sehat Farma,Jl. Mangga Besar Blok 60 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(131.24617339067748 -0.1871838745267062),Rachel Nelson Taylor,416810/221883/459234,28291014100858,lestari-amanah-prima-makmur-sehat-farma,915
Sentorsa Indah Jaya Jaya Sejahtera Medika,Jl. Duku Pendek Komplek 44 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(102.1235965022869 -0.0706076343932604),Lauren Jackson Brown,1060413/302153/310104103,7810424160881,sentorsa-indah-jaya-jaya-sejahtera-medika,375
Surya Prima Murni Bahagia Bersama Pharma,Jl. Kucing Besar Wilayah 92 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.64075976589491 -1.2283183003066096),Allison Roberts Smith,11310101/2106802/5371010,8094101108191,surya-prima-murni-bahagia-bersama-pharma,621
Tenaga Prima Amanah Harmoni Apotek Sejahtera,Jl. Jeruk Cermat Blok 60 Kota/Kabupaten BANYUWANGI Provinsi JAWA TIMUR,POINT(114.30847690997072 -7.900430804495513),Sarah Jones Miller,344121/452238/963777,8102042062810,tenaga-prima-amanah-harmoni-apotek-sejahtera,362
Medical Prima Berkah Medic Apotek Pharma,Jl. Durian Sejahtera Cluster 43 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(139.67241863429862 -2.7594682415291345),Chris Parker Wilson,967121/982257/481303,895038051220,medical-prima-berkah-medic-apotek-pharma,2
Tubuh Terang Jaya Harmoni Pharma Jaya,Jl. Gajah Kecil Blok 95 Kota/Kabupaten LAHAT Provinsi SUMATERA SELATAN,POINT(103.3541247436774 -4.186479040582173),Megan Williams Garcia,117758/4010220/103101093,4110659303498,tubuh-terang-jaya-harmoni-pharma-jaya,396
Medical Berkah Amanah Terang Pharma Medika,Jl. Gajah Pendek Daerah 27 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.6317371249242 -2.9441526366172424),Lauren Jones Johnson,891373/536802/9103923,169140086216,medical-berkah-amanah-terang-pharma-medika,362
Mutiara Surya Medic Bakti Farma Pharma,Jl. Balai Jenius Blok 57 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(130.0272763919627 -2.008740466904147),Jason Lewis Brown,4110922/276142/736115,370998601808,mutiara-surya-medic-bakti-farma-pharma,929
Sehat Jaya Cemerlang Resep Sehat Sejahtera,Jl. Kota Pintar Cluster 94 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.54772366560536 -1.5790976712705227),Emily Johnson Taylor,168556/2179910/923582,443177981110,sehat-jaya-cemerlang-resep-sehat-sejahtera,117
Sehat Mutiara Apotik Surya Apotek Farma,Jl. Sirih Pintar Blok 84 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(101.11332673534376 0.5716674092369693),Sarah Roberts Thomas,147129/821926/823439,165794834540,sehat-mutiara-apotik-surya-apotek-farma,473
Apotik Badan Harmoni Farmasi Medik Sejahtera,Jl. Pisang Kecil Komplek 46 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.95321822741028 1.4000111385966534),David Parker Jones,341943/21003103/693379,812110165919,apotik-badan-harmoni-farmasi-medik-sejahtera,940
Bahagia Medical Jaya Medic Jaya Sejahtera,Jl. Gajah Sari Daerah 10 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(116.0344531269451 4.163222965086858),Emily Brown Martinez,1108847/8910912/383198,155419481990,bahagia-medical-jaya-medic-jaya-sejahtera,14
Badan Bumi Bahagia Berkah Sejahtera Sehat,Jl. Ikan Cerdas Wilayah 24 Kota/Kabupaten SIAK Provinsi RIAU,POINT(102.2438408464181 0.7274371896929281),John Adams Davis,7101613/337172/398003,496162118203,badan-bumi-bahagia-berkah-sejahtera-sehat,549
Medic Mawar Berkah Toko Bersama Jaya,Jl. Gunung Cerah Blok 67 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(133.2939744900347 -3.739586665942972),Tom Nelson Robinson,11061810/1032547/880430,1070880915088,medic-mawar-berkah-toko-bersama-jaya,887
Badan Murni Kimia Prima Sehat Medika,Jl. Tembok Indah Daerah 12 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(134.73233071800678 -3.051177051409079),Emily Jones Anderson,1031501/145625/3160108,701880136847,badan-murni-kimia-prima-sehat-medika,89
Amanah Surya Jaya Nusantara Sejahtera Farma,Jl. Kuda Cerdas Daerah 86 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(139.5485018087338 -5.052947716751146),Katie Clark Harris,165271/968279/134951,1500862541053,amanah-surya-jaya-nusantara-sejahtera-farma,994
Mutiara Medic Jaya Tenaga Jaya Farma,Jl. Duku Cepat Wilayah 35 Kota/Kabupaten BANYUWANGI Provinsi JAWA TIMUR,POINT(114.15017026853688 -8.536142635513839),Jason Smith Jones,958481/217596/7395107,18604104432410,mutiara-medic-jaya-tenaga-jaya-farma,5
Lestari Prima Harmoni Toko Medik Sejahtera,Jl. Kucing Besar Blok 43 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.65020225442842 0.6409246672071394),Steve Clark Martin,3351011/2010108/743228,160782860612,lestari-prima-harmoni-toko-medik-sejahtera,36
Toko Bahagia Badan Berkah Sehat Medik,Jl. Pisang Kecil Daerah 91 Kota/Kabupaten TANJUNG JABUNG BARAT Provinsi JAMBI,POINT(103.20642849266947 -1.1364994687557155),Tom Hill Brown,9655101/1054298/3091031,993730388618,toko-bahagia-badan-berkah-sehat-medik,37
Apotik Farmasi Nusantara Murni Sehat Sejahtera,Jl. Tembok Pendek Komplek 24 Kota/Kabupaten MUSI RAWAS Provinsi SUMATERA SELATAN,POINT(102.6079960185798 -3.0708159968769),Rachel Roberts Martinez,4198100/432822/3100720,442298151100,apotik-farmasi-nusantara-murni-sehat-sejahtera,642
Jaya Farmasi Sehat Tenaga Apotik Jaya,Jl. Kuda Cepat Cluster 44 Kota/Kabupaten TANA TIDUNG Provinsi KALIMANTAN UTARA,POINT(117.58344065715735 3.6511283487313992),Lauren Jones Robinson,110710410/720562/360281,61310011080240,jaya-farmasi-sehat-tenaga-apotik-jaya,793
Bintang Mawar Medic Murni Farma Sehat,Jl. Anjing Jenius Wilayah 29 Kota/Kabupaten MUARA ENIM Provinsi SUMATERA SELATAN,POINT(104.47641969381102 -3.132274312788565),John Parker Moore,3343110/229778/343449,86602216101086,bintang-mawar-medic-murni-farma-sehat,82
Sejahtera Farmasi Medic Mutiara Medik Farma,Jl. Ikan Besar Cluster 92 Kota/Kabupaten MINAHASA SELATAN Provinsi SULAWESI UTARA,POINT(124.37264302194195 1.151022536481218),Allison White Williams,101909/2321097/181320,667172045383,sejahtera-farmasi-medic-mutiara-medik-farma,961
Apotik Bahagia Obat Surya Medika Jaya,Jl. Pisang Indah Cluster 89 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.27459341688994 -0.0099563970683433),Emily Lewis Wilson,11010364/1821058/8671036,731670718792,apotik-bahagia-obat-surya-medika-jaya,883
Murni Tubuh Medical Cemerlang Sejahtera Apotek,Jl. Jeruk Cepat Wilayah 5 Kota/Kabupaten KOTA PAGAR ALAM Provinsi SUMATERA SELATAN,POINT(103.1946075814862 -4.091758651005692),Allison Jackson Jones,716804/302661/601139,41096087841610,murni-tubuh-medical-cemerlang-sejahtera-apotek,442
Nusantara Surya Indah Mawar Sehat Farma,Jl. Kuda Kecil Wilayah 95 Kota/Kabupaten PENAJAM PASER UTARA Provinsi KALIMANTAN TIMUR,POINT(116.43956022125508 -1.2053141521199515),Chris Smith Taylor,4451310/597262/913124,810102531010718,nusantara-surya-indah-mawar-sehat-farma,68
Nusantara Jaya Resep Tenaga Farma Medika,Jl. Balai Cerdas Komplek 38 Kota/Kabupaten LUWU UTARA Provinsi SULAWESI SELATAN,POINT(119.88708582426572 -2.70780320598864),John Brown Williams,7221081/1023172/3104637,20701040758110,nusantara-jaya-resep-tenaga-farma-medika,635
Toko Jaya Berkah Tenaga Medik Pharma,Jl. Kucing Sejahtera Wilayah 42 Kota/Kabupaten SIKKA Provinsi NUSA TENGGARA TIMUR,POINT(122.58661345190858 -8.443581953986905),Matt Hill Anderson,418921/272361/2831054,10181032810171,toko-jaya-berkah-tenaga-medik-pharma,56
Badan Bumi Resep Surya Medika Pharma,Jl. Gajah Cerdas Blok 19 Kota/Kabupaten WAROPEN Provinsi PAPUA,POINT(136.54757603047398 -2.904788526277585),Michael Brown Thompson,1100939/1027192/433262,8912108102042,badan-bumi-resep-surya-medika-pharma,74
Jaya Sejahtera Kimia Lestari Sejahtera Jaya,Jl. Gajah Jenius Wilayah 51 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.37843210991514 -1.763887150383859),Alex Harris Harris,250571/979402/3109075,394441970383,jaya-sejahtera-kimia-lestari-sejahtera-jaya,225
Tubuh Murni Kimia Berkah Medika Apotek,Jl. Kota Pendek Blok 79 Kota/Kabupaten LAMPUNG UTARA Provinsi LAMPUNG,POINT(105.06533506058716 -4.845559826516548),Alex Parker Martin,161411/627184/953301,6238126010570,tubuh-murni-kimia-berkah-medika-apotek,329
Farmasi Amanah Jaya Indah Pharma Medik,Jl. Kucing Sejahtera Blok 66 Kota/Kabupaten OGAN KOMERING ULU SELATAN Provinsi SUMATERA SELATAN,POINT(104.08837945284505 -4.784998545164469),Jason White Garcia,10744110/3972610/383776,8751055289100,farmasi-amanah-jaya-indah-pharma-medik,172
Surya Indah Jaya Medic Apotek Pharma,Jl. Durian Pintar Blok 32 Kota/Kabupaten MUSI RAWAS UTARA Provinsi SUMATERA SELATAN,POINT(102.5041659086347 -3.0355439144730845),John Martinez Smith,100956/578225/635021,102110081378103,surya-indah-jaya-medic-apotek-pharma,141
Nusantara Toko Kimia Lestari Sejahtera Farma,Jl. Jeruk Cerah Cluster 91 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.40016526757456 0.6711582887425145),Alex Harris Miller,192157/562293/111304,624311837102,nusantara-toko-kimia-lestari-sejahtera-farma,44
Kimia Medic Toko Medical Sehat Apotik,Jl. Kuda Indah Wilayah 39 Kota/Kabupaten SIGI Provinsi SULAWESI TENGAH,POINT(120.09483701549198 -1.8168225087615328),Allison Martinez Martinez,1811075/235913/280393,511099631008,kimia-medic-toko-medical-sehat-apotik,324
Nusantara Prima Surya Obat Sejahtera Pharma,Jl. Gedung Cerah Wilayah 92 Kota/Kabupaten BANJAR Provinsi KALIMANTAN SELATAN,POINT(115.331916846508 -3.3111799341306813),Michael Hill Jones,9410191/2810476/333673,2870318610557,nusantara-prima-surya-obat-sejahtera-pharma,927
Badan Farmasi Berkah Jaya Sejahtera Sehat,Jl. Pisang Cerah Daerah 15 Kota/Kabupaten KEDIRI Provinsi JAWA TIMUR,POINT(112.24283803373554 -7.833857528064695),Katie Harris Taylor,9510618/271219/3105293,438703063061,badan-farmasi-berkah-jaya-sejahtera-sehat,175
Prima Terang Sentorsa Bahagia Apotik Apotek,Jl. Rambutan Sari Cluster 21 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.44553228871553 -0.0982140954399835),Alex Adams Davis,10141025/271081010/142093,6303108442411,prima-terang-sentorsa-bahagia-apotik-apotek,424
Bakti Apotik Mawar Amanah Apotek Sejahtera,Jl. Kuda Pendek Komplek 22 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.7080864544892 3.095532532277387),Matt Williams Johnson,959771/325695/842307,8900710997106,bakti-apotik-mawar-amanah-apotek-sejahtera,208
