Prima Indah Tenaga Apotik Sehat Medik,Jl. Mangga Cerah Komplek 71 Kota/Kabupaten HALMAHERA SELATAN Provinsi MALUKU UTARA,POINT(127.8110236675942 0.0839835277981499),Katie Roberts Williams,144626/642206/949730,101062103081045,prima-indah-tenaga-apotik-sehat-medik,935
Mawar Prima Bintang Bumi Jaya Pharm,Jl. Duku Kecil Wilayah 11 Kota/Kabupaten KAYONG UTARA Provinsi KALIMANTAN BARAT,POINT(110.195615181344 -1.1358617339070864),Ashley Anderson Anderson,107005/675322/4901013,202844877317,mawar-prima-bintang-bumi-jaya-pharm,180
Medical Murni Amanah Bumi Pharm Apotek,Jl. Kebun Kecil Cluster 74 Kota/Kabupaten BURU Provinsi MALUKU,POINT(126.9051697644846 -3.2045896455755543),Lauren Nelson Jackson,1100084/672150/303502,1088545013451,medical-murni-amanah-bumi-pharm-apotek,226
Bakti Makmur Surya Resep Medik Apotek,Jl. Jeruk Kecil Wilayah 99 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.94235764648903 -4.263138530536269),Emily Taylor Martin,471661/102226/942853,514956018057,bakti-makmur-surya-resep-medik-apotek,280
Surya Prima Terang Obat Jaya Bersama,Jl. Rambutan Kecil Wilayah 51 Kota/Kabupaten MANDAILING NATAL Provinsi SUMATERA UTARA,POINT(99.6506637486189 0.8648969202180794),Allison Lewis Davis,104824/3251710/383116,10810361081410,surya-prima-terang-obat-jaya-bersama,164
Farmasi Sehat Sejahtera Mawar Sejahtera Jaya,Jl. Ikan Cermat Wilayah 85 Kota/Kabupaten SOLOK SELATAN Provinsi SUMATERA BARAT,POINT(101.04197819302702 -1.220197497702852),Brittany Adams Davis,10158104/2279108/419953,201783002066,farmasi-sehat-sejahtera-mawar-sejahtera-jaya,717
Bumi Resep Indah Tubuh Apotek Sehat,Jl. Sirih Kecil Cluster 5 Kota/Kabupaten LAMPUNG TIMUR Provinsi LAMPUNG,POINT(105.34466356778572 -5.142774765255876),Emily Taylor Johnson,671854/262328/6931010,609668601208,bumi-resep-indah-tubuh-apotek-sehat,208
Resep Terang Sejahtera Bakti Apotik Apotek,Jl. Jeruk Cerdas Wilayah 85 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.31322633650764 0.4715421154253327),Mark Taylor Brown,5110653/722294/9510302,3444681701005,resep-terang-sejahtera-bakti-apotik-apotek,130
Obat Medic Lestari Mawar Sehat Medika,Jl. Mangga Sejahtera Komplek 79 Kota/Kabupaten LABUHANBATU SELATAN Provinsi SUMATERA UTARA,POINT(100.0106436189462 1.7890560446148829),Ashley Roberts Wilson,1081650/1210910/10731109,156138302740,obat-medic-lestari-mawar-sehat-medika,467
Tubuh Tenaga Jaya Lestari Farma Apotik,Jl. Tembok Cerah Cluster 87 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.40673398828378 -2.650156134529359),Emily Parker Johnson,195136/220830/3100350,401911401839,tubuh-tenaga-jaya-lestari-farma-apotik,881
Prima Sejahtera Murni Surya Sejahtera Medika,Jl. Rambutan Cermat Cluster 13 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.30534994270111 -1.8170733985733936),John Lewis Martin,130351/61021076/756306,301102205889,prima-sejahtera-murni-surya-sejahtera-medika,436
Cemerlang Obat Nusantara Resep Jaya Pharm,Jl. Tembok Pendek Wilayah 97 Kota/Kabupaten DHARMASRAYA Provinsi SUMATERA BARAT,POINT(101.65711321046211 -1.4624297547610308),Brittany Anderson Thomas,447176/322867/3733810,91008701041981,cemerlang-obat-nusantara-resep-jaya-pharm,118
Amanah Toko Surya Berkah Sejahtera Medika,Jl. Kota Kecil Wilayah 34 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.41873758035791 -3.016456910879265),Steve Jackson Harris,204112/7820106/304284,4195589801068,amanah-toko-surya-berkah-sejahtera-medika,900
Nusantara Medic Jaya Makmur Medika Apotik,Jl. Mangga Indah Komplek 43 Kota/Kabupaten SRAGEN Provinsi JAWA TENGAH,POINT(111.06660555353916 -7.405220888848845),Ashley Nelson Harris,690185/492094/216390,811030078042,nusantara-medic-jaya-makmur-medika-apotik,305
Badan Jaya Toko Obat Sejahtera Sejahtera,Jl. Duku Pendek Wilayah 17 Kota/Kabupaten KUTAI BARAT Provinsi KALIMANTAN TIMUR,POINT(115.74312199918424 -0.0981827298369868),Sarah Lewis Miller,316184/225669/362229,5190610109857,badan-jaya-toko-obat-sejahtera-sejahtera,937
Berkah Murni Medic Bumi Bersama Sejahtera,Jl. Gunung Pendek Cluster 72 Kota/Kabupaten ACEH UTARA Provinsi ACEH,POINT(97.42138596277069 4.762972539164966),Rachel White Martin,188435/581242/332531,7180109102007,berkah-murni-medic-bumi-bersama-sejahtera,696
Sehat Farmasi Terang Prima Pharm Bersama,Jl. Gedung Cerdas Blok 44 Kota/Kabupaten TIMOR TENGAH SELATAN Provinsi NUSA TENGGARA TIMUR,POINT(124.5254204040016 -9.792243814222442),Michael Smith Taylor,122312/1032325/3106236,880101067100510,sehat-farmasi-terang-prima-pharm-bersama,96
Resep Surya Tubuh Amanah Sejahtera Medika,Jl. Apel Cepat Daerah 24 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(137.40345731341 -4.763019747439488),Tom Carter White,1118103/742689/689833,159130107508,resep-surya-tubuh-amanah-sejahtera-medika,142
Bintang Jaya Tubuh Prima Pharma Jaya,Jl. Balai Indah Wilayah 31 Kota/Kabupaten KEPULAUAN SULA Provinsi MALUKU UTARA,POINT(125.87567301163963 -1.859113084194762),David Johnson Jones,914091/848245/545043,230337674188,bintang-jaya-tubuh-prima-pharma-jaya,394
Cemerlang Resep Surya Obat Jaya Medika,Jl. Kota Kecil Komplek 10 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(113.97460548051484 -0.7141701159822418),Ashley Brown Smith,7110551/61005210/235533,517238048000,cemerlang-resep-surya-obat-jaya-medika,263
Medical Jaya Tenaga Cemerlang Jaya Apotik,Jl. Jeruk Kecil Komplek 92 Kota/Kabupaten BOLAANG MONGONDOW Provinsi SULAWESI UTARA,POINT(124.01104588935426 0.8649063178977912),Michael Johnson Jackson,157718/10121003/1007373,7808741000185,medical-jaya-tenaga-cemerlang-jaya-apotik,487
Harmoni Badan Mawar Lestari Sejahtera Farma,Jl. Mangga Cepat Komplek 35 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.5332751071912 -2.0493556759035503),Matt Johnson Brown,143930/1082402/579736,9310148574049,harmoni-badan-mawar-lestari-sejahtera-farma,675
Lestari Sejahtera Medical Farmasi Apotik Pharm,Jl. Sirih Kecil Blok 47 Kota/Kabupaten WONOGIRI Provinsi JAWA TENGAH,POINT(111.20221153867324 -7.80910414693143),Ashley Johnson Moore,51710106/171238/350137,771587853707,lestari-sejahtera-medical-farmasi-apotik-pharm,398
Kimia Nusantara Murni Makmur Sehat Sejahtera,Jl. Kota Jenius Daerah 88 Kota/Kabupaten SORONG SELATAN Provinsi PAPUA BARAT,POINT(132.33763072033872 -1.8665210241044985),Steve Roberts Smith,286010/204577/904433,5418880131310,kimia-nusantara-murni-makmur-sehat-sejahtera,363
Surya Terang Obat Bintang Pharma Farma,Jl. Kebun Kecil Cluster 69 Kota/Kabupaten LABUHANBATU Provinsi SUMATERA UTARA,POINT(99.99932526466972 2.3133952554654997),Sarah Harris Thomas,1810467/10235105/631413,131788536406,surya-terang-obat-bintang-pharma-farma,62
Apotik Obat Jaya Medical Apotek Medika,Jl. Sirih Sejahtera Komplek 22 Kota/Kabupaten SELUMA Provinsi BENGKULU,POINT(102.89223175190185 -4.111792359070586),Ashley Smith Martin,620198/932674/6531005,10110100381095106,apotik-obat-jaya-medical-apotek-medika,583
Nusantara Indah Resep Jaya Pharma Jaya,Jl. Pisang Cerah Komplek 14 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(140.36885334659448 -3.7261442929301767),John Jones Garcia,211232/274407/535528,928064391510,nusantara-indah-resep-jaya-pharma-jaya,68
Indah Berkah Jaya Toko Bersama Farma,Jl. Kota Indah Cluster 60 Kota/Kabupaten SIJUNJUNG Provinsi SUMATERA BARAT,POINT(101.08147044121364 -0.5461099456087215),Megan Smith Johnson,2811068/1070229/9833101,8369927108041,indah-berkah-jaya-toko-bersama-farma,14
Obat Surya Mutiara Indah Pharma Jaya,Jl. Ikan Cepat Cluster 40 Kota/Kabupaten KEPULAUAN ARU Provinsi MALUKU,POINT(134.4610421455987 -6.425591584849832),Alex Anderson Brown,105599/522329/968394,8103188091263,obat-surya-mutiara-indah-pharma-jaya,829
Surya Surya Resep Jaya Apotek Sehat,Jl. Gedung Jenius Blok 26 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.30313362454638 -7.812581696341923),Megan Williams Thompson,551051/811027/910109310,22530510810610,surya-surya-resep-jaya-apotek-sehat,140
Cemerlang Bintang Badan Makmur Medika Apotek,Jl. Duku Kecil Wilayah 76 Kota/Kabupaten CIREBON Provinsi JAWA BARAT,POINT(108.49209654407504 -6.57684653490672),Brittany Johnson Robinson,100176/156253/1067388,189906784391,cemerlang-bintang-badan-makmur-medika-apotek,59
Kimia Surya Obat Medical Farma Sejahtera,Jl. Gedung Tinggi Daerah 8 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.17419982300586 -1.295520489576349),Rachel Harris Garcia,905218/229892/74731010,56811640108105,kimia-surya-obat-medical-farma-sejahtera,487
Lestari Jaya Sentorsa Murni Sehat Bersama,Jl. Anjing Cepat Cluster 11 Kota/Kabupaten PENAJAM PASER UTARA Provinsi KALIMANTAN TIMUR,POINT(116.49468196671867 -1.4440240481468418),Mark Hill Davis,315862/1022831/121338,197015873718,lestari-jaya-sentorsa-murni-sehat-bersama,354
Resep Farmasi Indah Bakti Pharm Medika,Jl. Jeruk Cerdas Cluster 74 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(130.72845033275271 -0.3467471110144373),Rachel Thomas Davis,165197/70710210/376839,8109015972847,resep-farmasi-indah-bakti-pharm-medika,376
Cemerlang Bintang Medical Obat Medika Apotik,Jl. Gunung Cerah Blok 33 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.5869534012945 -8.574929463813396),Lauren Jackson Thompson,3180102/2824010/1030274,814033506086,cemerlang-bintang-medical-obat-medika-apotik,671
Toko Prima Terang Bumi Medik Medika,Jl. Sirih Kecil Komplek 69 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(118.7628026178716 0.9967046351482),Lauren Parker Jones,2101186/203904/380393,6048106881712,toko-prima-terang-bumi-medik-medika,387
Apotik Medical Terang Indah Jaya Pharma,Jl. Gunung Cepat Cluster 76 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(103.21390700741895 0.4113509958889256),Alex Williams Jones,111154/102910107/491313,740134082451,apotik-medical-terang-indah-jaya-pharma,945
Apotik Jaya Surya Mutiara Jaya Pharm,Jl. Kota Sari Daerah 10 Kota/Kabupaten LAMPUNG TIMUR Provinsi LAMPUNG,POINT(105.55329694559931 -5.374262040803351),Katie Brown Harris,513366/8510342/6103101010,809135258079,apotik-jaya-surya-mutiara-jaya-pharm,386
Bumi Sejahtera Berkah Tubuh Farma Medik,Jl. Rambutan Cerdas Wilayah 87 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.79499748492148 -7.401003254242265),David Roberts Johnson,818532/652207/438873,401400378624,bumi-sejahtera-berkah-tubuh-farma-medik,329
Bintang Makmur Bakti Bahagia Bersama Sejahtera,Jl. Balai Pintar Cluster 94 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(139.71176095388944 -5.294743874404969),Jason Roberts Taylor,832120/4910258/190356,91001091128831,bintang-makmur-bakti-bahagia-bersama-sejahtera,223
Medical Makmur Tenaga Resep Pharm Apotik,Jl. Tembok Pendek Daerah 69 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.65764080200924 -0.814694923455118),Matt Jones Johnson,131790/7272410/224375,319787010817,medical-makmur-tenaga-resep-pharm-apotik,25
Amanah Bumi Kimia Badan Sejahtera Medika,Jl. Gajah Pintar Cluster 29 Kota/Kabupaten MANGGARAI BARAT Provinsi NUSA TENGGARA TIMUR,POINT(119.43937511947708 -8.746592374167827),Brittany Nelson White,871842/377502/4104036,159390970894,amanah-bumi-kimia-badan-sejahtera-medika,829
Jaya Surya Tubuh Badan Apotik Farma,Jl. Kuda Besar Cluster 52 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.98315745051968 -3.1422505094669377),Emily Williams Taylor,6210166/2310289/722723,8241172100027,jaya-surya-tubuh-badan-apotik-farma,606
Tubuh Terang Medical Nusantara Farma Jaya,Jl. Sirih Indah Blok 37 Kota/Kabupaten LAMONGAN Provinsi JAWA TIMUR,POINT(112.22731317879172 -7.23754905402177),Matt Martinez Thomas,983691/2811090/386506,75880101710163,tubuh-terang-medical-nusantara-farma-jaya,108
Prima Terang Amanah Sentorsa Apotik Bersama,Jl. Anjing Cepat Daerah 41 Kota/Kabupaten MALUKU BARAT DAYA Provinsi MALUKU,POINT(126.5427458503012 -7.66680223521584),Michael Harris Miller,1315510/212029/502083,10186810770606,prima-terang-amanah-sentorsa-apotik-bersama,311
Berkah Amanah Lestari Sehat Jaya Sejahtera,Jl. Kuda Kecil Komplek 43 Kota/Kabupaten MUKOMUKO Provinsi BENGKULU,POINT(101.61049329109136 -2.6085503373178973),Brittany Jones Johnson,931035/2002108/6360103,185080446958,berkah-amanah-lestari-sehat-jaya-sejahtera,130
Surya Jaya Amanah Kimia Jaya Medik,Jl. Rambutan Kecil Komplek 8 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.6459277514288 3.4153522560695926),Jessica Hill Thompson,5101642/6281007/430065,910841010911094,surya-jaya-amanah-kimia-jaya-medik,164
Farmasi Terang Badan Surya Pharm Medik,Jl. Kucing Cerah Blok 33 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.05981185349896 -1.6168034518759011),Mark Martinez Harris,140717/186429/475360,3897103672011,farmasi-terang-badan-surya-pharm-medik,584
Prima Bintang Mutiara Makmur Medik Medika,Jl. Mangga Cermat Daerah 66 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(130.94468985186614 -1.011165034669535),David White Robinson,477381/391682/3410803,8253130518107,prima-bintang-mutiara-makmur-medik-medika,185
Badan Bahagia Surya Lestari Medika Sejahtera,Jl. Duku Cermat Wilayah 92 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(115.95127848104212 -1.2960590172537056),Chris Anderson Davis,243031/627611/683564,421924680079,badan-bahagia-surya-lestari-medika-sejahtera,671
Prima Surya Indah Mawar Apotik Jaya,Jl. Sawah Besar Komplek 40 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.77873310076575 -3.343019376284275),Ashley Thomas Anderson,608581/273627/933793,2108687581103,prima-surya-indah-mawar-apotik-jaya,163
Apotik Murni Harmoni Resep Apotek Farma,Jl. Pisang Cepat Komplek 82 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(102.11918227983804 -0.0749231817778408),John Harris Anderson,710678/129669/9510631,5380216841000,apotik-murni-harmoni-resep-apotek-farma,775
Kimia Sejahtera Jaya Cemerlang Apotek Jaya,Jl. Anjing Cermat Daerah 9 Kota/Kabupaten KONAWE Provinsi SULAWESI TENGGARA,POINT(121.69447349552644 -2.9561047570082053),Michael Thomas White,9110946/689228/327918,84117810510010,kimia-sejahtera-jaya-cemerlang-apotek-jaya,115
Lestari Jaya Surya Mutiara Medika Apotek,Jl. Durian Cermat Komplek 39 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.58177405235688 -2.8438382283171943),Jason Parker White,1102507/1032325/1101273,835406002109,lestari-jaya-surya-mutiara-medika-apotek,827
Toko Tubuh Tenaga Mawar Sehat Sejahtera,Jl. Tembok Kecil Cluster 72 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(133.10560106025088 -2.78092420682796),Chris Jackson Jackson,1821078/825552/734386,13100112810994,toko-tubuh-tenaga-mawar-sehat-sejahtera,86
Murni Obat Surya Medic Bersama Pharm,Jl. Gedung Sejahtera Blok 61 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.12161444389466 -7.698888845785996),Mark Jackson Garcia,9162510/125569/986377,1094700312809,murni-obat-surya-medic-bersama-pharm,365
Nusantara Apotik Medic Indah Medika Apotek,Jl. Durian Cerdas Wilayah 11 Kota/Kabupaten KEPULAUAN MENTAWAI Provinsi SUMATERA BARAT,POINT(99.15803166548356 -1.6212263539277778),Megan White Anderson,304017/10880210/369666,648886100138,nusantara-apotik-medic-indah-medika-apotek,832
Resep Bahagia Mutiara Surya Farma Apotik,Jl. Gunung Kecil Cluster 88 Kota/Kabupaten WAROPEN Provinsi PAPUA,POINT(136.67856941700094 -2.2787646614352326),Rachel Lewis Williams,1032441/452542/115326,583554241107,resep-bahagia-mutiara-surya-farma-apotik,59
Mutiara Sejahtera Prima Apotik Farma Medik,Jl. Tembok Cerdas Blok 25 Kota/Kabupaten KOTA TIDORE KEPULAUAN Provinsi MALUKU UTARA,POINT(127.75787286538656 0.3759413685924127),Sarah Thomas Jones,617033/727650/626632,7193108008641,mutiara-sejahtera-prima-apotik-farma-medik,982
Mutiara Resep Terang Obat Bersama Apotek,Jl. Kucing Jenius Daerah 50 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.39223034270628 -2.161538877484816),Alex Roberts Brown,193445/2881063/323725,926021567809,mutiara-resep-terang-obat-bersama-apotek,617
Murni Bahagia Nusantara Terang Medika Apotek,Jl. Jeruk Cerdas Blok 53 Kota/Kabupaten TANJUNG JABUNG TIMUR Provinsi JAMBI,POINT(103.96129757013291 -1.130615242986437),Lauren Jones Smith,1750105/41010382/3061063,407515951825,murni-bahagia-nusantara-terang-medika-apotek,38
Terang Makmur Bahagia Prima Pharm Jaya,Jl. Gunung Indah Cluster 37 Kota/Kabupaten DOGIYAI Provinsi PAPUA,POINT(135.67768436939022 -4.082842260584742),Jason Lewis Thomas,684191/572380/93710103,10808131040652,terang-makmur-bahagia-prima-pharm-jaya,33
Tenaga Amanah Mutiara Indah Pharma Pharm,Jl. Kebun Cerah Komplek 54 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.75846668301357 0.1566969253776076),Emily Clark Johnson,811284/23105310/4210173,78101033100559,tenaga-amanah-mutiara-indah-pharma-pharm,185
Murni Bumi Toko Apotik Apotek Farma,Jl. Rambutan Indah Komplek 52 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(135.97559068888071 -4.340267171998642),Rachel Carter Jones,901706/652007/698634,91801103085510,murni-bumi-toko-apotik-apotek-farma,348
Tubuh Sehat Prima Medic Pharma Sejahtera,Jl. Sirih Pendek Komplek 88 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(113.62488619598976 -3.361765314704307),Mark Lewis Davis,168202/5322102/953298,8068585410108,tubuh-sehat-prima-medic-pharma-sejahtera,159
Apotik Surya Farmasi Resep Sehat Sejahtera,Jl. Apel Cepat Daerah 65 Kota/Kabupaten JAYAWIJAYA Provinsi PAPUA,POINT(139.3205897208468 -4.083016365980076),Lauren Nelson Wilson,1100108/4801052/511304,810211001061101,apotik-surya-farmasi-resep-sehat-sejahtera,686
Badan Bumi Jaya Prima Farma Sejahtera,Jl. Anjing Kecil Wilayah 33 Kota/Kabupaten BUTON UTARA Provinsi SULAWESI TENGGARA,POINT(123.04241998090434 -4.393302063179839),Jason Lewis Miller,1110124/924242/335707,165061126285,badan-bumi-jaya-prima-farma-sejahtera,675
Toko Nusantara Kimia Sejahtera Sejahtera Apotek,Jl. Kucing Kecil Komplek 13 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.30682651429676 -1.7043174959953866),Alex Nelson Robinson,1015177/51031102/7334102,198100821051103,toko-nusantara-kimia-sejahtera-sejahtera-apotek,566
Amanah Bintang Apotik Bahagia Sejahtera Jaya,Jl. Gunung Pendek Komplek 13 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.15582120190292 -2.9511907744508346),Jason Clark Moore,441019/216814/665385,96274008101109,amanah-bintang-apotik-bahagia-sejahtera-jaya,719
Cemerlang Jaya Tenaga Sentorsa Medika Apotik,Jl. Apel Kecil Cluster 92 Kota/Kabupaten BUOL Provinsi SULAWESI TENGAH,POINT(121.89449039470028 1.0420423666769452),Mark Martinez Johnson,145657/265020/739299,1810332074100,cemerlang-jaya-tenaga-sentorsa-medika-apotik,402
Farmasi Berkah Jaya Cemerlang Sejahtera Farma,Jl. Kucing Kecil Komplek 93 Kota/Kabupaten MAMUJU Provinsi SULAWESI BARAT,POINT(118.993541201858 -2.7234470375206605),Sarah Taylor Martin,33110109/236483/639141,300616018123,farmasi-berkah-jaya-cemerlang-sejahtera-farma,631
Tenaga Farmasi Toko Berkah Medika Jaya,Jl. Kuda Cepat Cluster 95 Kota/Kabupaten PASAMAN Provinsi SUMATERA BARAT,POINT(100.0669718767571 0.0075619311126065),Michael Parker White,161051/120732/51031210,1648093610788,tenaga-farmasi-toko-berkah-medika-jaya,380
Farmasi Prima Badan Harmoni Farma Sejahtera,Jl. Mangga Pendek Daerah 90 Kota/Kabupaten KOTA JAYAPURA Provinsi PAPUA,POINT(140.95769201309287 -2.709867631922526),Alex Taylor Johnson,898103/720026/725930,188047262210,farmasi-prima-badan-harmoni-farma-sejahtera,152
Medic Tubuh Bahagia Nusantara Apotek Sehat,Jl. Balai Cerdas Komplek 49 Kota/Kabupaten SIGI Provinsi SULAWESI TENGAH,POINT(119.9494252469758 -1.3377800047579598),Matt Williams Thompson,196541/6922106/1812103,8541070908011,medic-tubuh-bahagia-nusantara-apotek-sehat,340
