Jaya Mutiara Sentorsa Indah Jaya Sehat,Jl. Mangga Jenius Wilayah 68 Kota/Kabupaten TEBO Provinsi JAMBI,POINT(102.05763115082576 -1.2575578977725943),Katie Adams Martinez,999781/2108725/1510713,161080201010810,jaya-mutiara-sentorsa-indah-jaya-sehat,407
Mutiara Resep Mawar Prima Bersama Apotek,Jl. Kucing Pintar Blok 79 Kota/Kabupaten KOTA SABANG Provinsi ACEH,POINT(95.27407239469728 5.806346137708045),Alex Roberts Thomas,122569/6105725/321605,183350085558,mutiara-resep-mawar-prima-bersama-apotek,295
Jaya Medic Bintang Bumi Sejahtera Pharma,Jl. Anjing Pendek Komplek 81 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(113.7730829308584 -3.408290257599337),Emily Harris Thomas,861212/107172/1047135,856710805006,jaya-medic-bintang-bumi-sejahtera-pharma,929
Bakti Sehat Amanah Nusantara Jaya Sehat,Jl. Sirih Sari Blok 18 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.36340559856872 2.3994519156196485),Brittany Taylor Thomas,910217/10100102/377709,28100131021635,bakti-sehat-amanah-nusantara-jaya-sehat,69
Nusantara Prima Prima Badan Medika Jaya,Jl. Tembok Kecil Komplek 26 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.92296277856698 -1.8707969131222464),David Jackson Wilson,1511054/1026064/383358,694036183404,nusantara-prima-prima-badan-medika-jaya,670
Jaya Nusantara Obat Badan Sejahtera Jaya,Jl. Apel Tinggi Komplek 9 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(115.71436773658856 1.228056892346693),Michael Nelson Martin,9110651/217928/239338,804185016506,jaya-nusantara-obat-badan-sejahtera-jaya,900
Badan Indah Medic Sehat Apotik Pharma,Jl. Tembok Sejahtera Cluster 51 Kota/Kabupaten KEPULAUAN MENTAWAI Provinsi SUMATERA BARAT,POINT(100.38292129455787 -3.067190342942533),Steve Jackson Martin,136605/2264105/192336,85171041480104,badan-indah-medic-sehat-apotik-pharma,872
Badan Prima Sehat Berkah Jaya Medik,Jl. Tembok Sejahtera Blok 10 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.55519127320945 -1.9955281341728064),Alex Anderson Davis,8010211/621870/1034030,782987051373,badan-prima-sehat-berkah-jaya-medik,42
Medic Kimia Murni Makmur Farma Bersama,Jl. Gunung Indah Cluster 40 Kota/Kabupaten KAUR Provinsi BENGKULU,POINT(103.566309518539 -4.826709238104423),Mark Carter Martin,988112/259372/233391,30318943103310,medic-kimia-murni-makmur-farma-bersama,280
Lestari Bumi Amanah Harmoni Sehat Apotik,Jl. Kuda Tinggi Komplek 72 Kota/Kabupaten ROKAN HULU Provinsi RIAU,POINT(100.8197521734198 1.1300000911187649),Jessica Hill Robinson,650401/123420/233868,871300736110,lestari-bumi-amanah-harmoni-sehat-apotik,232
Badan Sehat Bakti Cemerlang Jaya Farma,Jl. Durian Cermat Cluster 88 Kota/Kabupaten BANGKA SELATAN Provinsi KEPULAUAN BANGKA BELITUNG,POINT(106.09242556447435 -2.6192070527847697),Sarah White Brown,1063041/862598/3918106,957675371680,badan-sehat-bakti-cemerlang-jaya-farma,364
Nusantara Lestari Tubuh Makmur Medika Apotek,Jl. Kucing Pintar Cluster 3 Kota/Kabupaten TANJUNG JABUNG BARAT Provinsi JAMBI,POINT(103.25406175143104 -0.8817327621438817),Steve Roberts Jones,1210935/20100110/5310496,11109994110080,nusantara-lestari-tubuh-makmur-medika-apotek,966
Indah Obat Bakti Tubuh Sehat Medik,Jl. Sirih Pintar Daerah 13 Kota/Kabupaten LANDAK Provinsi KALIMANTAN BARAT,POINT(109.44246321688551 0.6196319757212425),Emily Taylor Martinez,191332/1039423/901315,28910041981054,indah-obat-bakti-tubuh-sehat-medik,197
Resep Mutiara Medic Tenaga Pharma Sejahtera,Jl. Pisang Cerah Daerah 54 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.442787368257 0.5329020441142092),Tom Brown Smith,983010/214729/346055,108901110168100,resep-mutiara-medic-tenaga-pharma-sejahtera,971
Kimia Prima Toko Bintang Sehat Pharma,Jl. Pisang Sari Komplek 93 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.3636812473723 -2.7101212839955267),Lauren Jackson Martinez,711851/723272/531007,4088801019615,kimia-prima-toko-bintang-sehat-pharma,969
Cemerlang Jaya Tubuh Makmur Medika Farma,Jl. Mangga Cerah Wilayah 13 Kota/Kabupaten KONAWE UTARA Provinsi SULAWESI TENGGARA,POINT(121.49026068297314 -3.385827673850738),Alex White Smith,5101978/1092495/1510263,878818807411,cemerlang-jaya-tubuh-makmur-medika-farma,128
Cemerlang Harmoni Tenaga Bumi Sejahtera Farma,Jl. Kucing Cerdas Wilayah 90 Kota/Kabupaten SORONG Provinsi PAPUA BARAT,POINT(131.5325793569745 -0.9627403056504472),Ashley Martinez Martinez,437014/252706/665235,101814967059,cemerlang-harmoni-tenaga-bumi-sejahtera-farma,90
Medical Berkah Bakti Tenaga Jaya Pharma,Jl. Gedung Jenius Daerah 65 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.3269807777674 -0.5110805829307985),Lauren White Williams,7211028/826765/1003511,951980642113,medical-berkah-bakti-tenaga-jaya-pharma,30
Mutiara Lestari Bakti Bahagia Sehat Jaya,Jl. Mangga Kecil Cluster 48 Kota/Kabupaten LABUHANBATU SELATAN Provinsi SUMATERA UTARA,POINT(99.92869379411002 1.952465158991954),Mark Anderson Martin,111496/72310310/320613,104872418691,mutiara-lestari-bakti-bahagia-sehat-jaya,410
Tubuh Cemerlang Sentorsa Apotik Jaya Apotek,Jl. Jeruk Sari Komplek 12 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(103.14283667579906 -0.3613978995736371),Mark Roberts Anderson,975281/934029/300398,5841306418010,tubuh-cemerlang-sentorsa-apotik-jaya-apotek,741
Bumi Toko Indah Jaya Sehat Medika,Jl. Kuda Indah Daerah 95 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(103.61840965188746 -2.1830722445622666),Sarah Brown Miller,8116106/296153/365163,614481859330,bumi-toko-indah-jaya-sehat-medika,85
Prima Bintang Resep Harmoni Medika Sehat,Jl. Ikan Sari Blok 16 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.05563302343644 -1.0770236662596115),John Brown Martinez,5128310/539238/3481033,1101887607052,prima-bintang-resep-harmoni-medika-sehat,197
Bakti Sehat Surya Cemerlang Sehat Apotek,Jl. Gedung Cermat Blok 3 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.19419747672508 1.977195543314272),John Brown Anderson,1092193/6691027/506332,5100625187200,bakti-sehat-surya-cemerlang-sehat-apotek,236
Tenaga Tubuh Sehat Terang Sejahtera Apotek,Jl. Jeruk Pintar Daerah 87 Kota/Kabupaten PENAJAM PASER UTARA Provinsi KALIMANTAN TIMUR,POINT(116.6818565103736 -0.9003767000636369),John Smith Smith,830179/10228210/10441310,81101001401005,tenaga-tubuh-sehat-terang-sejahtera-apotek,12
Tubuh Jaya Toko Mawar Medika Sejahtera,Jl. Sirih Jenius Wilayah 40 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.43762533524055 2.1071464276853824),Mark White Williams,3110174/43102106/21039108,65103818010604,tubuh-jaya-toko-mawar-medika-sejahtera,39
Medical Jaya Makmur Terang Farma Medika,Jl. Tembok Cerdas Komplek 68 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.8196190159893 -2.1917842590122287),Jason White Wilson,913425/500322/321083,161485681801,medical-jaya-makmur-terang-farma-medika,85
Surya Harmoni Jaya Makmur Sehat Jaya,Jl. Gedung Cepat Daerah 8 Kota/Kabupaten KONAWE SELATAN Provinsi SULAWESI TENGGARA,POINT(122.10433743331164 -4.163431682301744),Ashley Thomas Moore,1941107/916624/837770,881187501093,surya-harmoni-jaya-makmur-sehat-jaya,934
Tubuh Medic Mutiara Prima Sejahtera Apotik,Jl. Kucing Sejahtera Daerah 71 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.61556731528788 -4.662471676001137),Allison Parker Anderson,1850510/296671/31001030,56101013540880,tubuh-medic-mutiara-prima-sejahtera-apotik,280
Nusantara Amanah Resep Lestari Sejahtera Pharm,Jl. Gedung Besar Blok 85 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.22368699519998 3.423956788473914),Emily Martinez Thompson,407142/260135/152039,91004287101851,nusantara-amanah-resep-lestari-sejahtera-pharm,21
Tubuh Badan Tenaga Bakti Apotek Pharma,Jl. Kuda Kecil Blok 22 Kota/Kabupaten KOTA PALANGKARAYA Provinsi KALIMANTAN TENGAH,POINT(113.77110771783391 -1.9602216659802227),John Carter White,1310404/290817/1032703,108104891510109,tubuh-badan-tenaga-bakti-apotek-pharma,817
Sentorsa Mawar Makmur Obat Jaya Bersama,Jl. Gedung Pendek Daerah 16 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(116.50165272168236 2.38494974764075),Allison Johnson Garcia,100114/832521/11010113,8425108197910,sentorsa-mawar-makmur-obat-jaya-bersama,351
Jaya Prima Farmasi Cemerlang Farma Apotik,Jl. Durian Pintar Blok 49 Kota/Kabupaten HALMAHERA SELATAN Provinsi MALUKU UTARA,POINT(127.5849036264825 -1.8401156742690732),Jason White Wilson,9105612/8210458/5103483,1840322488010,jaya-prima-farmasi-cemerlang-farma-apotik,46
Kimia Medic Obat Cemerlang Pharm Medika,Jl. Kucing Pendek Daerah 16 Kota/Kabupaten OGAN KOMERING ULU SELATAN Provinsi SUMATERA SELATAN,POINT(103.5248359945932 -4.488494069305184),Matt Taylor Williams,6109310/170492/380264,811681069026,kimia-medic-obat-cemerlang-pharm-medika,27
Bahagia Prima Harmoni Prima Farma Sejahtera,Jl. Tembok Kecil Daerah 1 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.64318867023962 2.193375640456182),Emily Harris Johnson,245641/10671026/1054328,115031580029,bahagia-prima-harmoni-prima-farma-sejahtera,541
Apotik Amanah Bakti Badan Sejahtera Apotek,Jl. Gedung Besar Komplek 62 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.17223987856224 1.2192698922559089),Tom Nelson Taylor,181128/2921079/3029910,2345310810133,apotik-amanah-bakti-badan-sejahtera-apotek,74
Cemerlang Toko Berkah Mawar Sejahtera Pharma,Jl. Gajah Cerah Komplek 76 Kota/Kabupaten KUTAI BARAT Provinsi KALIMANTAN TIMUR,POINT(116.07902101382636 -0.4631905300860133),Matt Williams Wilson,731198/729155/2131030,598186722870,cemerlang-toko-berkah-mawar-sejahtera-pharma,644
Sentorsa Indah Prima Bahagia Bersama Jaya,Jl. Gedung Pendek Komplek 100 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.18603949834096 1.7925252001216665),Allison Thomas Harris,287861/2954108/348540,311077102100688,sentorsa-indah-prima-bahagia-bersama-jaya,277
Prima Medic Jaya Lestari Sejahtera Sehat,Jl. Sawah Sejahtera Wilayah 51 Kota/Kabupaten TANAH LAUT Provinsi KALIMANTAN SELATAN,POINT(114.84906563477644 -3.611045827009298),Jason Johnson Davis,241041/205621/133151,298816103886,prima-medic-jaya-lestari-sejahtera-sehat,387
Kimia Berkah Amanah Prima Bersama Pharm,Jl. Sirih Jenius Komplek 45 Kota/Kabupaten LANNY JAYA Provinsi PAPUA,POINT(138.64158606280293 -4.028812497549139),Chris Johnson Johnson,918541/292271/863934,9137015210879,kimia-berkah-amanah-prima-bersama-pharm,940
Medic Bakti Tubuh Surya Pharm Bersama,Jl. Sawah Cermat Wilayah 96 Kota/Kabupaten TULANG BAWANG Provinsi LAMPUNG,POINT(105.8204803129362 -4.634968509134307),David Johnson Moore,2104102/2102314/166123,1779297110803,medic-bakti-tubuh-surya-pharm-bersama,508
Sejahtera Surya Jaya Resep Apotek Sejahtera,Jl. Gedung Cermat Wilayah 93 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(132.53410408916938 -1.9121849993268276),Jessica Martinez Martin,222180/218596/322421,826176153602,sejahtera-surya-jaya-resep-apotek-sejahtera,479
Harmoni Sehat Badan Mawar Apotik Farma,Jl. Apel Kecil Blok 1 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(116.55388328987632 3.736104064708377),Lauren Clark Robinson,8010719/377124/637724,10005710857218,harmoni-sehat-badan-mawar-apotik-farma,127
Indah Makmur Tenaga Cemerlang Apotek Sejahtera,Jl. Balai Indah Daerah 49 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.35011998772832 -1.9646385048516244),Alex Roberts Davis,614090/8104218/301858,91028058391051,indah-makmur-tenaga-cemerlang-apotek-sejahtera,220
Bahagia Apotik Toko Surya Apotek Pharm,Jl. Sirih Besar Cluster 79 Kota/Kabupaten SERAM BAGIAN TIMUR Provinsi MALUKU,POINT(130.42102049285575 -3.33630954030712),Sarah Brown Taylor,3101091/801124/939243,381809011040,bahagia-apotik-toko-surya-apotek-pharm,67
Terang Cemerlang Resep Bakti Jaya Medika,Jl. Kebun Pendek Komplek 55 Kota/Kabupaten MUNA BARAT Provinsi SULAWESI TENGGARA,POINT(122.5007439316491 -4.7716334441758645),Jessica Roberts Garcia,531568/210101072/1364610,605710696198,terang-cemerlang-resep-bakti-jaya-medika,371
Bumi Toko Makmur Sentorsa Sejahtera Pharm,Jl. Kuda Cerdas Daerah 73 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(137.75448896250856 -4.480829401699869),Mark Williams Thomas,765168/2080410/3283106,619737508208,bumi-toko-makmur-sentorsa-sejahtera-pharm,654
Jaya Sentorsa Sehat Surya Medik Sejahtera,Jl. Durian Cerah Daerah 22 Kota/Kabupaten BONE Provinsi SULAWESI SELATAN,POINT(120.21277165543908 -4.351559560992008),Emily Clark Jackson,6810516/850264/199371,741097854552,jaya-sentorsa-sehat-surya-medik-sejahtera,238
Prima Mutiara Medic Badan Medik Apotek,Jl. Sirih Cepat Blok 50 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(138.595373082418 -2.017628841850005),Sarah Jones Martin,2109310/997204/10100348,9588401025910,prima-mutiara-medic-badan-medik-apotek,83
Harmoni Apotik Surya Nusantara Apotek Medik,Jl. Balai Kecil Cluster 93 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.33865962762412 0.9932819837944216),Emily Harris Martin,671035/360278/842936,885058789412,harmoni-apotik-surya-nusantara-apotek-medik,482
Bintang Apotik Sehat Kimia Apotek Jaya,Jl. Sawah Sari Wilayah 53 Kota/Kabupaten MANGGARAI Provinsi NUSA TENGGARA TIMUR,POINT(120.29429100754776 -8.337355417583042),Tom Carter Anderson,127117/776222/3809109,481002061538,bintang-apotik-sehat-kimia-apotek-jaya,458
Sejahtera Bintang Sehat Amanah Medika Medik,Jl. Tembok Cerdas Blok 17 Kota/Kabupaten SOLOK SELATAN Provinsi SUMATERA BARAT,POINT(101.22125854515356 -1.6751012813079988),Jessica Roberts Thomas,1232110/257224/7101630,71010416504298,sejahtera-bintang-sehat-amanah-medika-medik,446
Bintang Medical Tubuh Surya Medika Jaya,Jl. Rambutan Indah Blok 98 Kota/Kabupaten DOMPU Provinsi NUSA TENGGARA BARAT,POINT(117.84075257292358 -8.310301334721775),Rachel Roberts Brown,103101106/1063252/6632010,9188188181050,bintang-medical-tubuh-surya-medika-jaya,661
Medic Surya Bahagia Resep Bersama Farma,Jl. Gajah Pintar Wilayah 52 Kota/Kabupaten KOLAKA TIMUR Provinsi SULAWESI TENGGARA,POINT(121.7851529688824 -4.2824143575896665),Mark Adams Thompson,1131062/171289/643355,21100115795108,medic-surya-bahagia-resep-bersama-farma,548
Sehat Indah Surya Terang Sejahtera Jaya,Jl. Kebun Tinggi Wilayah 31 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(102.81893529791932 -0.511471241530133),Alex Roberts Smith,409159/384320/239886,1716082331009,sehat-indah-surya-terang-sejahtera-jaya,67
Amanah Prima Cemerlang Medic Pharm Jaya,Jl. Balai Pendek Wilayah 19 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.43662565966432 -2.008561882576517),Allison Thomas Miller,331015/8771032/330415,6100638661000,amanah-prima-cemerlang-medic-pharm-jaya,584
Kimia Jaya Medical Sejahtera Farma Jaya,Jl. Jeruk Sejahtera Komplek 19 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.32273463253551 -0.6252326388467537),Rachel Williams Jackson,130580/8222010/4873103,833457041064,kimia-jaya-medical-sejahtera-farma-jaya,810
Makmur Mawar Jaya Resep Apotek Pharm,Jl. Pisang Pintar Cluster 96 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.91493501867244 0.2175821279346479),Michael Jackson Moore,611313/209819/2310877,7901002115258,makmur-mawar-jaya-resep-apotek-pharm,830
Berkah Terang Harmoni Toko Sehat Medik,Jl. Balai Tinggi Komplek 47 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(116.68456174001598 1.7353842342333028),John Adams Davis,100454/31012105/1060379,481101680725,berkah-terang-harmoni-toko-sehat-medik,277
Murni Bakti Prima Kimia Farma Pharma,Jl. Kucing Cermat Cluster 73 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(138.17456320655296 -4.233589826289654),Lauren Martinez Smith,101084/503432/279337,851010991701039,murni-bakti-prima-kimia-farma-pharma,109
Sentorsa Surya Kimia Berkah Pharm Medik,Jl. Kucing Jenius Wilayah 76 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.17948584336952 -5.039357856969733),John Harris Robinson,3291710/2541038/1078563,213128308616,sentorsa-surya-kimia-berkah-pharm-medik,498
Medic Cemerlang Makmur Mawar Apotek Sehat,Jl. Tembok Kecil Cluster 1 Kota/Kabupaten GRESIK Provinsi JAWA TIMUR,POINT(113.0584929329066 -6.987556033741667),Mark Williams Martinez,180327/321649/864030,888010110301610,medic-cemerlang-makmur-mawar-apotek-sehat,31
Sejahtera Resep Tubuh Sentorsa Jaya Sehat,Jl. Mangga Sejahtera Blok 100 Kota/Kabupaten MERANGIN Provinsi JAMBI,POINT(101.8345485199672 -1.9980621421093885),Chris Nelson White,553218/220182/503906,7682698071061,sejahtera-resep-tubuh-sentorsa-jaya-sehat,388
Indah Harmoni Medical Sentorsa Bersama Sejahtera,Jl. Apel Kecil Cluster 97 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.50569957475932 -2.451379638727458),Chris Clark Jones,105226/266096/3101226,670908142221,indah-harmoni-medical-sentorsa-bersama-sejahtera,18
Sejahtera Medical Bumi Apotik Medika Apotek,Jl. Gajah Cerah Daerah 92 Kota/Kabupaten MAMUJU TENGAH Provinsi SULAWESI BARAT,POINT(119.8384618325834 -1.8463619189418967),Michael Lewis Williams,131868/565026/371233,496881347600,sejahtera-medical-bumi-apotik-medika-apotek,670
Mawar Tenaga Badan Sehat Medika Bersama,Jl. Kota Indah Blok 52 Kota/Kabupaten KOTA BATU Provinsi JAWA TIMUR,POINT(113.02490366419954 -7.020413951030074),Jessica Taylor Smith,121262/4357210/8413210,3383108115098,mawar-tenaga-badan-sehat-medika-bersama,971
Murni Bakti Indah Farmasi Sejahtera Sejahtera,Jl. Gunung Kecil Komplek 33 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.1142586322847 0.7532103328270132),Rachel Roberts White,791473/7022310/4330310,81068170210331,murni-bakti-indah-farmasi-sejahtera-sejahtera,902
Sentorsa Terang Bahagia Farmasi Jaya Apotik,Jl. Pisang Pendek Wilayah 43 Kota/Kabupaten KOTA DENPASAR Provinsi BALI,POINT(115.23823840263246 -8.639763967271245),Michael Harris Jackson,715392/61062810/750632,688016618139,sentorsa-terang-bahagia-farmasi-jaya-apotik,178
Resep Jaya Kimia Jaya Farma Medika,Jl. Duku Besar Wilayah 24 Kota/Kabupaten BUOL Provinsi SULAWESI TENGAH,POINT(121.292304874908 1.1495822073236557),Brittany Lewis Harris,7501001/1012642/813499,18361010024301,resep-jaya-kimia-jaya-farma-medika,424
Murni Toko Medical Lestari Pharma Farma,Jl. Kota Indah Blok 62 Kota/Kabupaten WAROPEN Provinsi PAPUA,POINT(136.3715730991134 -2.262341799460458),Rachel Anderson Taylor,7810174/738271/429353,5810697410301,murni-toko-medical-lestari-pharma-farma,269
Makmur Jaya Nusantara Jaya Apotek Medik,Jl. Mangga Besar Daerah 50 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(113.95736887191016 -1.8748044934853036),Rachel Martinez White,864818/261732/10324410,618500125098,makmur-jaya-nusantara-jaya-apotek-medik,362
Amanah Lestari Terang Mawar Farma Apotik,Jl. Mangga Cerah Blok 52 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(117.2023995074602 3.1175251431073807),Megan Johnson Smith,919463/20107510/295234,95001108781061,amanah-lestari-terang-mawar-farma-apotik,526
Jaya Berkah Tubuh Resep Apotek Farma,Jl. Ikan Sejahtera Daerah 66 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.59182723503586 -0.2269114899487654),Chris Adams Garcia,141188/454525/397929,2133950100810,jaya-berkah-tubuh-resep-apotek-farma,461
