Tubuh Makmur Kimia Berkah Medika Jaya,Jl. Rambutan Besar Komplek 5 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(136.16930088992186 -3.347891992296419),Steve Clark Brown,650218/852192/411354,1610848916505,tubuh-makmur-kimia-berkah-medika-jaya,887
Jaya Badan Murni Tenaga Farma Sehat,Jl. Kebun Besar Komplek 10 Kota/Kabupaten PASAMAN BARAT Provinsi SUMATERA BARAT,POINT(99.78656807351544 0.3205959965707539),Michael Taylor Brown,1921410/615022/636649,106185457091010,jaya-badan-murni-tenaga-farma-sehat,259
Nusantara Jaya Harmoni Bakti Apotik Medika,Jl. Gedung Cermat Wilayah 77 Kota/Kabupaten KUTAI BARAT Provinsi KALIMANTAN TIMUR,POINT(115.41973706543163 -0.6706464549860485),Jason Harris Smith,919118/2731010/352514,355938011176,nusantara-jaya-harmoni-bakti-apotik-medika,368
Kimia Bahagia Mawar Tenaga Sehat Sejahtera,Jl. Jeruk Sari Komplek 66 Kota/Kabupaten SERAM BAGIAN TIMUR Provinsi MALUKU,POINT(130.78184497401688 -3.655022575676595),Jason Lewis White,1799100/3109422/943563,7881501085033,kimia-bahagia-mawar-tenaga-sehat-sejahtera,640
Makmur Indah Jaya Harmoni Apotik Pharm,Jl. Kota Tinggi Blok 31 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.75883711632292 0.5437089553260925),Megan Parker Johnson,114530/4862107/10347106,481080105161091,makmur-indah-jaya-harmoni-apotik-pharm,469
Prima Berkah Tenaga Jaya Farma Apotek,Jl. Kuda Cerah Cluster 45 Kota/Kabupaten PURWOREJO Provinsi JAWA TENGAH,POINT(109.99960288344488 -7.606735475349167),David Roberts Jackson,641013/370212/106438,520012064008,prima-berkah-tenaga-jaya-farma-apotek,551
Jaya Sehat Bintang Mutiara Farma Medik,Jl. Sirih Tinggi Blok 31 Kota/Kabupaten CIANJUR Provinsi JAWA BARAT,POINT(107.28373392141556 -6.870353737095407),Rachel Smith Brown,61001102/1073332/51010730,617977829240,jaya-sehat-bintang-mutiara-farma-medik,415
Apotik Toko Amanah Bahagia Apotek Apotik,Jl. Balai Jenius Daerah 44 Kota/Kabupaten MUSI RAWAS UTARA Provinsi SUMATERA SELATAN,POINT(102.28394575534648 -2.814318740464513),Mark Lewis Jackson,117010/1237105/339356,1014822867610,apotik-toko-amanah-bahagia-apotek-apotik,487
Cemerlang Obat Apotik Kimia Sejahtera Apotek,Jl. Balai Sari Blok 63 Kota/Kabupaten TAPANULI SELATAN Provinsi SUMATERA UTARA,POINT(99.431840122317 1.8856555977716896),Lauren Nelson Johnson,710322/1020880/807123,486601624862,cemerlang-obat-apotik-kimia-sejahtera-apotek,479
Surya Tenaga Medical Cemerlang Pharma Apotik,Jl. Sirih Besar Blok 7 Kota/Kabupaten MAGETAN Provinsi JAWA TIMUR,POINT(111.41921981410616 -7.757319246120661),John Thomas Martinez,2109571/5210285/2710362,9603847101946,surya-tenaga-medical-cemerlang-pharma-apotik,380
Berkah Surya Surya Amanah Farma Apotik,Jl. Rambutan Kecil Cluster 44 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(140.131967072444 -3.782049785541432),Mark White Wilson,10101311/51010526/6681013,10214574071038,berkah-surya-surya-amanah-farma-apotik,171
Sejahtera Obat Prima Badan Jaya Medik,Jl. Kucing Sari Daerah 49 Kota/Kabupaten SERANG Provinsi BANTEN,POINT(106.11454801846408 -6.05095816343534),Katie Martinez Brown,14106910/1013826/632250,56010274180109,sejahtera-obat-prima-badan-jaya-medik,246
Prima Tubuh Terang Surya Bersama Apotik,Jl. Jeruk Pintar Cluster 98 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.53165371893677 -1.4668293246968531),John Hill Anderson,1059101/307124/373302,789571988034,prima-tubuh-terang-surya-bersama-apotik,344
Cemerlang Mutiara Surya Apotik Farma Sejahtera,Jl. Pisang Cepat Wilayah 78 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.72570027341872 0.3904340919022555),Emily Parker Martin,123865/126040/383433,798421880208,cemerlang-mutiara-surya-apotik-farma-sejahtera,46
Kimia Surya Bakti Tenaga Bersama Medika,Jl. Kucing Pintar Blok 13 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.65924443497514 -1.7570703092348712),Alex Parker Thompson,4210711/824652/493892,6684080477110,kimia-surya-bakti-tenaga-bersama-medika,675
Indah Prima Farmasi Surya Pharma Apotik,Jl. Apel Cepat Cluster 30 Kota/Kabupaten MANDAILING NATAL Provinsi SUMATERA UTARA,POINT(99.04462492716696 0.9076532873139004),Tom Hill Harris,9541910/271524/345900,905300868341,indah-prima-farmasi-surya-pharma-apotik,746
Amanah Prima Sehat Medical Sehat Medika,Jl. Durian Cerah Blok 55 Kota/Kabupaten BURU SELATAN Provinsi MALUKU,POINT(126.47524895330064 -3.604861829417896),John Thomas White,10310513/725243/6020310,540842150108,amanah-prima-sehat-medical-sehat-medika,845
Cemerlang Mawar Amanah Jaya Apotik Sejahtera,Jl. Mangga Pintar Cluster 20 Kota/Kabupaten MAMUJU Provinsi SULAWESI BARAT,POINT(119.51658332892738 -2.6879463904276086),Allison Hill Moore,752321/522207/4310799,10810918905608,cemerlang-mawar-amanah-jaya-apotik-sejahtera,643
Jaya Indah Amanah Prima Pharm Medika,Jl. Jeruk Jenius Komplek 84 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(114.95683151274024 1.442150652549376),David Smith Moore,613178/452302/873535,6021290310486,jaya-indah-amanah-prima-pharm-medika,603
Lestari Prima Sehat Jaya Farma Sehat,Jl. Gunung Besar Daerah 55 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.19152239256258 -2.400589784926556),Alex Hill Davis,561916/9121074/1636110,2518618100868,lestari-prima-sehat-jaya-farma-sehat,654
Farmasi Sejahtera Prima Jaya Sejahtera Medika,Jl. Gajah Cerah Cluster 1 Kota/Kabupaten KUBU RAYA Provinsi KALIMANTAN BARAT,POINT(109.8727147526945 -0.2766906699150464),Jason Anderson Thomas,1101028/3210692/365652,57111073303810,farmasi-sejahtera-prima-jaya-sejahtera-medika,277
Apotik Indah Amanah Makmur Pharm Farma,Jl. Kota Tinggi Wilayah 35 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(113.5509066610685 0.3492689006160638),John Williams Martin,6476101/267725/493388,989695901942,apotik-indah-amanah-makmur-pharm-farma,280
Surya Mawar Murni Bumi Apotek Bersama,Jl. Kucing Pintar Wilayah 35 Kota/Kabupaten ACEH TAMIANG Provinsi ACEH,POINT(98.02848643766002 4.301496426435824),David Smith Martin,8611109/727050/806734,420810783055,surya-mawar-murni-bumi-apotek-bersama,326
Resep Harmoni Bumi Tenaga Sejahtera Bersama,Jl. Balai Tinggi Wilayah 3 Kota/Kabupaten LUWU Provinsi SULAWESI SELATAN,POINT(120.1392667104402 -2.7333845494820554),Brittany Taylor Smith,10103791/1062904/250336,670431177188,resep-harmoni-bumi-tenaga-sejahtera-bersama,91
Badan Jaya Tubuh Sehat Sejahtera Medika,Jl. Kebun Cerdas Komplek 44 Kota/Kabupaten ENDE Provinsi NUSA TENGGARA TIMUR,POINT(121.86807444492112 -8.589561448481623),Lauren Martinez Martin,1103617/6621018/649823,5017105623118,badan-jaya-tubuh-sehat-sejahtera-medika,948
Prima Mutiara Farmasi Apotik Medika Sejahtera,Jl. Jeruk Tinggi Komplek 83 Kota/Kabupaten TEBO Provinsi JAMBI,POINT(101.99812950644396 -1.3752485750525576),Ashley Smith Robinson,121298/808820/3687610,803681213111,prima-mutiara-farmasi-apotik-medika-sejahtera,76
Tubuh Murni Mutiara Lestari Apotik Sejahtera,Jl. Sawah Cermat Wilayah 63 Kota/Kabupaten MALUKU TENGAH Provinsi MALUKU,POINT(129.56578162232523 -2.88494570805382),Allison Nelson Martin,629137/7102000/11031066,8413708108164,tubuh-murni-mutiara-lestari-apotik-sejahtera,526
Bahagia Bakti Sehat Tubuh Apotek Medik,Jl. Ikan Kecil Wilayah 37 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(123.2648740389607 -1.0031592103602254),Jason Martinez Jackson,128716/622978/10010309,841220050401,bahagia-bakti-sehat-tubuh-apotek-medik,207
Mawar Harmoni Bintang Farmasi Farma Pharm,Jl. Ikan Cepat Blok 36 Kota/Kabupaten SUMBA TENGAH Provinsi NUSA TENGGARA TIMUR,POINT(119.866313769656 -9.397912269487271),Michael Taylor Williams,7157110/2203610/663525,2187698140410,mawar-harmoni-bintang-farmasi-farma-pharm,151
Bakti Murni Farmasi Bintang Farma Jaya,Jl. Ikan Cerah Blok 63 Kota/Kabupaten MAGETAN Provinsi JAWA TIMUR,POINT(111.3458772831169 -7.752902515602528),Megan Williams Smith,916287/721818/7103887,139961830401,bakti-murni-farmasi-bintang-farma-jaya,458
Harmoni Surya Terang Surya Sejahtera Farma,Jl. Sirih Pendek Daerah 68 Kota/Kabupaten KEPULAUAN ARU Provinsi MALUKU,POINT(134.40621200135928 -6.60116159402131),David Jackson Jones,7111003/7401042/389635,67218781010880,harmoni-surya-terang-surya-sejahtera-farma,477
Obat Jaya Makmur Sehat Medika Sehat,Jl. Kebun Kecil Blok 48 Kota/Kabupaten TEMANGGUNG Provinsi JAWA TENGAH,POINT(110.13656731779828 -7.259813748431991),Brittany Smith White,776461/422625/575830,633014586501,obat-jaya-makmur-sehat-medika-sehat,529
Prima Murni Sentorsa Farmasi Jaya Medik,Jl. Kuda Indah Wilayah 35 Kota/Kabupaten MOROWALI UTARA Provinsi SULAWESI TENGAH,POINT(121.08088630180396 -2.1474569283102234),Brittany Brown Harris,391565/2108197/548337,314864185806,prima-murni-sentorsa-farmasi-jaya-medik,174
Apotik Tenaga Harmoni Badan Apotek Apotik,Jl. Rambutan Cepat Wilayah 29 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.4729104219187 -5.680013348025193),Megan Anderson Moore,920811/397291/5131048,5247601681086,apotik-tenaga-harmoni-badan-apotek-apotik,76
Murni Mutiara Obat Resep Jaya Pharm,Jl. Pisang Cerah Wilayah 77 Kota/Kabupaten PRINGSEWU Provinsi LAMPUNG,POINT(104.87443942501754 -5.312392013401991),Rachel Brown Thompson,9814106/10212210/329843,686201823831,murni-mutiara-obat-resep-jaya-pharm,65
Mutiara Kimia Bintang Murni Medik Medika,Jl. Sirih Besar Daerah 12 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.2045195369671 -0.4331230106094708),Lauren Parker Smith,281770/639527/8410340,1086484100620,mutiara-kimia-bintang-murni-medik-medika,423
Bahagia Sejahtera Obat Surya Sejahtera Apotik,Jl. Gedung Pintar Cluster 86 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.4758955082307 -4.428072784821641),Alex Carter Jones,441424/242626/443128,4351080198007,bahagia-sejahtera-obat-surya-sejahtera-apotik,653
Toko Indah Harmoni Makmur Sehat Pharm,Jl. Duku Jenius Cluster 85 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(139.67249670946913 -2.432324274440859),Brittany Carter Jones,173016/1993210/846830,206517988351,toko-indah-harmoni-makmur-sehat-pharm,709
Kimia Bakti Badan Sehat Sejahtera Farma,Jl. Kucing Kecil Wilayah 100 Kota/Kabupaten KUANTAN SINGINGI Provinsi RIAU,POINT(101.47690979676273 -0.6913165424154979),Lauren Thomas Martin,387182/2229810/9931046,77642587101001,kimia-bakti-badan-sehat-sejahtera-farma,498
Nusantara Jaya Obat Farmasi Medika Jaya,Jl. Jeruk Jenius Blok 40 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.23880705739022 0.874323685249772),Megan Roberts Smith,320301/252126/399031,4210508173882,nusantara-jaya-obat-farmasi-medika-jaya,474
Cemerlang Amanah Toko Makmur Medik Sejahtera,Jl. Rambutan Sari Daerah 90 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(140.16634957694538 -3.676868767553157),Steve Carter White,740413/4210612/732852,373989108978,cemerlang-amanah-toko-makmur-medik-sejahtera,662
Mutiara Kimia Obat Bumi Sehat Jaya,Jl. Balai Cerdas Daerah 84 Kota/Kabupaten PULAU TALIABU Provinsi MALUKU UTARA,POINT(125.29865094073136 -1.8217623205869489),Ashley Smith Garcia,1000181/210606/567013,717113758608,mutiara-kimia-obat-bumi-sehat-jaya,13
Kimia Berkah Prima Indah Apotek Sehat,Jl. Kucing Indah Wilayah 6 Kota/Kabupaten SIJUNJUNG Provinsi SUMATERA BARAT,POINT(100.9051250041113 -0.4887500768427628),Sarah Jackson Robinson,316555/682827/21031060,548152866021,kimia-berkah-prima-indah-apotek-sehat,323
Mawar Medical Badan Kimia Sejahtera Pharm,Jl. Pisang Cermat Blok 77 Kota/Kabupaten SUMBA TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.3494288938228 -10.11055946106544),Matt Lewis Thomas,638741/760214/873333,101100171001853,mawar-medical-badan-kimia-sejahtera-pharm,375
Terang Bintang Surya Jaya Sejahtera Apotik,Jl. Pisang Cepat Blok 91 Kota/Kabupaten LABUHANBATU Provinsi SUMATERA UTARA,POINT(100.28395763881628 2.240933232650752),John Martinez Miller,1051112/257936/1069138,936721088251,terang-bintang-surya-jaya-sejahtera-apotik,57
Surya Obat Makmur Prima Pharma Pharm,Jl. Kuda Pendek Komplek 88 Kota/Kabupaten KUTAI BARAT Provinsi KALIMANTAN TIMUR,POINT(115.70984556268353 -0.5270450703902956),Sarah White Martinez,140519/282823/1013219,24341094800101,surya-obat-makmur-prima-pharma-pharm,960
Resep Makmur Cemerlang Indah Pharma Sejahtera,Jl. Kuda Kecil Blok 51 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.14184552941384 -1.7762735695927692),Sarah Jones Moore,7100541/302099/437823,2910258290481,resep-makmur-cemerlang-indah-pharma-sejahtera,57
Harmoni Prima Makmur Lestari Farma Medika,Jl. Gajah Cermat Cluster 32 Kota/Kabupaten PESISIR BARAT Provinsi LAMPUNG,POINT(104.32577066922332 -5.6338989711610825),Rachel Anderson Jackson,187120/617211/344836,6170041027813,harmoni-prima-makmur-lestari-farma-medika,750
Berkah Indah Surya Sehat Apotik Apotek,Jl. Sirih Jenius Blok 55 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.11808535820936 -2.320957846517464),Steve Brown White,751137/213293/4103566,8104808043153,berkah-indah-surya-sehat-apotik-apotek,830
Berkah Medic Indah Sentorsa Sehat Bersama,Jl. Rambutan Cerah Daerah 27 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(138.524036399444 -4.369819550990894),Michael Brown Johnson,676145/200568/4710863,113038875958,berkah-medic-indah-sentorsa-sehat-bersama,730
Prima Farmasi Makmur Toko Sehat Pharma,Jl. Balai Indah Cluster 17 Kota/Kabupaten SUMBA TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(119.93551923828689 -9.41140146955408),Matt Williams Martinez,611246/231009/3288100,105843947885,prima-farmasi-makmur-toko-sehat-pharma,603
Sehat Mawar Surya Lestari Medik Sejahtera,Jl. Kucing Tinggi Cluster 90 Kota/Kabupaten MOROWALI UTARA Provinsi SULAWESI TENGAH,POINT(121.62125912693035 -1.4987196336684754),Katie Williams Smith,1393210/1074421/849483,40110172410888,sehat-mawar-surya-lestari-medik-sejahtera,566
Badan Tubuh Medic Sentorsa Apotek Sejahtera,Jl. Ikan Cerah Wilayah 11 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(133.24463297896452 -0.8701056245249017),Alex Nelson Martin,971109/9410921/276330,1721093190038,badan-tubuh-medic-sentorsa-apotek-sejahtera,75
Tenaga Sentorsa Jaya Surya Farma Sejahtera,Jl. Apel Kecil Blok 34 Kota/Kabupaten LAMPUNG TENGAH Provinsi LAMPUNG,POINT(104.59170710289872 -5.115553231195819),Ashley Smith Jones,1070921/8123010/531014,1201880521410,tenaga-sentorsa-jaya-surya-farma-sejahtera,223
Jaya Tubuh Terang Prima Pharm Sejahtera,Jl. Anjing Cermat Daerah 57 Kota/Kabupaten DOMPU Provinsi NUSA TENGGARA BARAT,POINT(117.76462711867148 -8.162402896112354),Steve Martinez Garcia,1208105/621049/338820,1432410717280,jaya-tubuh-terang-prima-pharm-sejahtera,44
Bakti Sejahtera Amanah Jaya Pharma Apotik,Jl. Kucing Jenius Komplek 35 Kota/Kabupaten SERAM BAGIAN TIMUR Provinsi MALUKU,POINT(130.33449919558998 -3.1605663401306225),Jason Hill Thompson,220019/624100/267935,1049518342095,bakti-sejahtera-amanah-jaya-pharma-apotik,626
Lestari Tubuh Sejahtera Prima Apotik Bersama,Jl. Gunung Pintar Blok 34 Kota/Kabupaten BENGKULU UTARA Provinsi BENGKULU,POINT(102.2691355312444 -3.329465453874617),Jason Johnson Martinez,2010515/807432/4665103,10933047105816,lestari-tubuh-sejahtera-prima-apotik-bersama,549
Medical Jaya Sehat Berkah Apotek Sehat,Jl. Kota Cerah Cluster 52 Kota/Kabupaten BANGKA SELATAN Provinsi KEPULAUAN BANGKA BELITUNG,POINT(106.34957008621669 -2.961055736237733),Ashley Williams Brown,400191/732281/1036612,861787066691,medical-jaya-sehat-berkah-apotek-sehat,250
Bumi Apotik Surya Bintang Farma Sejahtera,Jl. Sirih Jenius Cluster 78 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.57736751933203 -7.044747631863636),Steve Lewis White,1810298/22110710/3610164,931613021859,bumi-apotik-surya-bintang-farma-sejahtera,744
Mawar Bumi Terang Mutiara Jaya Sehat,Jl. Duku Sari Wilayah 73 Kota/Kabupaten PACITAN Provinsi JAWA TIMUR,POINT(111.15109891127337 -8.219629760034007),Allison Hill Martinez,718327/277972/1036320,1086061057165,mawar-bumi-terang-mutiara-jaya-sehat,14
Sejahtera Bumi Surya Sentorsa Farma Apotik,Jl. Mangga Cerah Blok 62 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.06606914322748 -1.3399012134715047),Chris Lewis Martin,1011687/208805/750367,431058938214,sejahtera-bumi-surya-sentorsa-farma-apotik,966
Indah Surya Amanah Sejahtera Pharm Apotek,Jl. Kota Pendek Blok 74 Kota/Kabupaten MAMASA Provinsi SULAWESI BARAT,POINT(119.36252634245464 -2.8664341705122176),Michael Jones Garcia,1910168/320874/483149,446108418010610,indah-surya-amanah-sejahtera-pharm-apotek,559
Surya Mawar Berkah Kimia Sejahtera Pharma,Jl. Kebun Sejahtera Komplek 71 Kota/Kabupaten HALMAHERA SELATAN Provinsi MALUKU UTARA,POINT(127.49337251428106 -0.5247597775759836),Matt Harris Harris,503132/8106912/480123,74810001051081,surya-mawar-berkah-kimia-sejahtera-pharma,517
Apotik Nusantara Mutiara Jaya Medika Farma,Jl. Apel Kecil Blok 11 Kota/Kabupaten SORONG SELATAN Provinsi PAPUA BARAT,POINT(132.26061987754775 -1.9896704105285004),Sarah Taylor Garcia,317732/244854/763056,7135010588872,apotik-nusantara-mutiara-jaya-medika-farma,420
Resep Berkah Makmur Jaya Pharm Apotik,Jl. Gedung Cermat Daerah 3 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(117.4774061519132 2.632100584399652),Alex Carter Martinez,216369/546992/1043445,10200373811014,resep-berkah-makmur-jaya-pharm-apotik,449
Farmasi Makmur Medic Cemerlang Farma Sejahtera,Jl. Mangga Cerdas Daerah 72 Kota/Kabupaten ACEH TIMUR Provinsi ACEH,POINT(97.90797068798992 4.404506936507229),Alex Carter Brown,4101020/276607/362810,6989400163109,farmasi-makmur-medic-cemerlang-farma-sejahtera,147
Prima Farmasi Bahagia Apotik Bersama Sejahtera,Jl. Kucing Sari Blok 36 Kota/Kabupaten HULU SUNGAI TENGAH Provinsi KALIMANTAN SELATAN,POINT(115.5645430215021 -2.6425664655523047),Rachel Jones Brown,3661910/284631/335666,218390631862,prima-farmasi-bahagia-apotik-bersama-sejahtera,312
Jaya Berkah Sentorsa Surya Apotik Sehat,Jl. Sawah Pendek Cluster 39 Kota/Kabupaten EMPAT LAWANG Provinsi SUMATERA SELATAN,POINT(103.0204306602555 -3.594609564327172),Sarah Adams Jones,104211/279101/236078,10171018810100103,jaya-berkah-sentorsa-surya-apotik-sehat,576
Badan Amanah Berkah Kimia Bersama Jaya,Jl. Balai Sari Blok 88 Kota/Kabupaten PASAMAN Provinsi SUMATERA BARAT,POINT(100.01696071825656 0.5393395320921055),Tom Nelson Williams,174253/221002/873539,829016088104,badan-amanah-berkah-kimia-bersama-jaya,534
Surya Resep Toko Prima Sejahtera Bersama,Jl. Sawah Kecil Blok 38 Kota/Kabupaten KOLAKA Provinsi SULAWESI TENGGARA,POINT(121.308195086718 -3.84510449085004),Ashley Carter Thompson,8914106/228559/794143,213508312450,surya-resep-toko-prima-sejahtera-bersama,897
Lestari Medic Surya Sentorsa Medika Bersama,Jl. Ikan Sejahtera Komplek 92 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.37216018712792 2.5879974657129594),Tom Clark Moore,413231/525250/3210533,8086874085101,lestari-medic-surya-sentorsa-medika-bersama,777
Nusantara Murni Medic Badan Bersama Medik,Jl. Apel Cerah Blok 3 Kota/Kabupaten DOMPU Provinsi NUSA TENGGARA BARAT,POINT(118.48412084588438 -8.444573698412949),Katie Clark Williams,8101601/2105063/1094103,261207917783,nusantara-murni-medic-badan-bersama-medik,220
Indah Murni Jaya Mawar Farma Medika,Jl. Sirih Sejahtera Wilayah 81 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(133.9108336503096 -3.153701026912736),Ashley Thomas Smith,216030/633320/1073353,23410101608009,indah-murni-jaya-mawar-farma-medika,303
Jaya Tubuh Bumi Bintang Farma Medik,Jl. Ikan Tinggi Daerah 90 Kota/Kabupaten INDRAGIRI HULU Provinsi RIAU,POINT(102.51202875609744 -0.5459844574254564),Alex Parker Johnson,915525/466702/934510,7540089102015,jaya-tubuh-bumi-bintang-farma-medik,151
Terang Farmasi Bahagia Tubuh Pharm Sehat,Jl. Sawah Pintar Daerah 70 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.00971087181654 -1.2213358964635948),Katie Carter Anderson,9010108/375827/308806,821108487100,terang-farmasi-bahagia-tubuh-pharm-sehat,920
Lestari Harmoni Bumi Resep Medik Bersama,Jl. Kebun Kecil Cluster 12 Kota/Kabupaten KEPULAUAN ARU Provinsi MALUKU,POINT(134.6835100504948 -6.091230973264799),Lauren Williams White,4681110/929213/4103893,91071749102038,lestari-harmoni-bumi-resep-medik-bersama,433
Medical Resep Bintang Makmur Jaya Medik,Jl. Kucing Pintar Daerah 6 Kota/Kabupaten BENGKULU SELATAN Provinsi BENGKULU,POINT(103.04887763207796 -4.24399240384802),Jessica Johnson Smith,8110638/1028872/5513104,4801090260719,medical-resep-bintang-makmur-jaya-medik,326
Bintang Medic Sejahtera Sehat Medik Bersama,Jl. Anjing Besar Blok 95 Kota/Kabupaten TORAJA UTARA Provinsi SULAWESI SELATAN,POINT(119.70477366908646 -2.7949071959178475),Matt Jackson Johnson,803713/867592/10535101,105128056610110,bintang-medic-sejahtera-sehat-medik-bersama,7
Badan Medical Terang Sejahtera Pharm Jaya,Jl. Gedung Cerah Blok 56 Kota/Kabupaten DONGGALA Provinsi SULAWESI TENGAH,POINT(119.61729576058644 -0.9214704981430976),Katie Parker Miller,919333/205263/129637,22108407104313,badan-medical-terang-sejahtera-pharm-jaya,48
Mutiara Medic Surya Sentorsa Farma Medik,Jl. Kucing Pintar Wilayah 66 Kota/Kabupaten BENGKAYANG Provinsi KALIMANTAN BARAT,POINT(108.91418171634764 0.808476882324781),Brittany Roberts Taylor,319217/206521/1071393,581607945755,mutiara-medic-surya-sentorsa-farma-medik,841
Medic Jaya Indah Toko Medika Apotek,Jl. Kota Besar Wilayah 63 Kota/Kabupaten BLITAR Provinsi JAWA TIMUR,POINT(112.20840722854828 -8.038817611256055),Alex Carter Harris,1085911/1740210/803109,10110186009661,medic-jaya-indah-toko-medika-apotek,99
Bakti Surya Bahagia Jaya Medika Pharma,Jl. Kuda Sejahtera Daerah 51 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.01091301528383 -1.9399002668888252),Mark Smith Martin,7611110/820690/1048135,910869214010,bakti-surya-bahagia-jaya-medika-pharma,91
