Farmasi Sehat Bahagia Mutiara Apotek Medik,Jl. Gajah Cerah Wilayah 45 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(139.5367953463381 -8.072424960690146),Lauren Parker Williams,161196/2697107/391635,61019401057887,farmasi-sehat-bahagia-mutiara-apotek-medik,348
Obat Murni Badan Sejahtera Apotek Medik,Jl. Gunung Tinggi Daerah 84 Kota/Kabupaten SUKOHARJO Provinsi JAWA TENGAH,POINT(110.86845609332144 -7.735167808567468),John Carter Taylor,314759/642612/133811,9407803510311,obat-murni-badan-sejahtera-apotek-medik,131
Badan Makmur Bumi Tubuh Bersama Sehat,Jl. Duku Kecil Wilayah 32 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.77111569902353 0.939468266954739),Jessica Martinez Wilson,9810531/429277/1537710,1080414569804,badan-makmur-bumi-tubuh-bersama-sehat,357
Tubuh Lestari Jaya Mawar Apotik Farma,Jl. Apel Tinggi Daerah 11 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(100.36642551386662 2.213418546216271),John White White,1109546/125478/5102293,3270455510181,tubuh-lestari-jaya-mawar-apotik-farma,770
Amanah Toko Bahagia Obat Apotik Pharma,Jl. Kucing Sari Wilayah 84 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.10923653294938 1.651871861999778),Matt Smith Johnson,8391014/4232105/293331,1101508005928,amanah-toko-bahagia-obat-apotik-pharma,367
Sejahtera Surya Sentorsa Prima Apotik Apotek,Jl. Gedung Tinggi Komplek 62 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.45640268850477 -2.927546934808051),Mark Lewis Brown,111845/279681/979563,510876239301,sejahtera-surya-sentorsa-prima-apotik-apotek,973
Amanah Apotik Bahagia Tubuh Sejahtera Farma,Jl. Mangga Kecil Blok 32 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(100.8483314220793 -0.0653935194847896),Michael Clark Martinez,1179107/6107842/651731,86150101110983,amanah-apotik-bahagia-tubuh-sejahtera-farma,210
Makmur Medical Terang Bakti Bersama Sejahtera,Jl. Ikan Indah Cluster 100 Kota/Kabupaten SIAK Provinsi RIAU,POINT(102.55882468000505 0.720202556685571),Megan Taylor Johnson,1186910/246075/9109203,375881501105,makmur-medical-terang-bakti-bersama-sejahtera,27
Bahagia Mawar Amanah Sejahtera Pharma Pharm,Jl. Gajah Sejahtera Cluster 18 Kota/Kabupaten GAYO LUES Provinsi ACEH,POINT(97.63644256656396 3.831277929932927),Sarah Adams Martin,519529/526756/334519,730387413101,bahagia-mawar-amanah-sejahtera-pharma-pharm,508
Indah Apotik Harmoni Medical Pharm Pharma,Jl. Rambutan Sejahtera Daerah 65 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.15755565178608 -5.350405894820893),Ashley Williams Jones,919441/2071010/571735,583270525152,indah-apotik-harmoni-medical-pharm-pharma,424
Indah Harmoni Sejahtera Bumi Medik Bersama,Jl. Kucing Tinggi Daerah 46 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(118.20047497780769 1.152031623478285),Brittany Thomas Davis,880918/2102681/3903104,819559406117,indah-harmoni-sejahtera-bumi-medik-bersama,40
Apotik Murni Tubuh Terang Apotek Bersama,Jl. Rambutan Tinggi Komplek 98 Kota/Kabupaten SUKABUMI Provinsi JAWA BARAT,POINT(106.81999707897032 -7.202196777450478),Michael Roberts Taylor,385179/2431050/683770,7277761076810,apotik-murni-tubuh-terang-apotek-bersama,202
Badan Murni Medical Lestari Pharm Sejahtera,Jl. Kebun Tinggi Daerah 74 Kota/Kabupaten HALMAHERA TENGAH Provinsi MALUKU UTARA,POINT(128.6441824042745 0.4058136714908684),Jessica Lewis Brown,9831101/271521/391474,29438580102110,badan-murni-medical-lestari-pharm-sejahtera,212
Berkah Bakti Bumi Prima Sejahtera Apotik,Jl. Sirih Jenius Wilayah 17 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.78902433325874 -6.230393793075153),David Harris Robinson,7811038/9802108/804633,1918105660710,berkah-bakti-bumi-prima-sejahtera-apotik,604
Prima Sehat Cemerlang Obat Jaya Apotek,Jl. Gedung Cerdas Blok 9 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(132.75903995226727 -3.076047458303281),Jason Smith Robinson,1010129/345285/834424,157068007658,prima-sehat-cemerlang-obat-jaya-apotek,829
Surya Farmasi Jaya Bintang Apotek Jaya,Jl. Gedung Besar Wilayah 65 Kota/Kabupaten TABALONG Provinsi KALIMANTAN SELATAN,POINT(115.55648208914796 -1.6276948724545957),Sarah Adams Smith,5533101/9102581/7105833,299179760388,surya-farmasi-jaya-bintang-apotek-jaya,957
Bumi Resep Toko Sejahtera Apotek Bersama,Jl. Balai Kecil Komplek 64 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(117.00861090673314 0.2638854010050497),Brittany Nelson Davis,1086101/31020210/625307,60732181010815,bumi-resep-toko-sejahtera-apotek-bersama,174
Bumi Farmasi Bakti Makmur Jaya Farma,Jl. Kuda Indah Blok 64 Kota/Kabupaten KONAWE UTARA Provinsi SULAWESI TENGGARA,POINT(122.18628333147896 -3.277012537429276),Brittany Smith Thompson,391952/2168410/1023108,7110816780783,bumi-farmasi-bakti-makmur-jaya-farma,261
Toko Indah Mutiara Bahagia Sehat Apotek,Jl. Jeruk Kecil Daerah 52 Kota/Kabupaten TULANG BAWANG Provinsi LAMPUNG,POINT(105.4482857256397 -4.220111977211159),Emily Nelson Wilson,116175/10831082/506553,64101089406581,toko-indah-mutiara-bahagia-sehat-apotek,999
Jaya Sehat Kimia Tubuh Farma Jaya,Jl. Gajah Cerdas Wilayah 71 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(133.85544157573838 -3.384715830803306),Emily Parker Taylor,1019329/29101052/875323,2910816008188,jaya-sehat-kimia-tubuh-farma-jaya,606
Cemerlang Tubuh Terang Indah Sejahtera Sejahtera,Jl. Jeruk Sari Blok 57 Kota/Kabupaten PADANG PARIAMAN Provinsi SUMATERA BARAT,POINT(100.186710964452 -0.7032188267058981),Allison Nelson Robinson,450151/827082/31070103,8482110360008,cemerlang-tubuh-terang-indah-sejahtera-sejahtera,115
Farmasi Murni Apotik Nusantara Pharma Pharm,Jl. Apel Pintar Wilayah 96 Kota/Kabupaten SERAM BAGIAN TIMUR Provinsi MALUKU,POINT(131.39668069318307 -4.161029786818335),Katie Taylor Robinson,911623/6649210/158583,811465398308,farmasi-murni-apotik-nusantara-pharma-pharm,440
Mutiara Prima Resep Mawar Medik Sejahtera,Jl. Kucing Cerah Komplek 21 Kota/Kabupaten HALMAHERA BARAT Provinsi MALUKU UTARA,POINT(127.6076362778848 1.181603637339531),Jessica Jackson Garcia,1105535/1693210/163040,880840386164,mutiara-prima-resep-mawar-medik-sejahtera,203
Surya Bintang Sejahtera Tubuh Jaya Bersama,Jl. Kota Cermat Komplek 3 Kota/Kabupaten GAYO LUES Provinsi ACEH,POINT(97.22017431158412 3.998593353810016),Steve Roberts Martinez,338001/950462/32101006,906740681518,surya-bintang-sejahtera-tubuh-jaya-bersama,383
Kimia Badan Medic Harmoni Medika Apotik,Jl. Gunung Indah Blok 19 Kota/Kabupaten TANAH LAUT Provinsi KALIMANTAN SELATAN,POINT(114.9359705281645 -3.670288220477927),Allison Carter Jones,2140010/727628/502003,989419550294,kimia-badan-medic-harmoni-medika-apotik,367
Harmoni Bakti Surya Farmasi Apotik Sehat,Jl. Kebun Indah Cluster 6 Kota/Kabupaten LUWU UTARA Provinsi SULAWESI SELATAN,POINT(120.07929799044672 -2.4435954170786083),Steve Thomas Martin,511740/731420/1089375,8139670491064,harmoni-bakti-surya-farmasi-apotik-sehat,728
Mutiara Surya Farmasi Sentorsa Bersama Sejahtera,Jl. Ikan Sejahtera Daerah 20 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(130.03097575491017 -1.8921015977888815),Jessica Hill Williams,14651010/516412/930661,5068308102615,mutiara-surya-farmasi-sentorsa-bersama-sejahtera,403
Sehat Sentorsa Lestari Badan Sejahtera Medik,Jl. Duku Tinggi Komplek 20 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(122.70690720244694 -1.128022732619263),Sarah Lewis Taylor,410971/21003610/57510103,281632521099,sehat-sentorsa-lestari-badan-sejahtera-medik,175
Indah Sehat Surya Tubuh Jaya Sehat,Jl. Durian Kecil Blok 59 Kota/Kabupaten NAGAN RAYA Provinsi ACEH,POINT(96.49194143376744 4.1454439321132455),Ashley Martinez Garcia,1018396/252014/5857103,5281110598500,indah-sehat-surya-tubuh-jaya-sehat,363
Murni Lestari Medical Amanah Bersama Sejahtera,Jl. Durian Indah Komplek 31 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.59638453164462 -7.012430656206277),Michael White Jackson,315804/235530/1003653,1065020410861,murni-lestari-medical-amanah-bersama-sejahtera,410
Lestari Terang Bintang Sejahtera Bersama Sejahtera,Jl. Mangga Tinggi Daerah 100 Kota/Kabupaten TABALONG Provinsi KALIMANTAN SELATAN,POINT(115.64453090682346 -2.069535352178235),Sarah Jones Davis,163900/552640/193373,340182300118,lestari-terang-bintang-sejahtera-bersama-sejahtera,487
Kimia Amanah Badan Sehat Medik Apotik,Jl. Kebun Cerah Wilayah 75 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(115.35801900460947 -1.162082552827254),Sarah Anderson Williams,102117/4108278/533393,491716080977,kimia-amanah-badan-sehat-medik-apotik,460
Tenaga Tubuh Obat Prima Apotek Jaya,Jl. Tembok Tinggi Daerah 94 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(115.38599844676456 0.3437130832713073),Steve Brown Jones,1095108/552092/3080108,8430106013701,tenaga-tubuh-obat-prima-apotek-jaya,681
Mawar Mutiara Amanah Toko Pharm Farma,Jl. Mangga Cermat Daerah 49 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.44421794153772 0.6450133611883935),Michael Taylor Smith,10911036/164562/5276310,4810176181550,mawar-mutiara-amanah-toko-pharm-farma,154
Bakti Jaya Cemerlang Prima Jaya Farma,Jl. Anjing Cermat Wilayah 39 Kota/Kabupaten MOROWALI Provinsi SULAWESI TENGAH,POINT(122.2452984730428 -2.953254842637677),Matt Smith Wilson,911816/1028185/832830,7081089682178,bakti-jaya-cemerlang-prima-jaya-farma,580
Resep Bintang Terang Sehat Bersama Pharma,Jl. Rambutan Pintar Komplek 36 Kota/Kabupaten LABUHANBATU Provinsi SUMATERA UTARA,POINT(100.01729502632011 2.128450570915591),Tom Adams Jones,726182/273208/2361034,84101049590031,resep-bintang-terang-sehat-bersama-pharma,85
Toko Terang Jaya Sentorsa Apotek Pharma,Jl. Kucing Sejahtera Cluster 4 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(113.00729375261608 -2.383921845093157),Matt Smith Thompson,177563/621284/7981037,1051205832700,toko-terang-jaya-sentorsa-apotek-pharma,3
Tubuh Toko Terang Surya Farma Pharma,Jl. Kucing Cermat Daerah 95 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.91557003113462 -0.4034687609586509),Michael Hill Brown,4106510/51021082/1091930,9969101890065,tubuh-toko-terang-surya-farma-pharma,195
Indah Mutiara Medic Nusantara Apotik Farma,Jl. Anjing Tinggi Komplek 62 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.16614597149672 -3.870630175956322),Alex Clark Jones,123127/780025/37102910,9150810177601,indah-mutiara-medic-nusantara-apotik-farma,535
Medic Bakti Bahagia Murni Sejahtera Apotik,Jl. Jeruk Besar Wilayah 23 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.5594445160498 0.1967761634073994),Steve Parker Martin,554813/712894/10583103,86210712810910,medic-bakti-bahagia-murni-sejahtera-apotik,830
Sejahtera Mutiara Medic Terang Apotek Pharma,Jl. Gajah Kecil Wilayah 27 Kota/Kabupaten BREBES Provinsi JAWA TENGAH,POINT(108.79058984478483 -7.077982995881326),Jessica Taylor Martin,912436/328480/31001027,2562090188810,sejahtera-mutiara-medic-terang-apotek-pharma,868
Medic Cemerlang Apotik Resep Bersama Pharm,Jl. Rambutan Pendek Cluster 56 Kota/Kabupaten TOBA SAMOSIR Provinsi SUMATERA UTARA,POINT(99.1845478976223 2.3646167564340512),Katie Brown Williams,936016/209185/731268,8381504009103,medic-cemerlang-apotik-resep-bersama-pharm,467
Jaya Harmoni Tubuh Mawar Apotek Pharma,Jl. Apel Cepat Blok 56 Kota/Kabupaten SERAM BAGIAN BARAT Provinsi MALUKU,POINT(128.4199436157984 -3.036650313483121),Megan Harris Taylor,865811/835432/3102238,618254825900,jaya-harmoni-tubuh-mawar-apotek-pharma,932
Murni Nusantara Medic Kimia Medika Pharma,Jl. Kuda Besar Blok 15 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(135.03130238679074 -3.610139074171248),John Lewis Jackson,212511/930127/932440,6842160430010,murni-nusantara-medic-kimia-medika-pharma,752
Cemerlang Indah Amanah Berkah Sejahtera Farma,Jl. Ikan Jenius Daerah 28 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(102.89286328413895 -0.4875323762169987),Alex Anderson Thomas,112360/4107022/2361110,4181003704853,cemerlang-indah-amanah-berkah-sejahtera-farma,163
Bakti Berkah Indah Tubuh Pharma Sejahtera,Jl. Mangga Cepat Daerah 1 Kota/Kabupaten WAJO Provinsi SULAWESI SELATAN,POINT(120.06660854114656 -3.944996014040364),Katie Carter Smith,905187/890251/5701039,768145066722,bakti-berkah-indah-tubuh-pharma-sejahtera,65
Mawar Tubuh Bahagia Medical Sejahtera Medika,Jl. Kota Jenius Wilayah 51 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.56733275652068 1.8581237549168816),Rachel Martinez Martinez,158618/274315/415238,138441000010610,mawar-tubuh-bahagia-medical-sejahtera-medika,728
Toko Harmoni Medic Mutiara Medik Sejahtera,Jl. Duku Kecil Cluster 34 Kota/Kabupaten SIMALUNGUN Provinsi SUMATERA UTARA,POINT(99.3267450173404 2.9527900166251038),Jessica Adams Jones,384941/728002/9361033,1017108019600,toko-harmoni-medic-mutiara-medik-sejahtera,477
Lestari Obat Medical Cemerlang Apotik Jaya,Jl. Rambutan Indah Blok 5 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.82364363604052 -4.789954684561442),Ashley Thomas Garcia,883291/5100029/6436103,33905381084110,lestari-obat-medical-cemerlang-apotik-jaya,119
Terang Surya Amanah Apotik Apotek Medik,Jl. Pisang Pendek Komplek 27 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(137.17131780749207 -3.68216829028362),Jason Taylor Garcia,6109841/4103082/216361,418097689788,terang-surya-amanah-apotik-apotek-medik,504
Nusantara Badan Mutiara Sejahtera Apotek Jaya,Jl. Sirih Kecil Daerah 86 Kota/Kabupaten TRENGGALEK Provinsi JAWA TIMUR,POINT(111.69103477939518 -8.356415588725607),John Anderson Taylor,9176108/421966/978375,9039110538431,nusantara-badan-mutiara-sejahtera-apotek-jaya,217
Farmasi Murni Mutiara Harmoni Sejahtera Apotik,Jl. Gedung Cepat Blok 76 Kota/Kabupaten KOTABARU Provinsi KALIMANTAN SELATAN,POINT(116.19121739259344 -3.821629062848348),Katie Nelson Taylor,90101510/240966/6923710,19759876100100,farmasi-murni-mutiara-harmoni-sejahtera-apotik,168
Indah Berkah Mawar Bumi Sehat Sejahtera,Jl. Balai Cerdas Daerah 43 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.8834266909236 -6.448106104444373),Jason Jackson White,2410142/644627/1084523,4871081082385,indah-berkah-mawar-bumi-sehat-sejahtera,28
Badan Farmasi Tubuh Obat Jaya Medik,Jl. Anjing Kecil Komplek 69 Kota/Kabupaten KARANGANYAR Provinsi JAWA TENGAH,POINT(111.06080760082097 -7.556765432863914),Jason Carter Martinez,850167/520818/7341002,6101089473275,badan-farmasi-tubuh-obat-jaya-medik,37
Sentorsa Mawar Bakti Jaya Sejahtera Medik,Jl. Tembok Cerdas Wilayah 12 Kota/Kabupaten JEPARA Provinsi JAWA TENGAH,POINT(110.82713992826764 -6.530873764538065),Matt Martinez Jackson,1002281/921367/831721,9310130149380,sentorsa-mawar-bakti-jaya-sejahtera-medik,402
Amanah Makmur Medic Berkah Apotek Apotik,Jl. Kuda Sari Cluster 27 Kota/Kabupaten SUMBAWA BARAT Provinsi NUSA TENGGARA BARAT,POINT(117.03641611649478 -8.701674333928784),John Taylor Brown,316831/214413/486318,8610485611036,amanah-makmur-medic-berkah-apotek-apotik,403
Prima Mutiara Sehat Tubuh Farma Jaya,Jl. Apel Jenius Wilayah 19 Kota/Kabupaten KONAWE SELATAN Provinsi SULAWESI TENGGARA,POINT(122.62219288445594 -4.079107467221783),John Johnson Moore,1103115/6105922/918203,687210860371,prima-mutiara-sehat-tubuh-farma-jaya,408
Medical Sejahtera Harmoni Mawar Sehat Bersama,Jl. Sawah Kecil Cluster 99 Kota/Kabupaten BARITO KUALA Provinsi KALIMANTAN SELATAN,POINT(114.68220822760082 -3.1474706983315217),David Jones Harris,119280/603628/450438,8371100291734,medical-sejahtera-harmoni-mawar-sehat-bersama,963
Farmasi Amanah Bumi Tenaga Sejahtera Jaya,Jl. Gunung Indah Daerah 86 Kota/Kabupaten KAYONG UTARA Provinsi KALIMANTAN BARAT,POINT(110.15058448558958 -0.932260979179672),John Brown Martinez,6911076/2104890/3008310,180555283492,farmasi-amanah-bumi-tenaga-sejahtera-jaya,21
Resep Jaya Apotik Berkah Jaya Sejahtera,Jl. Anjing Pendek Wilayah 63 Kota/Kabupaten BATANGHARI Provinsi JAMBI,POINT(102.68705686154507 -1.9343557874254973),Lauren Taylor Miller,137181/212062/634301,575431802488,resep-jaya-apotik-berkah-jaya-sejahtera,94
Resep Terang Sehat Bakti Jaya Sejahtera,Jl. Mangga Pendek Cluster 41 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(113.92313687622892 -0.9323113463993646),Michael Harris White,2105127/3105204/139633,4546601081000,resep-terang-sehat-bakti-jaya-sejahtera,663
Cemerlang Farmasi Murni Tubuh Sejahtera Apotik,Jl. Ikan Jenius Blok 89 Kota/Kabupaten KEPULAUAN MERANTI Provinsi RIAU,POINT(102.67217278552206 1.0329134022265922),Emily Williams Garcia,633118/375052/8105013,181007005626,cemerlang-farmasi-murni-tubuh-sejahtera-apotik,968
Tenaga Surya Bumi Harmoni Farma Sejahtera,Jl. Mangga Sari Komplek 52 Kota/Kabupaten LIMA PULUH KOTA Provinsi SUMATERA BARAT,POINT(100.70070928250196 -0.1669927906897133),Alex Nelson White,119453/229611/630063,10882103840561,tenaga-surya-bumi-harmoni-farma-sejahtera,672
Apotik Surya Berkah Badan Pharma Apotek,Jl. Tembok Pendek Komplek 33 Kota/Kabupaten SAROLANGUN Provinsi JAMBI,POINT(102.70149795558449 -2.444967624481864),Tom Hill Johnson,711191/8191052/5710388,610618105111001,apotik-surya-berkah-badan-pharma-apotek,912
Sehat Tenaga Bahagia Prima Sejahtera Pharma,Jl. Sawah Sejahtera Cluster 93 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.8971296367823 -3.657667120230914),Chris White Thomas,2103105/6123106/645346,4038871732910,sehat-tenaga-bahagia-prima-sejahtera-pharma,452
Nusantara Medical Harmoni Jaya Pharma Bersama,Jl. Duku Cermat Blok 96 Kota/Kabupaten BANGGAI LAUT Provinsi SULAWESI TENGAH,POINT(123.54249756643463 -1.715499288098913),Lauren Parker Jackson,8130109/824822/383813,614909839830,nusantara-medical-harmoni-jaya-pharma-bersama,574
Surya Sentorsa Jaya Indah Sejahtera Apotek,Jl. Sawah Cerah Wilayah 30 Kota/Kabupaten MESUJI Provinsi LAMPUNG,POINT(105.50024739075076 -3.957737657653509),John Parker Smith,179583/932520/944363,6867109981310,surya-sentorsa-jaya-indah-sejahtera-apotek,105
