Bakti Tenaga Terang Kimia Farma Medik,Jl. Gunung Tinggi Wilayah 27 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(100.36795740774356 1.9053310270766095),Michael Taylor Williams,185169/562361/766336,391108844188,bakti-tenaga-terang-kimia-farma-medik,80
Indah Prima Nusantara Cemerlang Apotek Sejahtera,Jl. Mangga Pendek Daerah 26 Kota/Kabupaten KUBU RAYA Provinsi KALIMANTAN BARAT,POINT(109.49946824486902 -0.2965561121327944),John Nelson Taylor,6178107/298152/10433210,5962817601066,indah-prima-nusantara-cemerlang-apotek-sejahtera,127
Prima Cemerlang Toko Resep Farma Apotek,Jl. Pisang Cermat Wilayah 74 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(113.05872008015108 -2.211577270195125),Chris Anderson Harris,654142/6291010/132570,99507510101180,prima-cemerlang-toko-resep-farma-apotek,290
Obat Indah Jaya Mutiara Apotek Farma,Jl. Duku Cepat Daerah 5 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.74845907195466 0.6575085368760387),Tom Martinez Johnson,111800/222861/487433,910694680550,obat-indah-jaya-mutiara-apotek-farma,334
Toko Murni Terang Jaya Medika Farma,Jl. Sawah Sari Cluster 4 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(135.17248385794835 -4.275791590436877),David Anderson Harris,179175/380282/1080438,2871100335217,toko-murni-terang-jaya-medika-farma,541
Obat Mutiara Apotik Jaya Bersama Medik,Jl. Ikan Sejahtera Wilayah 73 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.10987501551288 2.3062674154257667),Jason Jones Thomas,9161061/426834/387670,894056513166,obat-mutiara-apotik-jaya-bersama-medik,797
Berkah Resep Murni Farmasi Sehat Bersama,Jl. Gajah Cepat Komplek 37 Kota/Kabupaten ACEH JAYA Provinsi ACEH,POINT(95.58042899708538 5.026339727725507),Brittany Johnson Wilson,157120/862851/619383,3318422201110,berkah-resep-murni-farmasi-sehat-bersama,295
Medical Obat Surya Mutiara Medika Medik,Jl. Kebun Sejahtera Blok 59 Kota/Kabupaten MUARA ENIM Provinsi SUMATERA SELATAN,POINT(103.994980619288 -3.7887230004317054),Allison Anderson Robinson,5810110/3210322/127713,8358751304010,medical-obat-surya-mutiara-medika-medik,6
Makmur Mutiara Surya Bintang Farma Apotek,Jl. Pisang Jenius Wilayah 27 Kota/Kabupaten TANJUNG JABUNG TIMUR Provinsi JAMBI,POINT(103.70047518605772 -1.054312670236742),John Anderson Martinez,509912/23210100/4310254,580306819008,makmur-mutiara-surya-bintang-farma-apotek,588
Bakti Berkah Tubuh Kimia Pharma Medik,Jl. Kebun Pintar Cluster 14 Kota/Kabupaten LAHAT Provinsi SUMATERA SELATAN,POINT(103.45208178718354 -4.047861111439049),Steve Jones Jackson,71010613/410620/216793,987028801211,bakti-berkah-tubuh-kimia-pharma-medik,763
Resep Surya Indah Murni Medika Sejahtera,Jl. Durian Tinggi Cluster 94 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.48923455984242 -2.58885436959371),Chris Martinez Wilson,8110197/638229/430881,2810708108042,resep-surya-indah-murni-medika-sejahtera,583
Farmasi Obat Jaya Makmur Pharma Sejahtera,Jl. Sawah Sari Blok 87 Kota/Kabupaten HALMAHERA TIMUR Provinsi MALUKU UTARA,POINT(128.32040158413216 1.435659163506168),Michael Hill Thompson,994184/2578108/371653,418004853615,farmasi-obat-jaya-makmur-pharma-sejahtera,611
Makmur Surya Prima Amanah Medika Apotek,Jl. Kebun Cermat Daerah 88 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(111.95563176332352 -0.7902787917721525),Lauren Anderson Harris,464501/125000/101010138,4803931090101,makmur-surya-prima-amanah-medika-apotek,4
Surya Tenaga Jaya Cemerlang Medik Apotek,Jl. Balai Jenius Daerah 72 Kota/Kabupaten LIMA PULUH KOTA Provinsi SUMATERA BARAT,POINT(100.68803425296775 0.1934511979103383),Allison Williams Thompson,673142/2210325/7397105,6781016971000,surya-tenaga-jaya-cemerlang-medik-apotek,290
Mawar Amanah Murni Indah Medika Pharm,Jl. Gunung Sejahtera Daerah 90 Kota/Kabupaten BARITO KUALA Provinsi KALIMANTAN SELATAN,POINT(114.49905214775866 -3.1467733325542646),Jason Carter Martin,585144/707892/380467,1518008108100,mawar-amanah-murni-indah-medika-pharm,404
Amanah Toko Medic Makmur Pharma Sehat,Jl. Sirih Sejahtera Komplek 23 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(137.41806071382717 -3.219263134540268),Matt Williams Jackson,534187/1101602/3110351,2201058017808,amanah-toko-medic-makmur-pharma-sehat,483
Medic Berkah Nusantara Resep Apotik Bersama,Jl. Kota Jenius Komplek 75 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.41273049183242 -2.603913726882324),Jason Hill Johnson,1110235/142724/206380,488102100101310,medic-berkah-nusantara-resep-apotik-bersama,353
Mutiara Prima Bintang Medical Pharma Sejahtera,Jl. Kota Besar Cluster 8 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(139.97585142013455 -3.2549593979442597),Matt Anderson Anderson,2344101/6331012/734988,565879160490,mutiara-prima-bintang-medical-pharma-sejahtera,588
Jaya Indah Prima Murni Sejahtera Medika,Jl. Gajah Pendek Blok 52 Kota/Kabupaten KEPULAUAN ARU Provinsi MALUKU,POINT(134.70646773937236 -6.193933754612813),John Thomas Miller,10219510/1049823/786637,8010609518180,jaya-indah-prima-murni-sejahtera-medika,446
Murni Cemerlang Surya Prima Pharma Apotek,Jl. Durian Tinggi Wilayah 20 Kota/Kabupaten HALMAHERA SELATAN Provinsi MALUKU UTARA,POINT(127.52141558287788 -0.5729025711312179),Brittany Johnson Brown,572661/942542/1082331,828018060360,murni-cemerlang-surya-prima-pharma-apotek,792
Bahagia Bumi Prima Medical Medika Sejahtera,Jl. Balai Kecil Wilayah 2 Kota/Kabupaten MUKOMUKO Provinsi BENGKULU,POINT(101.39583231566228 -2.483020460417748),Tom Nelson Thomas,1110926/9264610/339165,1680760171061,bahagia-bumi-prima-medical-medika-sejahtera,15
Jaya Bintang Indah Berkah Medik Jaya,Jl. Jeruk Kecil Blok 46 Kota/Kabupaten KUTAI BARAT Provinsi KALIMANTAN TIMUR,POINT(115.25781944136966 -0.2937508642731377),Jason Jackson Moore,3201021/632231/8001032,38210107191408,jaya-bintang-indah-berkah-medik-jaya,456
Medical Nusantara Mawar Bakti Pharm Medika,Jl. Apel Indah Blok 86 Kota/Kabupaten SERAM BAGIAN TIMUR Provinsi MALUKU,POINT(130.3362347206367 -3.17100318261389),Rachel White Brown,1993108/552834/3102242,4101047980181,medical-nusantara-mawar-bakti-pharm-medika,168
Badan Bakti Mawar Murni Sejahtera Sehat,Jl. Durian Kecil Komplek 76 Kota/Kabupaten BOMBANA Provinsi SULAWESI TENGGARA,POINT(121.91311305418176 -5.154157932048812),David Jackson Davis,10105106/827450/125953,644880751338,badan-bakti-mawar-murni-sejahtera-sehat,166
Bakti Lestari Sejahtera Surya Farma Jaya,Jl. Durian Pintar Wilayah 59 Kota/Kabupaten CILACAP Provinsi JAWA TENGAH,POINT(108.83266162063045 -7.658332344105904),John Carter Martinez,193991/4110270/7310550,150554770891,bakti-lestari-sejahtera-surya-farma-jaya,113
Sentorsa Nusantara Toko Apotik Jaya Medika,Jl. Kuda Sejahtera Komplek 96 Kota/Kabupaten PATI Provinsi JAWA TENGAH,POINT(110.83185653779452 -6.9619335037191625),Steve Adams Garcia,6310152/600263/1063857,1475818601063,sentorsa-nusantara-toko-apotik-jaya-medika,474
Mutiara Bintang Lestari Surya Jaya Bersama,Jl. Gunung Indah Cluster 21 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.78784383060857 0.0292744220148915),David Smith Thompson,291595/338429/5391041,188090708723,mutiara-bintang-lestari-surya-jaya-bersama,87
Badan Farmasi Bumi Resep Jaya Sejahtera,Jl. Balai Indah Daerah 87 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.24051199944417 0.7537834628713487),John Williams Thompson,515695/749202/31101035,193089651138,badan-farmasi-bumi-resep-jaya-sejahtera,580
Amanah Cemerlang Bumi Tenaga Sejahtera Medika,Jl. Balai Kecil Daerah 28 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(115.13177208024348 0.2999271963107688),Jason Thomas Martin,511206/3192510/753910,10509710010887,amanah-cemerlang-bumi-tenaga-sejahtera-medika,695
Tubuh Toko Makmur Medical Apotik Sejahtera,Jl. Pisang Sari Wilayah 57 Kota/Kabupaten LUWU TIMUR Provinsi SULAWESI SELATAN,POINT(121.41906960831416 -2.8465727629346222),Jason White Miller,48108110/12810103/3541104,710511030360810,tubuh-toko-makmur-medical-apotik-sejahtera,168
Resep Mawar Nusantara Bakti Apotik Jaya,Jl. Gajah Indah Wilayah 77 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.59548654220102 -0.3390147684777354),Matt Jackson Anderson,9630110/321406/3310038,1058185065919,resep-mawar-nusantara-bakti-apotik-jaya,491
Medic Sehat Berkah Bahagia Sejahtera Sehat,Jl. Balai Cerah Cluster 54 Kota/Kabupaten SORONG Provinsi PAPUA BARAT,POINT(131.38911115067458 -1.0986418641113964),Steve Harris Garcia,1100454/652331/710300,546521950189,medic-sehat-berkah-bahagia-sejahtera-sehat,929
Murni Resep Jaya Medical Sejahtera Bersama,Jl. Gedung Cerdas Wilayah 43 Kota/Kabupaten TANAH BUMBU Provinsi KALIMANTAN SELATAN,POINT(115.50820283622552 -3.5131850116109424),Ashley Johnson Williams,219416/167452/319047,4108106511611,murni-resep-jaya-medical-sejahtera-bersama,792
Medic Sehat Tubuh Murni Sejahtera Sehat,Jl. Sawah Cermat Cluster 94 Kota/Kabupaten ALOR Provinsi NUSA TENGGARA TIMUR,POINT(124.58506373589572 -8.199136997557979),Megan Brown Jackson,587841/2910857/5310886,816537142095,medic-sehat-tubuh-murni-sejahtera-sehat,869
Amanah Resep Tenaga Bintang Farma Jaya,Jl. Kebun Sejahtera Cluster 8 Kota/Kabupaten BARITO KUALA Provinsi KALIMANTAN SELATAN,POINT(114.40557015661516 -3.452208667969982),Allison Hill Anderson,3388110/236330/738301,5101101010080110,amanah-resep-tenaga-bintang-farma-jaya,684
Tubuh Prima Terang Jaya Sejahtera Medik,Jl. Gajah Pintar Daerah 53 Kota/Kabupaten MAMUJU Provinsi SULAWESI BARAT,POINT(119.4149600702916 -2.2150352865723804),Steve Anderson Smith,607812/562789/302763,68841005510143,tubuh-prima-terang-jaya-sejahtera-medik,74
Bahagia Badan Medic Mawar Sejahtera Sehat,Jl. Kuda Cerdas Blok 99 Kota/Kabupaten MUKOMUKO Provinsi BENGKULU,POINT(101.45353128304374 -2.603211687940055),Matt Lewis Garcia,646106/9121000/117030,15885410101001,bahagia-badan-medic-mawar-sejahtera-sehat,351
Indah Jaya Farmasi Kimia Medik Pharma,Jl. Gedung Pendek Blok 11 Kota/Kabupaten NGANJUK Provinsi JAWA TIMUR,POINT(111.7800640910152 -7.740852882027893),David Adams Williams,516172/4410402/72101039,171364884056,indah-jaya-farmasi-kimia-medik-pharma,510
Jaya Tenaga Bahagia Kimia Medik Sejahtera,Jl. Kebun Kecil Komplek 47 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.52385113308986 -2.3341597889841346),Emily Clark Miller,1051101/2510125/8057103,6100844911634,jaya-tenaga-bahagia-kimia-medik-sejahtera,719
Medical Bumi Sentorsa Nusantara Medik Bersama,Jl. Gunung Tinggi Cluster 57 Kota/Kabupaten KONAWE Provinsi SULAWESI TENGGARA,POINT(121.59885074643245 -2.93231476901636),Mark Taylor Martin,478514/662585/734450,1105005701718,medical-bumi-sentorsa-nusantara-medik-bersama,609
Tubuh Bahagia Apotik Murni Bersama Jaya,Jl. Balai Sari Blok 89 Kota/Kabupaten BANDUNG BARAT Provinsi JAWA BARAT,POINT(107.39331868161588 -6.943226586847983),Sarah Johnson Jones,403801/766792/326249,885917680293,tubuh-bahagia-apotik-murni-bersama-jaya,168
Jaya Cemerlang Apotik Bahagia Apotik Jaya,Jl. Apel Kecil Wilayah 69 Kota/Kabupaten HALMAHERA TIMUR Provinsi MALUKU UTARA,POINT(128.48408209230672 1.1705851326592125),David Adams Moore,1001559/1072505/1063464,584102483010,jaya-cemerlang-apotik-bahagia-apotik-jaya,467
Toko Sehat Bakti Farmasi Bersama Sehat,Jl. Mangga Indah Blok 55 Kota/Kabupaten SERAM BAGIAN TIMUR Provinsi MALUKU,POINT(130.47735995925373 -3.603304440124038),Steve Roberts Williams,3105001/371286/3110300,286101706250,toko-sehat-bakti-farmasi-bersama-sehat,117
Bahagia Cemerlang Berkah Indah Sejahtera Pharm,Jl. Kuda Sari Komplek 76 Kota/Kabupaten LAMPUNG TENGAH Provinsi LAMPUNG,POINT(105.18594700308668 -4.985553771497543),Alex Johnson White,1106972/828230/681643,325018438411,bahagia-cemerlang-berkah-indah-sejahtera-pharm,902
Toko Jaya Lestari Sehat Sejahtera Medika,Jl. Jeruk Indah Blok 82 Kota/Kabupaten NIAS SELATAN Provinsi SUMATERA UTARA,POINT(98.41100986327424 -0.0908234492116903),Emily White Taylor,316891/12810210/715353,107105331819100,toko-jaya-lestari-sehat-sejahtera-medika,549
Cemerlang Prima Prima Lestari Sejahtera Sejahtera,Jl. Duku Kecil Komplek 83 Kota/Kabupaten BREBES Provinsi JAWA TENGAH,POINT(108.80846643696604 -7.028962221145022),Megan Jackson Garcia,1061384/6910972/3078109,1098810867700,cemerlang-prima-prima-lestari-sejahtera-sejahtera,483
Bintang Prima Cemerlang Badan Sehat Farma,Jl. Duku Sari Komplek 17 Kota/Kabupaten KOTA SAMARINDA Provinsi KALIMANTAN TIMUR,POINT(117.18018438885352 -0.3388809825666321),Chris Brown Brown,91051018/10221090/554533,503901525387,bintang-prima-cemerlang-badan-sehat-farma,227
Murni Bahagia Jaya Apotik Medik Jaya,Jl. Tembok Kecil Komplek 68 Kota/Kabupaten GIANYAR Provinsi BALI,POINT(115.31423541539752 -8.494100935465177),Matt Anderson Jackson,757117/207732/370500,33101100158178,murni-bahagia-jaya-apotik-medik-jaya,115
Sehat Sejahtera Badan Farmasi Medika Apotek,Jl. Kota Kecil Blok 9 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.6165773833053 -2.691611154831428),Jessica Adams Jones,531533/9401022/1083466,111818833066,sehat-sejahtera-badan-farmasi-medika-apotek,180
Berkah Jaya Bahagia Surya Pharma Jaya,Jl. Gajah Cepat Wilayah 25 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.25487555733045 -5.782946034523706),Matt Thomas Taylor,1655101/11051002/764232,471218380230,berkah-jaya-bahagia-surya-pharma-jaya,17
Mutiara Berkah Makmur Farmasi Jaya Medik,Jl. Apel Besar Cluster 85 Kota/Kabupaten BATANGHARI Provinsi JAMBI,POINT(103.24134323156667 -1.629360547472471),Tom Hill Jones,1571004/27810710/1026334,7281107301086,mutiara-berkah-makmur-farmasi-jaya-medik,236
Murni Nusantara Medical Mawar Bersama Sejahtera,Jl. Ikan Cermat Komplek 41 Kota/Kabupaten AGAM Provinsi SUMATERA BARAT,POINT(100.03441049052432 -0.2775114861406074),Jason Smith Thompson,703812/8602105/732668,898608415961,murni-nusantara-medical-mawar-bersama-sejahtera,442
Harmoni Surya Prima Jaya Bersama Pharm,Jl. Pisang Cepat Cluster 59 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(139.1524940682695 -3.3213837405639914),Allison Adams Davis,115335/6204810/383534,197118060485,harmoni-surya-prima-jaya-bersama-pharm,343
Medic Berkah Jaya Mutiara Bersama Pharm,Jl. Anjing Cepat Cluster 43 Kota/Kabupaten BENGKALIS Provinsi RIAU,POINT(102.0735580449796 1.341945989655187),Allison Harris Jackson,499461/521278/413990,1109026738050,medic-berkah-jaya-mutiara-bersama-pharm,132
Obat Jaya Tubuh Indah Sejahtera Medika,Jl. Ikan Cermat Cluster 2 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(130.3953363631117 -0.2399023408335221),Brittany Clark Thomas,671978/229915/134782,8881010100787,obat-jaya-tubuh-indah-sejahtera-medika,79
Jaya Prima Makmur Tubuh Farma Pharma,Jl. Sirih Jenius Komplek 54 Kota/Kabupaten MANDAILING NATAL Provinsi SUMATERA UTARA,POINT(99.43571046520512 0.5977462176232997),Alex Roberts Miller,4104615/1271068/834224,7115106800149,jaya-prima-makmur-tubuh-farma-pharma,741
Tubuh Prima Berkah Jaya Jaya Pharm,Jl. Sawah Indah Blok 65 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.27532134901583 -2.566285777031002),Emily Roberts Davis,611400/123275/1039830,765187439026,tubuh-prima-berkah-jaya-jaya-pharm,215
Jaya Toko Indah Sejahtera Sehat Jaya,Jl. Jeruk Sejahtera Komplek 14 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(112.18169577416408 -0.3730109941715565),Allison Martinez White,741968/8521016/3058103,5911009798291,jaya-toko-indah-sejahtera-sehat-jaya,214
Badan Bumi Sentorsa Resep Farma Sejahtera,Jl. Rambutan Kecil Cluster 29 Kota/Kabupaten BONE Provinsi SULAWESI SELATAN,POINT(120.14350401254964 -4.685025197891664),Jason Brown Martin,5110010/71010026/430604,204852401024,badan-bumi-sentorsa-resep-farma-sejahtera,774
Terang Medic Murni Prima Medika Jaya,Jl. Anjing Cepat Wilayah 50 Kota/Kabupaten LANGKAT Provinsi SUMATERA UTARA,POINT(98.47822239174718 3.757935375228144),Chris Parker Johnson,101718/948252/138048,9503151058408,terang-medic-murni-prima-medika-jaya,290
Sejahtera Nusantara Mawar Farmasi Pharma Medik,Jl. Sawah Cerah Daerah 52 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.0170216680999 -0.6617970126915704),Michael Harris Johnson,2130106/628362/503736,6812401682910,sejahtera-nusantara-mawar-farmasi-pharma-medik,157
Mawar Sejahtera Bumi Terang Sejahtera Sehat,Jl. Pisang Indah Wilayah 91 Kota/Kabupaten MAMASA Provinsi SULAWESI BARAT,POINT(119.34965990680924 -2.804016479051578),Brittany Carter Thomas,565105/333200/238330,5731007186028,mawar-sejahtera-bumi-terang-sejahtera-sehat,588
Bakti Apotik Mutiara Farmasi Pharma Medika,Jl. Kebun Kecil Daerah 21 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.511681600992 -1.7333931281970685),Matt Taylor Moore,594125/403332/354489,1079020821201,bakti-apotik-mutiara-farmasi-pharma-medika,21
Amanah Toko Farmasi Harmoni Bersama Sehat,Jl. Gedung Cermat Blok 73 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.27384509861264 -2.8499988238547065),Alex Parker Miller,191532/900217/613613,526365011438,amanah-toko-farmasi-harmoni-bersama-sehat,449
Amanah Surya Sejahtera Obat Sejahtera Pharma,Jl. Sirih Sari Wilayah 36 Kota/Kabupaten TANGGAMUS Provinsi LAMPUNG,POINT(104.656661248192 -5.456120423956087),Lauren Roberts Wilson,518300/902973/684334,10810110143101,amanah-surya-sejahtera-obat-sejahtera-pharma,3
Berkah Jaya Apotik Toko Sehat Pharma,Jl. Durian Sari Daerah 16 Kota/Kabupaten KOTA PALANGKARAYA Provinsi KALIMANTAN TENGAH,POINT(113.7237709863175 -1.685464316098125),John White Moore,9010221/6101823/531768,48076104101015,berkah-jaya-apotik-toko-sehat-pharma,234
Tubuh Prima Bahagia Bakti Medik Sejahtera,Jl. Apel Cerah Daerah 41 Kota/Kabupaten LOMBOK BARAT Provinsi NUSA TENGGARA BARAT,POINT(116.14418455741176 -8.643703744645348),Megan Harris Williams,1839610/21021088/438874,3886551102710,tubuh-prima-bahagia-bakti-medik-sejahtera,309
Mutiara Kimia Bumi Tubuh Bersama Sehat,Jl. Pisang Pintar Daerah 80 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.04550901263354 2.043711677955645),Matt Smith Jackson,875108/45102108/324660,15210810117010,mutiara-kimia-bumi-tubuh-bersama-sehat,69
Lestari Terang Harmoni Sejahtera Medik Sejahtera,Jl. Ikan Pendek Blok 96 Kota/Kabupaten KOTA DUMAI Provinsi RIAU,POINT(101.23784077215753 1.8347032427197671),Tom Hill Thompson,150141/1065826/8103207,801892782875,lestari-terang-harmoni-sejahtera-medik-sejahtera,7
Nusantara Cemerlang Apotik Medical Farma Medik,Jl. Pisang Pintar Cluster 64 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.21602698643431 -7.644622355488166),Brittany Johnson Martin,106987/239588/5152103,2551721008091,nusantara-cemerlang-apotik-medical-farma-medik,991
Murni Medical Bakti Jaya Farma Medik,Jl. Pisang Kecil Blok 78 Kota/Kabupaten LAMPUNG BARAT Provinsi LAMPUNG,POINT(104.304627927476 -5.298854086608579),Megan Lewis Miller,1506103/284021/1030954,50481091209106,murni-medical-bakti-jaya-farma-medik,263
Apotik Jaya Tenaga Lestari Pharma Medik,Jl. Sawah Cepat Blok 46 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.29628384185528 -2.0492339273501994),Tom Parker Wilson,1100719/452226/120593,667916965082,apotik-jaya-tenaga-lestari-pharma-medik,395
Bahagia Obat Apotik Cemerlang Sejahtera Bersama,Jl. Ikan Kecil Blok 78 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(103.62462087604558 -2.3122447831853954),Ashley Brown Martinez,716093/323570/580939,80810061010152,bahagia-obat-apotik-cemerlang-sejahtera-bersama,604
Terang Medical Murni Jaya Apotik Pharm,Jl. Gedung Cepat Daerah 65 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.68112112527828 -1.2014982281432207),Allison Harris Jackson,5171052/649285/813705,4801808410812,terang-medical-murni-jaya-apotik-pharm,875
Sejahtera Tenaga Mutiara Bintang Bersama Sejahtera,Jl. Apel Sari Cluster 64 Kota/Kabupaten KOLAKA TIMUR Provinsi SULAWESI TENGGARA,POINT(121.88156472257322 -4.340726644598702),Megan Johnson Brown,394681/9210571/366777,8084171043644,sejahtera-tenaga-mutiara-bintang-bersama-sejahtera,157
Surya Jaya Sehat Obat Apotik Jaya,Jl. Mangga Sari Daerah 55 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(139.43539524401325 -3.4067184919723923),Jessica Jackson Davis,109020/259682/201432,3228611011400,surya-jaya-sehat-obat-apotik-jaya,151
Nusantara Murni Tenaga Bumi Apotek Bersama,Jl. Mangga Tinggi Komplek 99 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.23063100222043 -1.4801169395390603),Sarah Johnson Miller,900211/10899102/312375,737411680452,nusantara-murni-tenaga-bumi-apotek-bersama,477
Obat Apotik Murni Indah Sejahtera Medik,Jl. Kucing Sari Blok 31 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(117.48768869953926 3.5133899866143565),Lauren Clark Harris,442109/3210216/6710403,910838509535,obat-apotik-murni-indah-sejahtera-medik,648
Obat Makmur Mawar Apotik Medik Pharma,Jl. Gedung Indah Blok 84 Kota/Kabupaten MAYBRAT Provinsi PAPUA BARAT,POINT(132.07044694701875 -1.3256091724772947),Jessica Taylor Martin,5139101/527838/222363,130749731308,obat-makmur-mawar-apotik-medik-pharma,442
Badan Tenaga Kimia Apotik Pharma Medik,Jl. Duku Pendek Wilayah 1 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(141.00294685260707 -8.348354097919763),Ashley Parker Martinez,6971011/510210102/233197,253081196520,badan-tenaga-kimia-apotik-pharma-medik,106
Mutiara Jaya Medical Sentorsa Medik Apotik,Jl. Balai Cerdas Cluster 34 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.8884207434804 0.0784839252340106),Jason Carter White,3626110/971352/682223,890158180735,mutiara-jaya-medical-sentorsa-medik-apotik,113
Toko Bahagia Tubuh Medical Medik Jaya,Jl. Kebun Cerdas Cluster 84 Kota/Kabupaten TAPANULI UTARA Provinsi SUMATERA UTARA,POINT(99.38281892783723 1.9861158686965723),Chris Nelson Harris,271767/3107072/3541023,121960387608,toko-bahagia-tubuh-medical-medik-jaya,686
