Lestari Tubuh Prima Bumi Jaya Bersama,Jl. Mangga Indah Daerah 1 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.17522064915167 -7.171411828908568),Mark Nelson Williams,566015/7421006/235641,847071507077,lestari-tubuh-prima-bumi-jaya-bersama,580
Indah Jaya Sejahtera Medic Jaya Pharm,Jl. Rambutan Sari Cluster 47 Kota/Kabupaten PURWOREJO Provinsi JAWA TENGAH,POINT(110.11226445204844 -7.63469892886477),John Clark Garcia,190405/2031026/305249,518960344627,indah-jaya-sejahtera-medic-jaya-pharm,906
Nusantara Amanah Sentorsa Bumi Farma Pharma,Jl. Ikan Cerdas Blok 97 Kota/Kabupaten MUSI RAWAS Provinsi SUMATERA SELATAN,POINT(102.75943537211388 -3.27681594129068),Ashley Smith Martin,221746/112211/473238,385208104528,nusantara-amanah-sentorsa-bumi-farma-pharma,578
Jaya Kimia Bintang Terang Apotik Medik,Jl. Gunung Kecil Blok 50 Kota/Kabupaten DOGIYAI Provinsi PAPUA,POINT(135.82369650197066 -4.149347716782796),Megan Johnson Martinez,4798110/2611087/216373,10510161978670,jaya-kimia-bintang-terang-apotik-medik,352
Obat Tubuh Farmasi Makmur Farma Sejahtera,Jl. Gajah Pintar Cluster 18 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.94774432530448 -0.9276277065551302),Chris Jones Miller,8310010/1012673/7345610,815010741030010,obat-tubuh-farmasi-makmur-farma-sejahtera,262
Bakti Tenaga Medic Tubuh Pharm Medika,Jl. Kebun Pintar Cluster 40 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.6058050267786 -1.384200787966261),Brittany Martinez Martinez,103775/1072976/3600610,1083107182073,bakti-tenaga-medic-tubuh-pharm-medika,253
Resep Lestari Prima Obat Apotik Sejahtera,Jl. Anjing Sari Wilayah 94 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(131.13517662014564 -0.2654447562924691),Rachel Lewis Martinez,455961/1042113/3861029,7310001081743,resep-lestari-prima-obat-apotik-sejahtera,64
Tenaga Terang Jaya Mawar Sejahtera Sehat,Jl. Balai Jenius Wilayah 7 Kota/Kabupaten MOROWALI UTARA Provinsi SULAWESI TENGAH,POINT(121.28241139362484 -1.8594945302825556),Katie Nelson Martinez,125372/2209710/9191033,180105053013,tenaga-terang-jaya-mawar-sejahtera-sehat,362
Sehat Surya Sejahtera Indah Medik Pharma,Jl. Gunung Sari Blok 36 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.25859013041867 -2.2418148482227096),Ashley Martinez Harris,411122/207393/593341,8546880108671,sehat-surya-sejahtera-indah-medik-pharma,780
Surya Prima Surya Bintang Medika Sejahtera,Jl. Mangga Jenius Komplek 34 Kota/Kabupaten LANGKAT Provinsi SUMATERA UTARA,POINT(98.07996744836598 3.862363262564996),Emily Martinez Wilson,7511056/802260/9610137,9087210051931,surya-prima-surya-bintang-medika-sejahtera,76
Bumi Medical Apotik Sejahtera Medika Sejahtera,Jl. Rambutan Cepat Wilayah 64 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.66878090665082 -2.3483988841632755),Michael Anderson Garcia,1633610/306322/366292,101810410117107,bumi-medical-apotik-sejahtera-medika-sejahtera,179
Bakti Jaya Medical Prima Apotek Apotik,Jl. Apel Sejahtera Cluster 78 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.3553990192147 0.2338204087357258),Lauren Johnson Moore,1105969/934028/990283,481164092000,bakti-jaya-medical-prima-apotek-apotik,41
Bumi Farmasi Terang Bakti Sejahtera Medika,Jl. Kebun Tinggi Cluster 44 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.36943911117854 -4.594392483230977),John Jones Thomas,691068/806925/3110148,53011010108877,bumi-farmasi-terang-bakti-sejahtera-medika,345
Badan Apotik Bakti Tubuh Farma Apotik,Jl. Anjing Tinggi Daerah 80 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.72826377287362 -5.781343756948303),Lauren Nelson Thomas,491167/10211022/310630,9138836091069,badan-apotik-bakti-tubuh-farma-apotik,611
Nusantara Cemerlang Surya Mutiara Sejahtera Jaya,Jl. Gedung Pendek Cluster 99 Kota/Kabupaten JENEPONTO Provinsi SULAWESI SELATAN,POINT(119.60626468070669 -5.497644764607197),Mark Harris Johnson,395010/4172104/316100,87620110063110,nusantara-cemerlang-surya-mutiara-sejahtera-jaya,101
Surya Cemerlang Prima Toko Bersama Pharm,Jl. Balai Jenius Daerah 96 Kota/Kabupaten MANGGARAI TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.70732283749656 -8.4061943380993),Megan Brown Taylor,6817105/816282/2310560,348961505607,surya-cemerlang-prima-toko-bersama-pharm,702
Makmur Farmasi Medical Surya Apotik Pharm,Jl. Balai Besar Daerah 36 Kota/Kabupaten MALUKU TENGAH Provinsi MALUKU,POINT(129.05727089029534 -3.0892670014580697),Jessica Anderson Taylor,5111310/995992/883300,418031940668,makmur-farmasi-medical-surya-apotik-pharm,157
Prima Nusantara Sejahtera Makmur Medika Farma,Jl. Gedung Jenius Daerah 73 Kota/Kabupaten BURU Provinsi MALUKU,POINT(126.50386289657789 -3.376049752167476),Emily Johnson Miller,5288101/857722/536264,406885306710,prima-nusantara-sejahtera-makmur-medika-farma,175
Bumi Jaya Sentorsa Surya Jaya Medik,Jl. Duku Jenius Cluster 63 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.12699652901834 2.9537879352993937),Jessica Lewis Miller,1957010/626326/3310953,529371066508,bumi-jaya-sentorsa-surya-jaya-medik,603
Bahagia Mutiara Terang Surya Sehat Medika,Jl. Kota Tinggi Blok 88 Kota/Kabupaten TAPANULI SELATAN Provinsi SUMATERA UTARA,POINT(99.0494467287008 1.5900636926739915),Sarah Martinez Jackson,5107186/427893/8943107,1167863803108,bahagia-mutiara-terang-surya-sehat-medika,887
Terang Medical Bahagia Sejahtera Pharma Jaya,Jl. Apel Cermat Cluster 30 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(137.4947893704891 -5.001426593373798),Ashley Parker Garcia,611546/3210145/353911,217909108384,terang-medical-bahagia-sejahtera-pharma-jaya,167
Berkah Murni Prima Tenaga Medik Apotek,Jl. Balai Kecil Komplek 96 Kota/Kabupaten LABUHANBATU Provinsi SUMATERA UTARA,POINT(100.0663368243155 2.4059738234229613),Emily Hill Anderson,993123/187921/3310398,1083131016560,berkah-murni-prima-tenaga-medik-apotek,410
Medical Makmur Sentorsa Obat Bersama Apotik,Jl. Rambutan Tinggi Cluster 10 Kota/Kabupaten BLITAR Provinsi JAWA TIMUR,POINT(112.21217312688886 -8.323600876736313),Alex Adams Thomas,11091510/5621081/343530,60100858120010,medical-makmur-sentorsa-obat-bersama-apotik,907
Farmasi Obat Resep Surya Sejahtera Apotek,Jl. Kota Pintar Blok 78 Kota/Kabupaten SAMBAS Provinsi KALIMANTAN BARAT,POINT(109.45061957601042 1.2866139053590937),Sarah White Robinson,2051310/900332/56103100,3974051298010,farmasi-obat-resep-surya-sejahtera-apotek,33
Prima Nusantara Farmasi Cemerlang Sejahtera Sejahtera,Jl. Sirih Cepat Komplek 76 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.66110497790615 -4.536708367306304),Steve Brown Moore,341079/952103/7102083,91031890237103,prima-nusantara-farmasi-cemerlang-sejahtera-sejahtera,394
Cemerlang Farmasi Surya Prima Sehat Medik,Jl. Kota Pintar Blok 20 Kota/Kabupaten CILACAP Provinsi JAWA TENGAH,POINT(108.7882946366552 -7.36626470070619),Steve Thomas Williams,1007818/102151/8843108,2918180671102,cemerlang-farmasi-surya-prima-sehat-medik,148
Murni Bintang Obat Terang Sejahtera Pharma,Jl. Kota Kecil Cluster 33 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.41374613912224 2.8931005364262763),Emily Hill Taylor,251530/3104612/4301038,218008190234,murni-bintang-obat-terang-sejahtera-pharma,308
Toko Prima Bumi Mutiara Apotek Pharma,Jl. Tembok Tinggi Blok 41 Kota/Kabupaten PENUKAL ABAB LEMATANG ILIR Provinsi SUMATERA SELATAN,POINT(103.93460508000098 -3.2903570296743485),Michael Williams Taylor,871509/2102212/5106134,1061140115086,toko-prima-bumi-mutiara-apotek-pharma,88
Jaya Terang Surya Prima Jaya Medik,Jl. Balai Cerdas Blok 27 Kota/Kabupaten INTAN JAYA Provinsi PAPUA,POINT(136.82057307718767 -3.8244143108854503),Emily Smith Thompson,2071011/710422/33101090,4150814078010,jaya-terang-surya-prima-jaya-medik,41
Mutiara Tubuh Bintang Kimia Sejahtera Jaya,Jl. Balai Cermat Daerah 1 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(122.21423497551544 -1.2040225755982412),Michael Taylor Robinson,721267/702198/473673,3101328781710,mutiara-tubuh-bintang-kimia-sejahtera-jaya,940
Tubuh Murni Lestari Bakti Pharm Bersama,Jl. Sawah Tinggi Wilayah 82 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.82160060330884 -2.086519595785622),Chris Taylor Thomas,4710164/259221/218348,1968086610767,tubuh-murni-lestari-bakti-pharm-bersama,456
Harmoni Jaya Obat Sejahtera Sejahtera Pharm,Jl. Pisang Cermat Daerah 31 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.12531106742443 0.1593701064135864),Jason Jackson Martinez,991731/138392/1473108,8001098048174,harmoni-jaya-obat-sejahtera-sejahtera-pharm,262
Cemerlang Berkah Surya Farmasi Apotik Medika,Jl. Sirih Indah Cluster 7 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.11731383723307 -7.259673210162585),Michael Brown Jones,419275/1042919/433130,8510411543820,cemerlang-berkah-surya-farmasi-apotik-medika,736
Sehat Sentorsa Prima Indah Medika Jaya,Jl. Duku Jenius Daerah 96 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(102.8132395951964 0.2235968104506138),Jessica Carter Robinson,881106/5721028/842326,1101068603801,sehat-sentorsa-prima-indah-medika-jaya,994
Surya Farmasi Sentorsa Medic Jaya Sejahtera,Jl. Duku Kecil Wilayah 26 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.3506611120116 1.7150657430705554),Jason Thomas Robinson,1291031/180218/256530,187703643840,surya-farmasi-sentorsa-medic-jaya-sejahtera,876
Makmur Medical Tenaga Surya Sejahtera Apotek,Jl. Duku Cermat Blok 21 Kota/Kabupaten PEGUNUNGAN ARFAK Provinsi PAPUA BARAT,POINT(133.7486705974805 -1.0080735841025614),Chris Taylor Harris,127661/929165/392674,306370186563,makmur-medical-tenaga-surya-sejahtera-apotek,907
Badan Sentorsa Cemerlang Murni Medik Sejahtera,Jl. Durian Jenius Komplek 42 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(133.17534248733492 -1.008367078164282),Steve Thomas Johnson,841523/132598/662123,606126810019,badan-sentorsa-cemerlang-murni-medik-sejahtera,68
Terang Bahagia Prima Kimia Sehat Bersama,Jl. Pisang Pintar Cluster 31 Kota/Kabupaten MUKOMUKO Provinsi BENGKULU,POINT(101.43716511699289 -2.7517859568370007),Mark Clark Anderson,516913/660125/3310873,104578109100125,terang-bahagia-prima-kimia-sehat-bersama,869
Makmur Apotik Bintang Lestari Medik Apotik,Jl. Apel Pendek Daerah 75 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.76048219776354 -4.343519305806259),Matt Roberts Wilson,105201/204406/4310362,811607320857,makmur-apotik-bintang-lestari-medik-apotik,993
Sehat Sentorsa Medical Lestari Farma Pharma,Jl. Kuda Sari Komplek 87 Kota/Kabupaten HALMAHERA SELATAN Provinsi MALUKU UTARA,POINT(127.47465433430612 -0.761248415755702),Megan White Wilson,704614/902825/735680,18810810076811,sehat-sentorsa-medical-lestari-farma-pharma,73
Jaya Mutiara Toko Bumi Medik Sehat,Jl. Balai Kecil Blok 25 Kota/Kabupaten TOJO UNA-UNA Provinsi SULAWESI TENGAH,POINT(121.19721179238768 -1.4838810427775415),Alex Nelson Williams,412116/10263109/955332,81003100131000,jaya-mutiara-toko-bumi-medik-sehat,622
Mutiara Mawar Sehat Obat Medik Bersama,Jl. Gedung Sari Wilayah 18 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.14010698758383 -5.013523971573474),Chris Roberts Moore,590831/328354/637478,58010076301210,mutiara-mawar-sehat-obat-medik-bersama,692
Harmoni Nusantara Bakti Resep Farma Jaya,Jl. Kuda Sejahtera Cluster 15 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.0895674520686 -2.691299424162916),David Parker Harris,551418/31010282/528853,101208076108210,harmoni-nusantara-bakti-resep-farma-jaya,998
Bumi Prima Toko Medic Medika Pharma,Jl. Jeruk Kecil Komplek 100 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.47997112892796 0.4169228521008978),Steve Adams Smith,418750/387627/138326,281031010065810,bumi-prima-toko-medic-medika-pharma,808
Lestari Medic Sehat Bumi Farma Sejahtera,Jl. Mangga Indah Blok 88 Kota/Kabupaten MAMASA Provinsi SULAWESI BARAT,POINT(119.50680952591875 -2.746360298185902),Matt White Jones,2410681/7121000/693151,5819810780180,lestari-medic-sehat-bumi-farma-sejahtera,473
Lestari Makmur Medical Toko Medik Apotek,Jl. Durian Sejahtera Daerah 6 Kota/Kabupaten TIMOR TENGAH UTARA Provinsi NUSA TENGGARA TIMUR,POINT(124.6688358148667 -9.372223921805167),David White Moore,1108275/324736/9710335,820808493186,lestari-makmur-medical-toko-medik-apotek,353
Farmasi Lestari Bintang Harmoni Medika Apotek,Jl. Ikan Kecil Daerah 35 Kota/Kabupaten AGAM Provinsi SUMATERA BARAT,POINT(100.0616079163095 -0.1098375767100883),Ashley Nelson Miller,102717/287129/1053597,941023208364,farmasi-lestari-bintang-harmoni-medika-apotek,484
Tenaga Murni Sentorsa Mawar Medik Bersama,Jl. Anjing Pendek Blok 47 Kota/Kabupaten ACEH SELATAN Provinsi ACEH,POINT(97.2902846656193 3.5327041920131066),Steve Hill Taylor,398801/725134/3103328,1088100760103,tenaga-murni-sentorsa-mawar-medik-bersama,41
