Badan Prima Resep Surya Apotek Sejahtera,Jl. Kebun Tinggi Wilayah 24 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(115.1048370036059 -0.1875428153657612),Mark Anderson Martin,359641/393442/137404,1103431210089,badan-prima-resep-surya-apotek-sejahtera,154
Medic Sentorsa Sehat Farmasi Apotek Pharma,Jl. Sirih Tinggi Daerah 78 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.6692563539329 2.2703853466986548),Ashley Martinez Martinez,130856/445524/894953,811131045001,medic-sentorsa-sehat-farmasi-apotek-pharma,75
Bakti Bintang Toko Lestari Sejahtera Pharma,Jl. Kebun Besar Cluster 52 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(134.91886327022877 -3.504777587232237),John Taylor Wilson,1093112/27105610/3100508,1401007098482,bakti-bintang-toko-lestari-sejahtera-pharma,744
Nusantara Harmoni Murni Terang Bersama Jaya,Jl. Sirih Cerah Blok 92 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.91655056206052 0.918102663092208),Jason Clark Smith,860417/742262/388854,511693690738,nusantara-harmoni-murni-terang-bersama-jaya,5
Murni Obat Bintang Sejahtera Medika Pharm,Jl. Balai Pintar Daerah 4 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.58411365520011 -2.911199058136564),Brittany White Martin,861926/2107327/317925,388809642010,murni-obat-bintang-sejahtera-medika-pharm,616
Harmoni Sentorsa Farmasi Indah Sejahtera Apotek,Jl. Kuda Indah Daerah 58 Kota/Kabupaten SEKADAU Provinsi KALIMANTAN BARAT,POINT(110.84057017701322 -0.2299248794484327),Matt Thomas Anderson,3110672/1107652/4014103,810871720034,harmoni-sentorsa-farmasi-indah-sejahtera-apotek,887
Bahagia Tenaga Harmoni Badan Medika Bersama,Jl. Ikan Cepat Cluster 11 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(115.12051820032052 0.434834095719502),Michael Taylor Jones,1245110/7210562/5103820,3816109100190,bahagia-tenaga-harmoni-badan-medika-bersama,45
Harmoni Surya Indah Jaya Bersama Medika,Jl. Durian Cerdas Wilayah 89 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.63838513664844 -2.828739441137998),Matt Williams Smith,141257/698272/4610735,1109239048863,harmoni-surya-indah-jaya-bersama-medika,992
Terang Bakti Prima Cemerlang Pharm Sejahtera,Jl. Sirih Kecil Cluster 1 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.79184710293583 -0.2934482321919436),Allison Smith Smith,163125/669206/1030354,8207102129619,terang-bakti-prima-cemerlang-pharm-sejahtera,385
Prima Tenaga Mawar Tubuh Sejahtera Sejahtera,Jl. Kebun Cermat Komplek 80 Kota/Kabupaten MINAHASA SELATAN Provinsi SULAWESI UTARA,POINT(124.5084211564705 0.8546131547764286),Rachel Brown Martin,870211/152421/1310964,5612810704100,prima-tenaga-mawar-tubuh-sejahtera-sejahtera,430
Medical Bahagia Kimia Badan Jaya Pharma,Jl. Kucing Kecil Daerah 75 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.038043373426 -2.2940163151434394),Alex Martinez Thomas,741253/24101017/137063,780125400876,medical-bahagia-kimia-badan-jaya-pharma,474
Nusantara Bakti Makmur Jaya Pharm Farma,Jl. Balai Cerah Blok 89 Kota/Kabupaten PESISIR SELATAN Provinsi SUMATERA BARAT,POINT(100.92076174543608 -1.5805961923330931),Chris Parker Brown,141730/3523106/963373,5370858481021,nusantara-bakti-makmur-jaya-pharm-farma,467
Tubuh Lestari Resep Surya Jaya Apotik,Jl. Kota Cerah Blok 49 Kota/Kabupaten TAPANULI UTARA Provinsi SUMATERA UTARA,POINT(99.07455319531392 1.897960238610949),Lauren Taylor Brown,1071756/241086/360437,915550086480,tubuh-lestari-resep-surya-jaya-apotik,504
Badan Bakti Tubuh Resep Apotik Medika,Jl. Jeruk Cerah Wilayah 58 Kota/Kabupaten LOMBOK TIMUR Provinsi NUSA TENGGARA BARAT,POINT(116.6581925507295 -8.456109191701033),Allison Thomas White,71061106/8217910/1014333,805981547661,badan-bakti-tubuh-resep-apotik-medika,926
Sehat Medic Prima Murni Bersama Pharm,Jl. Gedung Sejahtera Daerah 81 Kota/Kabupaten OGAN ILIR Provinsi SUMATERA SELATAN,POINT(104.57704660248352 -3.3138297599308446),Emily Harris Thomas,558511/1110172/287183,1046140968068,sehat-medic-prima-murni-bersama-pharm,87
Sehat Harmoni Bumi Medic Medika Apotek,Jl. Durian Cerdas Cluster 58 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(101.03452874843045 0.5602627292021793),Megan Carter Taylor,154101/7105228/941203,389094724192,sehat-harmoni-bumi-medic-medika-apotek,734
Lestari Farmasi Toko Apotik Jaya Apotek,Jl. Kota Cermat Komplek 65 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.42447016330506 -2.571452533258828),Allison Anderson Miller,401804/324255/3894810,7864021043108,lestari-farmasi-toko-apotik-jaya-apotek,590
Surya Sehat Farmasi Jaya Sejahtera Medik,Jl. Sawah Jenius Blok 77 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(116.96336509913726 2.255275818245531),Ashley Williams Taylor,2101141/2743108/301937,4010737011098,surya-sehat-farmasi-jaya-sejahtera-medik,433
Prima Terang Bintang Makmur Medika Pharma,Jl. Ikan Cerdas Wilayah 66 Kota/Kabupaten PEGUNUNGAN ARFAK Provinsi PAPUA BARAT,POINT(133.7000488844137 -1.068875365114632),Megan Williams Moore,1310306/129529/331369,676053018135,prima-terang-bintang-makmur-medika-pharma,169
Mawar Prima Surya Sentorsa Farma Bersama,Jl. Balai Cepat Cluster 22 Kota/Kabupaten SEKADAU Provinsi KALIMANTAN BARAT,POINT(111.12948281214418 0.5652620183303902),Ashley Williams Brown,7725101/1002043/786371,509371789310,mawar-prima-surya-sentorsa-farma-bersama,792
Bakti Sehat Amanah Tenaga Jaya Pharm,Jl. Gedung Pendek Blok 37 Kota/Kabupaten TANJUNG JABUNG BARAT Provinsi JAMBI,POINT(103.20851116917883 -1.343558517549818),John Hill Miller,274581/711482/335778,173249903918,bakti-sehat-amanah-tenaga-jaya-pharm,353
Indah Sentorsa Apotik Surya Bersama Pharma,Jl. Duku Sejahtera Komplek 4 Kota/Kabupaten ACEH SELATAN Provinsi ACEH,POINT(97.16793489945852 3.704233979620845),Alex White Williams,2100315/1002094/497083,7069107709180,indah-sentorsa-apotik-surya-bersama-pharma,491
Prima Lestari Sentorsa Resep Pharma Bersama,Jl. Gajah Sari Blok 72 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.89166299985092 -6.856330292999158),Brittany Nelson Martinez,816007/220562/2103032,878221902463,prima-lestari-sentorsa-resep-pharma-bersama,346
Jaya Bakti Jaya Bahagia Sejahtera Medika,Jl. Durian Cermat Cluster 60 Kota/Kabupaten BOGOR Provinsi JAWA BARAT,POINT(106.65718097021028 -6.51159281653022),Emily Brown Robinson,995911/452044/8131022,5191060018381,jaya-bakti-jaya-bahagia-sejahtera-medika,679
Bahagia Mutiara Tubuh Nusantara Apotik Pharma,Jl. Sirih Indah Komplek 45 Kota/Kabupaten BURU Provinsi MALUKU,POINT(127.122763485823 -3.5765315666261914),Megan Hill Thompson,5162108/928283/1032123,481410001127,bahagia-mutiara-tubuh-nusantara-apotik-pharma,127
Berkah Mawar Farmasi Surya Medika Medik,Jl. Rambutan Pendek Wilayah 82 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.97205416158688 -2.6457515209784805),Ashley Jackson Martinez,1049215/4102028/311137,150713878267,berkah-mawar-farmasi-surya-medika-medik,627
Harmoni Bintang Tubuh Tenaga Pharma Farma,Jl. Sawah Kecil Wilayah 100 Kota/Kabupaten PUNCAK JAYA Provinsi PAPUA,POINT(137.81859063184243 -3.37259423444384),Allison Roberts Harris,4156101/427067/1083282,831181081207,harmoni-bintang-tubuh-tenaga-pharma-farma,11
Surya Bahagia Medic Indah Sejahtera Medika,Jl. Apel Sejahtera Cluster 58 Kota/Kabupaten ACEH BARAT Provinsi ACEH,POINT(96.0725227729426 4.4552165522205645),Ashley Jones Brown,1036201/21091104/49431010,7424989311100,surya-bahagia-medic-indah-sejahtera-medika,185
Prima Amanah Terang Surya Farma Medika,Jl. Tembok Sari Cluster 98 Kota/Kabupaten SIMALUNGUN Provinsi SUMATERA UTARA,POINT(98.87405006066028 3.007140673394325),Sarah Parker Williams,674194/242697/534467,820240120592,prima-amanah-terang-surya-farma-medika,152
Cemerlang Sehat Murni Medical Sehat Apotik,Jl. Kota Kecil Daerah 86 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(132.97817713942788 -3.700044711219462),Alex Brown Brown,591997/529556/433998,4000038107010,cemerlang-sehat-murni-medical-sehat-apotik,234
Sehat Jaya Indah Jaya Farma Sehat,Jl. Gajah Pendek Daerah 17 Kota/Kabupaten ACEH TENGAH Provinsi ACEH,POINT(97.02624075112251 4.5261866127192825),Matt Martinez Jones,847431/3241031/727103,664970471860,sehat-jaya-indah-jaya-farma-sehat,779
Bintang Mutiara Sentorsa Sejahtera Pharma Pharm,Jl. Anjing Pintar Wilayah 44 Kota/Kabupaten KUANTAN SINGINGI Provinsi RIAU,POINT(101.51835717654616 -0.6758036686978315),Matt Nelson Thomas,717858/271000/109933,41051810080032,bintang-mutiara-sentorsa-sejahtera-pharma-pharm,603
Cemerlang Apotik Berkah Surya Farma Medika,Jl. Sirih Pendek Wilayah 42 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.64250024063003 -5.146630534866983),Rachel Thomas Martin,115566/996512/802233,8111940410813,cemerlang-apotik-berkah-surya-farma-medika,433
Tubuh Prima Surya Bakti Farma Medika,Jl. Tembok Sari Daerah 1 Kota/Kabupaten SIAK Provinsi RIAU,POINT(101.99739697803496 0.6166368989590723),Michael Carter Davis,8417110/1052262/293347,25101007158440,tubuh-prima-surya-bakti-farma-medika,99
Bintang Cemerlang Prima Resep Medik Pharma,Jl. Duku Cerdas Blok 57 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.78038926442072 -0.0822896995737423),Katie Parker Wilson,1081239/247630/308349,908924538109,bintang-cemerlang-prima-resep-medik-pharma,129
Sejahtera Toko Jaya Sentorsa Medik Medika,Jl. Tembok Cerah Cluster 86 Kota/Kabupaten BELITUNG Provinsi KEPULAUAN BANGKA BELITUNG,POINT(107.65071671041608 -3.0673523498011983),Katie White Robinson,659100/296869/10827103,1097408315352,sejahtera-toko-jaya-sentorsa-medik-medika,363
Medical Sejahtera Kimia Surya Sejahtera Sejahtera,Jl. Gajah Indah Komplek 23 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.87576059204332 -2.3301845704807125),Sarah Johnson Martinez,150782/3710293/3510130,819519323105,medical-sejahtera-kimia-surya-sejahtera-sejahtera,637
Tubuh Mutiara Sentorsa Resep Pharma Pharm,Jl. Kota Jenius Daerah 58 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(117.6236144930586 2.7631505264391656),John Clark Johnson,721119/1025255/518953,208510503908,tubuh-mutiara-sentorsa-resep-pharma-pharm,775
Bakti Bahagia Surya Medical Sehat Medika,Jl. Duku Sejahtera Cluster 4 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.1008643973148 -3.1845104849369763),Chris Johnson Anderson,218669/255556/3957410,297518086711,bakti-bahagia-surya-medical-sehat-medika,549
Bahagia Tenaga Medical Sentorsa Sejahtera Sehat,Jl. Kebun Sari Blok 35 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(116.28759144480718 2.220038962123441),Lauren Taylor Miller,7102188/920081/3243101,178346203102,bahagia-tenaga-medical-sentorsa-sejahtera-sehat,365
Prima Berkah Makmur Resep Sejahtera Apotik,Jl. Balai Pendek Wilayah 41 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.6069720303834 -5.585994575741554),Brittany Harris Harris,1310156/413312/203441,896180088118,prima-berkah-makmur-resep-sejahtera-apotik,498
Surya Berkah Mutiara Mawar Bersama Medika,Jl. Anjing Besar Cluster 53 Kota/Kabupaten BANJARNEGARA Provinsi JAWA TENGAH,POINT(109.79547547025098 -7.265631893712498),Sarah Hill Martinez,719699/8010029/423670,50235910081102,surya-berkah-mutiara-mawar-bersama-medika,532
Bintang Tenaga Obat Makmur Sejahtera Medika,Jl. Kucing Pintar Blok 47 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(120.14276650252572 0.2936663324970077),John Smith Davis,1036137/233424/8341093,11010450612807,bintang-tenaga-obat-makmur-sejahtera-medika,9
Medic Harmoni Mutiara Bumi Jaya Farma,Jl. Kebun Pintar Komplek 64 Kota/Kabupaten PULAU TALIABU Provinsi MALUKU UTARA,POINT(125.30258304545012 -1.8185128110379123),Katie Jones Robinson,1811050/187216/7910513,1362802106194,medic-harmoni-mutiara-bumi-jaya-farma,81
Harmoni Surya Toko Mutiara Pharma Medika,Jl. Jeruk Pendek Cluster 50 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.17122501687 0.2256552714764286),Chris Harris Davis,214204/220287/931735,21102021138210,harmoni-surya-toko-mutiara-pharma-medika,22
Makmur Tubuh Prima Tenaga Bersama Jaya,Jl. Apel Tinggi Wilayah 77 Kota/Kabupaten PADANG LAWAS Provinsi SUMATERA UTARA,POINT(99.8400797775546 1.390120205085589),John Harris Smith,183115/595328/753839,85621070021011,makmur-tubuh-prima-tenaga-bersama-jaya,458
Surya Medical Badan Lestari Pharma Jaya,Jl. Kebun Tinggi Wilayah 72 Kota/Kabupaten KOTA KOTAMOBAGU Provinsi SULAWESI UTARA,POINT(124.33103190290292 0.7604049061989784),David Anderson Harris,1110612/236823/743358,394718421480,surya-medical-badan-lestari-pharma-jaya,498
Toko Bakti Jaya Mawar Medik Sehat,Jl. Gunung Pintar Daerah 3 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.61348644019608 -5.777778414864744),Katie Anderson Martinez,624211/6102527/676031,310428681939,toko-bakti-jaya-mawar-medik-sehat,438
Sentorsa Murni Obat Indah Jaya Apotek,Jl. Kucing Indah Daerah 43 Kota/Kabupaten TULANG BAWANG Provinsi LAMPUNG,POINT(105.47927472059652 -4.319532352859442),Alex Taylor White,357212/510920/101041038,91010814407310,sentorsa-murni-obat-indah-jaya-apotek,89
Medical Indah Tenaga Berkah Farma Bersama,Jl. Jeruk Jenius Blok 66 Kota/Kabupaten OGAN KOMERING ULU SELATAN Provinsi SUMATERA SELATAN,POINT(103.66204103282324 -4.401444994522303),Ashley White Jones,414967/362543/3310866,5101220084110,medical-indah-tenaga-berkah-farma-bersama,736
Prima Tubuh Bumi Harmoni Pharm Medik,Jl. Kota Besar Blok 89 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(116.03392918826452 4.21881233965421),Jessica Johnson Jackson,401960/713622/534546,48101015100519,prima-tubuh-bumi-harmoni-pharm-medik,346
Surya Cemerlang Sehat Mutiara Pharm Medik,Jl. Gajah Tinggi Cluster 68 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(133.033079118282 -2.686162973385038),Alex Smith Robinson,211165/576725/430143,811664456019,surya-cemerlang-sehat-mutiara-pharm-medik,197
Makmur Prima Badan Surya Apotek Apotik,Jl. Kebun Tinggi Cluster 42 Kota/Kabupaten TANAH LAUT Provinsi KALIMANTAN SELATAN,POINT(115.06283662635416 -3.8683235713942574),Ashley Thomas Smith,1104089/147252/3558107,133458289100,makmur-prima-badan-surya-apotek-apotik,122
Berkah Terang Mawar Harmoni Medika Apotek,Jl. Sawah Tinggi Wilayah 4 Kota/Kabupaten KARANGASEM Provinsi BALI,POINT(115.63760709798072 -8.432655439816067),Tom Lewis Jackson,181699/9291062/275893,591308225710,berkah-terang-mawar-harmoni-medika-apotek,118
Apotik Jaya Bumi Medical Sejahtera Apotik,Jl. Kota Tinggi Daerah 47 Kota/Kabupaten SUKABUMI Provinsi JAWA BARAT,POINT(106.80198204160526 -6.862220644866649),John Brown Miller,617062/7510428/556396,5596183161000,apotik-jaya-bumi-medical-sejahtera-apotik,883
Tenaga Prima Surya Nusantara Sejahtera Apotek,Jl. Rambutan Cermat Wilayah 61 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.4855833105861 -0.8598910833566595),Michael Thomas Moore,391681/528020/788039,100122361081107,tenaga-prima-surya-nusantara-sejahtera-apotek,192
Kimia Indah Sehat Cemerlang Pharma Sejahtera,Jl. Mangga Indah Komplek 55 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(111.9152923668542 -3.4515460314145505),Ashley Thomas Martinez,190145/397725/3910844,429019836454,kimia-indah-sehat-cemerlang-pharma-sejahtera,259
Badan Toko Tubuh Mutiara Medik Pharm,Jl. Kebun Tinggi Blok 55 Kota/Kabupaten BANGGAI KEPULAUAN Provinsi SULAWESI TENGAH,POINT(123.33628488499788 -1.2811847466868669),Jessica Williams Harris,264121/265532/6530410,4811081706627,badan-toko-tubuh-mutiara-medik-pharm,848
Lestari Makmur Sehat Bakti Apotik Medika,Jl. Apel Cerdas Komplek 80 Kota/Kabupaten PESISIR SELATAN Provinsi SUMATERA BARAT,POINT(100.95523122250788 -2.157133907475405),Tom Lewis White,162748/880428/9631021,941190568878,lestari-makmur-sehat-bakti-apotik-medika,206
Bumi Indah Lestari Resep Apotek Jaya,Jl. Ikan Jenius Cluster 13 Kota/Kabupaten LOMBOK TIMUR Provinsi NUSA TENGGARA BARAT,POINT(116.49582078089745 -8.747509995087068),Megan Lewis Robinson,4161027/2278102/1000103,2676010013488,bumi-indah-lestari-resep-apotek-jaya,75
Tenaga Prima Resep Terang Bersama Sehat,Jl. Jeruk Sejahtera Komplek 44 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.75541057606236 -1.379049263828792),Mark Thomas Martinez,953100/2833710/4426310,3117080802210,tenaga-prima-resep-terang-bersama-sehat,107
Apotik Surya Indah Sejahtera Sejahtera Medik,Jl. Sawah Cepat Blok 71 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(116.92209851578878 4.06129225900904),Megan Thomas Smith,311324/302814/10710310,602092184811,apotik-surya-indah-sejahtera-sejahtera-medik,312
Jaya Tubuh Harmoni Surya Bersama Medik,Jl. Sawah Besar Blok 52 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(120.87614746399429 0.6146940446259084),David Johnson Davis,156151/825157/588364,661648607367,jaya-tubuh-harmoni-surya-bersama-medik,168
Toko Obat Resep Apotik Jaya Sejahtera,Jl. Kota Pintar Komplek 17 Kota/Kabupaten KEPULAUAN MENTAWAI Provinsi SUMATERA BARAT,POINT(100.05400281714796 -2.700144749532148),Katie Carter Anderson,367141/266445/1572103,9831001019591,toko-obat-resep-apotik-jaya-sejahtera,446
Indah Sentorsa Berkah Mawar Sehat Medika,Jl. Rambutan Sari Blok 52 Kota/Kabupaten SIDENRENG RAPPANG Provinsi SULAWESI SELATAN,POINT(120.0692378770806 -3.5864726953850754),Katie Brown Davis,151769/7021000/7403610,8203406103164,indah-sentorsa-berkah-mawar-sehat-medika,479
Berkah Sejahtera Murni Apotik Medik Medika,Jl. Rambutan Kecil Cluster 83 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.86008525201795 0.2546955937641595),Jason Thomas Jones,7171017/200654/309653,168771545400,berkah-sejahtera-murni-apotik-medik-medika,382
Sejahtera Harmoni Tenaga Obat Medika Pharma,Jl. Jeruk Besar Cluster 1 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.83266541048118 -0.5338111655019269),Megan White Miller,791511/10341062/5103975,1001014388110,sejahtera-harmoni-tenaga-obat-medika-pharma,579
Terang Farmasi Apotik Nusantara Apotik Pharma,Jl. Sirih Sari Cluster 53 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.2935059653868 -2.4846206248755287),Lauren Anderson Robinson,335619/782801/305701,631534618410,terang-farmasi-apotik-nusantara-apotik-pharma,630
Kimia Badan Bumi Sentorsa Medik Apotik,Jl. Mangga Sari Komplek 47 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.86450161403867 -1.325616574709624),Steve Martinez Thomas,1049110/6271510/1002308,104101002187010,kimia-badan-bumi-sentorsa-medik-apotik,357
Bahagia Prima Bakti Berkah Farma Bersama,Jl. Kota Cerah Wilayah 86 Kota/Kabupaten KUTAI BARAT Provinsi KALIMANTAN TIMUR,POINT(115.6698918407908 0.0428228483576216),Steve Taylor Johnson,5191009/255636/734363,1909110308313,bahagia-prima-bakti-berkah-farma-bersama,174
Sejahtera Bintang Badan Mutiara Medik Pharma,Jl. Rambutan Kecil Komplek 6 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.41965675428395 -3.776992077497021),Steve Brown Thomas,470128/8107221/1044389,4107582061019,sejahtera-bintang-badan-mutiara-medik-pharma,175
Bintang Prima Kimia Tubuh Farma Medika,Jl. Sirih Besar Cluster 6 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.33728821743188 -4.492795373903138),John Carter Jones,781056/7107872/388256,181822804405,bintang-prima-kimia-tubuh-farma-medika,82
Apotik Bumi Indah Amanah Jaya Medik,Jl. Gunung Kecil Blok 18 Kota/Kabupaten BOJONEGORO Provinsi JAWA TIMUR,POINT(111.5424643846317 -7.339627359486364),Allison Carter Garcia,118184/2520109/599903,951281437028,apotik-bumi-indah-amanah-jaya-medik,319
Toko Farmasi Surya Harmoni Farma Medik,Jl. Gunung Kecil Wilayah 36 Kota/Kabupaten TOJO UNA-UNA Provinsi SULAWESI TENGAH,POINT(121.68888878801948 -1.1006662573971138),Ashley Williams Martin,7914108/349255/6931104,500815065882,toko-farmasi-surya-harmoni-farma-medik,92
Amanah Mutiara Prima Surya Pharma Sejahtera,Jl. Duku Besar Wilayah 34 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.69277190337031 2.015286730644389),Sarah Carter Garcia,115887/2281024/380505,7198970810810,amanah-mutiara-prima-surya-pharma-sejahtera,49
